"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000819248664536741,0.000297317430426235,NA,NA
"1979-02-01",NA,0.000696080357827476,0.000224154308828762,NA,NA
"1979-03-01",NA,0.000603933239616614,0.000215512054903097,NA,NA
"1979-04-01",NA,0.00055252385942492,0.000175705586587607,NA,NA
"1979-05-01",NA,0.000714011808306709,0.000293703142248843,NA,NA
"1979-06-01",NA,0.000687583897763578,0.000288924202851729,NA,NA
"1979-07-01",NA,0.000746482198083067,0.000320695422933437,NA,NA
"1979-08-01",NA,0.00131016628753994,0.000743494859203468,NA,NA
"1979-09-01",NA,0.00169591882428115,0.000992123042674164,NA,NA
"1979-10-01",NA,0.001664392485623,0.00100301603153033,NA,NA
"1979-11-01",NA,0.00150442274760383,0.000766970568682989,NA,NA
"1979-12-01",NA,0.00129954433226837,0.000411615981450506,NA,NA
"1980-01-01",NA,0.0011004489201278,0.000348652228334693,NA,NA
"1980-02-01",NA,0.000944854389776358,0.000310440615059477,NA,NA
"1980-03-01",NA,0.000816093546325879,0.000277436122461169,NA,NA
"1980-04-01",NA,0.000731926696485623,0.000241244292794707,NA,NA
"1980-05-01",NA,0.000802244702875399,0.000291639840577885,NA,NA
"1980-06-01",NA,0.000724713814696486,0.000267714805219344,NA,NA
"1980-07-01",NA,0.000967000945686901,0.000378436145163579,NA,NA
"1980-08-01",NA,0.0011479882428115,0.000468383086619557,NA,NA
"1980-09-01",NA,0.00153414655591054,0.000761431051072551,NA,NA
"1980-10-01",NA,0.00141941122044728,0.000754849007762779,NA,NA
"1980-11-01",NA,0.00134686006389776,0.000690985272958245,NA,NA
"1980-12-01",NA,0.00113866366773163,0.000381248866370235,NA,NA
"1981-01-01",NA,0.000959387808306709,0.000319971466539748,NA,NA
"1981-02-01",NA,0.000818588932907348,0.000279382544196152,NA,NA
"1981-03-01",NA,0.000705711335463259,0.000232871531684093,NA,NA
"1981-04-01",NA,0.000608515476038339,0.000212614329900766,NA,NA
"1981-05-01",NA,0.000624807258785943,0.000233554131613569,NA,NA
"1981-06-01",NA,0.000607361635782748,0.000239113664008787,NA,NA
"1981-07-01",NA,0.000813611961661342,0.000355293052219367,NA,NA
"1981-08-01",NA,0.00119723072204473,0.000574756411988591,NA,NA
"1981-09-01",NA,0.00131724115015974,0.000847307144180141,NA,NA
"1981-10-01",NA,0.00124338709265176,0.000828528517029008,NA,NA
"1981-11-01",NA,0.00123284794888179,0.000668927640731378,NA,NA
"1981-12-01",NA,0.00102228866453674,0.000363219094830133,NA,NA
"1982-01-01",NA,0.000868941086261981,0.000317912967256611,NA,NA
"1982-02-01",NA,0.000747558747603834,0.000247358267997904,NA,NA
"1982-03-01",NA,0.00064917868370607,0.000226009346874492,NA,NA
"1982-04-01",NA,0.000622797699680511,0.000210755898201403,NA,NA
"1982-05-01",NA,0.000758928766773163,0.000290536985551568,NA,NA
"1982-06-01",NA,0.000979853290734824,0.000370675499096231,NA,NA
"1982-07-01",NA,0.00118635757188498,0.000528289090672482,NA,NA
"1982-08-01",NA,0.00128158803833866,0.000693907723459298,NA,NA
"1982-09-01",NA,0.00154682499680511,0.000814668843525403,NA,NA
"1982-10-01",NA,0.00170354300319489,0.000796355199004603,NA,NA
"1982-11-01",NA,0.00149890750159744,0.000520977180304303,NA,NA
"1982-12-01",NA,0.00125164615974441,0.000367447943326946,NA,NA
"1983-01-01",NA,0.00105184684984026,0.000340963276076069,NA,NA
"1983-02-01",NA,0.000896473150159744,0.000305337770100607,NA,NA
"1983-03-01",NA,0.000766282428115016,0.000271654562039071,NA,NA
"1983-04-01",NA,0.000657752434504792,0.000225629415344324,NA,NA
"1983-05-01",NA,0.000665553277955272,0.000231621780432055,NA,NA
"1983-06-01",NA,0.00103274223642173,0.000368649237857518,NA,NA
"1983-07-01",NA,0.00136637597444089,0.000592586707767727,NA,NA
"1983-08-01",NA,0.00121856020447284,0.000671069977360301,NA,NA
"1983-09-01",NA,0.00131002550798722,0.00065889217509962,NA,NA
"1983-10-01",NA,0.00200943212779553,0.00102026680051021,NA,NA
"1983-11-01",NA,0.00148245561661342,0.000865029166158633,NA,NA
"1983-12-01",NA,0.00133729809584665,0.000426009457777747,NA,NA
"1984-01-01",NA,0.00113016168690096,0.000356296282141358,NA,NA
"1984-02-01",NA,0.00096120414057508,0.000319646698285161,NA,NA
"1984-03-01",NA,0.000827963194888179,0.000327323241860606,NA,NA
"1984-04-01",NA,0.000779742057507987,0.000256735580876635,NA,NA
"1984-05-01",NA,0.000728799182108626,0.000240782841845842,NA,NA
"1984-06-01",NA,0.00069941214057508,0.000249491049918511,NA,NA
"1984-07-01",NA,0.000779656485623003,0.000299020120648763,NA,NA
"1984-08-01",NA,0.00105989060702875,0.000440530900377642,NA,NA
"1984-09-01",NA,0.00130262215974441,0.000674852429715676,NA,NA
"1984-10-01",NA,0.00097825778913738,0.000570578258806217,NA,NA
"1984-11-01",NA,0.000864952332268371,0.000341750327588624,NA,NA
"1984-12-01",NA,0.000675029674121406,0.000239726933028177,NA,NA
"1985-01-01",NA,0.000565820626198083,0.000182087329440176,NA,NA
"1985-02-01",NA,0.000485783309904153,9.5135264053472e-05,NA,NA
"1985-03-01",NA,0.000421863872204473,8.68043356363246e-05,NA,NA
"1985-04-01",NA,0.000457102926517572,0.000100756783650684,NA,NA
"1985-05-01",NA,0.00040639468370607,9.82209777943904e-05,NA,NA
"1985-06-01",NA,0.000469946990415336,0.000112100438770135,NA,NA
"1985-07-01",NA,0.000768910313099042,0.000308257362122934,NA,NA
"1985-08-01",NA,0.000758680332268371,0.000320711587522044,NA,NA
"1985-09-01",NA,0.000970928971246006,0.000450865543465783,NA,NA
"1985-10-01",NA,0.00119483746964856,0.00066670424815638,NA,NA
"1985-11-01",NA,0.00102084222364217,0.000557726587033392,NA,NA
"1985-12-01",NA,0.000765622696485623,0.000282997126962066,NA,NA
"1986-01-01",NA,0.000626165367412141,0.000219672884101568,NA,NA
"1986-02-01",NA,0.000533206696485623,0.000137795763785162,NA,NA
"1986-03-01",NA,0.000501092396166134,0.000124064684625027,NA,NA
"1986-04-01",NA,0.000481731067092652,0.000104882806618081,NA,NA
"1986-05-01",0.000523225150159744,0.000488775565495208,0.000115109571571249,3.44495846645361e-05,0.000408115578588495
"1986-06-01",0.000513064178913738,0.000636596856230032,0.000230841211025761,-0.000123532677316294,0.000282222967887977
"1986-07-01",0.000697664817891374,0.00073484442172524,0.000320833536052073,-3.71796038338661e-05,0.000376831281839301
"1986-08-01",0.000745391846645367,0.000632315501597444,0.000255894821545385,0.000113076345047923,0.000489497025099982
"1986-09-01",0.000929697124600639,0.00108554837060703,0.00054009551313027,-0.000155851246006391,0.000389601611470369
"1986-10-01",0.00123184316932907,0.00105510410223642,0.000603205472199557,0.00017673906709265,0.000628637697129513
"1986-11-01",0.00108243741853035,0.000799826607028754,0.000307877722067077,0.000282610811501596,0.000774559696463273
"1986-12-01",0.000658127846645367,0.000643150006389776,0.000238213506384783,1.4977840255591e-05,0.000419914340260584
"1987-01-01",0.000499273303514377,0.000516271744408946,0.000121273499963939,-1.6998440894569e-05,0.000377999803550438
"1987-02-01",0.000409720945686901,0.000437451757188498,8.95938598897653e-05,-2.7730811501597e-05,0.000320127085797136
