"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",5.38956031677587e-07,0.00094860599640383,1.93187097254291e-05,-0.000948067040372152,-1.87797536937515e-05
"1979-02-01",0,0.000752237068424794,2.61748042230404e-05,-0.000752237068424794,-2.61748042230404e-05
"1979-03-01",0.000197131132496685,0.000835140989364816,7.68099520178827e-05,-0.000638009856868131,0.000120321180478802
"1979-04-01",0.000448932305590791,0.00589847427623601,0.000191640686435793,-0.00544954197064522,0.000257291619154998
"1979-05-01",5.90001461309252e-05,0.00663038278298928,9.14930309983396e-05,-0.00657138263685835,-3.24928848674144e-05
"1979-06-01",1.91955842381835e-05,0.0046837303151527,5.18264446344179e-05,-0.00466453473091452,-3.26308603962344e-05
"1979-07-01",2.43957243440183e-05,0.00316215112275762,3.98231452529076e-05,-0.0031377553984136,-1.54274209088893e-05
"1979-08-01",1.25992950644168e-05,0.00217883723847623,2.91918363146126e-05,-0.00216623794341181,-1.65925412501958e-05
"1979-09-01",1.05793624465105e-05,0.00208688903447026,2.28610436563341e-05,-0.00207630967202375,-1.22816812098236e-05
"1979-10-01",3.09569507286987e-06,0.00156919314776354,2.63017131747066e-05,-0.00156609745269067,-2.32060181018367e-05
"1979-11-01",2.3875890330764e-06,0.00139255464644634,1.60295850186672e-05,-0.00139016705741326,-1.36419959855908e-05
"1979-12-01",1.73794543516216e-06,0.00126915417532024,2.09194581973123e-05,-0.00126741622988508,-1.91815127621502e-05
"1980-01-01",2.82297969499553e-07,0.00116276643017437,1.57727990522988e-05,-0.00116248413220487,-1.54905010827993e-05
"1980-02-01",2.75466019272816e-08,0.00121681936913706,1.66254236967385e-05,-0.00121679182253513,-1.65978770948112e-05
"1980-03-01",3.91152325527544e-05,0.00145149302370963,2.33923819742234e-05,-0.00141237779115688,1.5722850578531e-05
"1980-04-01",1.80058709560515e-05,0.0028658936481608,2.80706058145351e-05,-0.00284788777720475,-1.00647348584836e-05
"1980-05-01",3.03975345689565e-06,0.0049832353818491,2.92742765735425e-05,-0.0049801956283922,-2.62345231166468e-05
"1980-06-01",1.03023737507492e-05,0.00664259838590524,3.62566405331004e-05,-0.00663229601215449,-2.59542667823512e-05
"1980-07-01",1.05266063947792e-06,0.00299886026511297,2.91021916898011e-05,-0.00299780760447349,-2.80495310503232e-05
"1980-08-01",1.15839288355883e-05,0.00225894317215617,3.64595006133555e-05,-0.00224735924332058,-2.48755717777672e-05
"1980-09-01",5.44490194165286e-06,0.00233434832666602,2.41667275677329e-05,-0.00232890342472437,-1.872182562608e-05
"1980-10-01",2.78933702872215e-05,0.00300939386420975,3.69291030594361e-05,-0.00298150049392253,-9.03573277221462e-06
"1980-11-01",5.39619475070737e-06,0.0026398026288279,2.73071697749008e-05,-0.00263440643407719,-2.19109750241934e-05
"1980-12-01",1.9465610447327e-06,0.00224115166636466,2.57003114843086e-05,-0.00223920510531993,-2.37537504395759e-05
"1981-01-01",1.26723299519387e-06,0.00214616060103425,2.81804268274639e-05,-0.00214489336803906,-2.691319383227e-05
"1981-02-01",2.33200969332996e-05,0.00191995316616255,3.13301498972386e-05,-0.00189663306922925,-8.01005296393899e-06
"1981-03-01",1.69336048520863e-05,0.00187307784731611,3.12204164340721e-05,-0.00185614424246402,-1.42868115819858e-05
"1981-04-01",3.35745090113321e-06,0.00201172072536693,2.44433762531424e-05,-0.0020083632744658,-2.10859253520092e-05
"1981-05-01",2.04640128990892e-06,0.00772235250825865,3.21841404905053e-05,-0.00772030610696874,-3.01377392005964e-05
"1981-06-01",1.4360592671062e-05,0.00785380572320644,5.42656665609477e-05,-0.00783944513053538,-3.99050738898857e-05
"1981-07-01",6.93753734769225e-06,0.00351121709435067,3.36608955089521e-05,-0.00350427955700298,-2.67233581612598e-05
"1981-08-01",2.80333538216384e-05,0.00266755769900896,3.09704468983107e-05,-0.00263952434518732,-2.93709307667232e-06
"1981-09-01",1.38307012530839e-06,0.00235743071797945,2.35147039718305e-05,-0.00235604764785414,-2.21316338465221e-05
"1981-10-01",6.54594603587266e-07,0.00205387519339866,2.05583623113898e-05,-0.00205322059879507,-1.99037677078025e-05
"1981-11-01",1.08065734636132e-06,0.00199266470596435,1.87702143941307e-05,-0.00199158404861799,-1.76895570477694e-05
