"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.00078136620183659,0.000125184560583942,0.000547150560085191,0.000656181641252648,0.000234215641751399
"1979-02-01",0.000968084881751825,0.000171863264233577,0.000602241249378001,0.000796221617518248,0.000365843632373824
"1979-03-01",0.000859975378008007,0.000126706545985401,0.000452407230634659,0.000733268832022606,0.000407568147373347
"1979-04-01",0.000815155732554744,5.76824058394161e-05,0.000183422625927016,0.000757473326715328,0.000631733106627728
"1979-05-01",0.000772102244784554,3.06776759124088e-05,0.000124983289692847,0.000741424568872145,0.000647118955091707
"1979-06-01",0.000694836171678832,1.20657284671533e-05,0.000122799463041785,0.000682770443211679,0.000572036708637047
"1979-07-01",0.000560096432493525,1.29511708029197e-05,0.000105946050557873,0.000547145261690605,0.000454150381935652
"1979-08-01",0.00045692858017424,7.4972496350365e-06,9.14626821005927e-05,0.000449431330539203,0.000365465898073647
"1979-09-01",0.000456600469489051,8.62822773722628e-06,9.11981952762239e-05,0.000447972241751825,0.000365402274212827
"1979-10-01",0.000503751778855663,1.41981897810219e-05,0.00010771159093935,0.000489553589074641,0.000396040187916313
"1979-11-01",0.000457625160875913,1.49247065693431e-05,0.000110054181465416,0.00044270045430657,0.000347570979410497
"1979-12-01",0.000535367356910761,4.00021489051095e-05,0.000153567209379227,0.000495365208005651,0.000381800147531534
"1980-01-01",0.000685945068048034,5.64967708029197e-05,0.000229332967712855,0.000629448297245114,0.000456612100335179
"1980-02-01",0.000863595306720362,7.38373138686131e-05,0.000221541462367351,0.000789757992851749,0.000642053844353011
"1980-03-01",0.000965277698893334,4.34547854014599e-05,0.000290335459389668,0.000921822913491874,0.000674942239503666
"1980-04-01",0.00082195536350365,4.37078890510949e-05,0.000170714496446136,0.000778247474452555,0.000651240867057514
"1980-05-01",0.000759542542406405,1.95091620437956e-05,0.000110213222266368,0.000740033380362609,0.000649329320140037
"1980-06-01",0.000669063381021898,1.18487824817518e-05,0.000121539479267854,0.000657214598540146,0.000547523901754044
"1980-07-01",0.000539184472427596,9.24963503649635e-06,9.77075586644479e-05,0.0005299348373911,0.000441476913763148
"1980-08-01",0.000433226837956204,7.16005839416058e-06,8.90584800156234e-05,0.000426066779562043,0.000344168357940581
"1980-09-01",0.000419375593576642,9.21095474452555e-06,9.01989884745128e-05,0.000410164638832116,0.000329176605102129
"1980-10-01",0.0004536652492583,1.99884613138686e-05,0.000109335825587265,0.000433676787944431,0.000344329423671035
"1980-11-01",0.000502229675912409,4.27980613138686e-05,0.000172338407794637,0.00045943161459854,0.000329891268117772
"1980-12-01",0.000595821181257358,6.53747386861314e-05,0.000227833687098432,0.000530446442571227,0.000367987494158926
"1981-01-01",0.000722142578949847,9.85414072992701e-05,0.000445860264991736,0.000623601171650577,0.000276282313958111
"1981-02-01",0.00081635597080292,7.58655065693431e-05,0.000357584915953529,0.000740490464233577,0.000458771054849391
"1981-03-01",0.000803287972498234,6.3304502189781e-05,0.000205006960624335,0.000739983470308453,0.000598281011873899
"1981-04-01",0.000839732237080292,2.95862189781022e-05,0.000130156679586779,0.00081014601810219,0.000709575557493513
"1981-05-01",0.000763226908029197,1.65055532846715e-05,0.00010990255412555,0.000746721354744525,0.000653324353903647
"1981-06-01",0.000667768572262774,2.31417459854015e-05,0.000132729817825512,0.000644626826277373,0.000535038754437262
"1981-07-01",0.000531139948198729,1.07833927007299e-05,0.000101069495303796,0.000520356555497999,0.000430070452894933
"1981-08-01",0.000427862917635979,8.98644087591241e-06,8.82011878845503e-05,0.000418876476760067,0.000339661729751429
"1981-09-01",0.000377624787153284,8.14724671532847e-06,8.56023884742695e-05,0.000369477540437956,0.000292022398679015
"1981-10-01",0.000441994678219919,1.43781372262774e-05,9.99619881630753e-05,0.000427616540993642,0.000342032690056844
"1981-11-01",0.000527952490510949,2.28936875912409e-05,0.00012255329517302,0.000505058802919708,0.000405399195337929
"1981-12-01",0.000636233894607958,4.09380437956204e-05,0.000153969000054381,0.000595295850812338,0.000482264894553577
"1982-01-01",0.000757119165151872,6.92133372262774e-05,0.000229129048223152,0.000687905827925595,0.00052799011692872
"1982-02-01",0.000868908943482792,8.55969635036496e-05,0.000412213956732461,0.000783311979979142,0.000456694986750331
"1982-03-01",0.000975511050247237,0.000123975381021898,0.000539303762390208,0.000851535669225339,0.000436207287857029
"1982-04-01",0.000873892708905112,9.40452437956204e-05,0.00030424967240339,0.000779847465109492,0.000569643036501723
"1982-05-01",0.000778336281798917,4.54779328467153e-05,0.000143184727372975,0.000732858348952202,0.000635151554425942
"1982-06-01",0.000702199722043796,1.68856291970803e-05,0.000123644335682654,0.000685314092846716,0.000578555386361142
"1982-07-01",0.000539480840499176,1.16890160583942e-05,0.000102375293226088,0.000527791824440782,0.000437105547273088
"1982-08-01",0.000448054192794914,1.12332613138686e-05,9.42664826407818e-05,0.000436820931481045,0.000353787710154132
"1982-09-01",0.000433874648759124,9.53721459854015e-06,8.82112257883324e-05,0.000424337434160584,0.000345663422970792
"1982-10-01",0.000533151242006122,1.04083620437956e-05,9.31915002818656e-05,0.000522742879962326,0.000439959741724256
"1982-11-01",0.000553067099562044,2.8970697810219e-05,0.000136577089224597,0.000524096401751825,0.000416490010337447
"1982-12-01",0.000616151960442666,3.63897459854015e-05,0.000156983156437816,0.000579762214457264,0.00045916880400485
"1983-01-01",0.00069446289691547,5.68583474452555e-05,0.000185618765782651,0.000637604549470215,0.000508844131132819
"1983-02-01",0.000769432091762253,4.16124262773723e-05,0.000190368858353871,0.000727819665484881,0.000579063233408381
"1983-03-01",0.000797181233246998,3.71036496350365e-05,0.000157280003253679,0.000760077583611961,0.000639901229993319
"1983-04-01",0.000770763734890511,2.8228204379562e-05,0.000134764680529155,0.000742535530510949,0.000635999054361356
"1983-05-01",0.000716102350270779,1.79493372262774e-05,0.000109936590925304,0.000698153013044502,0.000606165759345475
"1983-06-01",0.000642705536934306,1.24180554744526e-05,0.000119567431437566,0.000630287481459853,0.00052313810549674
"1983-07-01",0.00053872492017895,1.27098394160584e-05,9.71660534563587e-05,0.000526015080762892,0.000441558866722591
"1983-08-01",0.000435906600988933,7.19285255474453e-06,8.84236203960936e-05,0.000428713748434188,0.000347482980592839
"1983-09-01",0.000384393165547445,5.87856350364964e-06,8.15829295578252e-05,0.000378514602043795,0.00030281023598962
"1983-10-01",0.000418737298234047,1.07682569343066e-05,9.18359060495585e-05,0.00040796904129974,0.000326901392184489
"1983-11-01",0.00054416303649635,5.22839824817518e-05,0.000166966372208787,0.000491879054014598,0.000377196664287563
"1983-12-01",0.000695145091405698,4.00912817518248e-05,0.00018666444985564,0.000655053809653873,0.000508480641550058
"1984-01-01",0.000793046944761008,2.67474218978102e-05,0.000127842047132692,0.000766299522863198,0.000665204897628316
