"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.6805549132948e-05,1.29400231213873e-05,0.00018496637318221,3.8655260115607e-06,-0.000168160824049262
"1979-02-01",1.01832138728324e-05,1.15616184971098e-05,0.000167321606129888,-1.3784046242774e-06,-0.000157138392257056
"1979-03-01",8.72490173410405e-06,1.00633526011561e-05,0.000151389010781248,-1.33845086705205e-06,-0.000142664109047144
"1979-04-01",1.1706450867052e-05,8.45021965317919e-06,0.00015349870168438,3.25623121387281e-06,-0.000141792250817328
"1979-05-01",0.000775377572254335,6.82210404624278e-06,0.000439117129615043,0.000768555468208092,0.000336260442639292
"1979-06-01",0.00058309012716763,7.38145664739884e-06,0.000471917435196197,0.000575708670520231,0.000111172691971433
"1979-07-01",0.000212883606936416,1.2150936416185e-05,0.000373741424245452,0.000200732670520231,-0.000160857817309036
"1979-08-01",0.000104444115606936,1.54870751445087e-05,0.000291528092034315,8.89570404624273e-05,-0.000187083976427379
"1979-09-01",6.81361387283237e-05,1.55020578034682e-05,0.000246384424094684,5.26340809248555e-05,-0.000178248285366361
"1979-10-01",6.04450404624277e-05,1.3684161849711e-05,0.000219645189598755,4.67608786127167e-05,-0.000159200149136327
"1979-11-01",2.65093179190751e-05,1.17963468208092e-05,0.000185552400896908,1.47129710982659e-05,-0.000159043082977833
"1979-12-01",1.54321387283237e-05,1.05328092485549e-05,0.000162122517701076,4.8993294797688e-06,-0.000146690378972752
"1980-01-01",1.3684161849711e-05,9.61886705202312e-06,0.000156538904006647,4.06529479768788e-06,-0.000142854742156936
"1980-02-01",1.2905063583815e-05,8.71491329479769e-06,0.000150649015795513,4.19015028901731e-06,-0.000137743952211698
"1980-03-01",1.23257341040462e-05,7.67611560693642e-06,0.000157008809203061,4.64961849710978e-06,-0.000144683075099015
"1980-04-01",2.52108208092486e-05,6.44254335260116e-06,0.000201491099123676,1.87682774566474e-05,-0.000176280278314427
"1980-05-01",0.000568457063583815,5.24393063583815e-06,0.000315096435288665,0.000563213132947977,0.00025336062829515
"1980-06-01",0.000366291052023121,5.23394219653179e-06,0.000329306365285349,0.000361057109826589,3.69846867377722e-05
"1980-07-01",0.000206890543352601,5.8082774566474e-06,0.000275085186224745,0.000201082265895954,-6.81946428721438e-05
"1980-08-01",0.000121134797687861,6.01304046242775e-06,0.000246413083203701,0.000115121757225433,-0.00012527828551584
"1980-09-01",0.000145981040462428,5.5685549132948e-06,0.0002408168421502,0.000140412485549133,-9.48358016877715e-05
"1980-10-01",0.000135922682080925,5.73336416184971e-06,0.0003190008180305,0.000130189317919075,-0.000183078135949575
"1980-11-01",5.75334104046243e-05,8.43024277456647e-06,0.000251739448267202,4.91031676300578e-05,-0.000194206037862578
"1980-12-01",4.09675838150289e-05,1.26403699421965e-05,0.000224012860154767,2.83272138728324e-05,-0.000183045276339738
"1981-01-01",2.88166473988439e-05,1.54021734104046e-05,0.000205032228634144,1.34144739884393e-05,-0.0001762155812353
"1981-02-01",2.22092947976879e-05,1.57218034682081e-05,0.000179911744669773,6.4874913294798e-06,-0.000157702449872085
"1981-03-01",1.82089248554913e-05,1.43334104046243e-05,0.000174245567705399,3.875514450867e-06,-0.000156036642849907
"1981-04-01",1.89930173410405e-05,1.19811329479769e-05,0.000155809850912355,7.0118843930636e-06,-0.000136816833571315
"1981-05-01",0.00051214723699422,9.30922543352601e-06,0.000390244828671512,0.000502838011560694,0.000121902408322708
"1981-06-01",0.000251458959537572,7.9208323699422e-06,0.000337036765826676,0.00024353812716763,-8.55778062891037e-05
"1981-07-01",0.000209387653179191,8.15556069364162e-06,0.00029548060368723,0.000201232092485549,-8.60929505080389e-05
"1981-08-01",9.18436994219653e-05,7.81095953757225e-06,0.000251243165440902,8.4032739884393e-05,-0.000159399466018937
"1981-09-01",4.78196531791908e-05,7.00689017341041e-06,0.000221704442475884,4.08127630057804e-05,-0.000173884789296693
"1981-10-01",5.28088786127168e-05,6.35264739884393e-06,0.000249390203674023,4.64562312138729e-05,-0.000196581325061306
"1981-11-01",3.80209942196532e-05,6.7671676300578e-06,0.000194771854564213,3.12538265895954e-05,-0.00015675086034456
"1981-12-01",2.59849248554913e-05,9.25928323699422e-06,0.000195429748384509,1.67256416184971e-05,-0.000169444823529018
"1982-01-01",1.86584046242775e-05,1.23207398843931e-05,0.000193187959220114,6.3376647398844e-06,-0.000174529554595837
"1982-02-01",1.37790520231214e-05,1.39138959537572e-05,0.000172936115827791,-1.34843930635801e-07,-0.000159157063804669
"1982-03-01",9.9834450867052e-06,1.38190057803468e-05,0.000167682612314595,-3.8355606936416e-06,-0.00015769916722789
"1982-04-01",9.39912138728324e-06,1.24256184971098e-05,0.000172719728031455,-3.02649710982656e-06,-0.000163320606644172
"1982-05-01",0.00077285549132948,1.02930867052023e-05,0.000477931334042776,0.000762562404624278,0.000294924157286704
"1982-06-01",0.000879816693641618,9.80864739884393e-06,0.000601349316670028,0.000870008046242774,0.00027846737697159
"1982-07-01",0.000312363468208093,1.59265664739884e-05,0.000425078799930066,0.000296436901734105,-0.000112715331721973
"1982-08-01",0.000212818682080925,2.30732947976879e-05,0.000469509970965184,0.000189745387283237,-0.000256691288884259
"1982-09-01",0.00021515098265896,2.60498497109827e-05,0.000578158627406801,0.000189101132947977,-0.000363007644747841
"1982-10-01",0.00022064961849711,2.99653179190751e-05,0.000620065183667599,0.000190684300578035,-0.000399415565170489
"1982-11-01",0.000130583861271676,3.66675606936416e-05,0.000484706958926754,9.39163005780344e-05,-0.000354123097655078
"1982-12-01",9.00407861271676e-05,4.22710751445087e-05,0.000444021299243573,4.77697109826589e-05,-0.000353980513116405
"1983-01-01",6.96443930635838e-05,4.23559768786127e-05,0.000404043089719787,2.72884161849711e-05,-0.000334398696656203
"1983-02-01",5.77381734104046e-05,3.76014797687861e-05,0.000315954188184417,2.01366936416185e-05,-0.000258216014774012
"1983-03-01",4.96625202312139e-05,3.06495260115607e-05,0.000248254807693559,1.90129942196532e-05,-0.000198592287462345
"1983-04-01",4.89883005780347e-05,2.34578497109827e-05,0.000230651337125241,2.5530450867052e-05,-0.000181663036547207
"1983-05-01",0.000471778959537572,1.73249479768786e-05,0.00034846394111815,0.000454454011560693,0.000123315018419422
"1983-06-01",0.00103796365317919,1.42884624277457e-05,0.000876677827366522,0.00102367519075144,0.000161285825812668
"1983-07-01",0.000332130589595376,1.98570173410405e-05,0.000591722611389864,0.000312273572254335,-0.000259592021794488
"1983-08-01",0.000157093179190751,2.67540346820809e-05,0.00042544532259118,0.00013033914450867,-0.000268352143400429
"1983-09-01",9.22432369942196e-05,2.73533410404624e-05,0.000347796141470188,6.48898959537572e-05,-0.000255552904475968
