"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.58672459087393e-05,4.18668243029856e-05,9.13801399458612e-05,-5.9995783942463e-06,-5.55128940371219e-05
"1979-02-01",4.00762299623917e-05,1.71413301374189e-05,7.90431495962298e-05,2.29348998249728e-05,-3.89669196338381e-05
"1979-03-01",4.48716915768447e-05,5.62305593120146e-05,0.000141425047105185,-1.13588677351699e-05,-9.65533555283406e-05
"1979-04-01",5.93894615801961e-05,0.000511462308994178,0.000274926053225935,-0.000452072847413982,-0.000215536591645739
"1979-05-01",0.000120839042469074,0.000904796365727057,0.000513525507743903,-0.000783957323257983,-0.000392686465274828
"1979-06-01",0.000369092950903304,0.00161862432080071,0.000640514933099493,-0.00124953136989741,-0.000271421982196189
"1979-07-01",0.000143257735642744,0.00030394027095092,0.000251725992712741,-0.000160682535308176,-0.000108468257069997
"1979-08-01",0.000132266069278655,0.000426910074418379,0.000183679303131694,-0.000294644005139724,-5.14132338530394e-05
"1979-09-01",5.63250115393025e-05,0.000194081835923266,0.000129041990181575,-0.000137756824383963,-7.27169786422723e-05
"1979-10-01",6.35960275020695e-05,0.000181152375476755,0.000120406549337905,-0.000117556347974686,-5.68105218358356e-05
"1979-11-01",5.3855493922634e-05,0.000185105376100283,0.000108725807400687,-0.000131249882177649,-5.48703134780535e-05
"1979-12-01",5.0865853355906e-05,0.000193718019936676,0.000139082896520402,-0.00014285216658077,-8.82170431644957e-05
"1980-01-01",6.45863653117205e-05,0.000202785433756306,0.000137714726217751,-0.000138199068444585,-7.31283609060305e-05
"1980-02-01",8.52996496463933e-05,0.000215197156068054,0.000119580947768961,-0.000129897506421661,-3.4281298122568e-05
"1980-03-01",7.41920552653568e-05,0.000195795968937008,0.000131430864536245,-0.000121603913671651,-5.72388092708881e-05
"1980-04-01",0.000168617748661846,0.00065150347798625,0.000323623217802004,-0.000482885729324404,-0.000155005469140158
"1980-05-01",0.000777131485355731,0.00108154097059705,0.000661803773226333,-0.000304409485241319,0.000115327712129398
"1980-06-01",0.000496581535496514,0.00163839632037962,0.000734939133056194,-0.00114181478488311,-0.00023835759755968
"1980-07-01",0.00016572811235297,0.000461654501137735,0.000263511574720889,-0.000295926388784765,-9.77834623679188e-05
"1980-08-01",0.000108139562475625,0.00033378717477387,0.00018913708669323,-0.000225647612298245,-8.09975242176053e-05
"1980-09-01",5.55915491817218e-05,0.000302401049469192,0.000141169870187238,-0.00024680950028747,-8.55783210055158e-05
"1980-10-01",3.59943106732866e-05,0.000235836716845762,0.0001223491984003,-0.000199842406172475,-8.63548877270135e-05
"1980-11-01",4.06275177948191e-05,0.000201652007028852,0.000110202145967148,-0.000161024489234033,-6.95746281723288e-05
"1980-12-01",3.79372956785933e-05,0.000165109489760387,0.000107902574536988,-0.000127172194081794,-6.99652788583945e-05
"1981-01-01",3.52154465481486e-05,8.80014899871246e-05,9.63108884816099e-05,-5.2786043438976e-05,-6.10954419334613e-05
"1981-02-01",3.89310591749312e-05,2.55370836741139e-05,8.20449909052394e-05,1.33939755008173e-05,-4.31139317303082e-05
