"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1984-05-01",4.03251520572451e-06,0.000228975456171735,1.63791892724279e-05,-0.00022494294096601,-1.23466740667034e-05
"1984-06-01",1.96911627906977e-06,8.26889731663685e-05,1.18771180374596e-05,-8.07198568872987e-05,-9.90800175838987e-06
"1984-07-01",2.32924508050089e-06,0.000210528515205725,3.5921125307938e-05,-0.000208199270125224,-3.35918802274372e-05
"1984-08-01",2.17530161001789e-05,0.000973814554561717,0.000109668316413158,-0.000952061538461538,-8.79153003129787e-05
"1984-09-01",5.71074633273703e-05,0.00055844230411449,6.19425413834528e-05,-0.00050133484078712,-4.8350780560825e-06
"1984-10-01",6.53734239713775e-05,0.000346570647584973,3.75586686160032e-05,-0.000281197223613595,2.78147553553743e-05
"1984-11-01",5.59003363148479e-05,0.000253867620751342,2.14392156149402e-05,-0.000197967284436494,3.44611206999077e-05
"1984-12-01",2.05922576028623e-05,7.58156135957066e-05,8.9529130177785e-06,-5.52233559928443e-05,1.16393445850838e-05
"1985-01-01",3.80994633273703e-06,4.39511699463327e-05,7.85600086234723e-06,-4.01412236135957e-05,-4.0460545296102e-06
"1985-02-01",3.87022540250447e-06,2.29956923076923e-05,6.5841569675062e-06,-1.91254669051878e-05,-2.71393156500173e-06
"1985-03-01",2.89184973166369e-06,3.35058890876565e-05,5.96648957358047e-06,-3.06140393559928e-05,-3.07463984191678e-06
"1985-04-01",3.07423255813954e-06,9.4656686940966e-05,8.3668301029499e-06,-9.15824543828265e-05,-5.29259754481036e-06
"1985-05-01",3.22724865831843e-06,8.98189051878354e-05,9.26758711701533e-06,-8.6591656529517e-05,-6.0403384586969e-06
"1985-06-01",3.03713774597496e-06,0.000198760186046512,2.13649110713395e-05,-0.000195723048300537,-1.83277733253645e-05
"1985-07-01",1.94902325581395e-06,0.000129374339892665,1.37284144666061e-05,-0.000127425316636851,-1.17793912107922e-05
"1985-08-01",2.9629481216458e-06,0.000249538347048301,2.9030895584671e-05,-0.000246575398926655,-2.60679474630252e-05
"1985-09-01",1.81919141323793e-06,0.000416055413237925,3.14126380498835e-05,-0.000414236221824687,-2.95934466366456e-05
"1985-10-01",6.27056887298748e-06,0.000331245853309481,3.060013194729e-05,-0.000324975284436494,-2.43295630743025e-05
"1985-11-01",5.00161717352415e-06,0.000261663713774598,2.26124747896181e-05,-0.000256662096601074,-1.7610857616094e-05
"1985-12-01",3.9490518783542e-06,0.000467609474060823,3.15962006811109e-05,-0.000463660422182469,-2.76471488027567e-05
"1986-01-01",3.62447227191413e-06,0.000105578017889088,8.76317755897758e-06,-0.000101953545617174,-5.13870528706345e-06
"1986-02-01",3.53791771019678e-06,5.64335742397138e-05,6.83781460051353e-06,-5.2895656529517e-05,-3.29989689031675e-06
"1986-03-01",3.60901610017889e-06,1.59244937388193e-05,6.08276551073835e-06,-1.23154776386404e-05,-2.47374941055946e-06
"1986-04-01",3.4173595706619e-06,7.80691234347048e-06,5.41102900195745e-06,-4.38955277280858e-06,-1.99366943129555e-06
"1986-05-01",3.28598211091234e-06,3.4338976744186e-05,7.90833359206429e-06,-3.10529946332737e-05,-4.62235148115195e-06
"1986-06-01",2.30142397137746e-06,6.89407084078712e-05,9.75704274975485e-06,-6.66392844364937e-05,-7.45561877837739e-06
"1986-07-01",2.85939177101968e-06,0.000277300722719141,2.8745851523132e-05,-0.000274441330948121,-2.58864597521123e-05
"1986-08-01",3.92277638640429e-06,0.000512087699463327,4.65908733609338e-05,-0.000508164923076923,-4.26680969745295e-05
"1986-09-01",4.62448658318426e-06,0.000353856686940966,2.86968486415757e-05,-0.000349232200357782,-2.40723620583914e-05
"1986-10-01",1.10434347048301e-05,0.000350365137745975,3.11821489157229e-05,-0.000339321703041145,-2.01387142108928e-05
"1986-11-01",1.82274633273703e-05,0.000186126311270125,1.76521779496054e-05,-0.000167898847942755,5.75285377764917e-07
"1986-12-01",1.9072915921288e-05,0.000174608372093023,1.114889202984e-05,-0.000155535456171735,7.92402389144801e-06
"1987-01-01",5.29992128801431e-06,5.95789051878354e-05,6.83134627424617e-06,-5.42789838998211e-05,-1.53142498623186e-06
"1987-02-01",5.14999642218247e-06,3.2445595706619e-05,6.54956251588552e-06,-2.72955992844365e-05,-1.39956609370305e-06
"1987-03-01",4.84705545617174e-06,0.000198112572450805,1.4140006121468e-05,-0.000193265516994633,-9.2929506652963e-06
"1987-04-01",3.11287298747764e-06,0.000120794618962433,8.18390254695699e-06,-0.000117681745974955,-5.07102955947935e-06
"1987-05-01",3.52709838998211e-06,0.000105928872987478,9.65180464536061e-06,-0.000102401774597496,-6.1247062553785e-06
"1987-06-01",3.4173595706619e-06,0.000173792286225402,1.72864969450655e-05,-0.00017037492665474,-1.38691373744036e-05
"1987-07-01",4.61675849731664e-06,0.000245705216457961,2.33422882598728e-05,-0.000241088457960644,-1.87255297625561e-05
"1987-08-01",3.63838282647585e-06,0.000360944887298748,3.47097126146534e-05,-0.000357306504472272,-3.10713297881775e-05
"1987-09-01",6.40349194991055e-06,0.000401460150268336,3.23989168954667e-05,-0.000395056658318425,-2.59954249455562e-05
"1987-10-01",4.46837924865832e-06,0.000157835334525939,1.47664354032015e-05,-0.000153366955277281,-1.02980561545432e-05
"1987-11-01",4.78832200357782e-06,9.30987048300537e-05,8.74342389292689e-06,-8.83103828264759e-05,-3.95510188934907e-06
"1987-12-01",4.15152772808587e-06,9.39596135957066e-05,1.08273027228227e-05,-8.98080858676207e-05,-6.67577499473683e-06
"1988-01-01",4.37873345259392e-06,9.06179892665474e-05,8.39789747346428e-06,-8.62392558139535e-05,-4.01916402087036e-06
"1988-02-01",4.62912343470483e-06,4.96421323792487e-05,6.7768329558072e-06,-4.50130089445439e-05,-2.14770952110237e-06
"1988-03-01",3.56728443649374e-06,2.03140465116279e-05,6.13801607398901e-06,-1.67467620751342e-05,-2.57073163749527e-06
"1988-04-01",4.33391055456172e-06,0.000106067978533095,1.19961785562799e-05,-0.000101734067978533,-7.66226800171818e-06
"1988-05-01",3.19169946332737e-06,0.000143348264758497,1.54087683441297e-05,-0.00014015656529517,-1.22170688808023e-05
"1988-06-01",2.62136672629696e-06,0.00045749031842576,3.43832498980976e-05,-0.000454868951699463,-3.17618831718006e-05
"1988-07-01",5.25509838998211e-06,0.000767468479427549,9.4107874732426e-05,-0.000762213381037567,-8.88527763424439e-05
"1988-08-01",4.02478711985689e-06,0.000385438282647585,3.96335136823472e-05,-0.000381413495527728,-3.56087265624903e-05
"1988-09-01",4.39109838998211e-06,0.000460842762075134,4.76240636385966e-05,-0.000456451663685152,-4.32329652486145e-05
"1988-10-01",3.04950268336315e-05,0.000316455842576029,2.85991254097447e-05,-0.000285960815742397,1.89590142388675e-06
"1988-11-01",1.68302254025045e-05,0.000152951184257603,1.4127154869367e-05,-0.000136120958855099,2.7030705331375e-06
"1988-12-01",7.42978175313059e-06,0.000361609502683363,3.30209952353163e-05,-0.000354179720930232,-2.55912134821857e-05
"1989-01-01",9.27679427549195e-06,0.000345416071556351,1.9768647602928e-05,-0.000336139277280859,-1.0491853327436e-05
"1989-02-01",7.19021109123435e-06,8.41681288014311e-05,8.37560277032123e-06,-7.69779177101967e-05,-1.18539167908688e-06
"1989-03-01",7.57970661896243e-06,0.000283994790697674,3.52505357673916e-05,-0.000276415084078712,-2.76708291484292e-05
"1989-04-01",1.26926082289803e-05,0.00114801179248658,0.000134036734871738,-0.0011353191842576,-0.000121344126642758
"1989-05-01",5.1583427549195e-05,0.000500110711985689,4.95679846937872e-05,-0.000448527284436494,2.01544285540785e-06
"1989-06-01",5.75572379248658e-05,0.00060711997137746,7.37151215161944e-05,-0.000549562733452594,-1.61578835913286e-05
"1989-07-01",6.23903828264759e-05,0.000596603592128801,7.99671747396878e-05,-0.000534213209302325,-1.75767919132119e-05
"1989-08-01",6.67598425760286e-05,0.000611831012522361,8.78295293255944e-05,-0.000545071169946332,-2.10696867495658e-05
"1989-09-01",6.75156493738819e-05,0.000313785016100179,4.20508402930975e-05,-0.000246269366726297,2.54648090807844e-05
"1989-10-01",3.13126583184258e-05,0.000173762919499106,3.00501916759811e-05,-0.00014245026118068,1.26246664244473e-06
"1989-11-01",6.64769946332737e-06,0.000195838969588551,2.01898252685153e-05,-0.000189191270125224,-1.35421258051879e-05
"1989-12-01",4.23808228980322e-06,8.11588121645796e-05,1.0824403121374e-05,-7.69207298747764e-05,-6.58632083157082e-06
"1990-01-01",5.08971735241503e-06,8.02669910554562e-05,9.81477145420723e-06,-7.51772737030412e-05,-4.7250541017922e-06
"1990-02-01",3.75275849731664e-06,9.3441831842576e-05,1.36794823909884e-05,-8.96890733452594e-05,-9.92672389367173e-06
"1990-03-01",4.29990697674419e-06,0.000118361817531306,8.71637229908863e-06,-0.000114061910554562,-4.41646532234445e-06
"1990-04-01",6.34784973166369e-06,0.00144714899463327,0.000238969233411616,-0.00144080114490161,-0.000232621383679952
"1990-05-01",2.92569874776386e-05,0.000901611048300537,0.000111879108952472,-0.000872354060822898,-8.26221214748333e-05
"1990-06-01",6.60318568872988e-05,0.000576740865831843,7.16439857914235e-05,-0.000510709008944544,-5.61212890412467e-06
"1990-07-01",7.12143112701252e-05,0.000915495327370304,0.000153849265015645,-0.000844281016100179,-8.26349537455195e-05
"1990-08-01",7.57306046511628e-05,0.00140242501610018,0.000245953111886697,-0.00132669441144902,-0.000170222507235534
"1990-09-01",8.46349051878354e-05,0.000916742640429338,0.000194652151015708,-0.000832107735241503,-0.000110017245827873
"1990-10-01",8.07167656529517e-05,0.000449834876565295,7.37679394632191e-05,-0.000369118110912343,6.94882618973264e-06
"1990-11-01",6.09158640429338e-05,0.000187690475849732,3.06288069469359e-05,-0.000126774611806798,3.02870570959979e-05
"1990-12-01",1.05457459749553e-05,0.000120233559928444,1.26685594349512e-05,-0.000109687813953489,-2.1228134599959e-06
"1991-01-01",5.7342397137746e-06,9.67231771019678e-05,1.34960103416399e-05,-9.09889373881932e-05,-7.76177062786527e-06
"1991-02-01",5.91816815742397e-06,9.46056815742397e-05,1.08490707534576e-05,-8.86875134168157e-05,-4.93090259603363e-06
"1991-03-01",4.06806440071556e-06,3.36882719141324e-05,7.61942908754758e-06,-2.96202075134168e-05,-3.55136468683202e-06
"1991-04-01",3.67702325581395e-06,3.76187763864043e-05,7.83637731590952e-06,-3.39417531305904e-05,-4.15935406009557e-06
"1991-05-01",3.67547763864043e-06,3.36295384615385e-05,7.49272894102569e-06,-2.99540608228981e-05,-3.81725130238526e-06
"1991-06-01",3.7821252236136e-06,0.000247703699463327,2.47052106977436e-05,-0.000243921574239713,-2.092308547413e-05
"1991-07-01",2.65227906976744e-06,0.000455607756708408,3.43241703521524e-05,-0.000452955477638641,-3.1671891282385e-05
"1991-08-01",2.59354561717352e-06,0.000455745316636852,4.01343522415839e-05,-0.000453151771019678,-3.75408066244104e-05
"1991-09-01",1.63155348837209e-05,0.000417979706618962,3.57308137023602e-05,-0.000401664171735241,-1.94152788186393e-05
"1991-10-01",4.36714132379249e-05,0.000160849288014311,1.70850236400223e-05,-0.000117177874776386,2.65863895979026e-05
"1991-11-01",7.36950268336315e-06,0.000109536343470483,9.03221602877325e-06,-0.00010216684078712,-1.6627133454101e-06
"1991-12-01",5.61213595706619e-06,0.000116248958855098,1.25287604389504e-05,-0.000110636822898032,-6.91662448188417e-06
"1992-01-01",3.47763864042934e-06,0.00014782282647585,1.34955284113587e-05,-0.000144345187835421,-1.00178897709294e-05
"1992-02-01",5.99081216457961e-06,0.000748092622540251,0.000133856116758381,-0.000742101810375671,-0.000127865304593802
"1992-03-01",5.76824329159213e-06,0.000212508450805009,1.18407662104939e-05,-0.000206740207513417,-6.07252291890182e-06
"1992-04-01",3.80530948121646e-06,9.31311627906977e-05,8.41109712223931e-06,-8.93258533094812e-05,-4.60578764102285e-06
"1992-05-01",4.6337602862254e-06,0.000138261638640429,1.22579587794517e-05,-0.000133627878354204,-7.62419849322634e-06
"1992-06-01",6.63533452593918e-06,0.000114502411449016,1.32273479534792e-05,-0.000107867076923077,-6.59201342754004e-06
"1992-07-01",5.96299105545617e-06,0.000149560100178891,1.4209674600717e-05,-0.000143597109123435,-8.24668354526078e-06
"1992-08-01",5.26900894454383e-06,0.000357474976744186,3.34741266947e-05,-0.000352205967799642,-2.82051177501562e-05
"1992-09-01",8.224228980322e-06,0.000343476322003578,3.02289255560097e-05,-0.000335252093023256,-2.20046965756877e-05
"1992-10-01",3.24270483005367e-05,0.000457930819320215,4.24381310927348e-05,-0.000425503771019678,-1.00110827921981e-05
"1992-11-01",5.09682719141324e-05,0.000440029481216458,3.52558129486148e-05,-0.000389061209302326,1.57124589655176e-05
"1992-12-01",4.51181109123435e-05,0.000533539320214669,5.88347964340058e-05,-0.000488421209302326,-1.37166855216623e-05
"1993-01-01",3.91319355992844e-05,0.000325281316636852,2.2753070213805e-05,-0.000286149381037568,1.63788653854794e-05
"1993-02-01",1.59306762075134e-05,0.000129805567084079,1.01836243047088e-05,-0.000113874890876566,5.74705190280463e-06
"1993-03-01",5.02325581395349e-06,0.000140479599284436,9.10334530119945e-06,-0.000135456343470483,-4.08008948724596e-06
"1993-04-01",5.23809660107335e-06,8.1794060822898e-05,8.03806529419301e-06,-7.65559642218246e-05,-2.79996869311966e-06
"1993-05-01",5.98617531305903e-06,5.19605581395349e-05,6.79376063539493e-06,-4.59743828264759e-05,-8.07585322335905e-07
"1993-06-01",4.49156350626118e-06,0.000113160815742397,1.14602961447919e-05,-0.000108669252236136,-6.96873263853071e-06
"1993-07-01",5.25046153846154e-06,0.000495328572450805,4.6705149511776e-05,-0.000490078110912343,-4.14546879733144e-05
"1993-08-01",1.90018175313059e-05,0.00068963428980322,7.69056657088177e-05,-0.000670632472271914,-5.79038481775118e-05
"1993-09-01",4.03251520572451e-05,0.000640318282647585,8.52310630639555e-05,-0.00059999313059034,-4.49059110067104e-05
"1993-10-01",5.76144257602862e-05,0.000660130003577818,9.75252378691821e-05,-0.000602515577817532,-3.99108121088959e-05
"1993-11-01",5.93764293381038e-05,0.000312234762075134,2.98397579085825e-05,-0.00025285833273703,2.95366714295213e-05
"1993-12-01",4.28646010733453e-05,0.000162642203935599,1.50096391117856e-05,-0.000119777602862254,2.78549619615597e-05
"1994-01-01",1.26972450805009e-05,6.7327084078712e-05,7.39134895218368e-06,-5.46298389982111e-05,5.30589612831722e-06
"1994-02-01",5.00625402504472e-06,8.61604293381038e-05,1.28097967740933e-05,-8.11541753130591e-05,-7.80354274904861e-06
"1994-03-01",5.78215384615385e-06,0.000289256071556351,1.50360253516298e-05,-0.000283473917710197,-9.25387150547598e-06
"1994-04-01",4.55802504472272e-06,0.000107704787119857,8.06143655442652e-06,-0.000103146762075134,-3.5034115097038e-06
"1994-05-01",3.93205008944544e-06,5.71816529516995e-05,6.73991984009735e-06,-5.32496028622541e-05,-2.80786975065191e-06
"1994-06-01",3.99542039355993e-06,5.72821180679785e-05,8.19006126932548e-06,-5.32866976744186e-05,-4.19464087576555e-06
"1994-07-01",2.93358139534884e-06,7.98651305903399e-05,9.71752657661372e-06,-7.69315491949911e-05,-6.78394518126488e-06
"1994-08-01",3.74966726296959e-06,7.04167728085868e-05,7.69920386983355e-06,-6.66671055456172e-05,-3.94953660686396e-06
"1994-09-01",3.6414740608229e-06,4.66513631484794e-05,6.15242403495898e-06,-4.30098890876565e-05,-2.51094997413608e-06
"1994-10-01",3.31071198568873e-06,2.88473989266547e-05,6.08734809388565e-06,-2.5536686940966e-05,-2.77663610819692e-06
"1994-11-01",4.65230769230769e-06,3.58011305903399e-05,7.49392924971791e-06,-3.11488228980322e-05,-2.84162155741022e-06
"1994-12-01",2.93203577817531e-06,7.65652379248658e-05,7.8595710242526e-06,-7.36332021466905e-05,-4.92753524607729e-06
"1995-01-01",3.46372808586762e-06,0.000295169602862254,2.68720351304263e-05,-0.000291705874776386,-2.34083070445587e-05
"1995-02-01",5.41120572450805e-06,0.000353997338103757,1.93949702855862e-05,-0.000348586132379249,-1.39837645610782e-05
"1995-03-01",3.48227549194991e-06,4.93330089445438e-05,6.65251390557394e-06,-4.58507334525939e-05,-3.17023841362403e-06
"1995-04-01",2.18704830053667e-06,1.93990411449016e-05,6.24689635622187e-06,-1.72119928443649e-05,-4.0598480556852e-06
"1995-05-01",4.64303398926655e-06,0.000233995620751342,2.63031355906943e-05,-0.000229352586762075,-2.16601016014277e-05
"1995-06-01",5.44830053667263e-06,0.000437700236135957,3.16694297069797e-05,-0.000432251935599284,-2.62211291703071e-05
"1995-07-01",2.46216815742397e-06,0.000509498790697674,5.39984247844202e-05,-0.00050703662254025,-5.15362566269963e-05
"1995-08-01",1.16925939177102e-05,0.000364320515205724,3.66954192397587e-05,-0.000352627921288014,-2.50028253220485e-05
"1995-09-01",2.72337745974955e-06,0.000219584286225403,2.30184922014625e-05,-0.000216860908765653,-2.02951147417129e-05
"1995-10-01",9.9645939177102e-06,0.000236671084078712,2.26226464791524e-05,-0.000226706490161002,-1.26580525614422e-05
"1995-11-01",5.09126296958855e-06,0.000210735627906977,2.06489690466519e-05,-0.000205644364937388,-1.55577060770634e-05
"1995-12-01",2.97222182468694e-06,0.000246567670840787,1.88428834925023e-05,-0.0002435954490161,-1.58706616678153e-05
"1996-01-01",5.70178175313059e-06,0.000186161860465116,1.61998376559451e-05,-0.000180460078711985,-1.04980559028145e-05
"1996-02-01",4.30454382826476e-06,7.15187978533095e-05,7.50275442653606e-06,-6.72142540250447e-05,-3.1982105982713e-06
"1996-03-01",4.59202862254025e-06,6.74321860465116e-05,6.38048927200101e-06,-6.28401574239713e-05,-1.78846064946076e-06
"1996-04-01",3.03559212880143e-06,2.4958626118068e-05,6.24450646443875e-06,-2.19230339892666e-05,-3.20891433563732e-06
"1996-05-01",3.43899821109123e-06,7.14925223613596e-05,9.0215080590951e-06,-6.80535241502684e-05,-5.58250984800387e-06
"1996-06-01",2.88257602862254e-06,7.4304e-05,1.10420188442905e-05,-7.14214239713775e-05,-8.15944281566799e-06
"1996-07-01",4.12679785330948e-06,0.000334321631484794,3.41126506622226e-05,-0.000330194833631484,-2.99858528089132e-05
"1996-08-01",1.2417488372093e-05,0.000689060865831843,6.77817191992362e-05,-0.00067664337745975,-5.53642308271432e-05
"1996-09-01",8.68327728085868e-06,0.000424579491949911,3.73182021175895e-05,-0.000415896214669052,-2.86349248367308e-05
"1996-10-01",1.59445867620751e-05,0.000519438654740608,5.16876500852712e-05,-0.000503494067978533,-3.57430633231961e-05
"1996-11-01",4.54566010733453e-05,0.000273010089445438,1.81613533432281e-05,-0.000227553488372093,2.72952477301172e-05
"1996-12-01",1.33216744186047e-05,0.000143675935599284,1.37241683784919e-05,-0.000130354261180679,-4.02493959887225e-07
"1997-01-01",5.00625402504472e-06,6.928228980322e-05,7.25538122000112e-06,-6.42760357781753e-05,-2.2491271949564e-06
"1997-02-01",5.82543112701252e-06,7.92484293381038e-05,8.38599180233726e-06,-7.34229982110913e-05,-2.56056067532474e-06
"1997-03-01",3.95987119856887e-06,5.59776171735242e-05,6.62381971012778e-06,-5.20177459749553e-05,-2.66394851155891e-06
"1997-04-01",2.69091949910555e-06,1.48054669051878e-05,5.7845687417305e-06,-1.21145474060822e-05,-3.09364924262495e-06
"1997-05-01",3.81767441860465e-06,2.93775456171735e-05,7.46193589178284e-06,-2.55598711985688e-05,-3.64426147317819e-06
"1997-06-01",3.30452951699463e-06,9.49472629695886e-05,1.17244001177761e-05,-9.1642733452594e-05,-8.41987060078144e-06
"1997-07-01",4.79605008944544e-06,0.000157019248658318,1.63172045412599e-05,-0.000152223198568873,-1.15211544518144e-05
