"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.25714285714286e-07,2.22171428571429e-06,2.96666027029136e-05,-1.296e-06,-2.87408884171993e-05
"1979-02-01",7.90714285714286e-07,1.215e-07,2.68106075864843e-05,6.69214285714286e-07,-2.601989330077e-05
"1979-03-01",1.06071428571429e-06,7.71428571428572e-08,2.79849928133736e-05,9.83571428571433e-07,-2.69242785276593e-05
"1979-04-01",3.00857142857143e-06,0.000815762571428571,0.000118029352350016,-0.000812754,-0.000115020780921445
"1979-05-01",1.23428571428571e-06,0.000195354642857143,6.40159841506074e-05,-0.000194120357142857,-6.27816984363217e-05
"1979-06-01",4.43571428571429e-06,0.000643132285714286,9.90391328716925e-05,-0.000638696571428572,-9.46034185859782e-05
"1979-07-01",3.93428571428571e-06,0.000455129357142857,5.22263960594995e-05,-0.000451195071428571,-4.82921103452138e-05
"1979-08-01",1.79357142857143e-06,6.23256428571429e-05,3.27526720988382e-05,-6.05320714285715e-05,-3.09591006702667e-05
"1979-09-01",9.06428571428571e-07,9.3825e-05,2.78548371440595e-05,-9.29185714285714e-05,-2.69484085726309e-05
"1979-10-01",9.25714285714286e-07,0.0001554525,3.39975690493179e-05,-0.000154526785714286,-3.30718547636036e-05
"1979-11-01",1.38857142857143e-06,0.000105390642857143,3.86404502523651e-05,-0.000104002071428572,-3.72518788237937e-05
"1979-12-01",1.19571428571429e-06,3.76900714285714e-05,3.48193837011496e-05,-3.64943571428571e-05,-3.36236694154354e-05
"1980-01-01",1.35e-06,5.01235714285714e-06,2.84206131610204e-05,-3.66235714285714e-06,-2.70706131610204e-05
"1980-02-01",1.15714285714286e-06,1.00285714285714e-07,2.88262063477805e-05,1.05685714285715e-06,-2.76690634906377e-05
"1980-03-01",9.83571428571429e-07,7.13571428571429e-08,2.98041829271027e-05,9.12214285714286e-07,-2.88206114985312e-05
"1980-04-01",5.76642857142857e-06,0.00114505264285714,0.00020856582938186,-0.00113928621428571,-0.000202799400810431
"1980-05-01",1.15714285714286e-06,7.47803571428571e-05,7.42976069999111e-05,-7.36232142857142e-05,-7.31404641427683e-05
"1980-06-01",5.14928571428571e-06,0.000476096785714286,6.06778859266811e-05,-0.0004709475,-5.55286002123954e-05
"1980-07-01",2.27571428571429e-06,0.000102571071428571,3.95127730421636e-05,-0.000100295357142857,-3.72370587564493e-05
"1980-08-01",4.59e-06,0.000289281857142857,3.34729590666821e-05,-0.000284691857142857,-2.88829590666821e-05
"1980-09-01",1.25357142857143e-06,6.20170714285714e-05,2.95673051787387e-05,-6.07635e-05,-2.83137337501672e-05
"1980-10-01",1.63928571428571e-06,0.000304453928571429,3.89379974331353e-05,-0.000302814642857143,-3.72987117188496e-05
"1980-11-01",1.94785714285714e-06,0.000204162428571429,4.99491336217775e-05,-0.000202214571428572,-4.80012764789204e-05
"1980-12-01",1.73571428571429e-06,3.51096428571429e-05,3.46238716714991e-05,-3.33739285714286e-05,-3.28881573857848e-05
"1981-01-01",1.60071428571429e-06,9.34778571428572e-06,3.03255540180991e-05,-7.74707142857143e-06,-2.87248397323848e-05
"1981-02-01",1.60071428571429e-06,3.77807142857143e-06,2.77201823216587e-05,-2.17735714285714e-06,-2.61194680359444e-05
"1981-03-01",1.58142857142857e-06,1.00092857142857e-06,2.83008365350168e-05,5.805e-07,-2.67194079635882e-05
"1981-04-01",4.74428571428571e-06,0.000947131071428572,0.000215814487611754,-0.000942386785714286,-0.000211070201897468
"1981-05-01",1.46571428571429e-06,0.000339550071428571,0.000111429707482411,-0.000338084357142857,-0.000109963993196697
"1981-06-01",2.33357142857143e-06,0.000413493428571429,8.1898875147154e-05,-0.000411159857142858,-7.95653037185826e-05
"1981-07-01",6.48e-06,0.000230099785714286,4.67947899424884e-05,-0.000223619785714286,-4.03147899424884e-05
"1981-08-01",5.09142857142857e-06,0.000232809428571429,3.38757662309871e-05,-0.000227718,-2.87843376595585e-05
"1981-09-01",5.47714285714286e-06,8.1216e-05,2.74139247856227e-05,-7.57388571428571e-05,-2.19367819284799e-05
"1981-10-01",3.25928571428571e-06,0.000117623571428571,2.59871387197769e-05,-0.000114364285714285,-2.27278530054912e-05
"1981-11-01",2.89285714285714e-06,3.29226428571429e-05,2.36813068982325e-05,-3.00297857142858e-05,-2.07884497553754e-05
"1981-12-01",1.96714285714286e-06,2.15093571428571e-05,2.57892447496869e-05,-1.95422142857142e-05,-2.3822101892544e-05
"1982-01-01",1.63928571428571e-06,5.22064285714286e-06,2.51749343416005e-05,-3.58135714285715e-06,-2.35356486273148e-05
"1982-02-01",1.485e-06,1.13785714285714e-07,2.54039292540866e-05,1.37121428571429e-06,-2.39189292540866e-05
"1982-03-01",1.58142857142857e-06,1.56214285714286e-07,2.5519979845288e-05,1.42521428571428e-06,-2.39385512738595e-05
"1982-04-01",4.995e-06,0.00106004121428571,0.000188016898811205,-0.00105504621428571,-0.000183021898811205
"1982-05-01",2.77714285714286e-06,0.000177762214285714,5.15045134845535e-05,-0.000174985071428571,-4.87273706274107e-05
"1982-06-01",7.425e-06,0.000636181714285714,8.59456326797455e-05,-0.000628756714285714,-7.85206326797455e-05
"1982-07-01",8.44714285714286e-06,0.0003546855,4.49756482708187e-05,-0.000346238357142857,-3.65285054136759e-05
"1982-08-01",9.62357142857143e-06,0.0003989115,4.42213714194618e-05,-0.000389287928571429,-3.45977999908904e-05
"1982-09-01",8.64e-06,0.00016848,3.39388519789459e-05,-0.00015984,-2.52988519789459e-05
"1982-10-01",4.35857142857143e-06,0.000200552142857143,3.63749470211922e-05,-0.000196193571428572,-3.20163755926208e-05
"1982-11-01",2.44928571428571e-06,0.000117070071428571,3.56193036594669e-05,-0.000114620785714285,-3.31700179451812e-05
