"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.09772661870504e-06,0.000116416230215827,0.00016620737890623,-0.000110318503597122,-0.000160109652287525
"1979-02-01",3.60517985611511e-06,9.45551654676259e-05,0.000151847412057161,-9.09499856115108e-05,-0.000148242232201045
"1979-03-01",3.81651798561151e-06,7.95439424460432e-05,0.000148331136401068,-7.57274244604317e-05,-0.000144514618415456
"1979-04-01",4.68051798561151e-06,0.000110579568345324,0.000159278234128314,-0.000105899050359712,-0.000154597716142703
"1979-05-01",0.000504861928057554,0.00639386728057554,0.000635766238488494,-0.00588900535251799,-0.00013090431043094
"1979-06-01",0.000491504115107914,0.00551655297841727,0.000664226296420841,-0.00502504886330936,-0.000172722181312927
"1979-07-01",0.000114626071942446,0.000639272978417266,0.000374737775668874,-0.00052464690647482,-0.000260111703726428
"1979-08-01",5.89695539568345e-05,0.00213090992805755,0.000457567117140679,-0.00207194037410072,-0.000398597563183845
"1979-09-01",0.000280974043165468,0.00302590204316547,0.000418572077859782,-0.002744928,-0.000137598034694314
"1979-10-01",0.000142305151079137,0.00163082175539568,0.000390626142473974,-0.00148851660431654,-0.000248320991394837
"1979-11-01",5.31515395683453e-05,0.000309995741007194,0.000173544468389675,-0.000256844201438849,-0.00012039292882133
"1979-12-01",1.54711942446043e-05,0.000182962877697842,0.000156565868931996,-0.000167491683453238,-0.000141094674687391
"1980-01-01",5.04725179856115e-06,0.000134746705035971,0.00013838462055291,-0.00012969945323741,-0.000133337368754349
"1980-02-01",3.55545323741007e-06,0.000100416690647482,0.000129224778850475,-9.68612374100719e-05,-0.000125669325613064
"1980-03-01",3.11412949640288e-06,7.78470215827338e-05,0.000120724714395112,-7.47328920863309e-05,-0.000117610584898709
"1980-04-01",2.89035971223022e-06,5.32758561151079e-05,0.000118658217141373,-5.03854964028777e-05,-0.000115767857429143
"1980-05-01",0.000741865208633094,0.00328904287769784,0.000457000902283395,-0.00254717766906475,0.000284864306349699
"1980-06-01",0.00203703228776978,0.0192268095539568,0.00130028708034154,-0.017189777266187,0.000736745207428239
"1980-07-01",0.000354501064748201,0.000723310964028777,0.000600076844709635,-0.000368809899280576,-0.000245575779961434
"1980-08-01",0.000899231309352518,0.00910201623021583,0.000858228858624674,-0.00820278492086331,4.10024507278442e-05
"1980-09-01",0.000606540431654676,0.00439973041726619,0.000781914598736001,-0.00379318998561151,-0.000175374167081325
"1980-10-01",0.000138072172661871,0.000862551712230216,0.000643494039751214,-0.000724479539568345,-0.000505421867089343
"1980-11-01",5.02736115107914e-05,0.000357080633093525,0.000313036629392683,-0.000306807021582734,-0.000262763017881891
"1980-12-01",1.78767194244604e-05,0.000204898532374101,0.000259808391396337,-0.000187021812949641,-0.000241931671971876
"1981-01-01",8.76431654676259e-06,0.000142267856115108,0.000184542286211369,-0.000133503539568345,-0.000175777969664606
