"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0,0.000215296174358738,2.62293775450845e-05,-0.000215296174358738,-2.62293775450845e-05
"1979-02-01",0,0.000772447477662596,0.000158132693424738,-0.000772447477662596,-0.000158132693424738
"1979-03-01",0,0.00102216295338582,0.000232968621342055,-0.00102216295338582,-0.000232968621342055
"1979-04-01",0,0.000275440186549073,4.75526858351253e-05,-0.000275440186549073,-4.75526858351253e-05
"1979-05-01",0,0.000162425802876734,2.72857619975137e-05,-0.000162425802876734,-2.72857619975137e-05
"1979-06-01",0,0.000134454302403435,2.4712249087964e-05,-0.000134454302403435,-2.4712249087964e-05
"1979-07-01",0,0.000112233093990257,2.3103341397387e-05,-0.000112233093990257,-2.3103341397387e-05
"1979-08-01",0,9.61272227737631e-05,1.9797198307048e-05,-9.61272227737631e-05,-1.9797198307048e-05
"1979-09-01",0,8.21092235587468e-05,1.79734617480992e-05,-8.21092235587468e-05,-1.79734617480992e-05
"1979-10-01",0,7.80691247431487e-05,1.68171349310769e-05,-7.80691247431487e-05,-1.68171349310769e-05
"1979-11-01",0,8.01536721076813e-05,1.6107011083528e-05,-8.01536721076813e-05,-1.6107011083528e-05
"1979-12-01",0,9.3268699928428e-05,1.73654449828202e-05,-9.3268699928428e-05,-1.73654449828202e-05
"1980-01-01",0,0.000612545074227137,0.000117354813791202,-0.000612545074227137,-0.000117354813791202
"1980-02-01",0,0.000327239360007388,3.7435144918579e-05,-0.000327239360007388,-3.7435144918579e-05
"1980-03-01",0,0.000397741611063653,5.1842367153758e-05,-0.000397741611063653,-5.1842367153758e-05
"1980-04-01",0,0.000156206737007365,2.16151141487476e-05,-0.000156206737007365,-2.16151141487476e-05
"1980-05-01",0,0.000152958566712073,2.0086454717746e-05,-0.000152958566712073,-2.0086454717746e-05
"1980-06-01",0,0.000128375536213146,2.30370769585997e-05,-0.000128375536213146,-2.30370769585997e-05
"1980-07-01",0,8.94945720684321e-05,1.92042605716772e-05,-8.94945720684321e-05,-1.92042605716772e-05
"1980-08-01",0,8.65821901045875e-05,1.7574429636838e-05,-8.65821901045875e-05,-1.7574429636838e-05
"1980-09-01",0,7.596861912128e-05,1.44589317801163e-05,-7.596861912128e-05,-1.44589317801163e-05
"1980-10-01",0,7.05640893034424e-05,1.60366124497012e-05,-7.05640893034424e-05,-1.60366124497012e-05
"1980-11-01",0,7.336742317549e-05,1.46150131495094e-05,-7.336742317549e-05,-1.46150131495094e-05
"1980-12-01",0,7.05521206104403e-05,1.50519027001119e-05,-7.05521206104403e-05,-1.50519027001119e-05
"1981-01-01",0,0.00141197198069864,0.000259028629998713,-0.00141197198069864,-0.000259028629998713
"1981-02-01",0,0.00101840611363794,0.000248188554262743,-0.00101840611363794,-0.000248188554262743
"1981-03-01",0,0.000364622907672062,7.20615591507204e-05,-0.000364622907672062,-7.20615591507204e-05
"1981-04-01",0,0.000311141467919562,3.42830752782896e-05,-0.000311141467919562,-3.42830752782896e-05
"1981-05-01",0,0.00029025343892134,2.82164698491177e-05,-0.00029025343892134,-2.82164698491177e-05
"1981-06-01",0,0.000234887594948399,3.7465185568162e-05,-0.000234887594948399,-3.7465185568162e-05
"1981-07-01",0,0.000207656158659063,2.94435594408751e-05,-0.000207656158659063,-2.94435594408751e-05
"1981-08-01",0,0.000158400997391084,2.42185190387568e-05,-0.000158400997391084,-2.42185190387568e-05
