"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000170537412212832,0.000529281298892989,0.00015553787143464,-0.000358743886680157,1.49995407781916e-05
"1979-02-01",0.000120251765946231,0.000402996699630996,0.000122540673653605,-0.000282744933684765,-2.28890770737431e-06
"1979-03-01",7.02224973217474e-05,0.000302118801476015,0.00012380046151605,-0.000231896304154268,-5.35779641943024e-05
"1979-04-01",5.3880442804428e-05,0.000191756670110701,0.000130021555398572,-0.000137876227306273,-7.61411125941441e-05
"1979-05-01",8.94956314724438e-05,0.000210205461254613,0.000307746168166807,-0.000120709829782169,-0.000218250536694363
"1979-06-01",0.000146869372693727,0.000324012752767528,0.000268740820364096,-0.000177143380073801,-0.000121871447670369
"1979-07-01",0.000270440947506249,0.000485001458302583,0.000241673443994138,-0.000214560510796334,2.87675035121107e-05
"1979-08-01",0.00015854569694084,0.000722685945387454,0.000271749645485891,-0.000564140248446614,-0.000113203948545051
"1979-09-01",5.02140221402214e-05,0.000765009511439114,0.000294669514931763,-0.000714795489298893,-0.000244455492791541
"1979-10-01",5.36747530055945e-05,0.000875991108487085,0.000374970393272136,-0.000822316355481491,-0.000321295640266542
"1979-11-01",5.64628782287823e-05,0.000856288720295203,0.000308024777943234,-0.000799825842066421,-0.000251561899714452
"1979-12-01",4.67532912748484e-05,0.000830207716605166,0.000253070910856493,-0.000783454425330318,-0.000206317619581644
"1980-01-01",4.12202356862278e-05,0.00075898701697417,0.000199552579252151,-0.000717766781287942,-0.000158332343565923
"1980-02-01",4.08528311490012e-05,0.000586332717343174,0.000165872476870959,-0.000545479886194173,-0.000125019645721958
"1980-03-01",4.05414593500775e-05,0.000410837101107011,0.000115917726811065,-0.000370295641756933,-7.53762674609877e-05
"1980-04-01",5.45287084870848e-05,0.000298729434686347,0.000198884734514003,-0.000244200726199262,-0.000144356026026918
"1980-05-01",7.18680157124153e-05,0.000374974087084871,0.000166640772056165,-0.000303106071372456,-9.47727563437494e-05
"1980-06-01",0.000110832177121771,0.000373986704059041,0.000183497228456473,-0.00026315452693727,-7.26650513347017e-05
"1980-07-01",0.000147705844542316,0.00037747107896679,0.000212233814177882,-0.000229765234424474,-6.45279696355658e-05
"1980-08-01",0.000146667111058207,0.000511446234686347,0.000275379566553123,-0.00036477912362814,-0.000128712455494916
"1980-09-01",0.000367747306273064,0.000817542624354244,0.000366464574331148,-0.00044979531808118,1.28273194191633e-06
"1980-10-01",0.000194387144387573,0.000942771613284133,0.000391948044085586,-0.00074838446889656,-0.000197560899698013
"1980-11-01",0.000123021697416974,0.000877018025092251,0.000288299675433933,-0.000753996327675277,-0.000165277978016959
"1980-12-01",9.24164266158789e-05,0.000852472773431734,0.000261465451173105,-0.000760056346815855,-0.000169049024557226
"1981-01-01",7.69691227234854e-05,0.000772124918081181,0.000205979721942358,-0.000695155795357696,-0.000129010599218873
"1981-02-01",6.59386399578283e-05,0.000527472318819188,0.000131048863030314,-0.00046153367886136,-6.51102230724853e-05
"1981-03-01",6.48951315319604e-05,0.000390617269372694,0.000115415925642919,-0.000325722137840734,-5.05207941109588e-05
"1981-04-01",6.31474538745389e-05,0.000243521747601476,0.000165782847116602,-0.000180374293726937,-0.000102635393242063
"1981-05-01",8.62560171408165e-05,0.000306907784501845,0.000295567161543153,-0.000220651767361028,-0.000209311144402336
"1981-06-01",5.8949667896679e-05,0.000435410408856089,0.000212310511701689,-0.00037646074095941,-0.00015336084380501
"1981-07-01",3.16710867753839e-05,0.000555094494464945,0.000230482194454383,-0.000523423407689561,-0.000198811107678999
"1981-08-01",2.42508272824664e-05,0.000570844162361624,0.000197443189107021,-0.000546593335079158,-0.000173192361824555
"1981-09-01",2.06052841328413e-05,0.000548109803690037,0.000170490784856343,-0.000527504519557196,-0.000149885500723502
"1981-10-01",5.8716209975003e-05,0.000578962574169742,0.000173834243683993,-0.000520246364194739,-0.00011511803370899
"1981-11-01",5.82482656826568e-05,0.000571632283394834,0.000157520093719587,-0.000513384017712177,-9.92718280369306e-05
"1981-12-01",4.0963123437686e-05,0.000545870736531365,0.000145955006631577,-0.000504907613093679,-0.000104991883193891
"1982-01-01",3.8217164623259e-05,0.000456517195571956,0.00012505822742932,-0.000418300030948697,-8.68410628060614e-05
"1982-02-01",3.48879283078544e-05,0.000241724882656827,0.000109852860574499,-0.000206836954348973,-7.4964932266645e-05
"1982-03-01",3.59957147958578e-05,0.000157114095940959,0.000117064251336598,-0.000121118381145101,-8.10685365407406e-05
"1982-04-01",3.59096678966789e-05,0.000102712702583026,0.000171281550597262,-6.68030346863471e-05,-0.000135371882700583
"1982-05-01",5.78194024520889e-05,0.000232430665682657,0.000259496405637484,-0.000174611263230568,-0.000201677003185395
"1982-06-01",7.90459040590405e-05,0.000510420593357934,0.000231512500335388,-0.000431374689298894,-0.000152466596276348
"1982-07-01",0.000119680609451256,0.000841924321771218,0.000283593029473212,-0.000722243712319962,-0.000163912420021956
"1982-08-01",3.72175122009285e-05,0.000937095037638376,0.000342262064438215,-0.000899877525437448,-0.000305044552237286
