"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000507428571428571,0.000482885485714286,0.000142738904959912,2.4543085714285e-05,0.000364689666468659
"1979-02-01",0.000543085714285714,0.000458293028571429,0.000138836471015264,8.4792685714285e-05,0.00040424924327045
"1979-03-01",0.000783085714285714,0.000504311314285714,0.000153838472136045,0.0002787744,0.000629247242149669
"1979-04-01",0.000761142857142857,0.000451117714285714,0.000148635964129983,0.000310025142857143,0.000612506893012874
"1979-05-01",0.000629485714285714,0.000443064685714286,0.000146596491856242,0.000186421028571428,0.000482889222429472
"1979-06-01",0.000458057142857143,0.000410849828571429,0.0001574268527907,4.7207314285714e-05,0.000300630290066443
"1979-07-01",0.000405942857142857,0.000468035657142857,0.000156137574758187,-6.20928e-05,0.00024980528238467
"1979-08-01",0.000559542857142857,0.000550731428571429,0.000190239451975967,8.81142857142797e-06,0.00036930340516689
"1979-09-01",0.000481371428571429,0.000508322742857143,0.000183529462438524,-2.69513142857139e-05,0.000297841966132905
"1979-10-01",0.000994285714285714,0.0009007296,0.00029424466250123,9.35561142857141e-05,0.000700041051784484
"1979-11-01",0.000885942857142857,0.000978759771428571,0.00032899460722247,-9.2816914285714e-05,0.000556948249920387
"1979-12-01",0.000689828571428571,0.0008086464,0.000242535954196764,-0.000118817828571429,0.000447292617231807
"1980-01-01",NA,0.0005579328,0.00015299243143723,NA,NA
"1980-02-01",NA,0.000570538971428571,0.000151782608627909,NA,NA
"1980-03-01",NA,0.000643701942857143,0.000175612014886876,NA,NA
"1980-04-01",NA,0.000934983771428572,0.000270186244465958,NA,NA
"1980-05-01",NA,0.000912102857142857,0.00029630352498503,NA,NA
"1980-06-01",NA,0.000988366628571428,0.000433843710580711,NA,NA
"1980-07-01",NA,0.000946863085714286,0.000485095953910183,NA,NA
"1980-08-01",NA,0.000966235885714286,0.00047278724108076,NA,NA
"1980-09-01",NA,0.000731351314285714,0.000265571808526112,NA,NA
"1980-10-01",NA,0.0011132448,0.000349127607255519,NA,NA
"1980-11-01",NA,0.00101755474285714,0.000318749037119638,NA,NA
"1980-12-01",NA,0.000941437714285714,0.000304017763685913,NA,NA
"1981-01-01",NA,0.000993298285714286,0.000215503963668487,NA,NA
"1981-02-01",NA,0.0011711136,0.000346089450536435,NA,NA
"1981-03-01",NA,0.000740154514285714,0.000173686706872483,NA,NA
"1981-04-01",NA,0.000688750628571429,0.000158395976874922,NA,NA
"1981-05-01",NA,0.00121674377142857,0.000387403344889544,NA,NA
"1981-06-01",NA,0.000815552914285714,0.000368869872614322,NA,NA
"1981-07-01",NA,0.000891652114285714,0.000366309758645934,NA,NA
"1981-08-01",NA,0.00107332662857143,0.000467943308285246,NA,NA
"1981-09-01",NA,0.00111888137142857,0.000474911497037555,NA,NA
"1981-10-01",NA,0.0008738688,0.000295044498903886,NA,NA
"1981-11-01",NA,0.000807748114285714,0.000216422553344664,NA,NA
"1981-12-01",NA,0.000708281142857143,0.000185957192288835,NA,NA
"1982-01-01",NA,0.000593370514285714,0.000152257861920358,NA,NA
"1982-02-01",NA,0.000765111771428571,0.000190968225752772,NA,NA
"1982-03-01",NA,0.000668452114285714,0.000157466573552458,NA,NA
"1982-04-01",NA,0.000596727771428571,0.000153067704539371,NA,NA
"1982-05-01",NA,0.000875407542857143,0.000210627531632259,NA,NA
"1982-06-01",NA,0.000977188114285714,0.000376957612341259,NA,NA
"1982-07-01",NA,0.00108894857142857,0.000449799039547597,NA,NA
"1982-08-01",NA,0.000944170971428572,0.000435691318673262,NA,NA
"1982-09-01",NA,0.00114454354285714,0.000485894824302847,NA,NA
"1982-10-01",NA,0.00108438171428571,0.000429169451660028,NA,NA
"1982-11-01",NA,0.00104758902857143,0.000319449411358017,NA,NA
"1982-12-01",NA,0.000858781714285714,0.000230481523533219,NA,NA
"1983-01-01",NA,1.86514285714286e-07,0.000166123020712098,NA,NA
"1983-02-01",NA,6.57737142857143e-05,0.000166415080169494,NA,NA
"1983-03-01",NA,0.000952533942857143,0.000224724927608168,NA,NA
"1983-04-01",NA,0.00108729462857143,0.000254366547293422,NA,NA
"1983-05-01",NA,0.000939487542857143,0.00024971921560309,NA,NA
"1983-06-01",NA,0.000787674514285714,0.000238858103203617,NA,NA
"1983-07-01",NA,0.00106897782857143,0.000360955825776254,NA,NA
"1983-08-01",NA,0.00100537234285714,0.000294374668113418,NA,NA
"1983-09-01",NA,0.00144991954285714,0.000402219224195076,NA,NA
"1983-10-01",NA,0.00155599405714286,0.000485201082088783,NA,NA
"1983-11-01",NA,0.0013692864,0.000426566936686953,NA,NA
"1983-12-01",NA,0.000865448228571429,0.000225758689086035,NA,NA
"1984-01-01",NA,0.0011766432,0.000310037446241499,NA,NA
"1984-02-01",NA,0.00276932571428571,0.000655603454440214,NA,NA
"1984-03-01",NA,0.00199543131428571,0.000475206818596199,NA,NA
"1984-04-01",NA,0.00115469348571429,0.000317708327821857,NA,NA
"1984-05-01",NA,0.00141978651428571,0.000435322854713372,NA,NA
"1984-06-01",NA,0.00188043428571429,0.00101882595502114,NA,NA
"1984-07-01",NA,0.00262938651428571,0.00114889906349323,NA,NA
"1984-08-01",NA,0.0013102272,0.000551174150083687,NA,NA
"1984-09-01",NA,0.00144818468571429,0.000445299521481642,NA,NA
"1984-10-01",NA,0.00168139474285714,0.000528385670610819,NA,NA
"1984-11-01",NA,0.00146870125714286,0.000449410602044709,NA,NA
"1984-12-01",NA,0.00106257737142857,0.000257064011754859,NA,NA
"1985-01-01",NA,0.000922165028571429,0.00019867651201344,NA,NA
"1985-02-01",NA,0.000870279771428571,0.000182761883638995,NA,NA
"1985-03-01",NA,0.000980840228571429,0.000228420602868429,NA,NA
"1985-04-01",NA,0.00128276982857143,0.000317538414603159,NA,NA
"1985-05-01",NA,0.00109259245714286,0.000302134449328421,NA,NA
"1985-06-01",NA,0.0011574528,0.000360437001274449,NA,NA
"1985-07-01",NA,0.00127766811428571,0.000515036150449643,NA,NA
"1985-08-01",NA,0.0013974528,0.000650960147955486,NA,NA
"1985-09-01",NA,0.00141174034285714,0.000577280112421304,NA,NA
"1985-10-01",NA,0.00168558445714286,0.000578291026859033,NA,NA
"1985-11-01",NA,0.00135101897142857,0.000400466241644074,NA,NA
"1985-12-01",NA,0.00111981805714286,0.000259949328351399,NA,NA
"1986-01-01",NA,0.000969952457142857,0.000217431042252766,NA,NA
"1986-02-01",NA,0.0009592032,0.000202279858827385,NA,NA
"1986-03-01",NA,0.000985893942857143,0.000199431880715966,NA,NA
"1986-04-01",NA,0.00125969554285714,0.000307589856545666,NA,NA
"1986-05-01",NA,0.0013709952,0.000388714078135758,NA,NA
"1986-06-01",NA,0.00128178514285714,0.00051579681363698,NA,NA
"1986-07-01",NA,0.00100973074285714,0.00040306702531437,NA,NA
"1986-08-01",NA,0.00153520045714286,0.00060564642304772,NA,NA
"1986-09-01",NA,0.00117553234285714,0.000451244605172188,NA,NA
"1986-10-01",NA,0.00151995291428571,0.000491766897773656,NA,NA
