"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.52680207952845e-05,4.27520855104302e-05,1.67275428271601e-05,-2.74840647151457e-05,-1.45952203187562e-06
"1979-02-01",4.76405919649084e-06,4.08422743864514e-05,1.53762818331387e-05,-3.60782151899606e-05,-1.06122226366479e-05
"1979-03-01",2.23028035479013e-06,2.81553746630954e-05,1.48062914445195e-05,-2.59250943083053e-05,-1.25760110897294e-05
"1979-04-01",2.5051547091259e-06,3.33901208144768e-05,1.46128393509934e-05,-3.08849661053509e-05,-1.21076846418675e-05
"1979-05-01",5.99916672403202e-06,5.16138443463893e-05,1.74024110943398e-05,-4.56146776223573e-05,-1.14032443703078e-05
"1979-06-01",1.13409819710205e-05,7.82445365427667e-05,1.62696032987145e-05,-6.69035545717462e-05,-4.92862132769403e-06
"1979-07-01",7.29325994801381e-06,7.86767998090088e-05,1.56743670005338e-05,-7.1383539860995e-05,-8.38110705251996e-06
"1979-08-01",3.22682523328897e-06,7.59125947364343e-05,1.33147752538472e-05,-7.26857695031453e-05,-1.00879500205582e-05
"1979-09-01",1.19190911166073e-05,0.000111640356935681,1.7921311466945e-05,-9.97212658190737e-05,-6.00222035033767e-06
"1979-10-01",2.32940924403452e-05,0.000179402373567828,2.21338992703216e-05,-0.000156108281127483,1.16019317002356e-06
"1979-11-01",3.05252141425607e-05,0.000133610331951859,1.65614758014885e-05,-0.000103085117809298,1.39637383410722e-05
"1979-12-01",6.18223029608157e-06,8.95202025511561e-05,1.75796880744318e-05,-8.33379722550745e-05,-1.13974577783502e-05
"1980-01-01",3.930210996192e-06,4.42129869803501e-05,1.58001310045436e-05,-4.02827759841581e-05,-1.18699200083516e-05
"1980-02-01",3.71166093926664e-06,3.19143823467202e-05,1.41351766187172e-05,-2.82027214074536e-05,-1.04235156794505e-05
"1980-03-01",3.56738161125015e-06,3.62252539742706e-05,1.48972652647302e-05,-3.26578723630205e-05,-1.132988365348e-05
"1980-04-01",3.46280149693514e-06,2.61790684573485e-05,1.45886413051691e-05,-2.27162669604134e-05,-1.11258398082339e-05
"1980-05-01",2.27415806180717e-06,3.61771242008004e-05,1.62557809634191e-05,-3.39029661389932e-05,-1.3981622901612e-05
"1980-06-01",2.52487404425885e-06,5.15593817079887e-05,1.59386700730277e-05,-4.90345076637299e-05,-1.34137960287689e-05
"1980-07-01",4.60818942172953e-06,0.000115374214098582,1.77319333938144e-05,-0.000110766024676852,-1.31237439720848e-05
"1980-08-01",1.02457874970639e-05,0.00013189674917122,1.89913932599757e-05,-0.000121650961674156,-8.74560576291183e-06
"1980-09-01",6.44088249645557e-06,0.000117968426982528,1.7612212942932e-05,-0.000111527544486072,-1.11713304464764e-05
"1980-10-01",4.20753503109112e-06,8.45416660209546e-05,1.37741800517125e-05,-8.03341309898635e-05,-9.56664502062141e-06
"1980-11-01",2.89414339834433e-06,5.93856266583457e-05,1.43861498852709e-05,-5.64914832600014e-05,-1.14920064869266e-05
"1980-12-01",4.09393452405119e-06,5.25678452133887e-05,1.65047004161957e-05,-4.84739106893375e-05,-1.24107658921445e-05
"1981-01-01",3.72002992140868e-06,6.45191374403414e-05,1.56309275405822e-05,-6.07991075189327e-05,-1.19108976191735e-05
"1981-02-01",4.01829972987794e-06,5.36206387733006e-05,1.56331504950316e-05,-4.96023390434227e-05,-1.16148507651537e-05
"1981-03-01",3.65476639217542e-06,5.81423043335309e-05,1.39095903468969e-05,-5.44875379413555e-05,-1.02548239547215e-05
"1981-04-01",2.75703385695348e-06,5.45191818374104e-05,1.30196167374377e-05,-5.17621479804569e-05,-1.02625828804842e-05
"1981-05-01",1.93823313852082e-06,4.33204149031746e-05,1.79722931140756e-05,-4.13821817646538e-05,-1.60340599755548e-05
"1981-06-01",2.91948390501541e-06,9.82028317790869e-05,3.01263287704781e-05,-9.52833478740715e-05,-2.72068448654627e-05
"1981-07-01",1.81147894999986e-05,0.000322124069703398,3.60220603345747e-05,-0.000304009280203399,-1.79072708345761e-05
"1981-08-01",3.35162323777177e-05,0.000459724468439338,6.59365036897074e-05,-0.00042620823606162,-3.24202713119897e-05
"1981-09-01",4.99679659231554e-05,0.000309273601125843,4.60469752614845e-05,-0.000259305635202688,3.92099066167095e-06
"1981-10-01",9.32027780999768e-05,0.000202665791011269,3.22374785838439e-05,-0.000109463012911292,6.09652995161329e-05
"1981-11-01",6.07848520551445e-05,0.000156340703107167,2.77831323926527e-05,-9.55558510520225e-05,3.30017196624918e-05
"1981-12-01",4.26133228091833e-06,0.00013270437038883,2.05455136713651e-05,-0.000128443038107912,-1.62841813904467e-05
"1982-01-01",3.46664528329444e-06,7.48389931917514e-05,1.82660093523265e-05,-7.13723479084569e-05,-1.4799364069032e-05
"1982-02-01",4.4925053020691e-06,9.8570680762038e-05,1.60816647334144e-05,-9.40781754599689e-05,-1.15891594313453e-05
"1982-03-01",3.6376413915252e-06,0.000143941496390644,2.43931603428457e-05,-0.000140303854999119,-2.07555189513205e-05
"1982-04-01",2.70369002469063e-06,0.000190074698487358,1.8213720160961e-05,-0.000187371008462667,-1.55100301362704e-05
"1982-05-01",1.3540511548541e-06,7.09904207041124e-05,1.5012103379998e-05,-6.96363695492583e-05,-1.36580522251439e-05
"1982-06-01",1.72253926104011e-06,5.36020020565057e-05,1.55982633483839e-05,-5.18794627954656e-05,-1.38757240873438e-05
"1982-07-01",2.56855164830874e-06,5.96199426607666e-05,1.46402073382318e-05,-5.70513910124579e-05,-1.2071655689923e-05
"1982-08-01",2.99454333541019e-06,3.52196854928389e-05,1.32592582796711e-05,-3.22251421574287e-05,-1.02647149442609e-05
"1982-09-01",2.8662727613511e-06,2.19883403244756e-05,1.26576513329728e-05,-1.91220675631245e-05,-9.79137857162165e-06
"1982-10-01",3.45887074312195e-06,1.85127735812309e-05,1.27942228856593e-05,-1.5053902838109e-05,-9.33535214253736e-06
"1982-11-01",3.17018694935593e-06,2.34673356941963e-05,1.31747889715269e-05,-2.02971487448404e-05,-1.0004602022171e-05
"1982-12-01",3.6515941229684e-06,2.59440286989355e-05,1.37604898407739e-05,-2.22924345759671e-05,-1.01088957178055e-05
"1983-01-01",2.75800937107823e-06,2.27039540615988e-05,1.34467773540994e-05,-1.99459446905206e-05,-1.06887679830212e-05
"1983-02-01",2.86128530711313e-06,4.77916889524595e-05,1.44174283276831e-05,-4.49304036453464e-05,-1.155614302057e-05
"1983-03-01",3.94489915711098e-06,3.47676094063149e-05,1.62132795516284e-05,-3.08227102492039e-05,-1.22683803945174e-05
"1983-04-01",3.05373762588768e-06,6.41277663876492e-05,1.8970536367396e-05,-6.10740287617615e-05,-1.59167987415083e-05
"1983-05-01",2.18084023276981e-06,0.000257557073898084,4.96600728483478e-05,-0.000255376233665314,-4.7479232615578e-05
"1983-06-01",2.65505362202597e-06,0.000478450388160223,6.65837793201466e-05,-0.000475795334538197,-6.39287256981206e-05
"1983-07-01",2.10979716173565e-05,0.000375390882266093,6.5186402947243e-05,-0.000354292910648737,-4.40884313298865e-05
"1983-08-01",2.86810316360191e-05,0.000344711951397775,6.01981052861218e-05,-0.000316030919761756,-3.15170736501027e-05
"1983-09-01",4.71871838227133e-05,0.000405816046189705,7.07837471921964e-05,-0.000358628862366992,-2.35965633694831e-05
"1983-10-01",5.8998811182684e-05,0.000340599298442542,5.40606002038558e-05,-0.000281600487259858,4.93821097882825e-06
"1983-11-01",5.00397383923654e-05,0.00023510245377574,4.52165812083381e-05,-0.000185062715383375,4.82315718402729e-06
"1983-12-01",2.03621160594237e-05,0.000310539812233906,4.46987096810053e-05,-0.000290177696174482,-2.43365936215816e-05
"1984-01-01",2.08399467694546e-05,0.00026178380889156,5.94733563766009e-05,-0.000240943862122105,-3.86334096071463e-05
"1984-02-01",3.10148441181213e-05,0.000493506412654002,5.67744525938978e-05,-0.000462491568535881,-2.57596084757765e-05
"1984-03-01",1.40259183495207e-05,0.00022223696726135,2.12380643542926e-05,-0.000208211048911829,-7.2121460047719e-06
"1984-04-01",1.30574085095778e-05,0.00014237555983238,2.2294592186216e-05,-0.000129318151322802,-9.23718367663821e-06
"1984-05-01",1.39824229490962e-05,0.000164050513812305,2.30405556908889e-05,-0.000150068090863209,-9.05813274179274e-06
"1984-06-01",1.16178216536233e-05,8.19007708755228e-05,1.96000919747081e-05,-7.02829492218995e-05,-7.98227032108475e-06
"1984-07-01",3.48553006161884e-06,0.000103279075368213,3.42996355315569e-05,-9.97935453065942e-05,-3.0814105469938e-05
"1984-08-01",1.61060514380442e-05,0.000410325046020075,6.16215686105725e-05,-0.000394218994582031,-4.55155171725283e-05
"1984-09-01",3.99178479986765e-05,0.000316181218783311,4.72987459157344e-05,-0.000276263370784635,-7.38089791705788e-06
"1984-10-01",5.63917545482507e-05,0.000227163302890626,3.5126138198352e-05,-0.000170771548342375,2.12656163498987e-05
"1984-11-01",5.85412175267901e-05,0.000147242999817804,2.33839777677335e-05,-8.87017822910139e-05,3.51572397590566e-05
"1984-12-01",1.61263632997561e-05,0.000112837268407506,2.02932514567662e-05,-9.67109051077499e-05,-4.16688815701012e-06
"1985-01-01",5.88184237567824e-06,7.29985721735088e-05,1.72508509926666e-05,-6.71167297978306e-05,-1.13690086169883e-05
"1985-02-01",3.71416389160054e-06,4.72661516327441e-05,1.3986069105834e-05,-4.35519877411436e-05,-1.02719052142335e-05
"1985-03-01",3.33223679148355e-06,4.51223863843404e-05,1.33977459532805e-05,-4.17901495928569e-05,-1.00655091617969e-05
"1985-04-01",2.30996073372439e-06,4.93435122688787e-05,1.38805639181604e-05,-4.70335515351543e-05,-1.1570603184436e-05
"1985-05-01",9.51041638870643e-07,4.41872031731339e-05,1.53125563472071e-05,-4.32361615342633e-05,-1.43615147083365e-05
"1985-06-01",1.95415022544078e-06,5.8423845414432e-05,1.6214683895946e-05,-5.64696951889912e-05,-1.42605336705053e-05
"1985-07-01",1.69876621139855e-06,8.12455002942353e-05,1.63608898097173e-05,-7.95467340828368e-05,-1.46621235983187e-05
"1985-08-01",3.50737990481382e-06,0.000126609892588412,3.02667106522171e-05,-0.000123102512683598,-2.67593307474033e-05
