"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.33104502266241e-05,6.82863132449219e-05,2.53833912423476e-05,-4.49758630182978e-05,-2.07294101572355e-06
"1979-02-01",7.461409434279e-06,5.50149135470875e-05,2.28918399863295e-05,-4.75535041128085e-05,-1.54304305520505e-05
"1979-03-01",4.41471076044989e-06,0.00012561373577304,2.76841709919229e-05,-0.00012119902501259,-2.32694602314731e-05
"1979-04-01",4.37845089810307e-06,7.11798502601981e-05,2.11376573808554e-05,-6.6801399362095e-05,-1.67592064827523e-05
"1979-05-01",4.77092764814504e-06,0.000140944695652174,2.88291240314389e-05,-0.000136173768004029,-2.40581963832938e-05
"1979-06-01",4.37787074030552e-06,0.000111662391136478,2.78016043566308e-05,-0.000107284520396172,-2.34237336163253e-05
"1979-07-01",6.31153667953668e-06,0.000113238969951318,2.92711741271485e-05,-0.000106927433271781,-2.29596374476118e-05
"1979-08-01",2.63768742655699e-06,7.04836609031392e-05,2.51210309568418e-05,-6.78459734765822e-05,-2.24833435302849e-05
"1979-09-01",4.59891086117173e-06,0.000126551560852778,2.6128769513735e-05,-0.000121952649991606,-2.15298586525633e-05
"1979-10-01",5.04969346986738e-06,0.000139942763135807,2.73663637248895e-05,-0.00013489306966594,-2.23166702550221e-05
"1979-11-01",1.18337686755078e-05,0.000192056887695149,2.50639594812632e-05,-0.000180223119019641,-1.32301908057554e-05
"1979-12-01",9.38869363773712e-06,9.97459499748196e-05,2.31116067577815e-05,-9.03572563370825e-05,-1.37229131200444e-05
"1980-01-01",2.85292596944771e-06,8.25074312573443e-05,2.25380889026486e-05,-7.96545052878966e-05,-1.96851629332009e-05
"1980-02-01",2.75023803928152e-06,0.000108194497901628,2.29372944272455e-05,-0.000105444259862346,-2.0187056387964e-05
"1980-03-01",2.32556253147558e-06,5.30003155950982e-05,2.17720528281782e-05,-5.06747530636226e-05,-1.94464902967026e-05
"1980-04-01",2.02359039785127e-06,3.36970152761457e-05,2.1760394800288e-05,-3.16734248782944e-05,-1.97368044024367e-05
"1980-05-01",2.52426657713614e-06,4.07198254154776e-05,2.49967661182351e-05,-3.81955588383415e-05,-2.2472499541099e-05
"1980-06-01",5.69627933523586e-06,0.000109228049017962,2.59637561445998e-05,-0.000103531769682726,-2.0267476809364e-05
"1980-07-01",2.70904683565553e-06,0.000106224862178949,2.803042431816e-05,-0.000103515815343293,-2.53213774825045e-05
"1980-08-01",1.89914655027699e-06,6.37222118516032e-05,2.54631791516129e-05,-6.18230653013262e-05,-2.35640326013359e-05
"1980-09-01",7.80892395501091e-07,4.98648527782441e-05,2.24468818462981e-05,-4.9083960382743e-05,-2.1665989450797e-05
