"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.96547112462006e-06,7.65572279635258e-05,2.75100490485271e-05,-7.25917568389057e-05,-2.35445779239071e-05
"1979-02-01",3.93920972644377e-06,6.4219623100304e-05,2.36353731191562e-05,-6.02804133738602e-05,-1.96961633927124e-05
"1979-03-01",5.17349544072948e-06,4.96182857142857e-05,2.56947011491329e-05,-4.44447902735562e-05,-2.05212057084034e-05
"1979-04-01",0.000146801215805471,0.000646400680851064,0.000138152098494593,-0.000499599465045593,8.6491173108783e-06
"1979-05-01",0.000101106382978723,0.000657141592705167,0.000194828551972695,-0.000556035209726444,-9.3722168993972e-05
"1979-06-01",2.35302127659575e-05,0.000587168097264438,0.000137886038203038,-0.000563637884498481,-0.00011435582543708
"1979-07-01",1.15812765957447e-05,0.000366698407294833,5.83811521718398e-05,-0.000355117130699088,-4.67998755760951e-05
"1979-08-01",4.93714285714286e-06,0.000314952948328267,3.70865357421191e-05,-0.000310015805471124,-3.21493928849762e-05
"1979-09-01",2.96753799392097e-06,0.000135529823708207,2.78477761415416e-05,-0.000132562285714286,-2.48802381476207e-05
"1979-10-01",7.11683890577508e-06,0.000182309252279635,3.16137934874525e-05,-0.00017519241337386,-2.44969545816774e-05
"1979-11-01",6.59161094224924e-06,0.000102500863221885,2.58568795281495e-05,-9.59092522796358e-05,-1.92652685859002e-05
"1979-12-01",5.69872340425532e-06,0.000121390686930091,3.36203567487743e-05,-0.000115691963525836,-2.79216333445189e-05
"1980-01-01",7.24814589665653e-06,5.85077689969605e-05,2.45103519911253e-05,-5.1259623100304e-05,-1.72622060944688e-05
"1980-02-01",4.07051671732523e-06,4.78902857142857e-05,2.3619116078983e-05,-4.38197689969605e-05,-1.95485993616578e-05
"1980-03-01",1.47063829787234e-06,3.82129604863222e-05,2.27085048642811e-05,-3.67423221884499e-05,-2.12378665664088e-05
"1980-04-01",NA,0.00102104841337386,0.000233043954703082,NA,NA
"1980-05-01",NA,0.000199791465045593,7.37559069636211e-05,NA,NA
"1980-06-01",1.00318541033435e-05,0.00044354188449848,5.65401966712974e-05,-0.000433510030395136,-4.65083425679539e-05
"1980-07-01",1.02944680851064e-05,0.000321176899696049,4.19281478437806e-05,-0.000310882431610943,-3.16336797586742e-05
"1980-08-01",5.1209726443769e-06,0.000499783294832827,6.63228588631833e-05,-0.00049466232218845,-6.12018862188064e-05
"1980-09-01",5.48863221884498e-06,0.000237576364741641,4.87222062789171e-05,-0.000232087732522796,-4.32335740600721e-05
"1980-10-01",1.05045592705167e-05,0.00043946611550152,6.35682163896485e-05,-0.000428961556231003,-5.30636571191318e-05
"1980-11-01",1.65446808510638e-05,0.000178811234042553,4.28775457881653e-05,-0.000162266553191489,-2.63328649371015e-05
"1980-12-01",1.02944680851064e-05,8.97404498480243e-05,3.16390925519222e-05,-7.94459817629179e-05,-2.13446244668158e-05
"1981-01-01",4.41191489361702e-06,7.6336632218845e-05,3.0898975093133e-05,-7.1924717325228e-05,-2.6487060199516e-05
"1981-02-01",1.68072948328267e-06,6.45216291793313e-05,2.98115590168205e-05,-6.28408996960486e-05,-2.81308295335379e-05
"1981-03-01",1.86455927051672e-06,5.52119635258359e-05,3.26886381489739e-05,-5.33474042553192e-05,-3.08240788784572e-05
"1981-04-01",0.000146801215805471,0.000935578066869301,0.000212093887120422,-0.00078877685106383,-6.52926713149505e-05
"1981-05-01",6.7229179331307e-05,0.000732075866261398,0.000224579543228777,-0.000664846686930091,-0.00015735036389747
"1981-06-01",5.19975683890577e-05,0.000333693082066869,9.39902639665051e-05,-0.000281695513677811,-4.19926955774474e-05
"1981-07-01",2.16656534954407e-05,0.000257303927051672,5.53436579055429e-05,-0.000235638273556231,-3.36780044101022e-05
"1981-08-01",1.13711854103343e-05,0.000315840583586626,3.92182757138765e-05,-0.000304469398176292,-2.78470903035422e-05
"1981-09-01",1.00581155015198e-05,0.00034295285106383,4.26866603623804e-05,-0.00033289473556231,-3.26285448608606e-05
"1981-10-01",1.33145288753799e-05,0.000204337313069909,5.18698696958018e-05,-0.000191022784194529,-3.85553408204219e-05
"1981-11-01",1.29468693009119e-05,0.000144054273556231,4.14689475580194e-05,-0.000131107404255319,-2.85220782571075e-05
"1981-12-01",9.84802431610942e-06,0.000103982006079027,3.03372668681805e-05,-9.41339817629176e-05,-2.04892425520711e-05
"1982-01-01",4.38565349544073e-06,6.9913094224924e-05,2.73320841082504e-05,-6.55274407294833e-05,-2.29464306128097e-05
"1982-02-01",3.44024316109423e-06,5.78774954407295e-05,2.67616287638535e-05,-5.44372522796353e-05,-2.33213856027593e-05
"1982-03-01",3.57155015197568e-06,5.00542249240122e-05,2.43969995192915e-05,-4.64826747720365e-05,-2.08254493673158e-05
"1982-04-01",0.000109510030395137,0.000864772085106383,0.00019096468275802,-0.000755262054711246,-8.14546523628835e-05
"1982-05-01",3.62407294832827e-05,0.000231525738601824,5.68636610300128e-05,-0.000195285009118541,-2.06229315467301e-05
"1982-06-01",1.6465896656535e-05,0.00066645388449848,0.000143303109833663,-0.000649987987841945,-0.000126837213177128
"1982-07-01",6.7229179331307e-06,0.00039790482674772,4.73695847731956e-05,-0.000391181908814589,-4.06466668400649e-05
"1982-08-01",8.08851063829787e-06,0.000467710249240122,6.08253453723339e-05,-0.000459621738601824,-5.2736834734036e-05
"1982-09-01",5.96133738601824e-06,0.00021092629787234,3.24187026105986e-05,-0.000204964960486322,-2.64573652245804e-05
"1982-10-01",7.98346504559271e-06,0.000364833848024316,5.22050717027378e-05,-0.000356850382978723,-4.42216066571451e-05
"1982-11-01",5.01592705167173e-06,0.000132002917933131,4.16281559983372e-05,-0.000126986990881459,-3.66122289466654e-05
"1982-12-01",3.99173252279635e-06,0.000176206103343465,3.84490736278475e-05,-0.000172214370820669,-3.44573411050512e-05
"1983-01-01",2.94127659574468e-06,9.30730212765958e-05,2.90750442941603e-05,-9.01317446808511e-05,-2.61337676984156e-05
"1983-02-01",1.75951367781155e-06,6.50153434650456e-05,3.15831986021195e-05,-6.32558297872341e-05,-2.9823684924308e-05
"1983-03-01",4.1493009118541e-06,6.62470030395137e-05,3.6385649035055e-05,-6.20977021276596e-05,-3.22363481232009e-05
"1983-04-01",0.000184880243161094,0.00105087610942249,0.000343200712596471,-0.000865995866261396,-0.000158320469435377
"1983-05-01",3.93920972644377e-05,0.00038667282674772,9.82610275120149e-05,-0.000347280729483282,-5.88689302475772e-05
"1983-06-01",2.06414589665654e-05,0.000413916401215805,7.46559238188507e-05,-0.00039327494224924,-5.40144648522853e-05
"1983-07-01",1.43649848024316e-05,0.000563299112462006,0.000115885399595668,-0.000548934127659574,-0.000101520414793236
