"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.40376470588235e-05,9.86179764705882e-05,0.000140786767904723,-3.45803294117647e-05,-7.67491208458996e-05
"1979-02-01",4.13364705882353e-05,8.77891764705882e-05,0.000158456411075571,-4.64527058823529e-05,-0.000117119940487335
"1979-03-01",3.18494117647059e-05,3.92865882352941e-05,0.000129811751669301,-7.4371764705882e-06,-9.79623399045952e-05
"1979-04-01",2.94776470588235e-05,4.51821176470588e-05,0.000110553742458092,-1.57044705882353e-05,-8.10760953992683e-05
"1979-05-01",2.94776470588235e-05,3.38349176470588e-05,0.000102380920715613,-4.3572705882353e-06,-7.29032736567892e-05
"1979-06-01",2.67670588235294e-05,3.14462117647059e-05,0.000101809080632073,-4.6791529411765e-06,-7.50420218085431e-05
"1979-07-01",2.40530823529412e-05,2.94979764705882e-05,9.43061887596131e-05,-5.444894117647e-06,-7.02531064066719e-05
"1979-08-01",2.50729411764706e-05,2.48662588235294e-05,9.1159417324348e-05,2.06682352941201e-07,-6.60864761478774e-05
"1979-09-01",2.64282352941176e-05,2.29112470588235e-05,8.9170630401663e-05,3.5169882352941e-06,-6.27423951075454e-05
"1979-10-01",2.47341176470588e-05,2.13662117647059e-05,7.98138230718004e-05,3.3679058823529e-06,-5.50797054247416e-05
"1979-11-01",2.03294117647059e-05,1.90215529411765e-05,8.55414545576231e-05,1.3078588235294e-06,-6.52120427929173e-05
"1979-12-01",2.16847058823529e-05,1.88453647058824e-05,0.000112806405278047,2.8393411764705e-06,-9.1121699395694e-05
"1980-01-01",2.43952941176471e-05,2.47917176470588e-05,0.000101968042124694,-3.96423529411701e-07,-7.75727480070466e-05
"1980-02-01",2.71058823529412e-05,1.76256e-05,0.000100260675629857,9.4802823529412e-06,-7.31547932769158e-05
"1980-03-01",2.23623529411765e-05,2.65129411764706e-05,0.000109098999988464,-4.1505882352941e-06,-8.67366470472876e-05
"1980-04-01",2.304e-05,0.000143566305882353,0.000123315278971419,-0.000120526305882353,-0.000100275278971419
"1980-05-01",2.64282352941176e-05,8.90428235294118e-05,0.000111439709887919,-6.26145882352942e-05,-8.5011474593801e-05
