"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-07-01",8.063118213687e-06,3.55006962624631e-05,9.54376739174712e-05,-2.74375780487761e-05,-8.73745557037842e-05
"1980-08-01",9.25384022438514e-06,4.47408232607364e-05,5.91849425995007e-05,-3.54869830363513e-05,-4.99311023751156e-05
"1980-09-01",0.0001407052637442,0.0002057773074138,7.72550870998104e-05,-6.50720436696e-05,6.34501766443896e-05
"1980-10-01",1.71001342214348e-05,5.72133905196903e-05,5.53071173482835e-05,-4.01132562982555e-05,-3.82069831268487e-05
"1980-11-01",2.23115913774857e-05,2.59637943519189e-05,4.61765813322299e-05,-3.6522029744332e-06,-2.38649899547442e-05
"1980-12-01",2.2903933748156e-05,2.11111234891105e-05,4.6275772523483e-05,1.7928102590455e-06,-2.3371838775327e-05
"1981-01-01",2.4031264430601e-05,1.08924413747006e-05,4.34536681335764e-05,1.31388230559004e-05,-1.94224037029754e-05
"1981-02-01",2.2039547707904e-05,1.13175513841698e-05,4.05484154190478e-05,1.07219963237342e-05,-1.85088677111438e-05
"1981-03-01",2.51384133840512e-05,0.0001381286693031,5.83966913919884e-05,-0.000112990255919049,-3.32582780079372e-05
"1981-04-01",1.77535565086615e-05,9.06687461705565e-05,5.96020543103403e-05,-7.2915189661895e-05,-4.18484978016788e-05
"1981-05-01",1.10709720542707e-05,2.71428730574277e-05,4.59968027073914e-05,-1.6071901003157e-05,-3.49258306531207e-05
"1981-06-01",9.01687740210553e-06,2.13116470784827e-05,5.23953239329233e-05,-1.22947696763772e-05,-4.33784465308178e-05
"1981-07-01",8.22301960495418e-06,4.66979334930095e-05,4.95829401143005e-05,-3.84749138880553e-05,-4.13599205093463e-05
"1981-08-01",6.77769732078204e-06,4.00245084387011e-05,4.41832784827575e-05,-3.32468111179191e-05,-3.74055811619754e-05
"1981-09-01",5.10506322063165e-05,9.83688520024509e-05,4.78006410809638e-05,-4.73182197961344e-05,3.24999112535268e-06
"1981-10-01",3.15559444643092e-05,7.71935609647413e-05,5.10702936266752e-05,-4.56376165004321e-05,-1.9514349162366e-05
"1981-11-01",2.08801203141536e-05,4.24307915111681e-05,4.59633017542908e-05,-2.15506711970145e-05,-2.50831814401372e-05
"1981-12-01",2.20759653791352e-05,4.13239012978332e-05,4.77634466293953e-05,-1.9247935918698e-05,-2.56874812502601e-05
"1982-01-01",2.25372990047489e-05,3.64952932657495e-05,4.7815612716708e-05,-1.39579942610006e-05,-2.52783137119591e-05
"1982-02-01",3.18382761337142e-05,0.0001250946359939,4.92444327034511e-05,-9.32563598601858e-05,-1.74061565697369e-05
"1982-03-01",2.37099092073748e-05,0.0001481789116025,6.20443296592506e-05,-0.000124469002395125,-3.83344204518758e-05
"1982-04-01",1.72321951762937e-05,4.53905196903025e-05,6.07439483175034e-05,-2.81583245140088e-05,-4.35117531412097e-05
"1982-05-01",2.62072688004341e-05,1.91540132568373e-05,4.93362970304786e-05,7.0532555435968e-06,-2.31290282300445e-05
"1982-06-01",1.85037820976995e-05,2.70386007909542e-05,5.01879757168002e-05,-8.5348186932547e-06,-3.16841936191007e-05
"1982-07-01",1.52982680583531e-05,2.73353757032251e-05,4.40575315742384e-05,-1.2037107644872e-05,-2.87592635158853e-05
"1982-08-01",5.39832789200475e-05,7.82041998551774e-05,5.03405015922682e-05,-2.42209209351299e-05,3.64277732777926e-06
"1982-09-01",1.77083718598563e-05,6.25713808277168e-05,4.90002206685235e-05,-4.48630089678605e-05,-3.12918488086672e-05
"1982-10-01",1.70056940793434e-05,3.05998997382053e-05,4.12597993649114e-05,-1.35942056588619e-05,-2.4254105285568e-05
"1982-11-01",2.57442878627527e-05,3.96796078649808e-05,4.57628765269567e-05,-1.39353200022281e-05,-2.0018588664204e-05
"1982-12-01",3.42522752060488e-05,3.87491784102936e-05,4.42716709839143e-05,-4.49690320424481e-06,-1.00193957778655e-05
"1983-01-01",3.46833362381703e-05,2.15282125550047e-05,4.77207884789299e-05,1.31551236831656e-05,-1.30374522407596e-05
"1983-02-01",2.8820969038203e-05,0.0001443689634044,5.38055921004727e-05,-0.000115547994366197,-2.49846230622697e-05
"1983-03-01",4.56301130370879e-05,0.0003896734807553,0.000120923673548517,-0.000344043367718212,-7.52935605114289e-05
"1983-04-01",2.83256948699382e-05,0.0002250195510499,9.68850168914684e-05,-0.000196693856179962,-6.85593220215302e-05
"1983-05-01",4.6804534420521e-05,0.0001063737536901,8.53383726086145e-05,-5.9569219269579e-05,-3.85338381880935e-05
"1983-06-01",0.0001247834233832,4.44841530663399e-05,7.18845911153774e-05,8.02992703168601e-05,5.28988322678226e-05
"1983-07-01",4.9059195785411e-05,3.32067064000446e-05,5.549771169339e-05,1.58524893853664e-05,-6.43851590797895e-06
"1983-08-01",4.24113860025191e-05,9.66603910209993e-05,7.37822543858831e-05,-5.42490050184802e-05,-3.1370868383364e-05
"1983-09-01",1.30356374979112e-05,2.33569876900797e-05,4.18523551592433e-05,-1.03213501921685e-05,-2.88167176613321e-05
"1983-10-01",4.32905849143732e-05,3.77064557455579e-05,4.18691086456886e-05,5.58412916881531e-06,1.42147626868465e-06
"1983-11-01",2.94050465103325e-05,2.8875396869604e-05,4.19173164267026e-05,5.29649640728498e-07,-1.25122699163701e-05
"1983-12-01",2.25949980504651e-05,2.71909987188771e-05,4.16858553599647e-05,-4.596000668412e-06,-1.90908573094996e-05
"1984-01-01",2.92091716183655e-05,1.87208823037932e-05,3.83180170236052e-05,1.04882893145723e-05,-9.10884540523972e-06
"1984-02-01",3.02397870301189e-05,1.8809112683117e-05,3.84716444631705e-05,1.14306743470019e-05,-8.23185743305157e-06
"1984-03-01",3.35529006743414e-05,0.0001155817969141,4.91774974468298e-05,-8.20288962397586e-05,-1.56245967724884e-05
"1984-04-01",2.84813011752911e-05,0.0001103922464212,5.80432364849731e-05,-8.19109452459089e-05,-2.9561935309682e-05
"1984-05-01",6.01410349245252e-05,3.43216175569543e-05,5.49275672077146e-05,2.58194173675709e-05,5.21346771681064e-06
"1984-06-01",6.2134774132457e-05,6.36221244360274e-05,5.65314885273706e-05,-1.48735030357039e-06,5.6032856050864e-06
"1984-07-01",5.23594259563053e-05,3.81075029243024e-05,4.96614477536833e-05,1.42519230320029e-05,2.69797820262202e-06
"1984-08-01",4.95207881511402e-05,0.0001005104439369,5.01395098583724e-05,-5.09896557857598e-05,-6.18721707232177e-07
"1984-09-01",2.54996490837186e-05,3.25730518576283e-05,4.58683422330641e-05,-7.0734027739097e-06,-2.03686931493455e-05
"1984-10-01",3.66394115099821e-05,8.76528713863978e-05,5.5027807432843e-05,-5.10134598764157e-05,-1.83883959228609e-05
"1984-11-01",3.81879797248371e-05,3.16025176850666e-05,5.07366069931787e-05,6.5854620397705e-06,-1.25486272683416e-05
"1984-12-01",3.9501335925526e-05,2.34291761822537e-05,4.15415419511028e-05,1.60721597432723e-05,-2.04020602557677e-06
"1985-01-01",3.55832343592499e-05,1.26009023561522e-05,3.93409277904035e-05,2.29823320030977e-05,-3.75769343115355e-06
"1985-02-01",5.07553850928217e-05,2.39826212889211e-05,3.54974727971696e-05,2.67727638039006e-05,1.52579122956521e-05
"1985-03-01",5.62105138327137e-05,0.0001480987021667,5.96282665078554e-05,-9.18881883339863e-05,-3.41775267514169e-06
"1985-04-01",8.71106556007353e-05,0.000375243803264,0.000108904280029156,-0.000288133147663265,-2.17936244284208e-05
"1985-05-01",4.86568549060899e-05,0.0001343989305408,7.82419345120832e-05,-8.57420756347101e-05,-2.95850796059933e-05
"1985-06-01",1.34062050910711e-05,3.21238790174344e-05,5.25102976027115e-05,-1.87176739263633e-05,-3.91040925116404e-05
"1985-07-01",4.16845850185879e-05,0.0001052989472511,6.07414625128819e-05,-6.36143622325121e-05,-1.9056877494294e-05
"1985-08-01",2.73151939742302e-06,2.75519411797471e-05,5.08067786604218e-05,-2.48204217823241e-05,-4.80752592629987e-05
"1985-09-01",2.01911212610706e-05,3.54686124881635e-05,3.63615011010358e-05,-1.52774912270929e-05,-1.61703798399652e-05
"1985-10-01",3.55935839638626e-05,5.77748565699326e-05,4.04392925417032e-05,-2.218127260607e-05,-4.84570857784059e-06
"1985-11-01",3.4538717763048e-05,6.33012866930318e-05,4.11936096495092e-05,-2.87625689299838e-05,-6.65489188646117e-06
"1985-12-01",2.94541985075726e-05,5.36119868545647e-05,4.55839289521935e-05,-2.41577883469921e-05,-1.61297304446209e-05
"1986-01-01",3.41130730240071e-05,3.5508717206038e-05,4.17507721577535e-05,-1.3956441820309e-06,-7.63769913374637e-06
"1986-02-01",3.19608819855018e-05,0.0001259769397872,5.20663092275479e-05,-9.40160578016982e-05,-2.01054272420461e-05
"1986-03-01",2.92637657826978e-05,8.26558235392414e-05,4.54013299001091e-05,-5.33920577565436e-05,-1.61375641174113e-05
"1986-04-01",3.80371859856291e-05,5.7895170723556e-05,4.88867275401478e-05,-1.98579847379269e-05,-1.08495415545187e-05
"1986-05-01",2.89765642546937e-05,3.74898902690358e-05,4.39191959069418e-05,-8.5133260143421e-06,-1.49426316522481e-05
"1986-06-01",1.75145323901298e-05,1.73894056703615e-05,4.04036370537473e-05,1.25126719768301e-07,-2.28891046636175e-05
"1986-07-01",1.08008473738777e-05,4.39868545646967e-05,3.44353771848827e-05,-3.3186007190819e-05,-2.3634529811005e-05
"1986-08-01",2.76761364351002e-05,4.29922575614104e-05,3.50583502243511e-05,-1.53161211263102e-05,-7.38221378925089e-06
"1986-09-01",1.74525037598173e-05,3.83240684008244e-05,3.4482382591195e-05,-2.08715646410071e-05,-1.70298788313777e-05
"1986-10-01",3.3681494511655e-05,5.73337046733137e-05,4.88691527545897e-05,-2.36522101616587e-05,-1.51876582429347e-05
"1986-11-01",3.47199910878405e-05,8.65540021166379e-05,4.57374463287013e-05,-5.18340110287974e-05,-1.10174552408608e-05
"1986-12-01",2.70939711756324e-05,9.08772907035036e-05,5.09138181130692e-05,-6.37833195278712e-05,-2.38198469374368e-05
"1987-01-01",1.37015828067193e-05,3.11132401269983e-05,4.58734619412518e-05,-1.7411657320279e-05,-3.21718791345325e-05
"1987-02-01",2.12775580682894e-05,9.33236784938451e-05,4.25657040400555e-05,-7.20461204255557e-05,-2.12881459717661e-05
"1987-03-01",4.02747101302146e-05,0.000177150559795,6.21014166316332e-05,-0.000136875849664785,-2.18267065014186e-05
"1987-04-01",6.46255444772462e-05,0.000116055032585,5.78817353852319e-05,-5.14294881077538e-05,6.74380909201429e-06
"1987-05-01",1.99796529648203e-05,5.94913384949591e-05,5.09412459316057e-05,-3.95116855301388e-05,-3.09615929667854e-05
"1987-06-01",8.38910488497744e-06,4.3529660780928e-05,4.59412106403173e-05,-3.51405558959506e-05,-3.75521057553399e-05
"1987-07-01",1.06313725983437e-05,4.6152509329917e-05,4.25432027178439e-05,-3.55211367315733e-05,-3.19118301195002e-05
"1987-08-01",9.23132983435241e-06,7.27740210549769e-05,4.04076499381572e-05,-6.35426912206245e-05,-3.11763201038048e-05
"1987-09-01",1.27795020330864e-05,2.24105163482426e-05,3.56956923695508e-05,-9.6310143151562e-06,-2.29161903364644e-05
"1987-10-01",1.56573993384159e-05,3.74096808332869e-05,4.1972530065494e-05,-2.1752281494871e-05,-2.63151307270781e-05
"1987-11-01",2.88147050632206e-05,0.0001045128947808,5.27747724160902e-05,-7.56981897175794e-05,-2.39600673528696e-05
"1987-12-01",2.5972850255955e-05,5.45103325349524e-05,4.49952223875664e-05,-2.85374822789974e-05,-1.90223721316114e-05
"1988-01-01",1.02722413182809e-05,3.05277112460313e-05,5.10838214300148e-05,-2.02554699277504e-05,-4.08115801117339e-05
"1988-02-01",3.53380647168756e-05,4.74037765275999e-05,4.61515757617005e-05,-1.20657118107243e-05,-1.08135110448249e-05
"1988-03-01",3.95864614234659e-05,0.0002093466273046,6.66249679229351e-05,-0.000169760165881134,-2.70385064994692e-05
"1988-04-01",3.93379156686905e-05,0.0001972510443936,7.8958689823591e-05,-0.00015791312872491,-3.96207741549005e-05
"1988-05-01",1.35253807881871e-05,7.64235503815518e-05,6.30476716901459e-05,-6.28981695933647e-05,-4.95222909019589e-05
"1988-06-01",5.45023115913775e-06,3.02790619952097e-05,4.38124586722803e-05,-2.48288308360719e-05,-3.83622275131426e-05
"1988-07-01",3.85703889906081e-06,3.27254497855512e-05,4.16071956306672e-05,-2.88684108864904e-05,-3.77501567316064e-05
"1988-08-01",1.37732538186627e-05,4.65695983958113e-05,3.8675185673389e-05,-3.27963445771486e-05,-2.49019318547263e-05
"1988-09-01",1.27038377986966e-05,3.64471676043001e-05,3.55420729109336e-05,-2.37433298056035e-05,-2.2838235112237e-05
"1988-10-01",2.00311422477688e-05,1.73974266139364e-05,3.04896256150413e-05,2.6337156338324e-06,-1.04584833672725e-05
"1988-11-01",2.48173341502813e-05,6.62529939285913e-06,3.05686357600739e-05,1.81920347574222e-05,-5.75130160979259e-06
"1988-12-01",2.55182438733396e-05,4.99704784715646e-06,3.0202085614939e-05,2.05211960261831e-05,-4.68384174159941e-06
"1989-01-01",2.56142364561229e-05,3.6094246087005e-06,3.51967715608268e-05,2.20048118474224e-05,-9.58253510470386e-06
"1989-02-01",3.62761496287926e-05,3.12736589984961e-05,2.86343184954159e-05,5.0024906302965e-06,7.64183113337672e-06
"1989-03-01",3.03763482785696e-05,0.0001244369186208,5.13806589562324e-05,-9.40605703422304e-05,-2.10043106776628e-05
"1989-04-01",1.24618726675208e-05,2.97336378321172e-05,3.55186798337895e-05,-1.72717651645964e-05,-2.30568071662686e-05
"1989-05-01",3.52067674914607e-06,3.18271041051635e-05,3.18658638707937e-05,-2.83064273560174e-05,-2.83451871216477e-05
"1989-06-01",8.39525427505155e-08,1.2905698211998e-05,2.89537731827599e-05,-1.28217456692475e-05,-2.88698206400094e-05
"1989-07-01",1.60574115566991e-06,1.4365509942628e-05,2.85511074069857e-05,-1.27597687869581e-05,-2.69453662513157e-05
"1989-08-01",1.50578984912217e-05,5.75663120369855e-05,3.70133263118479e-05,-4.25084135457638e-05,-2.19554278206262e-05
"1989-09-01",4.15057093521974e-06,1.17506823372138e-05,2.60153751493357e-05,-7.60011140199406e-06,-2.1864804214116e-05
"1989-10-01",1.21835545501425e-05,4.45162368406395e-06,2.96326575405597e-05,7.73193086607855e-06,-1.74491029904172e-05
"1989-11-01",1.90861026012365e-05,2.83139308193617e-06,3.13214995888827e-05,1.62547095193003e-05,-1.22353969876462e-05
"1989-12-01",1.80530740661548e-05,2.36617835459255e-06,3.24447558519789e-05,1.56868957115622e-05,-1.43916817858241e-05
"1990-01-01",1.98189753532072e-05,5.43819974377541e-06,2.89987662763652e-05,1.43807756094318e-05,-9.179790923158e-06
"1990-02-01",2.68819059289733e-05,1.74856569932602e-05,3.09928081513818e-05,9.3962489357131e-06,-4.11090222240846e-06
"1990-03-01",2.32333099149572e-05,4.16768228151284e-05,3.25795552502185e-05,-1.84435129001712e-05,-9.3462453352613e-06
"1990-04-01",1.66020163760931e-05,3.6968528936668e-05,2.99673775153359e-05,-2.03665125605749e-05,-1.33653611392428e-05
"1990-05-01",3.52378163052989e-06,1.63065782877514e-05,3.07241543767214e-05,-1.27827966572215e-05,-2.72003727461915e-05
"1990-06-01",0,6.6493622235838e-06,2.69915186000279e-05,-6.6493622235838e-06,-2.69915186000279e-05
"1990-07-01",8.19843929399881e-06,2.16244638779034e-05,3.19055443336415e-05,-1.34260245839046e-05,-2.37071050396427e-05
"1990-08-01",8.23543913048946e-06,2.24265582353924e-05,3.12821844247357e-05,-1.41911191049029e-05,-2.30467452942462e-05
"1990-09-01",4.4890547540801e-06,3.86128223695204e-05,3.49746166880905e-05,-3.41237676154403e-05,-3.04855619340104e-05
"1990-10-01",9.07789694596826e-06,2.1287584247758e-05,3.41016535227448e-05,-1.22096873017897e-05,-2.50237565767766e-05
"1990-11-01",1.90187266752075e-05,4.75641953990976e-06,2.79447023371738e-05,1.42623071352977e-05,-8.92597566196627e-06
"1990-12-01",1.73423149693734e-05,3.51317328580182e-06,3.47846611281586e-05,1.38291416835716e-05,-1.74423461587852e-05
"1991-01-01",1.7253567109819e-05,1.14699493120927e-06,3.36030312756527e-05,1.61065721786097e-05,-1.63494641658337e-05
"1991-02-01",3.16767114131343e-05,1.71247145323901e-05,3.31110472254078e-05,1.45519968807442e-05,-1.43433581227346e-06
"1991-03-01",2.58196761076862e-05,5.23045730518576e-05,3.71672694745009e-05,-2.64848969441714e-05,-1.13475933668147e-05
"1991-04-01",1.25305854174789e-05,3.718509441319e-05,3.23726400810194e-05,-2.46545089957111e-05,-1.98420546635405e-05
"1991-05-01",4.23868056915638e-06,2.17126942572272e-05,3.4869160803323e-05,-1.74740136880708e-05,-3.06304802341666e-05
"1991-06-01",5.62027516292542e-06,3.24527377040049e-05,3.66741951349139e-05,-2.68324625410795e-05,-3.10539199719884e-05
"1991-07-01",0,1.40366512560575e-05,3.40881731569018e-05,-1.40366512560575e-05,-3.40881731569018e-05
"1991-08-01",4.58720350449112e-06,3.48911045507715e-05,3.85051097892096e-05,-3.03039010462804e-05,-3.39179062847184e-05
"1991-09-01",9.03238455968362e-06,5.15185205815184e-05,3.60999847422037e-05,-4.24861360218348e-05,-2.70676001825201e-05
"1991-10-01",6.03770059096961e-06,1.39805046510333e-05,3.367603382692e-05,-7.94280406006369e-06,-2.76383332359504e-05
"1991-11-01",1.50884643235114e-05,4.60321951762937e-05,3.37497124105966e-05,-3.09437308527823e-05,-1.86612480870852e-05
"1991-12-01",1.36933031230292e-05,1.05074360831059e-05,3.59599999025822e-05,3.1858670399233e-06,-2.2266696779553e-05
"1992-01-01",1.37595405925508e-05,5.4462206873503e-06,3.45710747164655e-05,8.3133199052005e-06,-2.08115341239147e-05
"1992-02-01",3.43196814671259e-05,0.0002434757422157,5.94064852863743e-05,-0.000209156060748574,-2.50868038192484e-05
"1992-03-01",3.38496755866124e-05,0.0003786286414526,8.97018262910596e-05,-0.000344778965865988,-5.58521507044472e-05
"1992-04-01",1.95852726563806e-05,0.0001913716927533,8.02774064292837e-05,-0.000171786420096919,-6.06921337729031e-05
"1992-05-01",7.62843481995102e-06,0.0001057641619784,7.00075915704204e-05,-9.8135727158449e-05,-6.23791567504694e-05
"1992-06-01",2.27580905698212e-06,5.9860301899404e-05,6.6970186411572e-05,-5.75844928424219e-05,-6.46943773545898e-05
"1992-07-01",1.61715159475548e-05,3.11212610705732e-05,4.85207447956308e-05,-1.49497451230184e-05,-3.2349228848076e-05
"1992-08-01",3.65211672772813e-06,3.45542249206261e-05,4.12592799030734e-05,-3.0902108192898e-05,-3.76071631753453e-05
"1992-09-01",1.86674093466273e-06,1.68680443379937e-05,3.32065024827266e-05,-1.5001303403331e-05,-3.13397615480639e-05
"1992-10-01",1.2953565133332e-05,1.21838132902579e-05,2.93931257709985e-05,7.697518430741e-07,-1.64395606376665e-05
"1992-11-01",2.33866651813068e-05,3.54285077702891e-05,3.10402551829553e-05,-1.20418425889823e-05,-7.65359000164851e-06
"1992-12-01",2.16216177366349e-05,1.2392357823205e-05,3.28418737890492e-05,9.2292599134299e-06,-1.12202560524143e-05
"1993-01-01",2.53278111484647e-05,2.67979724837075e-05,3.73757141558019e-05,-1.4701613352428e-06,-1.20479030073372e-05
"1993-02-01",2.65739589881516e-05,0.0002098840305241,7.29659197295735e-05,-0.000183310071535948,-4.63919607414219e-05
"1993-03-01",4.17844587031011e-05,0.0008594280621623,0.00034862174855698,-0.000817643603459199,-0.000306837289853879
"1993-04-01",2.13576338216454e-05,0.0002918901576338,0.000220414365709151,-0.000270532523812155,-0.000199056731887505
"1993-05-01",3.53881443122993e-05,0.0002206802205759,0.000167975492094316,-0.000185292076263601,-0.000132587347782017
"1993-06-01",1.09755918230937e-05,7.57497911212611e-05,0.000122449600691301,-6.47741992981674e-05,-0.000111474008868207
"1993-07-01",0,2.57071241575224e-05,9.25858962311898e-05,-2.57071241575224e-05,-9.25858962311898e-05
"1993-08-01",5.97870784467688e-06,4.45804043892386e-05,6.05935567854111e-05,-3.86016965445617e-05,-5.46148489407342e-05
"1993-09-01",1.32415083830001e-05,2.18249874672757e-05,4.21689180758457e-05,-8.5834790842756e-06,-2.89274096928456e-05
"2001-06-01",2.19586698601905e-06,3.04394808667075e-05,7.96711590633774e-05,-2.82436138806885e-05,-7.74752920773584e-05
"2001-07-01",3.28522324420575e-06,4.2655377931265e-05,6.04647165494765e-05,-3.93701546870593e-05,-5.71794933052707e-05
"2001-08-01",2.39952995545717e-05,4.71471063332034e-05,4.76269697252823e-05,-2.31518067786317e-05,-2.36316701707106e-05
"2001-09-01",5.86063610538629e-06,1.39564418203086e-05,3.51165212720236e-05,-8.09580571492231e-06,-2.92558851666373e-05
"2001-10-01",1.16070815732118e-05,8.51022113295828e-06,3.29843109694835e-05,3.09686044025352e-06,-2.13772293962717e-05
"2001-11-01",2.4210416086448e-05,1.67156464100707e-05,3.16088496834412e-05,7.4947696763773e-06,-7.39843359699318e-06
"2001-12-01",2.42069489689026e-05,1.42853005068791e-05,3.15069419890842e-05,9.9216484620235e-06,-7.29999302018165e-06
"2002-01-01",2.6757091545487e-05,2.36136578844761e-05,2.98143587994237e-05,3.1434336610109e-06,-3.05726725393674e-06
"2002-02-01",2.68412282865578e-05,2.29880242856347e-05,3.12361988199688e-05,3.8532040009231e-06,-4.39497053341104e-06
"2002-03-01",2.39958170348023e-05,1.3419038600791e-05,2.95128861379765e-05,1.05767784340113e-05,-5.5170691031742e-06
"2002-04-01",1.33401659889712e-05,5.86330975324458e-06,3.28310214717074e-05,7.47685623572662e-06,-1.94908554827361e-05
"2002-05-01",3.28030718201469e-06,3.91422046454632e-06,3.5285955619719e-05,-6.3391328253163e-07,-3.20056484377043e-05
"2002-06-01",6.69214058931655e-07,5.38205313875118e-06,3.12651289597212e-05,-4.71283907981952e-06,-3.05959149007895e-05
"2002-07-01",5.06121539575558e-06,9.68929983846711e-06,2.67677399737399e-05,-4.62808444271153e-06,-2.17065245779843e-05
"2002-08-01",1.51828699669208e-06,1.56167771403108e-05,2.56941143519742e-05,-1.40984901436187e-05,-2.41758273552821e-05
"2002-09-01",4.45870885088843e-05,8.51904417089066e-05,4.3472508877564e-05,-4.06033532000223e-05,1.11457963132026e-06
"2002-10-01",1.81446680669778e-05,6.44643235113909e-05,4.4659694441669e-05,-4.63196554444131e-05,-2.65150263746912e-05
"2002-11-01",2.06469782209101e-05,6.03415585138974e-05,4.09633062257643e-05,-3.96945802929873e-05,-2.03163280048542e-05
"2002-12-01",1.95553191756972e-05,3.2228151283908e-05,3.45020994097094e-05,-1.26728321082108e-05,-1.49467802340122e-05
"2003-01-01",2.2168335600304e-05,4.17570322508773e-05,4.03354394659018e-05,-1.95886966505733e-05,-1.81671038655978e-05
"2003-02-01",2.38325150591624e-05,4.83903525873113e-05,3.9623886850848e-05,-2.45578375281489e-05,-1.57913717916856e-05
"2003-03-01",3.41790517534135e-05,0.0001216616721439,5.31021379698277e-05,-8.74826203904865e-05,-1.89230862164142e-05
"2003-04-01",1.77222748287194e-05,3.90539742661394e-05,4.89889089097231e-05,-2.133169943742e-05,-3.12666340810037e-05
"2003-05-01",8.11020891467502e-06,2.93406115969476e-05,4.26850767246527e-05,-2.12304026822726e-05,-3.45748678099777e-05
"2003-06-01",4.02651367459478e-06,5.50236729237453e-06,4.41553431846705e-05,-1.47585361777975e-06,-4.01288295100757e-05
"2003-07-01",7.2447232289329e-09,4.70829387846042e-06,3.17188337999553e-05,-4.70104915523149e-06,-3.17115890767264e-05
"2003-08-01",8.61397591920123e-06,5.34275051523422e-05,3.75481907014493e-05,-4.4813529233141e-05,-2.8934214782248e-05
"2003-09-01",7.42685902077647e-06,3.11854286191723e-05,3.57107109450804e-05,-2.37585695983958e-05,-2.8283851924304e-05
"2003-10-01",1.88890633787506e-05,1.57130284632095e-05,3.27064987314834e-05,3.1760349155411e-06,-1.38174353527328e-05
"2003-11-01",1.91318219796134e-05,2.68701609758815e-05,3.36748071789264e-05,-7.7383389962681e-06,-1.4542985199313e-05
"2003-12-01",2.32141631464236e-05,4.51579123266307e-05,3.47368295743244e-05,-2.19437491802071e-05,-1.15226664279008e-05
"2004-01-01",2.72476628041319e-05,2.67658887094079e-05,3.32986699942019e-05,4.81774094724001e-07,-6.05100719006997e-06
"2004-02-01",2.98788445692488e-05,6.06463543697432e-05,3.21372976049257e-05,-3.07675098004944e-05,-2.25845303567689e-06
"2004-03-01",2.99807346422469e-05,0.0001452512671976,4.56634560207415e-05,-0.000115270532555353,-1.56827213784946e-05
"2004-04-01",2.98836294769676e-05,0.0001117317439982,4.82495020453209e-05,-8.18481145212324e-05,-1.83658725683533e-05
"2004-05-01",1.39970640184137e-05,5.62107725728291e-05,5.2212334173674e-05,-4.22137085544154e-05,-3.82152701552603e-05
"2004-06-01",4.71417590374867e-06,1.6330641118476e-05,3.37870602225184e-05,-1.16164652147273e-05,-2.90728843187697e-05
"2004-07-01",3.9737306910697e-06,2.7776527599844e-05,3.32787998098764e-05,-2.38027969087743e-05,-2.93050691188067e-05
"2004-08-01",7.66776331747951e-06,2.59076477468947e-05,3.25519587162012e-05,-1.82398844294152e-05,-2.48841953987217e-05
"2004-09-01",2.1800924636551e-06,1.41088397482315e-05,3.23487208483034e-05,-1.19287472845764e-05,-3.01686283846483e-05
"2004-10-01",2.10503195620105e-05,5.42697042277057e-05,4.69390449003969e-05,-3.32193846656952e-05,-2.58887253383864e-05
