"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.224e-05,0.00030674096,9.07853891888309e-05,-0.00021450096,1.45461081116906e-06
"1979-02-01",7.664e-05,0.00031082824,9.55681483878316e-05,-0.00023418824,-1.89281483878316e-05
"1979-03-01",6.568e-05,0.00031936776,0.000101128261082825,-0.00025368776,-3.54482610828248e-05
"1979-04-01",5.984e-05,0.00041320792,0.000113132088781522,-0.00035336792,-5.32920887815217e-05
"1979-05-01",6.272e-05,0.00062790616,0.000158740047957151,-0.00056518616,-9.60200479571511e-05
"1979-06-01",7.592e-05,0.00072951848,0.000169688306171369,-0.00065359848,-9.37683061713685e-05
"1979-07-01",8.896e-05,0.00076936168,0.000176616120379879,-0.00068040168,-8.76561203798791e-05
"1979-08-01",1e-04,0.00076669992,0.000178573719864346,-0.00066669992,-7.8573719864346e-05
"1979-09-01",0.00010832,0.000671954,0.000155148674312545,-0.000563634,-4.68286743125454e-05
"1979-10-01",0.000112,0.00054566832,0.000125190922750927,-0.00043366832,-1.31909227509268e-05
"1979-11-01",0.0001108,0.00040107568,9.60953138249484e-05,-0.00029027568,1.47046861750516e-05
"1979-12-01",8.6e-05,0.00032104808,8.10412082595596e-05,-0.00023504808,4.95879174044044e-06
"1980-01-01",6.832e-05,0.00027831368,8.97221894957373e-05,-0.00020999368,-2.14021894957373e-05
"1980-02-01",6.032e-05,0.00027222464,8.96086135056077e-05,-0.00021190464,-2.92886135056077e-05
"1980-03-01",5.64e-05,0.00027457592,7.9425841444453e-05,-0.00021817592,-2.3025841444453e-05
"1980-04-01",5.456e-05,0.00039224912,0.00010013393699642,-0.00033768912,-4.55739369964195e-05
"1980-05-01",5.704e-05,0.000579638,0.000146384741242415,-0.000522598,-8.93447412424153e-05
"1980-06-01",7.464e-05,0.0006502096,0.000143576345779439,-0.0005755696,-6.89363457794388e-05
"1980-07-01",8.272e-05,0.00081507632,0.000200620155105768,-0.00073235632,-0.000117900155105768
"1980-08-01",9.312e-05,0.00076759088,0.000197317579504434,-0.00067447088,-0.000104197579504434
"1980-09-01",1e-04,0.00066355304,0.000157708497437336,-0.00056355304,-5.77084974373359e-05
"1980-10-01",0.00010568,0.00056290768,0.000121755621462514,-0.00045722768,-1.60756214625141e-05
"1980-11-01",0.00010864,0.000492182,9.63081356974994e-05,-0.000383542,1.23318643025006e-05
"1980-12-01",9.08e-05,0.00039872,8.7936453369251e-05,-0.00030792,2.863546630749e-06
"1981-01-01",6.328e-05,0.00033565688,9.07644861901099e-05,-0.00027237688,-2.74844861901099e-05
