"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-07-01",0,1.29515027099456e-05,1.59233190333656e-05,-1.29515027099456e-05,-1.59233190333656e-05
"1980-08-01",0,9.39748331515251e-06,1.59607410890369e-05,-9.39748331515251e-06,-1.59607410890369e-05
"1980-09-01",0,1.27663434201146e-05,1.64807868265598e-05,-1.27663434201146e-05,-1.64807868265598e-05
"1980-10-01",0,8.54886749181863e-06,1.69045289173594e-05,-8.54886749181863e-06,-1.69045289173594e-05
"1980-11-01",0,1.01837609407076e-05,1.80780183010448e-05,-1.01837609407076e-05,-1.80780183010448e-05
"1980-12-01",0,1.42687681987236e-05,1.84096244655632e-05,-1.42687681987236e-05,-1.84096244655632e-05
"1981-01-01",0,4.72601461910447e-05,8.24167174403269e-05,-4.72601461910447e-05,-8.24167174403269e-05
"1981-02-01",1.23192152753322e-06,0.000128273829054396,0.000147929186893087,-0.000127041907526863,-0.000146697265365554
"1981-03-01",4.51655085335372e-06,8.18274189807856e-05,2.78946723512235e-05,-7.73108681274319e-05,-2.33781214978697e-05
"1981-04-01",6.16851309449164e-06,4.69907561220721e-05,2.65231689497002e-05,-4.08222430275805e-05,-2.03546558552086e-05
"1981-05-01",5.13214055641926e-06,3.0488944624344e-05,4.01715031994848e-05,-2.53568040679247e-05,-3.50393626430656e-05
"1981-06-01",4.24456335947364e-06,0.000147068795684701,0.000174364883245233,-0.000142824232325227,-0.00017012031988576
"1981-07-01",1.07648419985742e-05,3.82964328354363e-05,9.96209795039724e-05,-2.75315908368621e-05,-8.88561375053982e-05
"1981-08-01",1.15411009852005e-05,7.75861951676215e-05,5.64777155709789e-05,-6.6045094182421e-05,-4.49366145857784e-05
"1981-09-01",8.47836595861643e-06,3.03612997431779e-05,2.51687307262621e-05,-2.18829337845615e-05,-1.66903647676457e-05
"1981-10-01",6.71248808225179e-07,2.14476795822131e-05,2.41032039977348e-05,-2.07764307739879e-05,-2.34319551895096e-05
"1981-11-01",2.22636420638534e-09,3.08362574405401e-05,2.76064424000198e-05,-3.08340310763337e-05,-2.76042160358134e-05
"1981-12-01",0,5.46713415734004e-05,2.42842074226559e-05,-5.46713415734004e-05,-2.42842074226559e-05
"1982-01-01",0,3.9773625486373e-05,3.19106016566168e-05,-3.9773625486373e-05,-3.19106016566168e-05
"1982-02-01",0,0.000102138539635639,3.5240801775719e-05,-0.000102138539635639,-3.5240801775719e-05
"1982-03-01",1.87942245089029e-06,8.92044767786434e-05,5.22287553367616e-05,-8.73250543277531e-05,-5.03493328858713e-05
"1982-04-01",3.95624919474674e-06,4.03213110811438e-05,2.41625881206661e-05,-3.63650618863971e-05,-2.02063389259194e-05
"1982-05-01",8.35257638095565e-07,1.54472569853036e-05,2.06115971679356e-05,-1.4611999347208e-05,-1.977633952984e-05
"1982-06-01",2.18925813627891e-08,1.29863824158457e-05,1.91693516306976e-05,-1.29644898344829e-05,-1.91474590493348e-05
"1982-07-01",0,1.27960282761997e-05,1.74624831681336e-05,-1.27960282761997e-05,-1.74624831681336e-05
"1982-08-01",0,8.58448931912079e-06,1.78882072387921e-05,-8.58448931912079e-06,-1.78882072387921e-05
"1982-09-01",0,7.50433161832284e-06,2.04320446671888e-05,-7.50433161832284e-06,-2.04320446671888e-05
"1982-10-01",0,7.0089655824021e-06,1.84802638874797e-05,-7.0089655824021e-06,-1.84802638874797e-05
"1982-11-01",0,6.24606478101406e-06,1.96231303642938e-05,-6.24606478101406e-06,-1.96231303642938e-05
"1982-12-01",0,7.99524492583081e-06,1.85930860253435e-05,-7.99524492583081e-06,-1.85930860253435e-05
"1983-01-01",0,2.65712857425079e-05,2.32077117279023e-05,-2.65712857425079e-05,-2.32077117279023e-05
"1983-02-01",0,3.534798450478e-05,2.05092685249373e-05,-3.534798450478e-05,-2.05092685249373e-05
"1983-03-01",0,1.21900861513618e-05,2.09056416997653e-05,-1.21900861513618e-05,-2.09056416997653e-05
"1983-04-01",3.4215507245132e-06,2.14369188218823e-05,3.16259847780709e-05,-1.80153680973691e-05,-2.82044340535577e-05
"1983-05-01",2.92655574929352e-06,0.000183088771119109,0.000397840366787052,-0.000180162215369815,-0.000394913811037758
"1983-06-01",4.83900260257853e-06,0.000152101120912534,0.000405328361003753,-0.000147262118309955,-0.000400489358401175
"1983-07-01",2.44966853628579e-05,8.18025579138143e-05,0.000300872877888037,-5.73058725509564e-05,-0.000276376192525179
"1983-08-01",1.40361131391564e-05,3.994691083377e-05,7.17329806583687e-05,-2.59107976946136e-05,-5.76968675192123e-05
"1983-09-01",1.73025604906247e-06,4.81681317265489e-05,3.39412156951278e-05,-4.64378756774864e-05,-3.22109596460654e-05
"1983-10-01",7.34700188107161e-08,3.15041667024557e-05,2.64378986180825e-05,-3.1430696683645e-05,-2.63644285992718e-05
"1983-11-01",0,2.28822002525274e-05,3.14576661575197e-05,-2.28822002525274e-05,-3.14576661575197e-05
"1983-12-01",3.38778420071635e-07,9.94750659234e-05,3.26649911572584e-05,-9.91362875033284e-05,-3.23262127371868e-05
"1984-01-01",1.50888123480756e-05,0.000146938182317927,0.000221735374357254,-0.000131849369969851,-0.000206646562009178
"1984-02-01",4.0415189438513e-05,0.00020601772501997,0.000211764336984003,-0.000165602535581457,-0.00017134914754549
"1984-03-01",1.42320331893183e-05,7.64689313967171e-05,5.32494118353867e-05,-6.22368982073988e-05,-3.90173786460684e-05
"1984-04-01",1.13726394269174e-05,4.76289805279026e-05,3.08646960234176e-05,-3.62563411009852e-05,-1.94920565965002e-05
"1984-05-01",1.8627247193424e-06,3.04162167269354e-05,2.69967060427768e-05,-2.8553492007593e-05,-2.51339813234344e-05
"1984-06-01",1.24305334856515e-07,2.02487824570746e-05,2.4289336260552e-05,-2.01244771222181e-05,-2.41650309256955e-05
"1984-07-01",1.36550337991634e-07,3.25817269783462e-05,5.82169185890073e-05,-3.24451766403546e-05,-5.80803682510157e-05
"1984-08-01",1.97626929386805e-06,0.000123155417743917,9.61998482027529e-05,-0.000121179148450049,-9.42235789088849e-05
"1984-09-01",3.71765716396245e-06,2.95716825713132e-05,2.55733722347521e-05,-2.58540254073508e-05,-2.18557150707896e-05
"1984-10-01",7.83309139946574e-07,2.97824450495177e-05,2.56558012174069e-05,-2.89991359095711e-05,-2.48724920774603e-05
"1984-11-01",6.67909261915601e-09,2.84373500081599e-05,2.34227735654697e-05,-2.84306709155407e-05,-2.34160944728506e-05
"1984-12-01",0,2.81264011406681e-05,2.9915874481156e-05,-2.81264011406681e-05,-2.9915874481156e-05
"1985-01-01",8.57892340860483e-07,6.58406397361346e-05,2.27395662243469e-05,-6.49827473952741e-05,-2.18816738834864e-05
"1985-02-01",1.17811772587891e-06,3.18997174097902e-05,2.42228659865563e-05,-3.07215996839113e-05,-2.30447482606774e-05
"1985-03-01",1.03896996297982e-08,2.8333824072563e-05,1.98187956691622e-05,-2.83234343729332e-05,-1.98084059695324e-05
"1985-04-01",0,2.04257784114823e-05,1.98242991561777e-05,-2.04257784114823e-05,-1.98242991561777e-05
"1985-05-01",0,1.2884340723053e-05,1.73353515180782e-05,-1.2884340723053e-05,-1.73353515180782e-05
"1985-06-01",0,3.23991651134226e-05,2.80544881359231e-05,-3.23991651134226e-05,-2.80544881359231e-05
"1985-07-01",0,2.7444020511411e-05,1.9800373236136e-05,-2.7444020511411e-05,-1.9800373236136e-05
"1985-08-01",9.38783573692484e-08,2.21686505243809e-05,1.84693279385708e-05,-2.20747721670117e-05,-1.83754495812015e-05
"1985-09-01",8.53439612447712e-08,1.80743667488383e-05,1.83895890584618e-05,-1.79890227875935e-05,-1.8304245097217e-05
"1985-10-01",3.48797059000369e-08,1.15132714326207e-05,1.84667204229734e-05,-1.14783917267207e-05,-1.84318407170734e-05
"1985-11-01",4.65963185968408e-05,8.27398572447025e-05,0.000107266757060558,-3.61435386478617e-05,-6.06704384637176e-05
"1985-12-01",1.386653839877e-05,5.79262860431358e-05,2.33525979026896e-05,-4.40597476443658e-05,-9.48605950391963e-06
"1986-01-01",4.21302319988318e-06,3.43442653084013e-05,1.86789167823446e-05,-3.01312421085181e-05,-1.44658935824614e-05
"1986-02-01",2.27831270453433e-07,5.43522293704852e-05,3.98942546301824e-05,-5.41243981000318e-05,-3.9666423359729e-05
"1986-03-01",2.81115587126255e-06,3.34080791596162e-05,1.9399432733644e-05,-3.05969232883537e-05,-1.65882768623814e-05
"1986-04-01",6.71248808225179e-07,1.26516856634857e-05,1.71967103731631e-05,-1.19804368552605e-05,-1.6525461564938e-05
"1986-05-01",4.89800125404774e-08,1.21952810011767e-05,1.87239561335672e-05,-1.21463009886362e-05,-1.86749761210267e-05
"1986-06-01",3.71060701064223e-10,1.72201850149884e-05,1.76300290232944e-05,-1.72198139542873e-05,-1.76296579625934e-05
"1986-07-01",1.64194360220919e-06,1.66851154840538e-05,2.52262411230203e-05,-1.50431718818446e-05,-2.35842975208111e-05
"1986-08-01",1.69908695017308e-06,2.08524982177061e-05,2.18677594041822e-05,-1.9153411267533e-05,-2.01686724540091e-05
"1986-09-01",2.19296874328956e-07,2.09779167346658e-05,1.78419810603286e-05,-2.07586198603368e-05,-1.76226841859996e-05
"1986-10-01",4.84605275589875e-07,1.1000836604451e-05,1.81313846884086e-05,-1.05162313288611e-05,-1.76467794128187e-05
"1986-11-01",1.98517475069359e-07,2.55193286549909e-05,1.89165545562979e-05,-2.53208111799215e-05,-1.87180370812285e-05
"1986-12-01",1.32097609578863e-07,4.72178452711234e-05,3.34849062938644e-05,-4.70857476615445e-05,-3.33528086842855e-05
"1987-01-01",2.88648119357859e-06,3.46177370450856e-05,3.22942775454056e-05,-3.1731255851507e-05,-2.9407796351827e-05
"1987-02-01",1.35682055951144e-05,4.91610901625967e-05,5.16406909057012e-05,-3.55928845674823e-05,-3.80724853105868e-05
"1987-03-01",4.94178641677332e-06,6.44339486184002e-05,2.15861908974996e-05,-5.94921622016269e-05,-1.66444044807263e-05
"1987-04-01",5.76145950542419e-06,2.38532661072125e-05,1.8597990077379e-05,-1.80918066017883e-05,-1.28365305719548e-05
"1987-05-01",1.55474433745909e-06,1.27656012987125e-05,1.90357042095692e-05,-1.12108569612534e-05,-1.74809598721101e-05
"1987-06-01",1.25232986609175e-06,1.94142669403812e-05,2.60934331446296e-05,-1.81619370742895e-05,-2.48411032785378e-05
"1987-07-01",3.74326035233588e-06,4.04860620324163e-05,2.15565825284233e-05,-3.67428016800804e-05,-1.78133221760874e-05
"1987-08-01",4.32322822809926e-06,1.19607706381042e-05,1.7628136947088e-05,-7.63754241000494e-06,-1.33049087189887e-05
"1987-09-01",6.36740163026206e-07,9.62160397859529e-06,1.72743286230531e-05,-8.98486381556908e-06,-1.66375884600269e-05
"1987-10-01",1.92951564553396e-08,1.16854435979145e-05,1.85048916754912e-05,-1.16661484414592e-05,-1.84855965190359e-05
"1987-11-01",0,1.66231483469761e-05,2.07048654452788e-05,-1.66231483469761e-05,-2.07048654452788e-05
"1987-12-01",4.79113577214124e-06,4.09658435188923e-05,2.13402107238902e-05,-3.61747077467511e-05,-1.6549074951749e-05
"1988-01-01",3.16737414428421e-06,2.13612224388652e-05,2.07659911185419e-05,-1.8193848294581e-05,-1.75986169742577e-05
"1988-02-01",5.92583939599564e-07,1.34988172440154e-05,2.16843371739312e-05,-1.29062333044158e-05,-2.10917532343316e-05
"1988-03-01",5.40709653590785e-06,9.13848294580968e-06,2.03415997826324e-05,-3.73138640990183e-06,-1.49345032467246e-05
"1988-04-01",2.61156232016011e-05,2.51816634170224e-05,3.25203015686672e-05,9.339597845787e-07,-6.40467836706609e-06
"1988-05-01",9.36928270187162e-06,1.73055289762332e-05,2.09219007578755e-05,-7.93624627436158e-06,-1.15526180560038e-05
"1988-06-01",3.89428205766902e-06,1.71084957439681e-05,2.07385281751223e-05,-1.32142136862991e-05,-1.68442461174533e-05
"1988-07-01",3.02006304596171e-06,1.91326318682735e-05,2.07161571514108e-05,-1.61125688223118e-05,-1.76960941054491e-05
"1988-08-01",3.29947175386307e-06,1.81077622119341e-05,1.97651293701535e-05,-1.4808290458071e-05,-1.64656576162904e-05
"1988-09-01",1.24490865207047e-06,2.34417597897323e-05,2.02057019476869e-05,-2.21968511376618e-05,-1.89607932956164e-05
"1988-10-01",1.73136923116566e-06,1.55170163971037e-05,1.99348896302497e-05,-1.3785647165938e-05,-1.8203520399084e-05
"1988-11-01",2.22636420638534e-08,5.80413148604657e-06,2.20413170711476e-05,-5.78186784398272e-06,-2.20190534290837e-05
"1988-12-01",1.7402746879912e-06,4.1247107530299e-06,2.15394230235828e-05,-2.3844360650387e-06,-1.97991483355916e-05
"1989-01-01",8.35999759497694e-07,1.81589685886809e-05,2.09912371573221e-05,-1.73229688291832e-05,-2.01552373978244e-05
"1989-02-01",9.39525695094612e-07,6.98670194033825e-05,4.91235248507715e-05,-6.89274937082879e-05,-4.81839991556769e-05
"1989-03-01",4.52026146036436e-06,3.64218341736598e-05,3.18008305372209e-05,-3.19015727132954e-05,-2.72805690768565e-05
"1989-04-01",4.9855715794989e-06,0.000135662018673286,0.000133594648315127,-0.000130676447093787,-0.000128609076735628
"1989-05-01",6.12161102187712e-05,0.0002077364781873,0.000400624811767627,-0.000146520367968529,-0.000339408701548856
"1989-06-01",0.000424994745024609,0.00016637768138598,0.000389077301714397,0.000258617063638629,3.59174433102116e-05
"1989-07-01",0.000130902423060735,5.24568513094492e-05,0.00018559919967695,7.84455717512858e-05,-5.46967766162149e-05
"1989-08-01",2.57608891713837e-05,5.42227291858138e-05,8.23755634627153e-05,-2.84618400144301e-05,-5.66146742913316e-05
"1989-09-01",2.36922257629506e-06,2.80158250517509e-05,3.59688251570349e-05,-2.56466024754558e-05,-3.35996025807399e-05
"1989-10-01",1.72914286695928e-07,1.82791922558257e-05,2.98326532043952e-05,-1.81062779691298e-05,-2.96597389176993e-05
"1989-11-01",1.25047456258643e-07,3.11694699500958e-05,3.66806546579116e-05,-3.10444224938372e-05,-3.6555607201653e-05
"1989-12-01",1.51466978174416e-06,9.79663331128729e-05,5.81726191827481e-05,-9.64516633311287e-05,-5.66579494010039e-05
"1990-01-01",3.48092043668347e-06,4.422858026335e-05,3.19390811055898e-05,-4.07476598266665e-05,-2.84581606689063e-05
"1990-02-01",9.17633113731823e-07,2.62477208111799e-05,2.69581073125565e-05,-2.53300876974481e-05,-2.60404741988247e-05
"1990-03-01",3.339546309578e-09,6.54714343385757e-05,3.99998003757423e-05,-6.54680947922661e-05,-3.99964608294327e-05
"1990-04-01",4.94067323467013e-06,0.000431670498097455,0.000581716348524442,-0.000426729824862785,-0.000576775675289772
"1990-05-01",0.000770394743306735,0.000323767159410082,0.000539786861336613,0.000446627583896653,0.000230607881970122
"1990-06-01",0.00032050293842282,0.000216205196567689,0.000449593317839236,0.000104297741855131,-0.000129090379416416
"1990-07-01",0.000170483839103957,8.07420664301727e-05,0.000322661990806226,8.97417726737843e-05,-0.000152178151702269
"1990-08-01",5.76242426324695e-05,6.28602801851868e-05,0.000181317147417207,-5.2360375527173e-06,-0.000123692904784737
"1990-09-01",1.01299571390533e-05,5.02861462082235e-05,5.61792603890589e-05,-4.01561890691702e-05,-4.60493032500056e-05
"1990-10-01",8.40452487910464e-07,3.49965900208722e-05,4.60847348581476e-05,-3.41561375329617e-05,-4.52442823702371e-05
"1990-11-01",2.6716370476624e-08,3.60526287761009e-05,4.21280162782295e-05,-3.60259124056243e-05,-4.21012999077529e-05
"1990-12-01",0,3.11724384357043e-05,3.81389124609798e-05,-3.11724384357043e-05,-3.81389124609798e-05
"1991-01-01",1.29834139302372e-06,0.000131129883270488,0.000247888019774621,-0.000129831541877464,-0.000246589678381598
"1991-02-01",1.53556049921407e-05,0.000444566341702241,0.000579881257134798,-0.0004292107367101,-0.000564525652142658
"1991-03-01",6.82402892899169e-05,0.000101386770655283,0.000227209597427599,-3.31464813653661e-05,-0.000158969308137682
"1991-04-01",0.000125727610523694,6.07582213136579e-05,8.33003460878837e-05,6.49693892100361e-05,4.24272644358103e-05
"1991-05-01",2.28124408407274e-05,4.69362101990157e-05,4.53599914919591e-05,-2.41237693582883e-05,-2.25475506512317e-05
"1991-06-01",2.06755022632985e-06,4.240852752463e-05,3.91517063161044e-05,-4.03409772983002e-05,-3.70841560897745e-05
"1991-07-01",2.76069161591782e-07,4.59981687467253e-05,3.5821707325907e-05,-4.57220995851335e-05,-3.55456381643152e-05
"1991-08-01",2.22636420638534e-08,3.79717547220051e-05,3.53454115247508e-05,-3.79494910799412e-05,-3.5323147882687e-05
"1991-09-01",0,3.20911847315393e-05,3.68204327611871e-05,-3.20911847315393e-05,-3.68204327611871e-05
"1991-10-01",0,2.91753897425766e-05,3.08186134123426e-05,-2.91753897425766e-05,-3.08186134123426e-05
"1991-11-01",0,3.26603918469718e-05,3.0286664833294e-05,-3.26603918469718e-05,-3.0286664833294e-05
"1991-12-01",0,5.58498303599804e-05,3.16830402050259e-05,-5.58498303599804e-05,-3.16830402050259e-05
"1992-01-01",0,4.17068517389176e-05,2.7249382976142e-05,-4.17068517389176e-05,-2.7249382976142e-05
"1992-02-01",1.5027958393101e-06,7.27468215043419e-05,8.4943800982873e-05,-7.12440256650318e-05,-8.34410051435629e-05
"1992-03-01",4.94364172027864e-06,9.3229372203087e-05,3.15079090575407e-05,-8.82857304828084e-05,-2.65642673372621e-05
"1992-04-01",3.08128806163731e-06,2.87182429588655e-05,2.75994317557997e-05,-2.56369548972282e-05,-2.45181436941624e-05
"1992-05-01",1.61040344261873e-07,2.71527378610756e-05,3.00365871449942e-05,-2.69916975168137e-05,-2.98755468007324e-05
"1992-06-01",8.1633354234129e-09,4.52656949228245e-05,2.66247032800539e-05,-4.52575315874011e-05,-2.66165399446304e-05
"1992-07-01",0,2.13845992630322e-05,2.28241549184765e-05,-2.13845992630322e-05,-2.28241549184765e-05
"1992-08-01",0,1.99719711740807e-05,2.25309650980239e-05,-1.99719711740807e-05,-2.25309650980239e-05
"1992-09-01",0,2.97445968580092e-05,2.33637637814977e-05,-2.97445968580092e-05,-2.33637637814977e-05
"1992-10-01",0,2.42235846868746e-05,2.29981799034949e-05,-2.42235846868746e-05,-2.29981799034949e-05
"1992-11-01",0,2.31026103089596e-05,2.25379078979908e-05,-2.31026103089596e-05,-2.25379078979908e-05
"1992-12-01",0,3.70975357102978e-05,3.50401682303965e-05,-3.70975357102978e-05,-3.50401682303965e-05
"1993-01-01",2.47868548310901e-06,7.75305360624619e-05,2.74671333141046e-05,-7.50518505793529e-05,-2.49884478309956e-05
"1993-02-01",2.90800271424031e-06,3.4157621775766e-05,2.20918181654573e-05,-3.12496190615257e-05,-1.9183815451217e-05
"1993-03-01",7.71435197512519e-07,3.28218032519348e-05,2.0532325475556e-05,-3.20503680544223e-05,-1.97608902780435e-05
"1993-04-01",6.01489396425105e-07,2.13582539532567e-05,1.98301812499965e-05,-2.07567645568316e-05,-1.92286918535714e-05
"1993-05-01",7.42121402128446e-09,1.4640942081891e-05,1.97486605181465e-05,-1.46335208678697e-05,-1.97412393041252e-05
"1993-06-01",0,1.8147836767649e-05,2.12399485178017e-05,-1.8147836767649e-05,-2.12399485178017e-05
"1993-07-01",0,2.4336016079297e-05,2.31223236661382e-05,-2.4336016079297e-05,-2.31223236661382e-05
"1993-08-01",0,3.01215945302904e-05,1.94537216218229e-05,-3.01215945302904e-05,-1.94537216218229e-05
"1993-09-01",0,2.972047791244e-05,2.53498979345809e-05,-2.972047791244e-05,-2.53498979345809e-05
"1993-10-01",2.20781117133212e-07,2.34198672083695e-05,1.96737426909705e-05,-2.31990860912363e-05,-1.94529615738373e-05
"1993-11-01",9.27651752660557e-09,2.07578777389347e-05,2.10066637991303e-05,-2.07486012214081e-05,-2.09973872816037e-05
"1993-12-01",8.53439612447712e-08,4.76608917481941e-05,2.86345504352884e-05,-4.75755477869493e-05,-2.85492064740436e-05
"1994-01-01",2.35809075526314e-06,3.36407342191835e-05,2.15259004460993e-05,-3.12826434639204e-05,-1.91678096908362e-05
"1994-02-01",1.12728240983311e-06,0.000109432479836458,8.6907913315422e-05,-0.000108305197426625,-8.57806309055889e-05
"1994-03-01",3.71691504256032e-06,0.000143398634290475,8.8133408152149e-05,-0.000139681719247915,-8.44164931095886e-05
"1994-04-01",5.14772510586396e-06,4.10708536972935e-05,2.95361757686963e-05,-3.59231285914295e-05,-2.43884506628323e-05
"1994-05-01",6.07463473712239e-06,2.03482267249598e-05,2.43563960492847e-05,-1.42735919878374e-05,-1.82817613121623e-05
"1994-06-01",3.38036298669507e-07,1.95649175850133e-05,2.3062615843713e-05,-1.92268812863438e-05,-2.27245795450435e-05
"1994-07-01",6.30803191809179e-09,2.07857072915146e-05,2.18229046781995e-05,-2.07793992595965e-05,-2.18165966462814e-05
"1994-08-01",0,1.46461369317059e-05,2.02210116870656e-05,-1.46461369317059e-05,-2.02210116870656e-05
"1994-09-01",0,1.30951032012575e-05,2.02715493948145e-05,-1.30951032012575e-05,-2.02715493948145e-05
"1994-10-01",0,1.24212569681249e-05,1.92352555847509e-05,-1.24212569681249e-05,-1.92352555847509e-05
"1994-11-01",0,1.6269898559563e-05,1.89156644671314e-05,-1.6269898559563e-05,-1.89156644671314e-05
"1994-12-01",0,2.5826195854771e-05,1.97435944529017e-05,-2.5826195854771e-05,-1.97435944529017e-05
"1995-01-01",6.17968202159367e-05,3.4348718036814e-05,6.25013648027761e-05,2.74481021791227e-05,-7.04544586839395e-07
"1995-02-01",6.71497418894892e-05,0.000114890411688412,6.06478457325957e-05,-4.77406697989228e-05,6.50189615689349e-06
"1995-03-01",1.08323750461679e-05,7.36017453595939e-05,2.4584678432505e-05,-6.2769370313426e-05,-1.37523033863371e-05
"1995-04-01",6.51990757839946e-06,2.54198843871056e-05,2.13132890527977e-05,-1.88999768087061e-05,-1.47933814743982e-05
"1995-05-01",7.35071248808225e-07,1.79567405066009e-05,2.00532637172483e-05,-1.72216692577927e-05,-1.93181924684401e-05
"1995-06-01",3.73917868462417e-06,1.68183262757359e-05,2.03548829316495e-05,-1.30791475911117e-05,-1.66157042470253e-05
"1995-07-01",1.30130987863223e-06,1.3190465801431e-05,2.01931708949938e-05,-1.18891559227988e-05,-1.88918610163615e-05
"1995-08-01",1.06494421205432e-07,1.11622480094139e-05,1.77458213411369e-05,-1.10557535882085e-05,-1.76393269199315e-05
"1995-09-01",6.30803191809179e-09,1.40795272411809e-05,1.806251213392e-05,-1.40732192092628e-05,-1.80562041020019e-05
"1995-10-01",0,2.06688231706793e-05,1.83227080089088e-05,-2.06688231706793e-05,-1.83227080089088e-05
"1995-11-01",0,2.1452503371327e-05,1.99801384731203e-05,-2.1452503371327e-05,-1.99801384731203e-05
"1995-12-01",1.11689271020331e-07,2.95342054405057e-05,1.89649074629898e-05,-2.94225161694854e-05,-1.88532181919694e-05
"1996-01-01",0,0.000117123083926716,7.48243307338444e-05,-0.000117123083926716,-7.48243307338444e-05
"1996-02-01",2.94956151275951e-06,5.53789543303299e-05,2.30252026280609e-05,-5.24293928175704e-05,-2.00756411153014e-05
"1996-03-01",3.07943275813198e-06,3.37446312154815e-05,2.64944000909703e-05,-3.06651984573495e-05,-2.34149673328383e-05
"1996-04-01",3.24529689150769e-06,4.30385885950371e-05,2.01419404458286e-05,-3.97932917035294e-05,-1.68966435543209e-05
"1996-05-01",2.41152349621638e-06,1.96851412521581e-05,1.965416168332e-05,-1.72736177559417e-05,-1.72426381871037e-05
"1996-06-01",1.17848878657997e-06,1.44439088496259e-05,1.91240101085248e-05,-1.32654200630459e-05,-1.79455213219448e-05
"1996-07-01",5.54401793460055e-06,1.76944005909485e-05,2.04275808747286e-05,-1.21503826563479e-05,-1.48835629401281e-05
"1996-08-01",4.43157795281001e-06,2.14651194351632e-05,2.11990587780699e-05,-1.70335414823532e-05,-1.67674808252599e-05
"1996-09-01",1.16624378344485e-06,2.27946299270763e-05,1.75831089598434e-05,-2.16283861436315e-05,-1.64168651763985e-05
"1996-10-01",3.39891602174828e-07,3.71097807134329e-05,2.55260884820086e-05,-3.67698891112581e-05,-2.51861968798338e-05
"1996-11-01",2.70095084304648e-06,4.16623244547899e-05,1.87642465662558e-05,-3.89613736117434e-05,-1.60632957232093e-05
"1996-12-01",4.84976336290939e-07,2.8697834620307e-05,2.22651297618956e-05,-2.82128582840161e-05,-2.17801534256046e-05
"1997-01-01",4.08278089380964e-06,3.90222275667179e-05,3.18513896654322e-05,-3.49394466729083e-05,-2.77686087716225e-05
"1997-02-01",2.43044759197066e-06,0.000232453202545889,0.000398420184093483,-0.000230022754953918,-0.000395989736501513
"1997-03-01",9.48913530831537e-06,0.000221758862080517,0.00025627430498467,-0.000212269726772202,-0.000246785169676355
"1997-04-01",3.1870032553705e-05,4.7487235340096e-05,3.28844088570538e-05,-1.5617202786391e-05,-1.01437630334877e-06
"1997-05-01",1.85378215644675e-05,2.84395763723663e-05,3.27080591425298e-05,-9.9017548078988e-06,-1.41702375780623e-05
"1997-06-01",4.32619671370777e-06,4.07179749705814e-05,2.82530872887107e-05,-3.63917782568736e-05,-2.3926890575003e-05
"1997-07-01",1.26568805133006e-06,2.15389605146749e-05,2.50605426852893e-05,-2.02732724633448e-05,-2.37948546339592e-05
"1997-08-01",2.8645886122158e-07,1.8072882506034e-05,2.2331069539849e-05,-1.77864236448124e-05,-2.20446106786274e-05
"1997-09-01",1.74398529500185e-08,2.32068783659586e-05,2.01891910131322e-05,-2.31894385130086e-05,-2.01717511601822e-05
