"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.96086047002404e-07,5.40964156416065e-05,4.59808938473721e-06,-5.38003295946041e-05,-4.3020033377348e-06
"1979-02-01",2.72424545792741e-07,9.25488535557767e-05,4.16026779610949e-06,-9.2276429009984e-05,-3.88784325031675e-06
"1979-03-01",2.75059741583078e-06,0.000137511316240764,5.52205828938515e-06,-0.000134760718824933,-2.77146087355437e-06
"1979-04-01",3.06321427815298e-06,0.000118403997205344,7.20939066879625e-06,-0.000115340782927191,-4.14617639064327e-06
"1979-05-01",2.73578000072394e-06,6.86103359939026e-05,4.52728684994927e-06,-6.58745559931787e-05,-1.79150684922533e-06
"1979-06-01",1.29434928969153e-06,0.000264321639531683,1.01073026057851e-05,-0.000263027290241992,-8.81295331609361e-06
"1979-07-01",7.9541982334658e-07,0.000165581860140156,5.87904356143106e-06,-0.000164786440316809,-5.08362373808448e-06
"1979-08-01",1.26892146892925e-06,0.000236049880380243,7.48164284369969e-06,-0.000234780958911314,-6.21272137477044e-06
"1979-09-01",9.92526411618995e-08,7.21366840979824e-05,2.91599463349014e-06,-7.20374314568205e-05,-2.81674199232824e-06
"1979-10-01",NA,5.3626913386827e-05,2.59321653882395e-06,NA,NA
"1979-11-01",NA,4.70579467745009e-05,3.16030330837262e-06,NA,NA
"1979-12-01",NA,4.5238879596892e-05,5.03318707047255e-06,NA,NA
"1980-01-01",NA,6.67933012935871e-05,4.94233332329733e-06,NA,NA
"1980-02-01",NA,7.5827662862829e-05,4.26400108989804e-06,NA,NA
"1980-03-01",NA,5.40151165498698e-05,2.4022673021164e-06,NA,NA
"1980-04-01",NA,5.37285372514979e-05,1.25644942939488e-06,NA,NA
"1980-05-01",NA,0.000128686299832744,1.07030320770159e-05,NA,NA
"1980-06-01",NA,0.000180508373383016,8.84199616600071e-06,NA,NA
"1980-07-01",NA,5.79865771812081e-05,2.13209468393585e-06,NA,NA
"1980-08-01",NA,5.7271145173925e-05,3.0234630094696e-06,NA,NA
"1980-09-01",NA,0.000432230686172803,3.93140477830921e-05,NA,NA
"1980-10-01",NA,0.000997639446996803,3.55389688393165e-05,NA,NA
"1980-11-01",NA,0.000589168420384054,1.17452774742855e-05,NA,NA
"1980-12-01",NA,0.000668717549171131,2.00325432616195e-05,NA,NA
"1981-01-01",NA,0.000577264200876506,1.24870251346007e-05,NA,NA
"1981-02-01",NA,0.000427062096415642,8.14693606605024e-06,NA,NA
"1981-03-01",NA,0.000458130544322825,1.12126631630047e-05,NA,NA
"1981-04-01",NA,0.000488540469586941,1.3844249209672e-05,NA,NA
"1981-05-01",NA,0.000479695128405987,1.61143142275133e-05,NA,NA
"1981-06-01",NA,0.000414838777973027,1.41440782301317e-05,NA,NA
"1981-07-01",NA,0.000250488599072682,5.21098515431869e-06,NA,NA
"1981-08-01",NA,0.000287510172972286,5.37065503171697e-06,NA,NA
"1981-09-01",NA,0.00026528300129147,5.72952370575341e-06,NA,NA
"1981-10-01",NA,0.000674829208392438,3.09555613778968e-05,NA,NA
"1981-11-01",NA,0.000368303177862935,7.78969627199647e-06,NA,NA
"1981-12-01",NA,0.000253677555946055,6.53107453821082e-06,NA,NA
"1982-01-01",NA,0.000195221476510067,5.47174187690553e-06,NA,NA
"1982-02-01",NA,0.000196843393390215,5.01049188322346e-06,NA,NA
"1982-03-01",NA,0.000167457836681981,5.99168300935289e-06,NA,NA
"1982-04-01",NA,0.000167657019456736,3.70897831729263e-06,NA,NA
"1982-05-01",NA,0.00034355573433828,1.49602151938802e-05,NA,NA
"1982-06-01",NA,0.00053266555162704,1.94746374048651e-05,NA,NA
"1982-07-01",NA,0.000392178688628713,1.20400496403606e-05,NA,NA
"1982-08-01",NA,0.000195902356403362,3.18492544722251e-06,NA,NA
"1982-09-01",NA,0.000169079753562128,3.05574697835757e-06,NA,NA
"1982-10-01",NA,0.000147411513137002,3.30798914516859e-06,NA,NA
"1982-11-01",NA,0.000146330235216903,4.10034408788202e-06,NA,NA
"1982-12-01",NA,0.000136342641797049,5.24278817746703e-06,NA,NA
"1983-01-01",NA,0.000256923422183643,1.13580574375456e-05,NA,NA
"1983-02-01",NA,0.000388945017254885,8.84011771192693e-06,NA,NA
"1983-03-01",NA,0.000268478055596723,6.31154606789241e-06,NA,NA
"1983-04-01",NA,0.000192815023394661,3.52528805600319e-06,NA,NA
"1983-05-01",NA,0.000174577604640823,3.37706536404444e-06,NA,NA
"1983-06-01",NA,0.000191530497745221,3.63903181790153e-06,NA,NA
"1983-07-01",NA,0.0001664639552855,1.78582020656183e-06,NA,NA
"1983-08-01",NA,0.000115881692884212,1.17500517532602e-06,NA,NA
"1983-09-01",NA,7.35634831579616e-05,9.20895224395481e-07,NA,NA
"1983-10-01",NA,8.19555819024834e-05,5.45129246540237e-06,NA,NA
"1983-11-01",NA,0.00024345216268287,5.72296738332585e-06,NA,NA
"1983-12-01",NA,0.000227517540702475,5.40874812664016e-06,NA,NA
"1984-01-01",NA,0.000189638261385049,5.04594791084957e-06,NA,NA
"1984-02-01",NA,0.000172984142442784,2.71805544924357e-06,NA,NA
"1984-03-01",NA,0.000170415091143904,2.08924756882041e-06,NA,NA
"1984-04-01",NA,0.000147309889272331,1.12014649090421e-06,NA,NA
"1984-05-01",NA,9.76117544936803e-05,1.37258574860303e-06,NA,NA
"1984-06-01",NA,7.4913048080791e-05,2.39846451775142e-06,NA,NA
"1984-07-01",NA,8.51872207990176e-05,1.46887275807789e-06,NA,NA
"1984-08-01",NA,9.79328859060403e-05,2.06790135183753e-06,NA,NA
"1984-09-01",NA,0.000110700908263291,2.18286140494639e-06,NA,NA
"1984-10-01",NA,0.000268091884910973,7.08684383199514e-06,NA,NA
"1984-11-01",NA,0.000383859759066754,6.8416635815508e-06,NA,NA
"1984-12-01",NA,0.000446986471323016,1.01348549799515e-05,NA,NA
"1985-01-01",NA,0.000458368344166155,1.10627361785351e-05,NA,NA
"1985-02-01",NA,0.000375380263798615,9.07772130758528e-06,NA,NA
"1985-03-01",NA,0.00037484165731586,8.01350843571373e-06,NA,NA
"1985-04-01",NA,0.000253458048398366,5.17533938455102e-06,NA,NA
"1985-05-01",NA,0.000316922151885334,9.38631413859163e-06,NA,NA
"1985-06-01",NA,0.000425434082103614,1.003529560261e-05,NA,NA
"1985-07-01",NA,0.000227094785425444,2.90306500055228e-06,NA,NA
"1985-08-01",NA,0.000194644252958736,1.40700444142061e-06,NA,NA
"1985-09-01",NA,0.000194642220481443,2.98923365737371e-06,NA,NA
"1985-10-01",NA,0.000611863061842356,1.90671518225277e-05,NA,NA
"1985-11-01",NA,0.000378709461605234,7.18770272147395e-06,NA,NA
"1985-12-01",NA,0.000237283594097347,4.3538506931939e-06,NA,NA
"1986-01-01",NA,0.000205115575974425,3.05847936882747e-06,NA,NA
"1986-02-01",NA,0.000205070861473969,3.26210864192528e-06,NA,NA
"1986-03-01",NA,0.000193650371562255,1.2045919596066e-06,NA,NA
"1986-04-01",NA,0.000151474435246544,1.05488029041317e-06,NA,NA
"1986-05-01",NA,0.000161425444075117,5.92698507849721e-06,NA,NA
"1986-06-01",NA,0.000667530582431775,3.84957280943204e-05,NA,NA
"1986-07-01",NA,0.000445620646581839,1.34510490746715e-05,NA,NA
"1986-08-01",NA,0.000303666334977664,5.91349562066151e-06,NA,NA
"1986-09-01",NA,0.00103300251942498,3.29842221257806e-05,NA,NA
