"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000118070623255814,3.30721725657317e-05,NA,NA
"1979-02-01",NA,6.50370976744186e-05,3.27467963875643e-05,NA,NA
"1979-03-01",NA,4.72628093023256e-05,2.8708384306865e-05,NA,NA
"1979-04-01",NA,3.48372837209302e-05,1.88460502121164e-05,NA,NA
"1979-05-01",NA,0.00286839159069767,0.000482621753539525,NA,NA
"1979-06-01",NA,0.00396841227906977,0.000670402079252438,NA,NA
"1979-07-01",NA,0.00198783493953488,0.000334407958571946,NA,NA
"1979-08-01",NA,0.000985233265116279,0.000173755388498897,NA,NA
"1979-09-01",NA,0.00208429350697674,0.000282319868125227,NA,NA
"1979-10-01",NA,0.00104918935813954,0.00019077846901987,NA,NA
"1979-11-01",NA,0.000569146939534884,0.000116560615816479,NA,NA
"1979-12-01",NA,0.000319479069767442,8.43647512737452e-05,NA,NA
"1980-01-01",NA,0.00017957536744186,5.78153153497565e-05,NA,NA
"1980-02-01",NA,0.000108148688372093,3.18327753070623e-05,NA,NA
"1980-03-01",NA,6.93048558139535e-05,2.63228355024113e-05,NA,NA
"1980-04-01",NA,4.64631069767442e-05,2.82919285009031e-05,NA,NA
"1980-05-01",NA,0.00114119531162791,0.000682245215474963,NA,NA
"1980-06-01",NA,0.00684801577674419,0.00135431971302453,NA,NA
"1980-07-01",NA,0.00246458210232558,0.00044646924426642,NA,NA
"1980-08-01",NA,0.00281007761860465,0.000351426893281637,NA,NA
"1980-09-01",NA,0.00203184669767442,0.000245890871651406,NA,NA
"1980-10-01",NA,0.00145509655813953,0.000183826848219731,NA,NA
"1980-11-01",NA,0.000498652576744186,0.000124838514770933,NA,NA
"1980-12-01",NA,0.000280892427906977,7.90115372909307e-05,NA,NA
"1981-01-01",NA,0.000162906195348837,6.06490341516544e-05,NA,NA
"1981-02-01",NA,9.88456186046512e-05,3.37021319529642e-05,NA,NA
"1981-03-01",NA,5.25713860465116e-05,2.45464037229888e-05,NA,NA
"1981-04-01",NA,3.63683720930233e-05,2.36010861949996e-05,NA,NA
"1981-05-01",NA,0.00493801719069767,0.000618459751589186,NA,NA
"1981-06-01",NA,0.00242797261395349,0.000505331938430054,NA,NA
"1981-07-01",NA,0.00339461179534884,0.000481268211653904,NA,NA
"1981-08-01",NA,0.00305194939534884,0.000362159821768152,NA,NA
"1981-09-01",NA,0.00306756971162791,0.00038358970731198,NA,NA
"1981-10-01",NA,0.00240242634418605,0.000525146947185938,NA,NA
"1981-11-01",NA,0.00125043706046512,0.000244902104859407,NA,NA
"1981-12-01",NA,0.000613279255813954,0.000187614988766325,NA,NA
"1982-01-01",NA,0.000293157209302326,0.00012335515605561,NA,NA
"1982-02-01",NA,0.000162347609302326,6.79188058400603e-05,NA,NA
"1982-03-01",NA,9.61089488372093e-05,3.21505279785876e-05,NA,NA
"1982-04-01",NA,5.94070325581395e-05,2.56522968586557e-05,NA,NA
"1982-05-01",NA,0.000802499274418605,0.000680167017086712,NA,NA
"1982-06-01",NA,0.00711481093953488,0.00130430434936687,NA,NA
"1982-07-01",0.000381960334883721,0.00233892033488372,0.000458702660869872,-0.00195696,-7.67423259861508e-05
"1982-08-01",9.65751069767442e-05,0.00118014362790698,0.000218425438351412,-0.00108356852093024,-0.000121850331374667
"1982-09-01",4.95895813953488e-05,0.00124502801860465,0.000206371780738188,-0.0011954384372093,-0.00015678219934284
"1982-10-01",2.79855627906977e-05,0.000480737637209302,0.000121583457725808,-0.000452752074418604,-9.35978949351107e-05
"1982-11-01",NA,0.000232689265116279,8.00640481036473e-05,NA,NA
