"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.3586410279192e-06,0.000103141044350132,2.01131732984812e-05,-0.000101782403322213,-1.8754532270562e-05
"1979-02-01",8.80172244867159e-07,8.76849252879369e-05,8.66199730082266e-06,-8.68047530430697e-05,-7.7818250559555e-06
"1979-03-01",7.31478869210987e-06,0.000259321667776262,1.24615456847171e-05,-0.000252006879084152,-5.14675699260724e-06
"1979-04-01",3.86140081619141e-06,0.000101096773329796,4.28557302575291e-06,-9.72353725136046e-05,-4.24172209561497e-07
"1979-05-01",7.14022645477659e-07,0.000119486799874881,1.04009172698791e-05,-0.000118772777229403,-9.6868946244014e-06
"1979-06-01",2.53430718056135e-07,0.000109187627872218,4.78619919278346e-06,-0.000108934197154162,-4.53276847472733e-06
"1979-07-01",2.5805766892521e-06,0.000126934087614606,1.40463783570653e-05,-0.000124353510925354,-1.14658016678132e-05
"1979-08-01",6.29896266039938e-07,7.84983246533377e-05,3.11970159771791e-06,-7.78684283872978e-05,-2.48980533167797e-06
"1979-09-01",3.37557097493857e-07,7.60208027788968e-05,3.86683930341034e-06,-7.56832456814029e-05,-3.52928220591648e-06
"1979-10-01",1.0410639455418e-07,8.3766739165625e-05,5.45247911700886e-06,-8.36626327710708e-05,-5.34837272245468e-06
"1979-11-01",0,0.000181999009275566,8.21623345145062e-06,-0.000181999009275566,-8.21623345145062e-06
"1979-12-01",5.92039395292963e-07,0.000176421430318845,9.87587719235953e-06,-0.000175829390923552,-9.28383779706657e-06
"1980-01-01",1.0042586545378e-06,0.000130667195702155,9.50082351978211e-06,-0.000129662937047617,-8.49656486524431e-06
"1980-02-01",1.32499047614411e-07,0.000194403443923658,1.13644498177097e-05,-0.000194270944876044,-1.12319507700953e-05
"1980-03-01",9.84278639421339e-07,0.000101949604501346,8.14004758947965e-06,-0.000100965325861925,-7.15576895005831e-06
"1980-04-01",1.47221164016012e-08,6.66175767172455e-05,4.56399967344577e-06,-6.66028546008439e-05,-4.54927755704417e-06
"1980-05-01",0,4.11966880106521e-05,3.25295959767983e-06,-4.11966880106521e-05,-3.25295959767983e-06
"1980-06-01",0,9.04674052878395e-05,3.57305007101511e-06,-9.04674052878395e-05,-3.57305007101511e-06
"1980-07-01",0,6.56669486295993e-05,4.0603271680887e-06,-6.56669486295993e-05,-4.0603271680887e-06
"1980-08-01",0,5.80955744802044e-05,4.21880471271897e-06,-5.80955744802044e-05,-4.21880471271897e-06
"1980-09-01",0,5.39923103231295e-05,5.06360788195195e-06,-5.39923103231295e-05,-5.06360788195195e-06
"1980-10-01",0,6.11462073145647e-05,6.04929508309129e-06,-6.11462073145647e-05,-6.04929508309129e-06
"1980-11-01",0,0.00013878013341918,8.79043187758227e-06,-0.00013878013341918,-8.79043187758227e-06
