"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.46247024596668e-05,0,7.06413053838877e-05,1.46247024596668e-05,-5.60166029242209e-05
"1979-02-01",NA,0,6.39942216309913e-05,NA,NA
"1979-03-01",NA,0,6.10674756785696e-05,NA,NA
"1979-04-01",2.03146257603809e-05,1.52340650621529e-08,5.96735177076643e-05,2.02993916953187e-05,-3.93588919472834e-05
"1979-05-01",2.56617825971965e-05,7.61703253107644e-09,5.74963863442991e-05,2.56541655646654e-05,-3.18346037471026e-05
"1979-06-01",4.68523670986512e-05,0,6.67422308450539e-05,4.68523670986512e-05,-1.98898637464027e-05
"1979-07-01",2.67357841840783e-05,0,6.37889591347201e-05,2.67357841840783e-05,-3.70531749506418e-05
"1979-08-01",1.52340650621529e-05,3.80851626553822e-08,6.36322509674785e-05,1.51959798994975e-05,-4.83981859053256e-05
"1979-09-01",1.06333774133827e-05,7.61703253107644e-09,5.78642571118392e-05,1.06257603808516e-05,-4.72308796984565e-05
"1979-10-01",NA,0,6.35484890532463e-05,NA,NA
"1979-11-01",9.90975932293044e-06,0,6.12734969386882e-05,9.90975932293044e-06,-5.13637376157578e-05
"1979-12-01",1.04353345675747e-05,0,6.78972211094029e-05,1.04353345675747e-05,-5.74618865418282e-05
"1980-01-01",2.38413118222692e-06,0,7.32025522769705e-05,2.38413118222692e-06,-7.08184210947436e-05
"1980-02-01",2.61264215815922e-06,0,6.74688469852356e-05,2.61264215815922e-06,-6.48562048270764e-05
"1980-03-01",2.78783390637397e-06,0,7.46474268909425e-05,2.78783390637397e-06,-7.18595929845685e-05
"1980-04-01",9.96460195715419e-05,1.92406241734991e-05,0.000120062730596834,8.04053953980428e-05,-2.04167110252916e-05
"1980-05-01",NA,5.5604337476858e-07,9.14133963157811e-05,NA,NA
"1980-06-01",2.28510975932293e-05,2.71166358106321e-06,8.04241457854467e-05,2.01394340121661e-05,-5.75730481922174e-05
"1980-07-01",2.83429780481354e-05,1.06790796085692e-05,0.000110528789405809,1.76638984395662e-05,-8.21858113576733e-05
"1980-08-01",0.000262589579476329,4.89775191748215e-06,0.000135448563268023,0.000257691827558847,0.000127141016208306
"1980-09-01",0.000109159693202856,2.28510975932293e-08,0.000116905778845481,0.000109136842105263,-7.74608564262505e-06
"1980-10-01",6.20331129330865e-05,2.81830203649828e-07,0.000120218115154182,6.17512827294367e-05,-5.81850022210956e-05
"1980-11-01",0.000138934673366834,0,0.0001017288544544,0.000138934673366834,3.72058189124341e-05
"1980-12-01",9.87776778629992e-05,0,0.000102162846615527,9.87776778629992e-05,-3.3851687525274e-06
"1981-01-01",1.85246231155779e-05,0,9.27657743900193e-05,1.85246231155779e-05,-7.42411512744414e-05
"1981-02-01",2.44659084898175e-05,0,7.91615445795394e-05,2.44659084898175e-05,-5.46956360897219e-05
"1981-03-01",2.28510975932293e-05,0,7.01452962451155e-05,2.28510975932293e-05,-4.72941986518862e-05
"1981-04-01",NA,0,7.27722661739105e-05,NA,NA
"1981-05-01",NA,6.30690293573129e-06,8.47487212365133e-05,NA,NA
"1981-06-01",4.12766992859032e-05,2.73451467865644e-06,7.97517498288211e-05,3.85421846072468e-05,-3.84750505429179e-05
"1981-07-01",3.5480137529754e-05,1.59957683152605e-07,7.45727981076219e-05,3.53201798466014e-05,-3.90926605778679e-05
"1981-08-01",2.7200423168474e-05,1.24919333509654e-06,8.33678149587879e-05,2.59512298333775e-05,-5.61673917903139e-05
"1981-09-01",NA,0,7.09716400912576e-05,NA,NA
"1981-10-01",7.61703253107644e-06,0,7.22339540865264e-05,7.61703253107644e-06,-6.46169215554499e-05
"1981-11-01",1.20653795292251e-05,0,6.88540907473969e-05,1.20653795292251e-05,-5.67887112181718e-05
"1981-12-01",4.50928325839725e-06,0,6.65257125261485e-05,4.50928325839725e-06,-6.20164292677512e-05
"1982-01-01",4.18175085956096e-06,0,7.0570797593803e-05,4.18175085956096e-06,-6.6389046734242e-05
"1982-02-01",4.27315524993388e-06,0,6.28551855306686e-05,4.27315524993388e-06,-5.85820302807347e-05
"1982-03-01",0,2.28510975932293e-08,6.31604554984661e-05,-2.28510975932293e-08,-6.31604554984661e-05
"1982-04-01",7.61703253107644e-06,0,6.56850970817887e-05,7.61703253107644e-06,-5.80680645507123e-05
"1982-05-01",7.61703253107644e-06,6.33737106585559e-06,7.41585792487725e-05,1.27966146522085e-06,-6.6541546717696e-05
"1982-06-01",1.52340650621529e-05,3.0391959798995e-06,8.38388007049999e-05,1.21948690822534e-05,-6.8604735642847e-05
"1982-07-01",NA,6.53541391166358e-06,0.000124194241434716,NA,NA
