"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.06923588357688e-05,0.0001852393848803,3.64253894589462e-05,-0.000164547026044531,-1.57330306231774e-05
"1979-02-01",8.76129433429795e-06,0.000330751259177768,5.20702540315752e-05,-0.00032198996484347,-4.33089596972772e-05
"1979-03-01",2.02212326309999e-05,0.000449351082199316,6.62224867262928e-05,-0.000429129849568316,-4.60012540952929e-05
"1979-04-01",9.46385095544448e-06,0.000160935058474637,3.67480756398429e-05,-0.000151471207519193,-2.72842246843984e-05
"1979-05-01",9.83579269605147e-06,0.00011834359648913,3.07314083810502e-05,-0.000108507803793079,-2.08956156849987e-05
"1979-06-01",5.28157271661923e-06,6.40566331045369e-05,2.50386835695522e-05,-5.87750603879177e-05,-1.9757110852933e-05
"1979-07-01",1.39271518427283e-06,4.9621160882979e-05,2.19955246640196e-05,-4.82284456987062e-05,-2.06028094797468e-05
"1979-08-01",3.4135986415708e-06,0.000121753062444694,2.96690522375276e-05,-0.000118339463803123,-2.62554535959568e-05
"1979-09-01",9.58783153564681e-07,4.45172936646498e-05,1.72327531831288e-05,-4.35585105110851e-05,-1.62739700295641e-05
"1979-10-01",1.1654174539019e-06,3.80207112620477e-05,1.42418963048368e-05,-3.68552938081458e-05,-1.30764788509349e-05
"1979-11-01",2.02088345729797e-06,5.64111639920599e-05,1.22915800275869e-05,-5.43902805347619e-05,-1.02706965702889e-05
"1979-12-01",1.64480903068424e-06,4.68770573745008e-05,1.26706090900714e-05,-4.52322483438166e-05,-1.10258000593872e-05
"1980-01-01",4.59141415349293e-06,0.000369697692105326,4.82049293144079e-05,-0.000365106277951833,-4.36135151609149e-05
"1980-02-01",5.58367206371224e-05,0.000769481338339751,0.000251383184056648,-0.000713644617702629,-0.000195546463419525
"1980-03-01",1.83243297539043e-05,0.000565872164159472,0.000112258065298755,-0.000547547834405568,-9.39337355448503e-05
"1980-04-01",1.82788702078301e-05,0.000213358180470189,5.12926943705263e-05,-0.000195079310262359,-3.30138241626962e-05
"1980-05-01",9.05471504077679e-06,0.000105296706765838,3.66865548728057e-05,-9.62419917250612e-05,-2.76318398320289e-05
"1980-06-01",2.43828474397915e-07,6.6866859589123e-05,2.95883542250006e-05,-6.66230311147251e-05,-2.93445257506027e-05
"1980-07-01",7.06689307153278e-07,9.1919202162007e-05,2.72762607027854e-05,-9.12125128548537e-05,-2.65695713956321e-05
"1980-08-01",5.62871834118576e-06,0.000145652385621697,3.95286296827884e-05,-0.000140023667280511,-3.38999113416026e-05
"1980-09-01",1.96715853921029e-06,0.000114016674240069,2.82896675914614e-05,-0.000112049515700859,-2.63225090522511e-05
"1980-10-01",4.62860832755363e-07,8.20792767799488e-05,1.79962127876738e-05,-8.16164159471934e-05,-1.75333519549185e-05
