"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.00033790099009901,7.53899881188119e-05,0.000301146982179544,0.000262511001980198,3.67540079194661e-05
"1979-02-01",0.000358431683168317,4.86136871287129e-05,0.000289871745034143,0.000309817996039604,6.85599381341737e-05
"1979-03-01",0.000295128712871287,3.49004673267327e-05,0.000263235868733924,0.000260228245544554,3.18928441373629e-05
"1979-04-01",0.000254922772277228,4.38137821782178e-05,0.000258555769612891,0.00021110899009901,-3.63299733566251e-06
"1979-05-01",0.000970930693069307,0.00192362628118812,0.000706594882033838,-0.000952695588118813,0.000264335811035468
"1979-06-01",0.000483326732673267,0.00167374892673267,0.00045386577182115,-0.0011904221940594,2.94609608521166e-05
"1979-07-01",0.00058170297029703,0.000727993140594059,0.000444897353581223,-0.000146290170297029,0.000136805616715807
"1979-08-01",0.000170233663366337,0.000520242201980198,0.000188712441879753,-0.000350008538613861,-1.84787785134164e-05
"1979-09-01",0.00013729900990099,0.000696479382178218,0.00019654138430021,-0.000559180372277228,-5.92423743992199e-05
"1979-10-01",0.000156974257425743,0.000619129996039604,0.000242454860946809,-0.000462155738613861,-8.54806035210661e-05
"1979-11-01",0.000256205940594059,0.00028209043960396,0.000261510240716589,-2.5884499009901e-05,-5.30430012253048e-06
"1979-12-01",0.000270748514851485,0.000142484720792079,0.00026022313670692,0.000128263794059406,1.05253781445655e-05
"1980-01-01",0.000279730693069307,7.69798336633663e-05,0.000284597630702051,0.000202750859405941,-4.86693763274425e-06
"1980-02-01",0.000302827722772277,4.73621702970297e-05,0.000280469660354366,0.000255465552475247,2.23580624179112e-05
"1980-03-01",0.000294273267326733,3.25390099009901e-05,0.000265049492776217,0.000261734257425743,2.92237745505164e-05
"1980-04-01",0.000258772277227723,2.37835247524753e-05,0.000239050694226379,0.000234988752475248,1.97215830013441e-05
"1980-05-01",0.000735683168316832,0.00076732780990099,0.000475801893547773,-3.16446415841579e-05,0.000259881274769059
"1980-06-01",0.000667247524752475,0.0031598409029703,0.000586445200754061,-0.00249259337821782,8.08023239984138e-05
"1980-07-01",0.000407192079207921,0.00110578312871287,0.000406942908153922,-0.000698591049504949,2.4917105399927e-07
"1980-08-01",9.66653465346535e-05,0.00121365823366337,0.000278625428262228,-0.00111699288712872,-0.000181960081727574
"1980-09-01",0.000128316831683168,0.000780866518811881,0.00022272522252634,-0.000652549687128713,-9.44083908431725e-05
"1980-10-01",0.000187342574257426,0.000524480934653465,0.000259120645594626,-0.000337138360396039,-7.17780713372002e-05
"1980-11-01",0.000222415841584158,0.000348565401980198,0.000268989935137704,-0.00012614956039604,-4.65740935535464e-05
"1980-12-01",0.000348166336633663,0.000162512411881188,0.000300745171959836,0.000185653924752475,4.74211646738266e-05
"1981-01-01",0.000319936633663366,8.5531295049505e-05,0.000295927528863214,0.000234405338613861,2.4009104800152e-05
"1981-02-01",0.000311382178217822,5.20162217821782e-05,0.000295086921404602,0.000259365956435644,1.62952568132204e-05
"1981-03-01",0.000304538613861386,3.54081742574257e-05,0.00027112903171914,0.00026913043960396,3.34095821422458e-05
"1981-04-01",0.000229259405940594,0.00031185695049505,0.000259066142058779,-8.2597544554456e-05,-2.98067361181852e-05
"1981-05-01",0.000508990099009901,0.00195915207920792,0.0005838468632292,-0.00145016198019802,-7.48567642192993e-05
"1981-06-01",0.000270320792079208,0.00122804597227723,0.000378963625497241,-0.000957725180198022,-0.000108642833418033
