"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000382391111948027,0.00100769358817437,0.000341257872638635,-0.000625302476226343,4.11332393093921e-05
"1979-02-01",0.000437458469070709,0.00111284978815554,0.000404705958273459,-0.000675391319084831,3.27525107972503e-05
"1979-03-01",0.000899901704170982,0.00255953119291969,0.00112298558514068,-0.00165962948874871,-0.000223083880969698
"1979-04-01",0.000996066208454948,0.00292069040579983,0.0010421526815041,-0.00192462419734488,-4.60864730491514e-05
"1979-05-01",0.000700121193861218,0.00226653098578288,0.000628178949780411,-0.00156640979192166,7.1942244080807e-05
"1979-06-01",0.000389620261745598,0.00120873228509557,0.000350050473758605,-0.000819112023349972,3.95697879869929e-05
"1979-07-01",0.000333316410884098,0.000598685321532812,0.000179029101103679,-0.000265368910648714,0.000154287309780419
"1979-08-01",0.000318516448545335,0.000454086055926937,0.000144724597155473,-0.000135569607381602,0.000173791851389862
"1979-09-01",0.000307100574333867,0.00065196843988325,0.00018245222251801,-0.000344867865549383,0.000124648351815857
"1979-10-01",0.000323050258921006,0.000323267187647114,0.000142524449660503,-2.16928726107994e-07,0.000180525809260503
"1979-11-01",0.000385086451369928,0.000705560681668393,0.000207578805680443,-0.000320474230298465,0.000177507645689485
"1979-12-01",0.000528850541380284,0.00101086074757556,0.000414173640874777,-0.000482010206195276,0.000114676900505507
"1980-01-01",0.000351896356275304,0.00116383346200923,0.000446536104682947,-0.000811937105733926,-9.46397484076433e-05
"1980-02-01",0.000414653836738537,0.00189028980322004,0.000648809551257936,-0.0014756359664815,-0.000234155714519399
"1980-03-01",0.000427159777798701,0.00185673092929103,0.000570466255377299,-0.00142957115149233,-0.000143306477578598
"1980-04-01",0.000476283287826005,0.00180553574992939,0.000552686343614195,-0.00132925246210339,-7.64030557881902e-05
"1980-05-01",0.000398275717917334,0.00109012108087751,0.000383446124539716,-0.000691845362960176,1.48295933776181e-05
"1980-06-01",0.000524246229168628,0.00152338197909801,0.000548685592456038,-0.000999135749929382,-2.44393632874105e-05
"1980-07-01",0.000827653591940495,0.0022168434610677,0.00100411043364653,-0.0013891898691272,-0.00017645684170603
"1980-08-01",0.000799837906035213,0.00177385873269937,0.000587653855964453,-0.000974020826664157,0.00021218405007076
"1980-09-01",0.000690554637039827,0.00116126285660484,0.000402524508911165,-0.000470708219565013,0.000288030128128662
"1980-10-01",0.000596906505978721,0.00100586054043875,0.000328940412938178,-0.000408954034460029,0.000267966093040543
"1980-11-01",0.000631625948592411,0.000983077600979192,0.00033216296750425,-0.000351451652386781,0.000299462981088161
"1980-12-01",0.0006878050654364,0.00140186935316825,0.000516682945842159,-0.00071406428773185,0.000171122119594241
"1981-01-01",0.00068962184351756,0.00193122967705489,0.000792540459222473,-0.00124160783353733,-0.000102918615704913
"1981-02-01",0.000875074211467847,0.00242349518877695,0.000852504816644862,-0.0015484209773091,2.25693948229848e-05
"1981-03-01",0.000900780265511722,0.00309816521984747,0.00104782088712029,-0.00219738495433575,-0.000147040621608565
"1981-04-01",0.000789441596836456,0.00258883284059881,0.000690784269614773,-0.00179939124376235,9.86573272216828e-05
"1981-05-01",0.000525124790509368,0.00166757450334243,0.000460203528298256,-0.00114244971283306,6.4921262211112e-05
"1981-06-01",0.000424166161378401,0.000876196817625459,0.000273041235013712,-0.000452030656247058,0.000151124926364689
"1981-07-01",0.000445772262498823,0.00151657584031635,0.000721078378109956,-0.00107080357781753,-0.000275306115611133
"1981-08-01",0.000455675058845683,0.000901062272855663,0.000309529205317349,-0.00044538721400998,0.000146145853528334
"1981-09-01",0.000418797175407212,0.000683379719423783,0.000184003360891234,-0.000264582544016571,0.000234793814515978
"1981-10-01",0.000450479615855381,0.000901685942943226,0.000298092039286946,-0.000451206327087845,0.000152387576568435
"1981-11-01",0.000640210902928161,0.00138404323510027,0.000663802269312355,-0.000743832332172109,-2.35913663841942e-05
"1981-12-01",0.000624038866396761,0.00235349228886169,0.000985886380124905,-0.00172945342246493,-0.000361847513728144
"1982-01-01",0.000651838282647585,0.00349301346389229,0.0012171811934483,-0.00284117518124471,-0.000565342910800711
"1982-02-01",0.000651773204029752,0.00359833236041804,0.00110769925306808,-0.00294655915638829,-0.000455926049038324
"1982-03-01",0.000781816552113737,0.00299476614254778,0.000903562743544837,-0.00221294959043404,-0.0001217461914311
"1982-04-01",0.000573467357122682,0.00202507304396949,0.000554214645445754,-0.00145160568684681,1.92527116769285e-05
"1982-05-01",0.000478973204029752,0.00128577452217305,0.000408244988186496,-0.000806801318143298,7.07282158432561e-05
"1982-06-01",0.00036057350531965,0.000758420789002919,0.000216955269996189,-0.000397847283683269,0.000143618235323461
"1982-07-01",0.00033783395160531,0.000646821805856322,0.000186768276453081,-0.000308987854251012,0.000151065675152229
"1982-08-01",0.000266768100932116,0.000158748441766312,0.000113272310700282,0.000108019659165804,0.000153495790231834
"1982-09-01",0.000265412296393937,7.12610865266924e-05,0.000105723639871634,0.000194151209867245,0.000159688656522303
"1982-10-01",0.000288287430562094,1.12965634121081e-05,9.8737183455201e-05,0.000276990867149986,0.000189550247106893
"1982-11-01",0.000303266359099896,3.2441690989549e-05,9.81083511246585e-05,0.000270824668110347,0.000205158007975238
"1982-12-01",0.000331499632802938,0.000215827812823651,0.000118837076923735,0.000115671819979287,0.000212662555879203
"1983-01-01",0.00040214247246022,0.000573765634121081,0.000212119102491721,-0.000171623161660861,0.000190023369968499
"1983-02-01",0.000426091403822616,0.000503795273514735,0.000209969465800852,-7.7703869692119e-05,0.000216121938021764
"1983-03-01",0.000488317408906883,0.00141864879013276,0.00064961729765162,-0.000930331381225877,-0.000161299888744737
"1983-04-01",0.00048443980792769,0.00147694838527446,0.00059650590095568,-0.00099250857734677,-0.00011206609302799
"1983-05-01",0.000399935222672065,0.00158669262781282,0.000492525752147999,-0.00118675740514076,-9.25905294759339e-05
"1983-06-01",0.000320929780623294,0.000770867074663403,0.00024456928438846,-0.000449937294040109,7.63604962348339e-05
"1983-07-01",0.000234581301195744,0.000336407645231146,0.000133788993358901,-0.000101826344035402,0.000100792307836843
"1983-08-01",0.00024337776103945,0.000361468336314848,0.000121337177257994,-0.000118090575275398,0.000122040583781456
"1983-09-01",0.000243665191601544,0.000101593145654835,0.000100983385977111,0.000142072045946709,0.000142681805624433
"1983-10-01",0.000290651953676678,0.000135000169475567,0.000116903041334778,0.000155651784201111,0.0001737489123419
"1983-11-01",0.00030397137745975,2.60314471330383e-05,0.000109044208074431,0.000277939930326712,0.000194927169385319
"1983-12-01",0.000374343056209396,0.00028556497504943,0.000182161333769427,8.8778081159966e-05,0.000192181722439969
"1984-01-01",0.000481142491290839,0.000365275435458055,0.000151859511114613,0.000115867055832784,0.000329282980176226
"1984-02-01",0.000455962489407777,0.000633562037472931,0.000170769347806749,-0.000177599548065154,0.000285193141601028
"1984-03-01",0.00037738548159307,0.000507011241879296,0.000139988082118157,-0.000129625760286226,0.000237397399474913
"1984-04-01",0.000388790509368233,0.000564974597495528,0.000151254984292087,-0.000176184088127295,0.000237535525076146
"1984-05-01",0.00033469933151304,0.000515059297617927,0.000156051883346076,-0.000180359966104887,0.000178647448166964
"1984-06-01",0.000430966876941908,0.000597421711703229,0.000178590982366873,-0.000166454834761321,0.000252375894575035
"1984-07-01",0.000414664683174842,0.00063553608888052,0.000184971722906425,-0.000220871405705678,0.000229692960268417
"1984-08-01",0.000346126052160813,0.000289957781753131,0.000139996538652592,5.6168270407682e-05,0.000206129513508221
"1984-09-01",0.000314383956312965,0.000267901553526033,0.000130148750087238,4.6482402786932e-05,0.000184235206225727
"1984-10-01",0.000374776913661614,0.000345789812635345,0.00017406879271635,2.8987101026269e-05,0.000200708120945264
"1984-11-01",0.000352330213727521,0.000290163864042934,0.000121265571910936,6.2166349684587e-05,0.000231064641816585
"1984-12-01",0.000396084737783636,0.000373464494868656,0.00012216285767228,2.262024291498e-05,0.000273921880111356
"1985-01-01",0.000260455475002354,0.000394446925901516,0.000123572407319738,-0.000133991450899162,0.000136883067682616
"1985-02-01",0.000362791601544111,0.000878875887392901,0.000251576077813525,-0.00051608428584879,0.000111215523730586
"1985-03-01",0.000471993522267206,0.000993875228321251,0.000342601479316166,-0.000521881706054045,0.00012939204295104
"1985-04-01",0.000510650221259768,0.000998045683080689,0.000341196286878686,-0.000487395461820921,0.000169453934381082
"1985-05-01",0.000501929686470201,0.00112151609076358,0.000370213369596918,-0.000619586404293379,0.000131716316873283
"1985-06-01",0.000407267413614537,0.000930917088786367,0.000353731232671689,-0.00052364967517183,5.35361809428484e-05
"1985-07-01",0.000389528067037002,0.000661892929102721,0.000193917951447157,-0.000272364862065719,0.000195610115589845
"1985-08-01",0.000488230637416439,0.00233677793051502,0.00105090189528105,-0.00184854729309858,-0.000562671257864613
"1985-09-01",0.000512022295452406,0.00121326609547124,0.00049680388808651,-0.000701243800018834,1.52184073658962e-05
"1985-10-01",0.00044313115525845,0.00102349684587139,0.000328483979469927,-0.00058036569061294,0.000114647175788523
"1985-11-01",0.000419686583184258,0.000802283777422088,0.000232795906195915,-0.00038259719423783,0.000186890676988343
"1985-12-01",0.000592405234911967,0.00140520463233217,0.000539495519571968,-0.000812799397420203,5.29097153399991e-05
"1986-01-01",0.000659392825534319,0.00215268679032106,0.000894637135120737,-0.00149329396478674,-0.000235244309586418
"1986-02-01",0.000470019470859618,0.00229534454382826,0.000850477131497905,-0.00182532507296864,-0.000380457660638287
"1986-03-01",0.00057711718293946,0.00240572872610865,0.000741287899055665,-0.00182861154316919,-0.000164170716116205
"1986-04-01",0.000720924658695038,0.00206664743432822,0.00064389155847932,-0.00134572277563318,7.70331002157183e-05
"1986-05-01",0.000553992580736277,0.00134505029658224,0.000391045218290309,-0.000791057715845963,0.000162947362445968
"1986-06-01",0.000527570661896243,0.00144245129460503,0.000493533588480924,-0.000914880632708787,3.40370734153193e-05
