"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000349300699300699,0.000370271966692334,NA,NA
"1979-02-01",NA,0.000322984951048951,0.000323258885429671,NA,NA
"1979-03-01",NA,0.000301520895104895,0.000316976842680007,NA,NA
"1979-04-01",NA,0.000287914405594406,0.000279263841910598,NA,NA
"1979-05-01",NA,0.000299019524475525,0.000318817836941587,NA,NA
"1979-06-01",NA,0.000415698797202797,0.000382431823911687,NA,NA
"1979-07-01",NA,0.000409517874125874,0.000449349697055929,NA,NA
"1979-08-01",NA,0.000471668475524476,0.000542069156795992,NA,NA
"1979-09-01",NA,0.000361457118881119,0.000396825174719202,NA,NA
"1979-10-01",NA,0.000373380923076923,0.000458833394807286,NA,NA
"1979-11-01",NA,0.000448606321678322,0.000414218299473319,NA,NA
"1979-12-01",NA,0.000451509482517483,0.000472449815992059,NA,NA
"1980-01-01",NA,0.000350675244755245,0.000362381511121353,NA,NA
"1980-02-01",NA,0.000315369062937063,0.000347612394726777,NA,NA
"1980-03-01",NA,0.000291935328671329,0.000330943017621654,NA,NA
"1980-04-01",NA,0.000271909258741259,0.000277063521828472,NA,NA
"1980-05-01",NA,0.000254218405594406,0.000268977881448697,NA,NA
"1980-06-01",NA,0.000365544503496503,0.000317667810754662,NA,NA
"1980-07-01",NA,0.000531154573426574,0.00047951996047371,NA,NA
"1980-08-01",NA,0.00033982993006993,0.00042261577714219,NA,NA
"1980-09-01",NA,0.00032520234965035,0.000399824944592419,NA,NA
"1980-10-01",NA,0.000443428363636364,0.00055964978958764,NA,NA
"1980-11-01",NA,0.000483652699300699,0.000607895805008919,NA,NA
"1980-12-01",NA,0.000402762965034965,0.000487983219675988,NA,NA
"1981-01-01",NA,0.000386821258741259,0.000372586157046848,NA,NA
"1981-02-01",NA,0.000357254937062937,0.000360595204333994,NA,NA
"1981-03-01",NA,0.000327978629370629,0.000338894578838292,NA,NA
"1981-04-01",NA,0.000347379356643357,0.000307497077799462,NA,NA
"1981-05-01",NA,0.000393077706293706,0.000375107494571582,NA,NA
"1981-06-01",NA,0.000401778125874126,0.00037286463486615,NA,NA
"1981-07-01",NA,0.000424704335664336,0.00046205587930518,NA,NA
"1981-08-01",NA,0.00041123379020979,0.000491996679185113,NA,NA
"1981-09-01",NA,0.000360221538461538,0.000398395293892645,NA,NA
"1981-10-01",NA,0.00040364206993007,0.000390725506561998,NA,NA
"1981-11-01",NA,0.000493060027972028,0.000507949390725925,NA,NA
"1981-12-01",NA,0.000414300083916084,0.000482545510131273,NA,NA
"1982-01-01",NA,0.000384205090909091,0.00037099441877675,NA,NA
"1982-02-01",NA,0.000359520671328671,0.000367944340991505,NA,NA
"1982-03-01",NA,0.000310447888111888,0.000340205580608255,NA,NA
"1982-04-01",NA,0.000289113734265734,0.000337605692769707,NA,NA
"1982-05-01",NA,0.000269410909090909,0.000264658725387496,NA,NA
"1982-06-01",NA,0.000300868363636364,0.000281250628595885,NA,NA
"1982-07-01",NA,0.000549969230769231,0.000503116174926822,NA,NA
"1982-08-01",NA,0.000405179748251748,0.000478704635505248,NA,NA
"1982-09-01",NA,0.000356587300699301,0.000389890163693054,NA,NA
