"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1981-01-01",4.22057076496521e-05,6.55384545364899e-09,6.58529404862359e-05,4.21991538041984e-05,-2.36472328365838e-05
"1981-02-01",4.57662050005581e-05,1.04861527258384e-07,6.56385144743768e-05,4.56613434732997e-05,-1.98723094738187e-05
"1981-03-01",6.19433531836093e-05,1.2845537089152e-06,8.5565337966455e-05,6.06587994746941e-05,-2.36219847828457e-05
"1981-04-01",7.78406778375344e-05,1.9661536360947e-07,9.32856278927473e-05,7.76440624739249e-05,-1.54449500552129e-05
"1981-05-01",3.94575322608785e-05,0,8.90481422098224e-05,3.94575322608785e-05,-4.95906099489439e-05
"1981-06-01",1.92704902488792e-05,0,9.51687613328322e-05,1.92704902488792e-05,-7.58982710839531e-05
"1981-07-01",2.46712112599685e-05,3.93230727218939e-08,9.84631415504599e-05,2.46318881872466e-05,-7.37919302904914e-05
"1981-08-01",2.8771804370258e-05,5.24307636291919e-08,9.73781905410135e-05,2.87193736066288e-05,-6.86063861707555e-05
"1981-09-01",2.12375177310345e-05,4.58769181755429e-08,9.06943566105968e-05,2.1191640812859e-05,-6.94568388795623e-05
"1981-10-01",3.46142404706319e-05,6.55384545364899e-09,7.53025730354032e-05,3.46076866251783e-05,-4.06883325647713e-05
"1981-11-01",3.48282270482664e-05,6.55384545364899e-08,6.64352653173928e-05,3.47626885937299e-05,-3.16070382691264e-05
"1981-12-01",3.6476801065685e-05,4.58769181755429e-08,6.72391282501281e-05,3.64309241475095e-05,-3.07623271844431e-05
"1982-01-01",4.3168911516969e-05,2.09723054516768e-07,6.7382108478412e-05,4.29591884624522e-05,-2.4213196961443e-05
"1982-02-01",4.57128379732927e-05,5.1775379083827e-07,6.91168466277539e-05,4.51950841824544e-05,-2.34040086544612e-05
"1982-03-01",6.67982727641767e-05,1.605692136144e-06,8.0739801638676e-05,6.51925806280327e-05,-1.39415288744993e-05
"1982-04-01",6.57647806661557e-05,3.60461499950694e-07,8.04229340313643e-05,6.5404319166205e-05,-1.46581533652086e-05
"1982-05-01",6.65048296193487e-05,0,8.57917950136044e-05,6.65048296193487e-05,-1.92869653942557e-05
"1982-06-01",1.78467765548316e-05,0,9.0902050050498e-05,1.78467765548316e-05,-7.30552734956664e-05
"1982-07-01",1.77615554224972e-05,0,9.4436181637832e-05,1.77615554224972e-05,-7.66746262153348e-05
"1982-08-01",4.32889948788294e-05,2.35938436331364e-07,0.000100985863386184,4.3053056442498e-05,-5.7696868507355e-05
"1982-09-01",3.51377870151937e-05,1.17969218165682e-07,0.000102448541574012,3.5019817797028e-05,-6.7310754558818e-05
"1982-10-01",3.64404377941357e-05,1.3107690907298e-08,7.77474387777003e-05,3.64273301032284e-05,-4.13070009835646e-05
"1982-11-01",5.45614187861732e-05,1.44184599980278e-07,6.95507311620989e-05,5.44172341861929e-05,-1.49893123759257e-05
"1982-12-01",9.35703086135941e-05,1.67778443613414e-06,7.40885651164746e-05,9.189252417746e-05,1.94817434971195e-05
"1983-01-01",5.41127763527155e-05,1.79575365429982e-06,7.24932238185117e-05,5.23170226984157e-05,-1.83804474657962e-05
"1983-02-01",6.44835194843615e-05,5.29550712654838e-06,7.30130899217466e-05,5.91880123578131e-05,-8.52957043738513e-06
"1983-03-01",0.000305261630910151,1.34943677890633e-05,0.000114074310769813,0.000291767263121088,0.000191187320140338
"1983-04-01",0.000210693460566938,4.06338418126237e-06,9.26883051949263e-05,0.000206630076385676,0.000118005155372012
"1983-05-01",0.000362307781639299,2.6215381814596e-07,9.29288530464215e-05,0.000362045627821153,0.000269378928592878
"1983-06-01",0.000207675196274017,0,8.67918884233657e-05,0.000207675196274017,0.000120883307850651
"1983-07-01",4.94430557598058e-05,6.55384545364899e-09,9.63229036153179e-05,4.94365019143521e-05,-4.68798478555121e-05
"1983-08-01",7.17498087115936e-05,1.07483065439843e-06,0.000116682985390591,7.06749780571952e-05,-4.49331766789973e-05
"1983-09-01",3.52918023833544e-05,1.24523063619331e-07,9.26086316287418e-05,3.51672793197351e-05,-5.73168292453874e-05
"1983-10-01",5.94349216898174e-05,8.25784527159773e-07,8.87800912717423e-05,5.86091371626576e-05,-2.93451695819249e-05
"1983-11-01",5.84648891383666e-05,5.76738399921111e-07,7.1989884908584e-05,5.78881507384455e-05,-1.35249957702174e-05
"1983-12-01",7.23658701842366e-05,3.67015345404343e-07,6.71607933145811e-05,7.19988548388323e-05,5.2050768696555e-06
"1984-01-01",5.44005113095677e-05,4.58769181755429e-08,6.50185984842532e-05,5.43546343913922e-05,-1.06180871746855e-05
"1984-02-01",4.75544766170063e-05,2.6215381814596e-08,6.66315660746625e-05,4.75282612351917e-05,-1.90770894576562e-05
"1984-03-01",4.17625831312377e-05,1.3107690907298e-08,6.92096967500918e-05,4.17494754403304e-05,-2.74471136188541e-05
"1984-04-01",5.25384651561469e-05,1.9661536360947e-08,6.74503423915064e-05,5.2518803619786e-05,-1.49118772353595e-05
"1984-05-01",4.16606814051519e-05,0,8.28112449555691e-05,4.16606814051519e-05,-4.11505635504172e-05
"1984-06-01",1.77600473333283e-05,0,8.454968886445e-05,1.77600473333283e-05,-6.67896415311217e-05
"1984-07-01",5.47353916708121e-05,1.55326137251481e-06,0.000110297615952942,5.31821302982973e-05,-5.55622242821294e-05
"1984-08-01",5.58846401832649e-05,1.59913829069035e-06,0.000114468592410654,5.42855018925746e-05,-5.85839522273889e-05
"1984-09-01",2.9186239958735e-05,1.3107690907298e-08,7.99231420960736e-05,2.91731322678277e-05,-5.07369021373386e-05
"1984-10-01",3.43979635706615e-05,0,7.11484709453914e-05,3.43979635706615e-05,-3.67505073747299e-05
"1984-11-01",4.15085617191708e-05,3.93230727218939e-08,6.46224785091186e-05,4.14692386464489e-05,-2.31139167899478e-05
"1984-12-01",5.10064650220554e-05,6.58661468091723e-06,8.2261792165563e-05,4.44198503411382e-05,-3.12553271435076e-05
"1985-01-01",5.33755744463647e-05,2.0126859388156e-05,0.000108182221071118,3.32487150582087e-05,-5.48066466247529e-05
"1985-02-01",5.23010911155733e-05,5.43969172652866e-06,6.06422821569398e-05,4.68613993890446e-05,-8.34119104136652e-06
"1985-03-01",6.69836831662045e-05,1.10759988166668e-06,8.34062989987916e-05,6.58760832845378e-05,-1.64226158325872e-05
"1985-04-01",0.000113008175618784,6.55384545364899e-08,7.15013438783554e-05,0.000112942637164248,4.15068317404286e-05
"1985-05-01",6.39181748088523e-05,0,7.49964353873604e-05,6.39181748088523e-05,-1.10782605785081e-05
"1985-06-01",1.57499829326942e-05,0,7.74598553469304e-05,1.57499829326942e-05,-6.17098724142362e-05
"1985-07-01",1.69898929739224e-05,3.67015345404343e-07,8.77255823900015e-05,1.66228776285181e-05,-7.07356894160791e-05
"1985-08-01",1.4181887318588e-05,0,7.95124300791301e-05,1.4181887318588e-05,-6.53305427605421e-05
"1985-09-01",1.68075551273979e-05,6.55384545364899e-08,7.06058799248949e-05,1.67420166728614e-05,-5.3798324797497e-05
"1985-10-01",2.40061016536078e-05,1.50738445433927e-07,7.33150274422514e-05,2.38553632081739e-05,-4.93089257886436e-05
"1985-11-01",4.15461370997717e-05,2.42492281785013e-07,6.29626646918656e-05,4.13036448179867e-05,-2.14165275920939e-05
"1985-12-01",4.84020514045231e-05,2.49046127238662e-07,6.43349196093264e-05,4.81530052772844e-05,-1.59328682048033e-05
"1986-01-01",4.38640419637948e-05,3.27692272682449e-08,6.48084262245108e-05,4.38312727365266e-05,-2.0944384260716e-05
"1986-02-01",5.78896487602634e-05,3.27692272682449e-07,5.68956206299697e-05,5.7561956487581e-05,9.94028130293712e-07
"1986-03-01",4.99039390852561e-05,7.20922999901389e-07,7.86765050232631e-05,4.91830160853547e-05,-2.8772565938007e-05
"1986-04-01",4.46948229172198e-05,1.17969218165682e-07,6.29083222617695e-05,4.45768536990541e-05,-1.82134993445497e-05
"1986-05-01",3.399775616925e-05,0,7.4102342330423e-05,3.399775616925e-05,-4.0104586161173e-05
"1986-06-01",1.71546904749262e-05,0,7.55426842287292e-05,1.71546904749262e-05,-5.8387993753803e-05
"1986-07-01",1.57264807019544e-05,1.9661536360947e-08,7.74320028110787e-05,1.57068191655935e-05,-6.17055221091243e-05
"1986-08-01",1.91446282275866e-05,7.20922999901389e-08,8.06287775872747e-05,1.90725359275965e-05,-6.14841493596881e-05
"1986-09-01",4.67114411633075e-05,7.20922999901389e-08,6.98643000374457e-05,4.66393488633174e-05,-2.31528588741382e-05
"1986-10-01",5.11075210906633e-05,1.3107690907298e-08,6.99181434520045e-05,5.1094413399756e-05,-1.88106223613412e-05
"1986-11-01",4.28145246565679e-05,1.3107690907298e-08,5.82602608571079e-05,4.28014169656606e-05,-1.544573620054e-05
"1986-12-01",3.17466159631062e-05,1.3107690907298e-08,6.42848728226187e-05,3.17335082721989e-05,-3.25382568595125e-05
"1987-01-01",2.62090393835118e-05,2.16276899970417e-07,5.93525853930826e-05,2.59927624835414e-05,-3.31435460095708e-05
"1987-02-01",2.73740080644375e-05,8.51999908974369e-08,6.2695539593947e-05,2.72888080735401e-05,-3.53215315295095e-05
"1987-03-01",3.33931110725585e-05,3.51286116315586e-06,8.77262163498937e-05,2.98802499094026e-05,-5.43331052773352e-05
"1987-04-01",6.24369564063081e-05,1.33043062709075e-06,7.82398490165782e-05,6.11065257792173e-05,-1.58028926102701e-05
"1987-05-01",3.57455187616795e-05,6.55384545364899e-09,7.08927472504796e-05,3.57389649162258e-05,-3.51472284888001e-05
"1987-06-01",1.88925518277188e-05,3.93230727218939e-08,7.41287708807422e-05,1.88532287549969e-05,-5.52362190530234e-05
"1987-07-01",2.81973915284011e-05,6.55384545364899e-08,7.53475535847416e-05,2.81318530738646e-05,-4.71501620563405e-05
"1987-08-01",2.605343840758e-05,6.55384545364899e-09,7.4776505403307e-05,2.60468845621264e-05,-4.87230669957269e-05
"1987-09-01",1.67149274449864e-05,0,6.96177920942165e-05,1.67149274449864e-05,-5.29028646492301e-05
"1987-10-01",3.32912093464727e-05,5.30861481745568e-07,7.48336078175084e-05,3.27603478647271e-05,-4.15423984710357e-05
"1987-11-01",6.56594822158675e-05,6.99950694449712e-06,7.13477077443014e-05,5.86599752713704e-05,-5.6882255284339e-06
"1987-12-01",3.70987821406733e-05,1.04861527258384e-06,6.50173233014981e-05,3.60501668680895e-05,-2.79185411608248e-05
"1988-01-01",4.56354829656053e-05,9.64726050777131e-06,7.61848170420907e-05,3.5988222457834e-05,-3.05493340764854e-05
"1988-02-01",4.6523488928746e-05,3.85366112674561e-06,5.97736950270611e-05,4.26698278020004e-05,-1.32502060983151e-05
"1988-03-01",4.33067536858652e-05,4.12892263579886e-07,7.91822025119841e-05,4.28938614222853e-05,-3.58754488261189e-05
"1988-04-01",9.74810234315148e-05,1.04861527258384e-06,6.92564490148632e-05,9.6432408158931e-05,2.82245744166516e-05
"1988-05-01",7.45512605214741e-05,9.83076818047348e-08,7.27479850152687e-05,7.44529528396694e-05,1.80327550620545e-06
"1988-06-01",2.7905618557092e-05,1.3107690907298e-08,6.9771495248003e-05,2.78925108661847e-05,-4.1865876690911e-05
"1988-07-01",1.56009005664877e-05,2.03169209063119e-07,8.06045064787771e-05,1.53977313574246e-05,-6.50036059122894e-05
"1988-08-01",6.26854176204579e-05,2.55599972692311e-07,7.92461031160881e-05,6.24298176477656e-05,-1.65606854956302e-05
"1988-09-01",3.45188855428541e-05,7.86461454437879e-08,6.37273459627333e-05,3.44402393974103e-05,-2.92084604198792e-05
"1988-10-01",2.24137286227406e-05,0,6.4945308457226e-05,2.24137286227406e-05,-4.25315798344854e-05
"1988-11-01",2.91552184235878e-05,1.9661536360947e-08,5.69036549363187e-05,2.91355568872269e-05,-2.77484365127309e-05
"1988-12-01",3.99006567792929e-05,2.22830745424066e-07,5.59430109750329e-05,3.96778260338688e-05,-1.604235419574e-05
"1989-01-01",0.000100215062246116,7.7990760898423e-07,6.02792105456779e-05,9.94351546371318e-05,3.99358517004381e-05
"1989-02-01",4.11003351693781e-05,5.43969172652866e-07,5.69389502168994e-05,4.05563659967252e-05,-1.58386150475213e-05
"1989-03-01",4.89164225654498e-05,6.55384545364899e-08,6.18187030005279e-05,4.88508841109133e-05,-1.29022804350781e-05
"1989-04-01",1.60776752053766e-05,0,6.06023848955841e-05,1.60776752053766e-05,-4.45247096902074e-05
"1989-05-01",1.10387898876396e-05,6.55384545364899e-09,6.6449526990547e-05,1.1032236042186e-05,-5.54107371029074e-05
"1989-06-01",1.15312726141803e-05,0,6.56093173354893e-05,1.15312726141803e-05,-5.4078044721309e-05
"1989-07-01",1.14280037418386e-05,1.3107690907298e-08,7.36559582623194e-05,1.14148960509313e-05,-6.22279545204808e-05
"1989-08-01",2.378475080877e-05,3.80123036311641e-07,8.76049546023787e-05,2.34046277724584e-05,-6.38202037936087e-05
"1989-09-01",1.69742412634358e-05,0,6.53157921472439e-05,1.69742412634358e-05,-4.83415508838081e-05
"1989-10-01",2.17665892377851e-05,1.3107690907298e-08,5.84441200549849e-05,2.17534815468778e-05,-3.66775308171998e-05
"1989-11-01",2.51532219280746e-05,0,5.46496526910262e-05,2.51532219280746e-05,-2.94964307629516e-05
"1989-12-01",2.95912464663336e-05,0,5.32022712329479e-05,2.95912464663336e-05,-2.36110247666143e-05
"1990-01-01",3.66562918653672e-05,1.9661536360947e-08,5.44889940920146e-05,3.66366303290062e-05,-1.78327022266475e-05
"1990-02-01",2.66512125372636e-05,1.605692136144e-06,7.04876949585749e-05,2.50455204011196e-05,-4.38364824213113e-05
"1990-03-01",1.86778252997912e-05,8.19230681706124e-07,6.88467797494004e-05,1.78585946180851e-05,-5.01689544496092e-05
"1990-04-01",1.45938845946705e-05,1.3107690907298e-08,5.74748851881813e-05,1.45807769037632e-05,-4.28810005935108e-05
"1990-05-01",9.26185211222288e-06,0,6.12455377213714e-05,9.26185211222288e-06,-5.19836856091485e-05
"1990-06-01",1.04592819594784e-05,6.55384545364899e-09,6.48248908145084e-05,1.04527281140248e-05,-5.436560885503e-05
"1990-07-01",1.08650072759332e-05,6.55384545364899e-09,7.07863827700238e-05,1.08584534304796e-05,-5.99213754940906e-05
"1990-08-01",1.75886184682686e-05,9.17538363510859e-08,6.65064113378305e-05,1.74968646319175e-05,-4.89177928695619e-05
"1990-09-01",3.17538181459596e-05,4.58769181755429e-08,6.30658160621257e-05,3.17079412277841e-05,-3.13119979161661e-05
"1990-10-01",1.73370353685963e-05,0,6.09527943030049e-05,1.73370353685963e-05,-4.36157589344086e-05
"1990-11-01",1.87252103071356e-05,6.55384545364899e-09,5.42994593289722e-05,1.87186564616819e-05,-3.55742490218366e-05
"1990-12-01",2.21325475113421e-05,0,5.45521815871026e-05,2.21325475113421e-05,-3.24196340757605e-05
"1991-01-01",2.30479717311582e-05,3.27692272682449e-08,5.4706827790467e-05,2.301520250389e-05,-3.16588560593088e-05
"1991-02-01",2.04271659494786e-05,0,5.55263525334859e-05,2.04271659494786e-05,-3.50991865840073e-05
"1991-03-01",3.0369885589101e-05,7.20922999901389e-07,6.19091932297168e-05,2.96489625891996e-05,-3.15393076406158e-05
"1991-04-01",1.86638226213865e-05,4.58769181755429e-08,6.40476313024494e-05,1.8617945703211e-05,-4.53838086810629e-05
"1991-05-01",1.54393799882107e-05,0,5.97848656945528e-05,1.54393799882107e-05,-4.43454857063421e-05
"1991-06-01",1.2750287868559e-05,0,6.3511777628117e-05,1.2750287868559e-05,-5.0761489759558e-05
"1991-07-01",1.16381496250943e-05,0,6.97101562382045e-05,1.16381496250943e-05,-5.80720066131102e-05
"1991-08-01",1.36554655386014e-05,0,6.51238182728165e-05,1.36554655386014e-05,-5.14683527342151e-05
"1991-09-01",1.91149456501126e-05,0,6.08096529580142e-05,1.91149456501126e-05,-4.16947073079016e-05
"1991-10-01",1.71459167785931e-05,6.55384545364899e-09,5.97696954405615e-05,1.71393629331395e-05,-4.26237786619684e-05
"1991-11-01",2.35322374858721e-05,1.3107690907298e-08,5.45695644985958e-05,2.35191297949648e-05,-3.10373270127237e-05
"1991-12-01",2.68919077969081e-05,1.9661536360947e-08,5.6522075404474e-05,2.68722462605472e-05,-2.96301676075659e-05
"1992-01-01",2.95734876592979e-05,2.09723054516768e-07,5.35239463800743e-05,2.93637646047811e-05,-2.39504587207764e-05
"1992-02-01",4.50201723784815e-05,7.33375306263322e-06,6.18473373208571e-05,3.76864193158483e-05,-1.68271649423756e-05
"1992-03-01",8.69608611807735e-05,2.54551357419727e-05,0.000129212001934639,6.15057254388008e-05,-4.22511407538655e-05
"1992-04-01",7.61021611001963e-05,2.04348901244775e-05,0.000122098267193661,5.56672709757188e-05,-4.59961060934649e-05
"1992-05-01",3.92002409732304e-05,8.78215290788965e-07,6.46248395301284e-05,3.83220256824414e-05,-2.5424598556898e-05
"1992-06-01",1.43944292313644e-05,0,6.6688299098192e-05,1.43944292313644e-05,-5.22938698668276e-05
"1992-07-01",1.75884070538992e-05,1.3107690907298e-08,7.13244395763124e-05,1.75752993629919e-05,-5.37360325224132e-05
"1992-08-01",2.84365011802745e-05,2.6215381814596e-08,6.885933548463e-05,2.84102857984599e-05,-4.04228343043555e-05
"1992-09-01",2.02225455317793e-05,6.55384545364899e-09,6.542426391798e-05,2.02159916863257e-05,-4.52017183862007e-05
"1992-10-01",3.57814592044898e-05,3.40799963589747e-07,6.46194641539989e-05,3.54406592409e-05,-2.88380049495091e-05
"1992-11-01",3.70115314303919e-05,2.16276899970417e-07,5.69175802924206e-05,3.67952545304215e-05,-1.99060488620287e-05
"1992-12-01",3.67575593483445e-05,1.05516911803749e-06,6.39559815089412e-05,3.5702390230307e-05,-2.71984221605967e-05
"1993-01-01",0.000139875763716058,7.11092231720915e-05,0.000194829977316294,6.87665405439665e-05,-5.49542136002356e-05
"1993-02-01",0.000240463632551199,9.98281739499814e-05,0.000260011420316745,0.000140635458601218,-1.95477877655463e-05
"1993-03-01",0.000220151068291001,5.22275944201288e-05,0.000227883800510723,0.000167923473870872,-7.73273221972155e-06
"1993-04-01",0.000239774620536899,3.65704576313614e-06,9.68684241746808e-05,0.000236117574773763,0.000142906196362218
"1993-05-01",0.00025909930333582,1.44184599980278e-07,7.5132010659294e-05,0.00025895511873584,0.000183967292676526
"1993-06-01",6.20347687569692e-05,3.27692272682449e-08,6.69438494179818e-05,6.2001999529701e-05,-4.90908066101259e-06
"1993-07-01",1.84566858693229e-05,1.9661536360947e-08,7.05255001380257e-05,1.8437024332962e-05,-5.20688142687028e-05
"1993-08-01",2.30786268147317e-05,6.55384545364899e-08,7.02630907100601e-05,2.30130883601952e-05,-4.71844638953284e-05
"1993-09-01",2.04759608893204e-05,2.6215381814596e-08,6.41799182002295e-05,2.04497455075058e-05,-4.37039573109091e-05
"1993-10-01",3.77871473276759e-05,1.57292290887576e-07,5.49832316200751e-05,3.76298550367883e-05,-1.71960842923992e-05
"1993-11-01",4.11869863689117e-05,2.49046127238662e-07,5.24914210145404e-05,4.0937940241673e-05,-1.13044346456287e-05
"1993-12-01",5.79856761870831e-05,1.24523063619331e-07,5.49223798303441e-05,5.78611531234638e-05,3.063296356739e-06
"1994-01-01",3.56742721191672e-05,6.55384545364899e-09,5.37808490712484e-05,3.56677182737135e-05,-1.81065769520812e-05
"1994-02-01",4.67144059981556e-05,8.97876827149912e-07,6.01139692771816e-05,4.58165291710057e-05,-1.3399563279026e-05
"1994-03-01",4.53663524732667e-05,7.20922999901389e-08,6.00395268911519e-05,4.52942601732766e-05,-1.46731744178852e-05
"1994-04-01",4.10764448422601e-05,2.35938436331364e-07,5.97506904942991e-05,4.08405064059287e-05,-1.8674245652039e-05
"1994-05-01",3.65353628460289e-05,1.9661536360947e-08,6.38832740295127e-05,3.6515701309668e-05,-2.73479111834838e-05
"1994-06-01",1.38069862172023e-05,0,7.54018481392374e-05,1.38069862172023e-05,-6.15948619220351e-05
"1994-07-01",1.42723726687222e-05,3.93230727218939e-08,7.23751809003202e-05,1.42330495960003e-05,-5.8102808231598e-05
"1994-08-01",1.72651544829757e-05,6.55384545364899e-08,7.04930199645175e-05,1.71996160284392e-05,-5.32278654815418e-05
"1994-09-01",1.95105794539979e-05,3.93230727218939e-08,6.51287373034661e-05,1.9471256381276e-05,-4.56181578494682e-05
"1994-10-01",3.73385260356551e-05,1.17969218165682e-07,6.02856871971332e-05,3.72205568174894e-05,-2.29471611614781e-05
"1994-11-01",3.75255713754731e-05,1.70399981794874e-07,5.20755866611237e-05,3.73551713936782e-05,-1.45500152856506e-05
"1994-12-01",4.19841453904449e-05,3.8667688176529e-07,5.35789504731342e-05,4.15974685086796e-05,-1.15948050826893e-05
"1995-01-01",5.40580200310222e-05,2.19881514969924e-05,0.000106626131824934,3.20698685340298e-05,-5.25681117939116e-05
"1995-02-01",8.73040093539671e-05,1.45626445980081e-05,9.12862848092293e-05,7.2741364755959e-05,-3.98227545526225e-06
"1995-03-01",0.000335045264452705,4.14792878761445e-05,0.000138451492208657,0.00029356597657656,0.000196593772244048
"1995-04-01",0.000102039441406043,4.94815331750499e-06,8.52921547816608e-05,9.7091288088538e-05,1.67472866243822e-05
"1995-05-01",0.000200549996439723,3.34246118136098e-07,7.30797866466779e-05,0.000200215750321587,0.000127470209793045
"1995-06-01",0.000113348320197829,7.86461454437879e-08,6.53435940745043e-05,0.000113269674052385,4.80047261233247e-05
"1995-07-01",3.28366684521067e-05,6.55384545364899e-09,7.22476668384703e-05,3.2830114606653e-05,-3.94109983863636e-05
"1995-08-01",2.1336572410278e-05,3.27692272682449e-08,7.03434382229714e-05,2.13038031830098e-05,-4.90068658126934e-05
"1995-09-01",3.07076059500421e-05,3.93230727218939e-08,6.55291104369368e-05,3.06682828773202e-05,-3.48215044868947e-05
"1995-10-01",2.36289384184688e-05,0,5.6334829564996e-05,2.36289384184688e-05,-3.27058911465272e-05
"1995-11-01",5.33808527584559e-05,1.11415372712033e-07,5.48898347886559e-05,5.32694373857439e-05,-1.50898203019996e-06
"1995-12-01",4.4378624539091e-05,1.3107690907298e-08,5.44239704365112e-05,4.43655168481837e-05,-1.00453458974202e-05
"1996-01-01",3.81046917106237e-05,2.6215381814596e-08,5.371630944223e-05,3.80784763288091e-05,-1.56116177316063e-05
"1996-02-01",6.19464952385486e-05,1.37630754526629e-07,5.74069658100505e-05,6.1808864484022e-05,4.53952942849808e-06
"1996-03-01",4.37025213855178e-05,9.17538363510859e-08,6.01321837281243e-05,4.36107675491667e-05,-1.64296623426065e-05
"1996-04-01",2.39405420576344e-05,6.55384545364899e-09,5.96701919234123e-05,2.39339882121807e-05,-3.57296498657779e-05
"1996-05-01",1.7289467135465e-05,2.6215381814596e-08,6.49559780166255e-05,1.72632517536504e-05,-4.76665108811605e-05
"1996-06-01",1.17479864371809e-05,0,6.9600550748384e-05,1.17479864371809e-05,-5.78525643112031e-05
"1996-07-01",1.71459167785931e-05,1.3107690907298e-08,7.09466706251212e-05,1.71328090876858e-05,-5.38007538465281e-05
"1996-08-01",1.44398128493445e-05,1.9661536360947e-08,6.96040949399055e-05,1.44201513129836e-05,-5.5164282090561e-05
"1996-09-01",1.6430490552298e-05,3.93230727218939e-08,6.45266032221924e-05,1.63911674795761e-05,-4.80961126698944e-05
"1996-10-01",2.48621184356022e-05,3.27692272682449e-08,5.65144301498551e-05,2.4829349208334e-05,-3.16523117142529e-05
"1996-11-01",4.42067798924381e-05,4.65323027209078e-07,5.5449220800774e-05,4.3741456865229e-05,-1.12424409083359e-05
"1996-12-01",3.62431881874178e-05,3.67015345404343e-07,5.41277615767864e-05,3.58761728420135e-05,-1.78845733893686e-05
"1997-01-01",7.69396086534054e-05,8.402029871578e-06,6.87718354264181e-05,6.85375787818274e-05,8.16777322698727e-06
"1997-02-01",4.839710581838e-05,2.9033535359665e-06,5.98589037189905e-05,4.54937522824135e-05,-1.14617979006105e-05
"1997-03-01",3.67877916031791e-05,4.32553799940833e-07,6.5986465862266e-05,3.63552378032383e-05,-2.91986742590869e-05
"1997-04-01",3.85770266477536e-05,4.58769181755429e-08,5.59662758752048e-05,3.85311497295781e-05,-1.73892492274512e-05
"1997-05-01",2.52868499038725e-05,0,6.48335980412152e-05,2.52868499038725e-05,-3.95467481373427e-05
"1997-06-01",1.22054448498456e-05,0,6.8822194249435e-05,1.22054448498456e-05,-5.66167493995894e-05
"1997-07-01",1.32000789867575e-05,6.55384545364899e-09,7.00249744641787e-05,1.31935251413039e-05,-5.68248954774212e-05
"1997-08-01",3.50573649890463e-05,1.50738445433927e-07,7.00990125558614e-05,3.49066265436124e-05,-3.50416475668151e-05
"1997-09-01",7.93305853706637e-05,4.32553799940833e-07,6.80219398160929e-05,7.88980315707229e-05,1.13086455545708e-05
"1997-10-01",4.61864288124507e-05,2.6215381814596e-08,6.17944587634235e-05,4.61602134306361e-05,-1.56080299509728e-05
