"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.7895062738574e-06,4.64499140547855e-06,5.30647908356272e-06,-2.85548513162115e-06,-3.51697280970532e-06
"1979-02-01",1.11163324269839e-06,1.00844614186969e-05,4.77729048986652e-06,-8.97282817599851e-06,-3.66565724716813e-06
"1979-03-01",1.10285600355005e-06,2.93528246978856e-06,3.96431073135292e-06,-1.83242646623851e-06,-2.86145472780287e-06
"1979-04-01",8.19155594798356e-07,1.35422489955643e-07,6.95210360523631e-06,6.83733104842713e-07,-6.13294801043795e-06
"1979-05-01",5.04667198455666e-07,8.62189852717593e-07,8.80831717288784e-06,-3.57522654261927e-07,-8.30364997443218e-06
"1979-06-01",6.33739635634088e-07,5.70557520598116e-05,1.20052468670604e-05,-5.64220124241775e-05,-1.13715072314263e-05
"1979-07-01",6.48171353134468e-07,5.36555190411753e-05,1.16022974361185e-05,-5.30073476880408e-05,-1.09541260829841e-05
"1979-08-01",3.76197852473552e-07,9.00864258807425e-05,1.22816580597398e-05,-8.97102280282689e-05,-1.19054602072663e-05
"1979-09-01",1.95346941761015e-07,3.30927424621606e-05,7.3777390369418e-06,-3.28973955203996e-05,-7.18239209518079e-06
"1979-10-01",3.04190947868105e-07,7.40986724207293e-06,7.54276437149076e-06,-7.10567629420482e-06,-7.23857342362265e-06
"1979-11-01",6.54429182710644e-07,2.5425572489172e-06,5.6432895818527e-06,-1.88812806620656e-06,-4.98886039914205e-06
"1979-12-01",1.08556415335411e-06,1.12479663115658e-05,6.75562270532764e-06,-1.01624021582117e-05,-5.67005855197353e-06
"1980-01-01",1.08654705852314e-06,6.16623737598027e-06,4.45392270488701e-06,-5.07969031745713e-06,-3.36737564636387e-06
"1980-02-01",1.07100510590782e-06,6.66842910956578e-06,4.32136442058036e-06,-5.59742400365796e-06,-3.25035931467254e-06
"1980-03-01",8.33139544388399e-07,2.02118066258797e-06,5.55096890359986e-06,-1.18804111819957e-06,-4.71782935921147e-06
"1980-04-01",7.60510133175898e-07,2.27848339350369e-06,6.51728150257055e-06,-1.51797326032779e-06,-5.75677136939465e-06
"1980-05-01",5.56069498406571e-07,2.00402714719359e-05,7.79457024254936e-06,-1.94842019735293e-05,-7.23850074414279e-06
