"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1987-01-01",0,2.4327e-05,5.01236163394979e-07,-2.4327e-05,-5.01236163394979e-07
"1987-02-01",0,2.35062e-05,2.07773557005894e-07,-2.35062e-05,-2.07773557005894e-07
"1987-03-01",0,2.26584e-05,2.01096664738619e-07,-2.26584e-05,-2.01096664738619e-07
"1987-04-01",0,2.19078e-05,1.20846836791678e-07,-2.19078e-05,-1.20846836791678e-07
"1987-05-01",0,2.18322e-05,9.0830614774191e-07,-2.18322e-05,-9.0830614774191e-07
"1987-06-01",1.17018e-05,2.27178e-05,1.70333792935463e-05,-1.1016e-05,-5.33157929354633e-06
"1987-07-01",2.36898e-05,0.0002498256,3.5666365606432e-05,-0.0002261358,-1.1976565606432e-05
"1987-08-01",0.0002604204,0.0017261208,0.000197491294677833,-0.0014657004,6.29291053221672e-05
"1987-09-01",0.0002511,0.0017166168,0.000229599553939737,-0.0014655168,2.15004460602625e-05
"1987-10-01",0.0001127034,0.0008889966,0.000145513896250243,-0.0007762932,-3.28104962502433e-05
"1987-11-01",0,0.0002119716,1.95733232070597e-05,-0.0002119716,-1.95733232070597e-05
"1987-12-01",8.694e-07,3.15522e-05,7.60529255360069e-07,-3.06828e-05,1.08870744639931e-07
"1990-01-01",5.238e-07,6.90714e-05,7.44913379994678e-06,-6.85476e-05,-6.92533379994678e-06
"1990-02-01",0,6.58854e-05,5.6405225433339e-06,-6.58854e-05,-5.6405225433339e-06
"1990-03-01",0,6.291e-05,5.13051298390345e-06,-6.291e-05,-5.13051298390345e-06
"1990-04-01",0,6.03234e-05,5.23469035978272e-06,-6.03234e-05,-5.23469035978272e-06
"1990-05-01",0,5.86332e-05,4.60934131829009e-06,-5.86332e-05,-4.60934131829009e-06
"1990-06-01",3.456e-05,5.6808e-05,1.16846167929468e-05,-2.2248e-05,2.28753832070532e-05
"1990-07-01",0.0004492476,0.0018451908,0.000190286081368255,-0.0013959432,0.000258961518631745
"1990-08-01",0.0004837374,0.0027071226,0.000279202310937454,-0.0022233852,0.000204535089062546
"1990-09-01",0.0003105,0.0017163306,0.000262474020593369,-0.0014058306,4.80259794066314e-05
"1990-10-01",0.0001910898,0.0006908004,8.60176975158879e-05,-0.0004997106,0.000105072102484112
"1990-11-01",4.28382e-05,0.000148716,1.87823669640196e-05,-0.0001058778,2.40558330359804e-05
"1990-12-01",5.5728e-06,5.13432e-05,4.63083486804318e-06,-4.57704e-05,9.41965131956816e-07
