"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.4928e-05,6.67975320623917e-05,3.97336601323046e-06,-2.18695320623917e-05,4.09546339867695e-05
"1979-02-01",2.71224124783362e-05,2.97278890814558e-05,4.02183905968578e-06,-2.6054766031196e-06,2.31005734186504e-05
"1979-03-01",1.95231057192374e-05,2.22663431542461e-05,3.70812915968119e-06,-2.7432374350087e-06,1.58149765595562e-05
"1979-04-01",1.64130051993068e-05,7.36825788561525e-05,3.37606591730044e-06,-5.72695736568457e-05,1.30369392820064e-05
"1979-05-01",3.16116187175043e-05,0.000232335140381282,5.75468953217002e-06,-0.000200723521663778,2.58569291853343e-05
"1979-06-01",3.682856152513e-05,0.000223963175043328,5.79138176914327e-06,-0.000187134613518198,3.10371797559867e-05
"1979-07-01",5.0186870017331e-05,0.000218750724436742,6.70894378532264e-06,-0.000168563854419411,4.34779262320084e-05
"1979-08-01",3.65021282495667e-05,0.000178072346620451,5.62937201144716e-06,-0.000141570218370884,3.08727562381195e-05
"1979-09-01",3.64332478336222e-05,0.000301401233968804,5.61816045959076e-06,-0.000264967986135182,3.08150873740314e-05
"1979-10-01",5.76663847487002e-05,0.000388311847487002,1.10486899332332e-05,-0.000330645462738302,4.6617694815467e-05
"1979-11-01",2.30075563258232e-05,0.000178313428076257,7.55464581162678e-06,-0.000155305871750434,1.54529105141964e-05
"1979-12-01",1.65882010398614e-05,6.17408110918544e-05,3.78471308350379e-06,-4.5152610051993e-05,1.28034879563576e-05
"1980-01-01",1.85887279029463e-05,4.1460020797227e-05,2.88085147963326e-06,-2.28712928942807e-05,1.5707876423313e-05
"1980-02-01",1.49710086655113e-05,4.83046377816291e-05,2.78298749837949e-06,-3.33336291161178e-05,1.21880211671318e-05
"1980-03-01",1.41324644714038e-05,6.99660311958406e-05,3.46559862077597e-06,-5.58335667244368e-05,1.06668658506278e-05
"1980-04-01",9.28388214904679e-06,4.69240346620451e-05,4.7078627590128e-06,-3.76401525129983e-05,4.57601939003399e-06
"1980-05-01",9.46506759098787e-06,0.000131619993067591,4.81586704635267e-06,-0.000122154925476603,4.6492005446352e-06
"1980-06-01",7.07671403812825e-06,0.000245711417677643,6.04113677187718e-06,-0.000238634703639515,1.03557726625107e-06
"1980-07-01",4.41104194107452e-05,0.000613770925476603,1.09626356385078e-05,-0.000569660506065858,3.31477837722374e-05
"1980-08-01",2.05083951473137e-05,0.000496695181975737,9.38447001196954e-06,-0.000476186786828423,1.11239251353442e-05
"1980-09-01",9.2404575389948e-06,0.000285849233968804,7.68264483781296e-06,-0.000276608776429809,1.55781270118184e-06
"1980-10-01",4.43829462738302e-06,0.000150223694974003,6.43327548240366e-06,-0.00014578540034662,-1.99498085502064e-06
"1980-11-01",4.86954592720971e-06,0.00012808463084922,3.75228795149985e-06,-0.00012321508492201,1.11725797570986e-06
"1980-12-01",5.97762218370884e-06,0.000152483272097054,7.28655335360977e-06,-0.000146505649913345,-1.30893116990093e-06
"1981-01-01",3.20293934142114e-06,7.32932547660312e-05,2.83315014690137e-06,-7.00903154246101e-05,3.69789194519773e-07
"1981-02-01",1.31950918544194e-05,0.000176413227036395,5.07704715546406e-06,-0.000163218135181976,8.11804469895534e-06
"1981-03-01",2.30000693240901e-06,0.000141865206239168,7.91401071928865e-06,-0.000139565199306759,-5.61400378687964e-06
"1981-04-01",8.20126169844021e-06,9.58830363951473e-05,2.43405471381098e-06,-8.76817746967071e-05,5.76720698462923e-06
"1981-05-01",5.55385788561525e-06,6.24206308492201e-05,2.65942370442667e-06,-5.68667729636049e-05,2.89443418118858e-06
"1981-06-01",3.01052339688042e-05,0.000558973559792028,7.21750556587951e-06,-0.000528868325823224,2.28877284029247e-05
"1981-07-01",0.000135993899480069,0.00129607187521664,4.45116609432344e-05,-0.00116007797573657,9.14822385368346e-05
"1981-08-01",0.00031017150779896,0.00150076350779896,5.09082852848993e-05,-0.001190592,0.000259263222514061
"1981-09-01",0.000228506287694974,0.000727176540727903,6.48541796639062e-05,-0.000498670253032929,0.000163652108031068
"1981-10-01",0.000111231389948007,0.000566246433275563,5.86892141097744e-05,-0.000455015043327556,5.25421758382326e-05
"1981-11-01",2.64560693240901e-05,0.000411502086655113,3.1975139548279e-05,-0.000385046017331023,-5.51907022418894e-06
"1981-12-01",1.08950849220104e-05,0.000207740339688042,1.65381492126704e-05,-0.000196845254766032,-5.64306429066003e-06
"1982-01-01",6.49572270363952e-06,0.000135264665511265,8.28399268220654e-06,-0.000128768942807625,-1.78826997856702e-06
"1982-02-01",4.95938994800693e-06,0.00010032582322357,5.0340633119555e-06,-9.53664332755631e-05,-7.46733639485739e-08
"1982-03-01",6.48224610051993e-06,0.000165935916811092,5.44354455587204e-06,-0.000159453670710572,1.03870154464789e-06
"1982-04-01",1.0336554592721e-05,0.000379920415944541,1.14479455465548e-05,-0.00036958386135182,-1.11139095383382e-06
"1982-05-01",4.74825649913345e-06,0.000150746287694974,5.9955794002125e-06,-0.000145998031195841,-1.24732290107905e-06
"1982-06-01",1.47538856152513e-05,0.000163989296360485,3.73805379870715e-06,-0.000149235410745234,1.10158318165442e-05
"1982-07-01",8.55315077989601e-06,0.000136344291161179,3.62481371194043e-06,-0.000127791140381283,4.92833706795558e-06
"1982-08-01",6.94644020797227e-06,4.66470155979203e-05,2.24386453843244e-06,-3.9700575389948e-05,4.70257566953983e-06
"1982-09-01",8.3689705372617e-06,2.5553136915078e-05,2.38403598796232e-06,-1.71841663778163e-05,5.98493454929938e-06
"1982-10-01",7.65770537261698e-06,5.45952166377816e-05,2.12085102545471e-06,-4.69375112651646e-05,5.53685434716227e-06
"1982-11-01",2.91543847487002e-06,2.47041109185442e-05,3.05948855742296e-06,-2.17886724436742e-05,-1.44050082552938e-07
"1982-12-01",4.79168110918544e-06,8.87808665511265e-06,2.99139837631131e-06,-4.08640554592721e-06,1.80028273287413e-06
"1983-01-01",4.30951819757366e-06,4.60300866551127e-06,2.178477795582e-06,-2.9349046793761e-07,2.13104040199166e-06
"1983-02-01",4.87553552859619e-06,6.36095667244368e-06,2.09983134382432e-06,-1.48542114384749e-06,2.77570418477187e-06
