"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000812353342657343,0.0179065631328671,0.000690555987030838,-0.0170942097902098,0.000121797355626505
"1979-02-01",0.00107645941258741,0.0243883092587413,0.00065246292779254,-0.0233118498461539,0.00042399648479487
"1979-03-01",0.00117020643356643,0.0245238001678322,0.000610563334238626,-0.0233535937342658,0.000559643099327804
"1979-04-01",0.00149297991608392,0.0304446954965035,0.000748263130410584,-0.0289517155804196,0.000744716785673336
"1979-05-01",0.00209011267132867,0.0284110147132867,0.00113007729668147,-0.026320902041958,0.000960035374647199
"1979-06-01",0.00176932699300699,0.0162547703496503,0.00059761598792343,-0.0144854433566433,0.00117171100508356
"1979-07-01",0.00133234841958042,0.00909475401398602,0.000417366153538578,-0.0077624055944056,0.000914982266041842
"1979-08-01",0.00102016648951049,0.00548221292307692,0.000419374506678859,-0.00446204643356643,0.000600791982831631
"1979-09-01",0.000881962741258741,0.00406645527272727,0.000426203528040588,-0.00318449253146853,0.000455759213218153
"1979-10-01",0.000802674125874126,0.00390488727272727,0.000394647124328873,-0.00310221314685314,0.000408027001545253
"1979-11-01",0.00117020643356643,0.00801941236363636,0.000700127380410045,-0.00684920593006993,0.000470079053156385
"1979-12-01",0.00129384302097902,0.0169839621818182,0.000705005292094233,-0.0156901191608392,0.000588837728884787
"1980-01-01",0.00138208581818182,0.021082325034965,0.000533810330613001,-0.0197002392167832,0.000848275487568819
"1980-02-01",0.00145596688111888,0.021473565986014,0.000575561141742838,-0.0200175991048951,0.000880405739376042
"1980-03-01",0.00161766176223776,0.0198308421818182,0.000475496991188024,-0.0182131804195804,0.00114216477104974
"1980-04-01",0.00168104794405594,0.0177125498181818,0.000601968232845393,-0.0160315018741259,0.00107907971121055
"1980-05-01",0.00174897767832168,0.0161835356643357,0.000666568815397829,-0.014434557986014,0.00108240886292385
"1980-06-01",0.00108842853146853,0.0107173037202797,0.00070493855755266,-0.00962887518881117,0.00038348997391587
"1980-07-01",0.000862773482517483,0.00647566187412587,0.000418539127992438,-0.00561288839160839,0.000444234354525045
"1980-08-01",0.000734871272727273,0.00426405751048951,0.000355628663282621,-0.00352918623776224,0.000379242609444652
"1980-09-01",0.000642683076923077,0.0035442427972028,0.000327706955865578,-0.00290155972027972,0.000314976121057499
"1980-10-01",0.00078772027972028,0.00461110758041958,0.000466529000938253,-0.0038233873006993,0.000321191278782027
"1980-11-01",0.00109221683916084,0.00798149907692308,0.00077920277927362,-0.00688928223776224,0.00031301405988722
"1980-12-01",0.00132211938461538,0.0163695192167832,0.000785259365463085,-0.0150473998321678,0.000536860019152295
"1981-01-01",0.00162356475524476,0.0204841591048951,0.000658911840568384,-0.0188605943496503,0.000964652914676376
"1981-02-01",0.00139059893706294,0.0222285026013986,0.000559843841969964,-0.0208379036643357,0.000830755095092977
