"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",7.83042724243817e-05,0.00537469661990396,0.000526770305471263,-0.00529639234747958,-0.000448466033046881
"1979-02-01",7.29035468815148e-05,0.00518024713303832,0.000483003746989566,-0.0051073435861568,-0.000410100200108051
"1979-03-01",0.000275202079872195,0.0101932801807739,0.00144053190727757,-0.00991807810090171,-0.00116532982740538
"1979-04-01",0.000184859429432257,0.0117998489031165,0.00122269248942977,-0.0116149894736842,-0.00103783305999751
"1979-05-01",9.26845476551326e-05,0.0089857030411449,0.000707847229282726,-0.00889301849348977,-0.000615162681627593
"1979-06-01",5.88961491384992e-05,0.00659421568590528,0.000583187116626404,-0.00653531953676678,-0.000524290967487905
"1979-07-01",5.92075468259777e-05,0.00399639114960927,0.000385420441406084,-0.00393718360278329,-0.000326212894580106
"1979-08-01",5.80214365332226e-05,0.00289202869786273,0.00034548048153112,-0.00283400726132951,-0.000287459044997898
"1979-09-01",5.61158459655398e-05,0.00306272991243762,0.000363206585178438,-0.00300661406647208,-0.000307090739212898
"1979-10-01",5.39102872884213e-05,0.00293436233876283,0.000352287739142334,-0.00288045205147441,-0.000298377451853912
"1979-11-01",7.46704830053669e-05,0.00347636418416345,0.000431060331953746,-0.00340169370115808,-0.000356389848948379
"1979-12-01",0.000116459236266557,0.0054966593729404,0.000769934064485538,-0.00538020013667384,-0.000653474828218981
"1980-01-01",6.47987097989073e-05,0.00615157804349873,0.000609514061661696,-0.00608677933369982,-0.000544715351862788
"1980-02-01",0.000114785217315078,0.0080691954429903,0.000841735581505163,-0.00795441022567522,-0.000726950364190085
"1980-03-01",9.77053980094216e-05,0.00759896988984088,0.000672351513554938,-0.00750126449183146,-0.000574646115545517
"1980-04-01",9.35866679220414e-05,0.00862906679220412,0.000834779883398534,-0.00853548012428208,-0.000741193215476493
"1980-05-01",7.12540888258504e-05,0.00596052349119669,0.000518375341164261,-0.00588926940237084,-0.000447121252338411
"1980-06-01",7.72989360700497e-05,0.00632039197815648,0.000612352172005671,-0.00624309304208643,-0.000535053235935621
"1980-07-01",8.71738582418884e-05,0.0118400566425007,0.00129920573714624,-0.0117528827842588,-0.00121203187890435
"1980-08-01",6.53585258662844e-05,0.0078344948309952,0.000729879845636814,-0.00776913630512892,-0.00066452131977053
"1980-09-01",6.25658600885041e-05,0.00535819376706525,0.000501834076828475,-0.00529562790697675,-0.000439268216739971
"1980-10-01",7.38782266416807e-05,0.00566914482628754,0.000587121347580566,-0.00559526659964586,-0.000513243120938885
"1980-11-01",9.08931362395255e-05,0.00550950697674419,0.000562147339158242,-0.00541861384050466,-0.000471254202918717
"1980-12-01",0.000129195051799387,0.00687324568308069,0.000673987852816354,-0.0067440506312813,-0.000544792801016967
