"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0,6.2923795620438e-05,8.67919695305996e-05,-6.2923795620438e-05,-8.67919695305996e-05
"1979-06-01",3.15328467153285e-05,0.0007958811678832,0.00013108264567026,-0.000764348321167871,-9.95497989549315e-05
"1979-08-01",0.0001576642335766,0.0010372808759124,0.0001649288665714,-0.0008796166423358,-7.26463299479993e-06
"1979-09-01",0.0004887591240875,0.002136925839416,0.000303729432245861,-0.0016481667153285,0.000185029691841639
"1979-10-01",0.0004493430656934,0.0004996931386861,0.000151966854974493,-5.03500729927e-05,0.000297376210718907
"1979-11-01",0.0001103649635036,8.11340145985401e-05,9.64558600313769e-05,2.92309489050599e-05,1.39091034722231e-05
"1979-12-01",3.94160583941606e-05,6.73699270072993e-05,9.03913964490426e-05,-2.79538686131387e-05,-5.0975338054882e-05
"1980-01-01",7.88321167883212e-06,6.52887591240876e-05,9.07034757259905e-05,-5.74055474452555e-05,-8.28202640471584e-05
"1980-08-01",0.0001655474452554,0.0015452908029197,0.000201535089539065,-0.0013797433576643,-3.59876442836651e-05
"1980-09-01",0.0005518248175182,0.0016555217518248,0.000271935503453896,-0.0011036969343066,0.000279889314064304
"1980-10-01",0.0001813138686131,0.0002781748905109,0.000109631403609521,-9.68610218978e-05,7.16824650035789e-05
"1980-11-01",7.09489051094891e-05,0.0001035302189781,8.6308263447531e-05,-3.25813138686109e-05,-1.53593583380419e-05
"1980-12-01",1.57664233576642e-05,6.588e-05,8.86620396196054e-05,-5.01135766423358e-05,-7.28956162619412e-05
"1981-01-01",0,6.37515328467153e-05,8.76532343232182e-05,-6.37515328467153e-05,-8.76532343232182e-05
"1981-02-01",0,6.2734598540146e-05,7.53205917220616e-05,-6.2734598540146e-05,-7.53205917220616e-05
"1981-03-01",0,6.27661313868613e-05,7.30465305874913e-05,-6.27661313868613e-05,-7.30465305874913e-05
"1981-04-01",0,7.18475912408759e-05,7.72026139269818e-05,-7.18475912408759e-05,-7.72026139269818e-05
"1981-05-01",7.88321167883212e-06,0.0002831491970802,9.74676294341711e-05,-0.000275265985401368,-8.9584417755339e-05
"1981-06-01",1.57664233576642e-05,0.0003955164963503,0.000107589537189922,-0.000379750072992636,-9.18231138322576e-05
"1981-07-01",4.72992700729927e-05,0.0007160557664233,0.000134390632801452,-0.000668756496350307,-8.70913627284592e-05
"1981-08-01",0.0001024817518248,0.0018777810218978,0.000253877864379924,-0.001775299270073,-0.000151396112555124
"1981-09-01",0.0003626277372262,0.0017601713868613,0.000268427539646267,-0.0013975436496351,9.42001975799328e-05
"1981-10-01",0.0001418978102189,0.0003173623357664,0.000123219923773805,-0.0001754645255475,1.86778864450949e-05
"1981-11-01",2.36496350364964e-05,7.21944525547445e-05,9.22310915043326e-05,-4.85448175182481e-05,-6.85814564678362e-05
"1981-12-01",7.88321167883212e-06,6.63608759124087e-05,9.11075733836198e-05,-5.84776642335766e-05,-8.32243617047877e-05
"1982-03-01",0,6.62505109489051e-05,7.51780055452407e-05,-6.62505109489051e-05,-7.51780055452407e-05
"1982-04-01",0,6.8323795620438e-05,7.47931861136436e-05,-6.8323795620438e-05,-7.47931861136436e-05
"1982-07-01",3.94160583941606e-05,0.0005257550364963,0.000133093151121937,-0.000486338978102139,-9.36770927277759e-05
"1982-11-01",4.72992700729927e-05,8.68493430656934e-05,9.43427811102887e-05,-3.95500729927007e-05,-4.7043511037296e-05
"1982-12-01",7.88321167883212e-06,6.53360583941606e-05,8.96598292674787e-05,-5.74528467153285e-05,-8.17766175886466e-05
"1983-07-01",9.45985401459854e-05,0.0006340782481751,0.000137742909866659,-0.000539479708029115,-4.31443697206734e-05
"1983-11-01",7.88321167883212e-06,6.77640875912409e-05,7.54663530708485e-05,-5.98808759124088e-05,-6.75831413920164e-05
"1984-01-01",0,6.05115328467153e-05,8.37875378224103e-05,-6.05115328467153e-05,-8.37875378224103e-05
"1984-02-01",0,5.95340145985401e-05,7.26457198354663e-05,-5.95340145985401e-05,-7.26457198354663e-05
"1984-03-01",0,6.78113868613139e-05,7.36362143824975e-05,-6.78113868613139e-05,-7.36362143824975e-05
"1984-04-01",0,7.10356204379562e-05,6.95863759209744e-05,-7.10356204379562e-05,-6.95863759209744e-05
"1984-07-01",5.51824817518248e-05,0.0003601445255474,0.000117051866132376,-0.000304962043795575,-6.18693843805511e-05
"1984-08-01",0.0001024817518248,0.0004250706569343,0.000122495124023458,-0.0003225889051095,-2.00133721986581e-05
"1984-09-01",0.0001497810218978,0.0009235182481751,0.000136846871873244,-0.0007737372262773,1.2934150024556e-05
"1984-10-01",9.45985401459854e-05,0.0005674335766423,0.000113411862754255,-0.000472835036496315,-1.88133226082699e-05
"1984-11-01",7.88321167883212e-06,7.08779562043796e-05,6.90208811059479e-05,-6.29947445255475e-05,-6.11376694271158e-05
"1984-12-01",0,5.88087591240876e-05,7.93140823357363e-05,-5.88087591240876e-05,-7.93140823357363e-05
"1985-01-01",0,5.75395620437956e-05,7.87465744836929e-05,-5.75395620437956e-05,-7.87465744836929e-05
"1985-02-01",0,5.65462773722628e-05,6.37305770656595e-05,-5.65462773722628e-05,-6.37305770656595e-05
"1985-03-01",0,5.61205839416058e-05,6.62411347366925e-05,-5.61205839416058e-05,-6.62411347366925e-05
"1985-04-01",0,6.09451094890511e-05,6.4479635131415e-05,-6.09451094890511e-05,-6.4479635131415e-05
"1985-07-01",0.0001103649635036,0.0007224648175182,0.000116762768393693,-0.0006120998540146,-6.39780489009279e-06
