"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-05-01",3.78371805178855e-05,3.35992077625373e-05,7.37528657296821e-05,4.2379727553482e-06,-3.59156852117966e-05
"1980-06-01",1.29500803530321e-05,3.06996186488529e-05,5.57975806203475e-05,-1.77495382958208e-05,-4.28475002673154e-05
"1980-07-01",3.31771294674393e-07,2.2065898173163e-06,3.55703346495596e-05,-1.87481852264191e-06,-3.52385633548852e-05
"1980-08-01",8.37700325643447e-08,4.45320847485602e-06,2.76683347635754e-05,-4.36943844229168e-06,-2.7584564731011e-05
"1980-09-01",0,7.55544359217144e-07,2.28469741357147e-05,-7.55544359217144e-07,-2.28469741357147e-05
"1980-10-01",0,3.87779389664428e-06,1.78165234234324e-05,-3.87779389664428e-06,-1.78165234234324e-05
"1980-11-01",0,5.62905565641912e-07,1.59948100355075e-05,-5.62905565641912e-07,-1.59948100355075e-05
"1980-12-01",7.73137680121794e-07,9.11156475585708e-06,1.89857268591867e-05,-8.33842707573529e-06,-1.82125891790649e-05
"1981-01-01",1.84407056271221e-06,7.50540754189216e-07,1.55030948114132e-05,1.09352980852299e-06,-1.3659024248701e-05
"1981-02-01",2.86912073306785e-06,7.65551569273001e-07,1.578783187248e-05,2.10356916379485e-06,-1.29187111394122e-05
"1981-03-01",5.54649617345831e-06,1.33220983868586e-05,1.69224948959267e-05,-7.77560221340029e-06,-1.13759987224684e-05
"1981-04-01",1.17017642919812e-06,3.0346864494384e-06,2.23530838362754e-05,-1.86451002024028e-06,-2.11829074070772e-05
"1981-05-01",6.07176978709179e-05,3.47200152887931e-05,3.67904979025907e-05,2.59976825821248e-05,2.39271999683272e-05
"1981-06-01",5.27329933893343e-06,2.06248599251197e-05,4.5390592296625e-05,-1.53515605861863e-05,-4.01172929576916e-05
"1981-07-01",1.32423635196393e-05,1.948904158378e-05,3.03034337413524e-05,-6.2466780641407e-06,-1.70610702217131e-05
"1981-08-01",8.8270048957204e-06,1.19360997941225e-05,3.09419519254076e-05,-3.1090948984021e-06,-2.21149470296872e-05
"1981-09-01",1.42716158343251e-05,2.26363091463468e-05,3.13179931560594e-05,-8.3646933120217e-06,-1.70463773217343e-05
"1981-10-01",4.26032757136007e-06,2.16931295985823e-05,2.95824885809737e-05,-1.74328020272222e-05,-2.53221610096136e-05
"1981-11-01",2.17984554844202e-05,6.37859568960275e-05,8.65863848086225e-05,-4.19875014116073e-05,-6.47879293242024e-05
"1981-12-01",8.9993064559563e-06,5.21350625884969e-05,4.83513715749758e-05,-4.31357561325406e-05,-3.93520651190195e-05
"1982-01-01",5.60799209331768e-06,3.22882632452201e-05,3.13173277852085e-05,-2.66802711519024e-05,-2.57093356918908e-05
"1982-02-01",1.23899982502274e-05,3.271106787008e-05,3.80595356078047e-05,-2.03210696198526e-05,-2.56695373575773e-05
"1982-03-01",1.04252531856089e-05,3.56656966390716e-05,3.44928827831898e-05,-2.52404434534627e-05,-2.40676295975809e-05
"1982-04-01",6.31446615182815e-06,1.72399211237263e-05,2.70249563368736e-05,-1.09254549718981e-05,-2.07104901850454e-05
"1982-05-01",4.56298111290421e-05,7.1481501428981e-05,0.000131640050441087,-2.58516902999389e-05,-8.60102393120449e-05
"1982-06-01",6.39662534638673e-05,0.000100457378145713,0.000150949319374768,-3.64911246818457e-05,-8.69830659109007e-05
"1982-07-01",2.59147195826294e-05,5.90550483421215e-05,7.09575070897189e-05,-3.31403287594921e-05,-4.50427875070895e-05
"1982-08-01",8.97501476057879e-07,1.07252273773639e-05,3.20413439531102e-05,-9.82772590130602e-06,-3.11438424770524e-05
"1982-09-01",0,9.65695770390125e-07,2.43813060668902e-05,-9.65695770390125e-07,-2.43813060668902e-05
"1982-10-01",1.45265952423719e-08,8.70627274859491e-07,2.02252683603095e-05,-8.56100679617119e-07,-2.02107417650671e-05
"1982-11-01",3.30654898928917e-07,2.28914930027711e-06,1.66725299999419e-05,-1.95849440134819e-06,-1.63418751010129e-05
"1982-12-01",2.06834505259306e-06,7.09010832457413e-06,2.14938460046076e-05,-5.02176327198107e-06,-1.94255009520146e-05
"1983-01-01",4.5109920425979e-06,3.8352632539069e-06,1.78753815923282e-05,6.75728788690999e-07,-1.33643895497303e-05
"1983-02-01",1.04948828458996e-05,2.12352997385269e-05,3.54259219250108e-05,-1.07404168926273e-05,-2.49310390791112e-05
"1983-03-01",1.81881849798256e-05,3.50827766533179e-05,5.73416630339219e-05,-1.68945916734923e-05,-3.91534780540963e-05
"1983-04-01",4.0267512183257e-05,9.55313289957174e-05,0.000127782656546957,-5.52638168124604e-05,-8.75151443636999e-05
"1983-05-01",2.59263408588232e-05,6.54421501602717e-05,6.66211302124144e-05,-3.95158093014485e-05,-4.06947893535912e-05
"1983-06-01",7.46145087172181e-05,4.5097492116716e-05,6.24652717115957e-05,2.95170166005021e-05,1.21492370056224e-05
"1983-07-01",2.89442410204261e-06,4.16800298826411e-06,4.09802595306961e-05,-1.2735788862215e-06,-3.80858354286534e-05
"1983-08-01",0,1.36848597513834e-06,2.779052008518e-05,-1.36848597513834e-06,-2.779052008518e-05
"1983-09-01",2.36095103242788e-06,1.74475707323853e-05,2.56995541236001e-05,-1.50866196999574e-05,-2.33386030911722e-05
"1983-10-01",1.81558229537579e-06,2.03821850812651e-05,2.52141587974861e-05,-1.85666027858893e-05,-2.33985765021103e-05
"1983-11-01",2.57860785114275e-06,8.08332392261786e-06,2.3273154074391e-05,-5.50471607147511e-06,-2.06945462232482e-05
"1983-12-01",3.70823624884304e-06,4.89102391479973e-06,2.46756441547685e-05,-1.18278766595669e-06,-2.09674079059254e-05
"1984-01-01",6.47184029039741e-06,1.10704761242909e-05,2.82621421771732e-05,-4.59863583389349e-06,-2.17903018867758e-05
"1984-02-01",7.08941817215647e-06,2.28589695700896e-05,3.21488450508223e-05,-1.57695513979331e-05,-2.50594268786658e-05
"1984-03-01",1.18695195659283e-05,5.74063604854192e-05,7.96604691374137e-05,-4.55368409194909e-05,-6.77909495714854e-05
"1984-04-01",1.5703564199901e-05,0.000135017278073612,0.000157699187440531,-0.000119313713873711,-0.00014199562324063
"1984-05-01",1.48954093549144e-05,7.14840032314949e-05,6.7244832833277e-05,-5.65885938765805e-05,-5.23494234783626e-05
"1984-06-01",3.87028848910239e-06,3.28886958485715e-05,3.8526765907503e-05,-2.90184073594691e-05,-3.46564774184006e-05
"1984-07-01",3.67280749711303e-07,4.59080761312404e-06,3.02119940933303e-05,-4.22352686341274e-06,-2.9844713343619e-05
"1984-08-01",1.20974257046197e-07,3.28987030586273e-06,2.56677308446086e-05,-3.16889604881653e-06,-2.55467565875624e-05
"1984-09-01",0,8.00576804468497e-08,2.56239813103277e-05,-8.00576804468497e-08,-2.56239813103277e-05
"1984-10-01",3.05139203396713e-07,5.67408810167047e-06,1.93129892325222e-05,-5.36894889827376e-06,-1.90078500291255e-05
"1984-11-01",6.02684225613941e-07,9.0615287055778e-06,1.4997010227745e-05,-8.45884447996386e-06,-1.43943260021311e-05
"1984-12-01",9.09324510519032e-06,2.37546148700887e-05,2.97236542201675e-05,-1.46613697648984e-05,-2.06304091149772e-05
"1985-01-01",7.2097913287099e-06,2.20308729379675e-05,3.43553326390328e-05,-1.48210816092576e-05,-2.71455413103229e-05
"1985-02-01",1.14312717868405e-05,4.20527984572218e-05,4.5478094476389e-05,-3.06215266703813e-05,-3.40468226895485e-05
"1985-03-01",1.17669456628558e-05,5.66858413613975e-05,6.58280014443317e-05,-4.49188956985417e-05,-5.40610557814759e-05
"1985-04-01",2.20935013942337e-05,4.15724523745407e-05,3.45863546426121e-05,-1.9478950980307e-05,-1.24928532483784e-05
"1985-05-01",1.8124348664066e-05,9.14658999105258e-06,3.63778690341516e-05,8.97775867301342e-06,-1.82535203700856e-05
"1985-06-01",2.71469756856069e-05,2.29465326580783e-05,3.25697469124996e-05,4.2004430275286e-06,-5.42277122689267e-06
"1985-07-01",1.94228648721203e-06,8.36102400166787e-06,3.26951303878972e-05,-6.41873751445584e-06,-3.07528439006852e-05
"1985-08-01",2.23532019457343e-06,2.89633677041619e-05,3.77153891302475e-05,-2.67280475095885e-05,-3.54800689356741e-05
"1985-09-01",1.26301832049133e-05,2.96338507779042e-05,3.25510034111404e-05,-1.70036675729909e-05,-1.99208202062271e-05
"1985-10-01",4.52185470770692e-05,4.14048316061051e-05,7.15652520282061e-05,3.8137154709641e-06,-2.63467049511369e-05
"1985-11-01",1.54273652023593e-05,5.75539668337431e-05,4.53836208092183e-05,-4.21266016313838e-05,-2.9956255606859e-05
"1985-12-01",1.37432889455805e-05,4.38941251074993e-05,6.0133966624795e-05,-3.01508361619188e-05,-4.63906776792145e-05
"1986-01-01",1.0758961359649e-05,3.74945142767793e-05,3.18231933544265e-05,-2.67355529171303e-05,-2.10642319947775e-05
"1986-02-01",1.1312078767068e-05,1.60815865597609e-05,1.81692415189936e-05,-4.7695077926929e-06,-6.85716275192563e-06
"1986-03-01",7.4955617384501e-06,3.62511184273391e-06,2.18422777164035e-05,3.87044989571619e-06,-1.43467159779534e-05
"1986-04-01",4.67803712744426e-06,4.3706489918952e-06,1.79444879473957e-05,3.0738813554906e-07,-1.32664508199514e-05
"1986-05-01",3.4331186756139e-06,2.23260856346152e-05,2.48128972114786e-05,-1.88929669590013e-05,-2.13797785358647e-05
"1986-06-01",9.87686614487869e-06,2.36820625971837e-05,3.63010789478001e-05,-1.3805196452305e-05,-2.64242128029214e-05
"1986-07-01",3.90361895485294e-07,1.0510072361163e-05,3.52446758308452e-05,-1.01197104656777e-05,-3.48543139353599e-05
"1986-08-01",1.24783453131975e-05,2.77499934848893e-05,3.71885379854729e-05,-1.52716481716918e-05,-2.47101926722754e-05
"1986-09-01",9.12665896435799e-06,2.04672463667399e-05,2.93449302411494e-05,-1.13405874023819e-05,-2.02182712767914e-05
"1986-10-01",2.57434671653833e-05,4.5167542587107e-05,5.46177389816764e-05,-1.94240754217237e-05,-2.88742718162931e-05
"1986-11-01",2.423320969101e-05,8.71828140066194e-05,8.78893551044759e-05,-6.29496043156094e-05,-6.36561454134659e-05
"1986-12-01",1.68150989161938e-05,6.15568508560856e-05,5.01465519914775e-05,-4.47417519398918e-05,-3.33314530752837e-05
"1987-01-01",1.70755284875668e-05,4.02915294873911e-05,4.03488969016413e-05,-2.32160009998243e-05,-2.32733684140745e-05
"1987-02-01",2.28923865036689e-05,4.58255166482796e-05,7.06130924108148e-05,-2.29331301446107e-05,-4.77207059071459e-05
"1987-03-01",7.65059279100899e-05,8.86989063300816e-05,9.79661149127285e-05,-1.21929784199917e-05,-2.14601870026386e-05
"1987-04-01",2.02870331923174e-05,7.02205929619431e-05,6.81720763834255e-05,-4.99335597696257e-05,-4.78850431911081e-05
"1987-05-01",0.000101235035211021,6.5769886289601e-05,7.12904398242013e-05,3.546514892142e-05,2.99445953868197e-05
"1987-06-01",2.85024522876726e-05,3.93508517421406e-05,7.81290890522994e-05,-1.0848399454468e-05,-4.96266367646268e-05
"1987-07-01",3.03161972377613e-05,1.77928194793124e-05,3.4486343720939e-05,1.25233777584489e-05,-4.17014648317774e-06
"1987-08-01",4.04614099484201e-06,1.25540450150716e-05,3.21532540543796e-05,-8.50790402022959e-06,-2.81071130595376e-05
"1987-09-01",9.36324608876187e-06,2.77449898798614e-05,3.04626915518265e-05,-1.83817437910995e-05,-2.10994454630646e-05
"1987-10-01",6.21593010421095e-06,4.3706489918952e-06,2.17255661358633e-05,1.84528111231575e-06,-1.55096360316524e-05
"1987-11-01",7.61340201707829e-06,2.83204044580731e-06,1.38947685455988e-05,4.78136157127098e-06,-6.28136652852051e-06
"1987-12-01",1.2493598238202e-05,1.3224528088814e-05,1.99543827092587e-05,-7.30929850612e-07,-7.4607844710567e-06
"1988-01-01",1.58895933926409e-05,1.55487026242866e-05,3.46235815356936e-05,3.40890768354301e-07,-1.87339881430527e-05
"1988-02-01",1.4517787450429e-05,4.04441394407429e-05,5.57485501475431e-05,-2.59263519903139e-05,-4.12307626971141e-05
"1988-03-01",3.67677002948192e-05,0.000129098013325573,0.000141720584382038,-9.23303130307538e-05,-0.000104952884087219
"1988-04-01",5.436733757829e-05,0.000101185402677276,8.95688615659826e-05,-4.6818065098986e-05,-3.52015239876926e-05
"1988-05-01",1.34672029326685e-05,3.68565546357184e-05,3.6784149238322e-05,-2.33893517030499e-05,-2.33169463056535e-05
"1988-06-01",7.7169766411564e-06,1.61341244125542e-05,2.80996499077946e-05,-8.4171477713978e-06,-2.03826732666382e-05
"1988-07-01",1.02514989658488e-05,1.59464892240069e-05,3.07282905774126e-05,-5.6949902581581e-06,-2.04767916115638e-05
"1988-08-01",8.32535314001715e-07,1.38850039525005e-06,2.72184839155823e-05,-5.55965081248335e-07,-2.63859486015806e-05
"1988-09-01",8.43941381377207e-07,5.33884656479929e-06,1.82188634792606e-05,-4.49490518342208e-06,-1.73749220978833e-05
"1988-10-01",1.72075590976586e-06,6.44714507848537e-06,1.76451842694878e-05,-4.72638916871951e-06,-1.59244283597219e-05
"1988-11-01",2.11802600832197e-06,5.32133394720154e-06,1.40458410752034e-05,-3.20330793887957e-06,-1.19278150668814e-05
"1988-12-01",3.36855603009226e-06,7.95573199440569e-07,1.37002163375703e-05,2.57298283065169e-06,-1.03316603074781e-05
"1989-01-01",4.60953078032531e-06,2.55934397178523e-06,1.37190646271924e-05,2.05018680854008e-06,-9.10953384686711e-06
"1989-02-01",6.01415454339001e-06,5.08866631340289e-06,1.86748961790375e-05,9.25488229987121e-07,-1.26607416356475e-05
"1989-03-01",7.85913013604391e-06,8.20090864077417e-06,1.55968421943121e-05,-3.41778504730261e-07,-7.7377120582682e-06
"1989-04-01",5.13136374297455e-06,4.86600588966009e-06,1.57558119111501e-05,2.6535785331446e-07,-1.06244481681755e-05
"1989-05-01",4.08511262174499e-05,2.27914209022125e-05,2.27851979224462e-05,1.80597053152374e-05,1.80659282950037e-05
"1989-06-01",8.18000191109914e-05,5.43266415907294e-05,6.87434966367329e-05,2.7473377520262e-05,1.30565224742585e-05
"1989-07-01",2.84400874622088e-05,1.75951770807092e-05,3.29681991575961e-05,1.08449103814996e-05,-4.52811169538728e-06
"1989-08-01",2.68884049804028e-05,4.41918396066611e-05,4.3385986123558e-05,-1.73034346262583e-05,-1.64975811431552e-05
"1989-09-01",4.24681810679569e-05,2.53982991217631e-05,5.11110875260169e-05,1.70698819461938e-05,-8.64290645806004e-06
"1989-10-01",6.78504982448431e-06,1.03999930505486e-05,1.79064745991355e-05,-3.61494322606429e-06,-1.11214247746511e-05
"1989-11-01",6.05261082203324e-06,9.55688560334269e-07,1.46284157844646e-05,5.09692226169897e-06,-8.57580496243131e-06
"1989-12-01",7.97332531531035e-06,4.20803182848754e-06,1.73007030749981e-05,3.76529348682281e-06,-9.32737775968779e-06
"1990-01-01",1.49182483907677e-05,8.40605644691922e-06,1.35431672239046e-05,6.51219194384848e-06,1.37508116686306e-06
"1990-02-01",1.84013829408341e-05,1.57613558379735e-05,1.7996971391866e-05,2.6400271028606e-06,4.04411548968127e-07
"1990-03-01",2.14860449130716e-05,1.59865180642303e-05,3.07477965343251e-05,5.4995268488413e-06,-9.26175162125348e-06
"1990-04-01",1.91560516691714e-05,1.4197729266746e-05,2.35333939066576e-05,4.9583224024254e-06,-4.37734223748618e-06
"1990-05-01",1.6079084757247e-05,1.18960709538991e-05,2.40586245944622e-05,4.1830138033479e-06,-7.97953983721516e-06
"1990-06-01",4.9293848866805e-06,4.13297775306862e-06,2.48712612966663e-05,7.9640713361188e-07,-1.99418764099858e-05
"1990-07-01",1.1911001065676e-06,1.41852202541762e-05,2.05110014478987e-05,-1.29941201476086e-05,-1.93199013413311e-05
"1990-08-01",2.45838413485074e-06,1.01748308242918e-05,3.01377591600347e-05,-7.71644668944106e-06,-2.76793750251839e-05
"1990-09-01",2.20408801480233e-07,8.02828426731065e-06,2.02873642843922e-05,-7.80787546583042e-06,-2.00669554829119e-05
"1990-10-01",1.29367400964012e-07,6.34707297792681e-06,1.71294767085542e-05,-6.2177055769628e-06,-1.70001093075901e-05
"1990-11-01",8.23176420511305e-07,7.70304994049532e-06,1.92874436942836e-05,-6.87987351998401e-06,-1.84642672737723e-05
"1990-12-01",1.57928301276653e-06,1.5936482013951e-06,1.4050094646207e-05,-1.436518862857e-08,-1.24708116334405e-05
"1991-01-01",3.60614656561193e-06,1.85883926787529e-06,1.50328394312853e-05,1.74730729773664e-06,-1.14266928656734e-05
"1991-02-01",4.10670882667199e-06,1.25090125698203e-07,1.61710253347494e-05,3.98161870097379e-06,-1.20643165080774e-05
"1991-03-01",4.74438600615866e-06,2.6168854296064e-06,1.6234238422576e-05,2.12750057655226e-06,-1.14898524164173e-05
"1991-04-01",2.73013369007185e-06,6.43713786842951e-06,1.4220214409043e-05,-3.70700417835766e-06,-1.14900807189711e-05
"1991-05-01",7.72169240438971e-06,2.54683495921541e-05,2.64898147033114e-05,-1.77466571877644e-05,-1.87681222989217e-05
"1991-06-01",9.42887670804485e-06,2.18107143167386e-05,3.03936506319851e-05,-1.23818376086937e-05,-2.09647739239402e-05
"1991-07-01",9.68681792745502e-07,5.95428998323445e-06,2.69407479214923e-05,-4.98560819048895e-06,-2.59720661287468e-05
"1991-08-01",7.08978551134653e-07,1.72824517664637e-05,2.69725407347836e-05,-1.6573473215329e-05,-2.6263562183649e-05
"1991-09-01",3.07137955297655e-07,1.81480754362952e-05,2.39551762133221e-05,-1.78409374809975e-05,-2.36480382580244e-05
"1991-10-01",2.25969259325786e-08,3.22982704552759e-06,1.48257070778656e-05,-3.20723011959501e-06,-1.4803110151933e-05
"1991-11-01",2.34085321889903e-06,2.48153791360095e-05,3.03226175197926e-05,-2.24745259171105e-05,-2.79817643008936e-05
"1991-12-01",4.28921935523103e-06,1.21212331801558e-05,2.46298052082183e-05,-7.83201382492477e-06,-2.03405858529873e-05
"1992-01-01",7.01352088632406e-06,3.49251630949382e-05,5.17817353499924e-05,-2.79116422086141e-05,-4.47682144636683e-05
"1992-02-01",6.63253727167532e-06,2.80677224041627e-05,2.58864982688166e-05,-2.14351851324874e-05,-1.92539609971413e-05
"1992-03-01",4.33530094347211e-06,1.18235186809941e-05,1.86437393313322e-05,-7.48821773752199e-06,-1.43084383878601e-05
"1992-04-01",5.26829573390551e-06,1.36073038734505e-05,1.93389914964529e-05,-8.33900813954499e-06,-1.40706957625474e-05
"1992-05-01",1.94446547649838e-06,1.25190197798761e-05,1.97515452711815e-05,-1.05745543033777e-05,-1.78070797946831e-05
"1992-06-01",1.21398299121763e-05,5.22901743443627e-05,7.17139434094016e-05,-4.01503444321864e-05,-5.95741134972253e-05
"1992-07-01",1.30854762910217e-05,2.01345066323827e-05,4.24544114369237e-05,-7.049030341361e-06,-2.9368935145902e-05
"1992-08-01",4.2265128857681e-06,2.41974339150603e-05,3.05056708297823e-05,-1.99709210292922e-05,-2.62791579440142e-05
"1992-09-01",8.59202376712387e-07,4.42068504217448e-06,1.8917990138918e-05,-3.56148266546209e-06,-1.80587877622057e-05
"1992-10-01",0,1.82881763770772e-06,1.42484331647096e-05,-1.82881763770772e-06,-1.42484331647096e-05
"1992-11-01",4.54886072430657e-06,4.64134402390611e-05,4.02899553592744e-05,-4.18645795147545e-05,-3.57410946349678e-05
"1992-12-01",1.00483687423763e-05,7.42259787867995e-05,0.000100049995598071,-6.41776100444232e-05,-9.00016268556949e-05
"1993-01-01",1.38440066725943e-05,7.89143566979682e-05,8.56211573328691e-05,-6.50703500253739e-05,-7.17771506602748e-05
"1993-02-01",2.25635781732622e-05,0.000124294552498762,0.00012868566134383,-0.0001017309743255,-0.000106122083170568
"1993-03-01",2.04553022773184e-05,0.000107034616954924,8.003519701777e-05,-8.65793146776056e-05,-5.95798947404516e-05
"1993-04-01",1.23552351086286e-05,5.7904219185698e-05,5.13123933739903e-05,-4.55489840770694e-05,-3.89571582653617e-05
"1993-05-01",0.000151766280981453,0.000177570437033627,0.000198469973878246,-2.5804156052174e-05,-4.6703692896793e-05
"1993-06-01",2.26979368816074e-05,0.000115225518385642,9.96872152937507e-05,-9.25275815040346e-05,-7.69892784121433e-05
"1993-07-01",1.44611448604743e-05,5.16171894681064e-05,6.05743547716966e-05,-3.71560446076321e-05,-4.61132099112223e-05
"1993-08-01",3.02153181041336e-06,2.57060208309807e-05,3.57332872677978e-05,-2.26844890205673e-05,-3.27117554573845e-05
"1993-09-01",4.71172806796563e-07,9.7370153843481e-06,2.03928727573005e-05,-9.26584257755154e-06,-1.99216999505039e-05
"1993-10-01",2.90774014768145e-07,4.32811834915781e-07,1.32075928301291e-05,-1.42037820147636e-07,-1.29168188153609e-05
"1993-11-01",1.79712813919751e-06,1.88886089804286e-06,1.30235344076569e-05,-9.173275884535e-08,-1.12264062684594e-05
"1993-12-01",3.31141808880559e-06,4.35313637429745e-07,1.37651384870988e-05,2.87610445137585e-06,-1.04537203982932e-05
"1994-01-01",4.6163098581051e-06,6.6047586368651e-07,1.54488464684937e-05,3.95583399441859e-06,-1.08325366103886e-05
"1994-02-01",5.79381722198161e-06,3.44748386424247e-06,1.38916683550092e-05,2.34633335773914e-06,-8.09785113302757e-06
"1994-03-01",3.87343591807157e-06,7.55794539468541e-06,1.61167082027118e-05,-3.68450947661384e-06,-1.22432722846402e-05
"1994-04-01",3.32489554105823e-06,1.28942901569707e-05,1.83503963754272e-05,-9.56939461591247e-06,-1.50255008343689e-05
"1994-05-01",8.49216687538373e-06,1.78228411094799e-05,2.86091488736861e-05,-9.33067423409617e-06,-2.01169819983023e-05
"1994-06-01",3.84218490752887e-06,9.84209108993459e-06,3.1126006188176e-05,-5.99990618240572e-06,-2.72838212806471e-05
"1994-07-01",1.64892996662302e-06,2.27839154946706e-05,3.11190844824544e-05,-2.11349855280476e-05,-2.94701545158314e-05
"1994-08-01",1.89975584447464e-07,3.62261004021995e-06,2.97484569781243e-05,-3.43263445577249e-06,-2.95584813936768e-05
"1994-09-01",9.46932251535395e-07,1.04275128782022e-05,2.11108157252525e-05,-9.4805806266668e-06,-2.01638834737171e-05
"1994-10-01",7.14143562776385e-07,1.0019719068426e-05,1.7655268087168e-05,-9.30557550564962e-06,-1.69411245243916e-05
"1994-11-01",2.25404067166448e-06,2.23836270924364e-05,2.40262864974367e-05,-2.01295864207719e-05,-2.17722458257723e-05
"1994-12-01",2.99845066463937e-06,5.78166560977093e-06,2.20023524423021e-05,-2.78321494513156e-06,-1.90039017776627e-05
"1995-01-01",4.91563842340486e-06,9.90213435026973e-06,2.31101581207096e-05,-4.98649592686487e-06,-1.81945196973047e-05
"1995-02-01",4.79470451801211e-06,1.62617163407664e-05,2.4131322466349e-05,-1.14670118227543e-05,-1.93366179483368e-05
"1995-03-01",9.21647905482978e-06,3.14226395753885e-05,3.80535294633133e-05,-2.22061605205587e-05,-2.88370504084835e-05
"1995-04-01",6.40903428685599e-06,2.3104146216458e-05,2.67143132786494e-05,-1.6695111929602e-05,-2.03052789917934e-05
"1995-05-01",2.92237972755347e-05,2.60162443427122e-05,3.57765782177294e-05,3.2075529328225e-06,-6.55278094219468e-06
"1995-06-01",5.7798226152523e-05,8.42231816325999e-05,0.000136431047362907,-2.64249554800769e-05,-7.86328212103838e-05
"1995-07-01",2.10655806841118e-05,5.80568291390498e-05,6.67631755353969e-05,-3.6991248454938e-05,-4.56975948512851e-05
"1995-08-01",4.10247190305963e-06,3.09573043077912e-05,3.94500774320281e-05,-2.68548324047316e-05,-3.53476055289685e-05
"1995-09-01",4.86767375800274e-07,8.34100958155616e-06,1.94199377562397e-05,-7.85424220575589e-06,-1.89331703804394e-05
"1995-10-01",6.34892915398555e-07,2.50430431647802e-06,1.51044895749196e-05,-1.86941140107946e-06,-1.44695966595211e-05
"1995-11-01",7.02672932755372e-07,2.37671238826585e-07,1.4844735248121e-05,4.65001693928787e-07,-1.41420623153657e-05
"1995-12-01",2.84043358972513e-06,7.40033183630567e-06,1.499571690983e-05,-4.55989824658054e-06,-1.21552833201048e-05
"1996-01-01",3.8667375435987e-06,1.80379961256808e-06,1.69303813682878e-05,2.06293793103062e-06,-1.30636438246891e-05
"1996-02-01",4.73910411386558e-06,4.92855095250919e-07,1.54307816305967e-05,4.24624901861466e-06,-1.06916775167311e-05
"1996-03-01",3.55812809800519e-06,6.3545783854687e-07,1.63560411735171e-05,2.92267025945832e-06,-1.27979130755119e-05
"1996-04-01",1.41143358496139e-06,3.65263167038752e-07,1.95417361842196e-05,1.04617041792264e-06,-1.81303025992582e-05
"1996-05-01",3.7058958529429e-06,9.12907737345483e-06,1.89527186872039e-05,-5.42318152051193e-06,-1.5246822834261e-05
"1996-06-01",4.2665740073143e-06,9.55188199831476e-06,2.76324928586311e-05,-5.28530799100046e-06,-2.33659188513168e-05
"1996-07-01",1.92488685424394e-05,1.96541605497016e-05,3.14615084670478e-05,-4.05292007262202e-07,-1.22126399246084e-05
"1996-08-01",6.15944585971019e-05,5.05213999669901e-05,5.65605315005808e-05,1.10730586301118e-05,5.03392709652113e-06
"1996-09-01",9.10617754111036e-05,6.04160289097179e-05,9.88839131120374e-05,3.06457465013857e-05,-7.82213770093377e-06
"1996-10-01",2.04463442102523e-05,6.90997854356872e-05,5.969795195834e-05,-4.86534412254349e-05,-3.92516077480877e-05
"1996-11-01",4.03144626771025e-05,5.47344354005056e-05,5.6455580174892e-05,-1.44199727234031e-05,-1.61411174977895e-05
"1996-12-01",2.86066590876547e-05,0.000122105475299044,0.000122861646307751,-9.34988162113893e-05,-9.42549872200962e-05
"1997-01-01",2.00875373077657e-05,7.31727199284207e-05,5.28427084927055e-05,-5.3085182620655e-05,-3.27551711849398e-05
