"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.90182114730368e-06,7.9175891955975e-06,8.66484978293493e-06,-5.01576804829382e-06,-5.76302863563125e-06
"1979-02-01",9.18528012303946e-06,8.60968615325462e-06,9.27702071702268e-06,5.75593969784841e-07,-9.17405939832203e-08
"1979-03-01",1.46795997289907e-05,6.73225780611673e-05,1.73868800536019e-05,-5.26429783321766e-05,-2.70728032461124e-06
"1979-04-01",1.00735481183614e-05,9.82685400278761e-05,2.73650427175082e-05,-8.81949919095147e-05,-1.72914945991468e-05
"1979-05-01",5.29156496496878e-06,9.59892340473253e-05,2.64056831499571e-05,-9.06976690823565e-05,-2.11141181849883e-05
"1979-06-01",5.66166071228311e-06,0.000188310354219068,3.21605505904875e-05,-0.000182648693506785,-2.64988898782044e-05
"1979-07-01",1.6729918361293e-05,0.00022078354347234,3.63681933343328e-05,-0.000204053625111047,-1.96382749730398e-05
"1979-08-01",1.96190138548591e-05,0.000133662378442461,2.72222244936712e-05,-0.000114043364587602,-7.60321063881215e-06
"1979-09-01",6.72641343180763e-06,2.7425495442093e-05,7.00694189738134e-06,-2.06990820102854e-05,-2.80528465573709e-07
"1979-10-01",4.38536446460419e-06,3.64619747192361e-05,7.20529765626394e-06,-3.20766102546319e-05,-2.81993319165975e-06
"1979-11-01",9.98849709223154e-06,4.67003957128438e-05,1.21143345992021e-05,-3.67118986206123e-05,-2.12583750697055e-06
"1979-12-01",1.13686971863923e-05,3.5866771335651e-05,1.38990634292502e-05,-2.44980741492587e-05,-2.53036624285792e-06
"1980-01-01",1.02059742975283e-05,3.04453451673369e-05,1.67330216860213e-05,-2.02393708698086e-05,-6.52704738849297e-06
"1980-02-01",1.74152277903888e-05,3.69925823867733e-05,2.04562785598189e-05,-1.95773545963845e-05,-3.04105076943009e-06
"1980-03-01",1.6352688309856e-05,0.000109194443999423,3.26706622812369e-05,-9.2841755689567e-05,-1.63179739713809e-05
"1980-04-01",1.78166519809673e-05,0.000383493231227671,0.00013765343917973,-0.000365676579246704,-0.000119836787198763
"1980-05-01",1.00118150542458e-05,0.00033648369887374,8.71362148541801e-05,-0.000326471883819494,-7.71243997999343e-05
"1980-06-01",9.5923100338038e-06,0.000348196286387158,9.42094504713358e-05,-0.000338603976353354,-8.4617140437532e-05
"1980-07-01",2.14778523288763e-05,0.000165547285281725,5.62014781996881e-05,-0.000144069432952849,-3.47236258708118e-05
"1980-08-01",1.78428549206223e-05,0.00015705986959099,2.89801777099308e-05,-0.000139217014670368,-1.11373227893085e-05
"1980-09-01",3.63243243243243e-06,8.54624393213605e-05,1.76711617584936e-05,-8.18300068889281e-05,-1.40387293260612e-05
"1980-10-01",2.61746604244262e-06,5.24078886236563e-05,1.11634544003351e-05,-4.97904225812137e-05,-8.54598835789247e-06
"1980-11-01",5.38497572854419e-06,5.01539595315529e-05,1.33789667500828e-05,-4.47689838030087e-05,-7.99399102153857e-06
"1980-12-01",6.42943189857927e-06,4.27323731556097e-05,1.2163934104837e-05,-3.63029412570304e-05,-5.73450220625768e-06
"1981-01-01",7.09749151028766e-06,2.87358656819238e-05,9.4751120373545e-06,-2.16383741716361e-05,-2.37762052706684e-06
"1981-02-01",7.25589506858031e-06,2.31021964465948e-05,8.56319710743256e-06,-1.58463013780145e-05,-1.30730203885226e-06
"1981-03-01",9.27194108080201e-06,0.000153823162819013,3.44695394297831e-05,-0.000144551221738211,-2.5197598348981e-05
"1981-04-01",1.00536311059133e-05,0.000199956039026578,4.57354894241663e-05,-0.000189902407920665,-3.5681858318253e-05
"1981-05-01",1.13878972955402e-05,0.000211834729809834,6.66477987982685e-05,-0.000200446832514294,-5.52599015027283e-05
"1981-06-01",6.86583251894455e-06,0.000157627389096269,6.16023892021426e-05,-0.000150761556577324,-5.4736556683198e-05
"1981-07-01",1.92713281574211e-05,0.000226620227815249,3.89789423553294e-05,-0.000207348899657828,-1.97076141979083e-05
"1981-08-01",1.63466603686119e-05,0.000156220125282366,2.81794700383589e-05,-0.000139873464913754,-1.1832809669747e-05
"1981-09-01",5.46987295535013e-06,6.06761402778e-05,9.23480201857599e-06,-5.52062673224499e-05,-3.76492906322586e-06
"1981-10-01",5.31255113078161e-06,6.06738332879412e-05,8.45386295974726e-06,-5.53612821571596e-05,-3.14131182896565e-06
"1981-11-01",8.36622182348324e-06,5.87890225732549e-05,9.61438455513496e-06,-5.04228007497717e-05,-1.24816273165172e-06
"1981-12-01",1.34847278201581e-05,5.97787212227046e-05,1.08334360753798e-05,-4.62939934025465e-05,2.65129174477835e-06
"1982-01-01",6.97336057207559e-06,5.14827856902546e-05,1.09798624039793e-05,-4.4509425118179e-05,-4.00650183190371e-06
"1982-02-01",1.28671535452804e-05,4.87813005655329e-05,1.25049542581561e-05,-3.59141470202525e-05,3.62199287124252e-07
"1982-03-01",1.20285707050531e-05,4.64604687675227e-05,1.30961142614745e-05,-3.44318980624696e-05,-1.06754355642137e-06
