"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.0005713293197872,0.00702659318257033,0.00012555010362104,-0.00645526386278313,0.00044577921616616
"1979-02-01",0.000603401642108581,0.0082361804743519,0.000383382503434962,-0.00763277883224332,0.000220019138673618
"1979-03-01",0.000701225759479032,0.00943557259790403,0.000727976794964667,-0.008734346838425,-2.67510354856353e-05
"1979-04-01",0.000582187207942638,0.00959752613348042,0.000765788251916668,-0.00901533892553778,-0.00018360104397403
"1979-05-01",0.000583953499991105,0.0110552858687259,0.000976315016158863,-0.0104713323687348,-0.000392361516167758
"1979-06-01",0.000413384578047436,0.0182118745945946,0.000314233645894334,-0.0177984900165472,9.91509321531023e-05
"1979-07-01",0.000385017101578208,0.0105134137892995,9.50330038451464e-05,-0.0101283966877213,0.000289984097733062
"1979-08-01",0.000380228562888101,0.00797233879757308,6.74564989614936e-05,-0.00759211023468498,0.000312772063926607
"1979-09-01",0.000385765701047986,0.00771233817981247,6.98626804865122e-05,-0.00732657247876448,0.000315903020561474
"1979-10-01",0.000425123419034572,0.00739147472697187,8.56054834233566e-05,-0.0069663513079373,0.000339517935611215
"1979-11-01",0.000429308293436294,0.00745463457253172,0.000108519484073672,-0.00702532627909543,0.000320788809362622
"1979-12-01",0.000466042242584917,0.00796553672366244,0.000159006563309023,-0.00749949448107752,0.000307035679275894
"1980-01-01",0.000773545463409427,0.0101426864644236,0.000275257495227554,-0.00936914100101417,0.000498287968181873
"1980-02-01",0.000581043300302412,0.00946703814671815,0.000317181550199599,-0.00888599484641574,0.000263861750102813
"1980-03-01",0.000661322568546163,0.00968381811362383,0.000450569053728741,-0.00902249554507767,0.000210753514817423
"1980-04-01",0.000593762488692776,0.00955258987313845,0.000582784880067617,-0.00895882738444567,1.0977608625159e-05
"1980-05-01",0.000485544643524368,0.0213594842581357,0.000678540212088534,-0.0208739396146113,-0.000192995568564166
"1980-06-01",0.000426309471594044,0.0167892594373966,0.000573558042326083,-0.0163629499658026,-0.000147248570732039
"1980-07-01",0.000394796998025018,0.00981402651958081,0.00017237951599774,-0.00941922952155579,0.000222417482027278
"1980-08-01",0.000381418216109462,0.00802808975179261,7.69408106213134e-05,-0.00764667153568315,0.000304477405488149
"1980-09-01",0.00038879470490899,0.00807109753998897,8.54682267110431e-05,-0.00768230283507998,0.000303326478197947
"1980-10-01",0.000400775189936479,0.00762668478764479,8.77030372385795e-05,-0.00722590959770831,0.000313072152697899
"1980-11-01",0.000463734539437398,0.00797031183673469,0.000111751292231481,-0.00750657729729729,0.000351983247205917
"1980-12-01",0.000624031121470384,0.00947214685052399,0.000213060064150531,-0.00884811572905361,0.000410971057319853
"1981-01-01",0.000540016167108516,0.00944462084942085,0.000221878656963647,-0.00890460468231234,0.000318137510144869
