"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",8.19618174665618e-05,8.59587804878049e-05,3.33880937419163e-05,-3.99696302124309e-06,4.85737237246455e-05
"1979-02-01",0.00187181780487805,0.00054559756097561,0.000184655931668715,0.00132622024390244,0.00168716187320934
"1979-03-01",0.00400715454760031,0.000848478292682927,0.000229098177960043,0.00315867625491738,0.00377805636964027
"1979-04-01",3.9943756097561e-05,0.000370075609756098,8.09250935824933e-05,-0.000330131853658537,-4.09813374849323e-05
"1979-05-01",9.59834775767112e-07,0.000243803414634146,4.41046847866691e-05,-0.000242843579858379,-4.3144850010902e-05
"1979-06-01",1.90243902439024e-09,0.00021454243902439,3.96858024028909e-05,-0.000214540536585366,-3.96838999638665e-05
"1979-07-01",0,0.00021094243902439,3.93939669947307e-05,-0.00021094243902439,-3.93939669947307e-05
"1979-08-01",0,0.000188916585365854,3.59642830379252e-05,-0.000188916585365854,-3.59642830379252e-05
"1979-09-01",0,0.000182998536585366,2.26888192063491e-05,-0.000182998536585366,-2.26888192063491e-05
"1979-10-01",0,0.000178013414634146,2.39520738527934e-05,-0.000178013414634146,-2.39520738527934e-05
"1979-11-01",0,0.000174507804878049,2.45016568942241e-05,-0.000174507804878049,-2.45016568942241e-05
"1979-12-01",0,0.000173978780487805,2.47584442557848e-05,-0.000173978780487805,-2.47584442557848e-05
"1980-01-01",0.000522845617623919,0.000280560731707317,5.89408759773388e-05,0.000242284885916602,0.00046390474164658
"1980-02-01",0.000164677670311186,0.000234401707317073,4.69595961245994e-05,-6.9724037005887e-05,0.000117718074186587
"1980-03-01",4.77452478363493e-05,0.000200271951219512,3.23295223080653e-05,-0.000152526703383163,1.5415725528284e-05
"1980-04-01",2.63414634146341e-08,0.000167296829268293,2.35854315608883e-05,-0.000167270487804878,-2.35590900974737e-05
"1980-05-01",2.1243115656963e-10,0.000156292682926829,2.16144008446464e-05,-0.000156292470495672,-2.16141884134898e-05
"1980-06-01",0,0.000150405365853659,2.58704366998211e-05,-0.000150405365853659,-2.58704366998211e-05
"1980-07-01",0,0.000145977804878049,3.35663292367704e-05,-0.000145977804878049,-3.35663292367704e-05
"1980-08-01",0,0.000141908048780488,2.5338148515628e-05,-0.000141908048780488,-2.5338148515628e-05
"1980-09-01",0,0.000138191707317073,2.05500698180579e-05,-0.000138191707317073,-2.05500698180579e-05
"1980-10-01",0,0.00013503512195122,2.14764668786876e-05,-0.00013503512195122,-2.14764668786876e-05
"1980-11-01",0,0.000132394390243902,2.38856380607681e-05,-0.000132394390243902,-2.38856380607681e-05
"1980-12-01",2.05350118017309e-09,0.000135059268292683,2.56474825101056e-05,-0.000135057214791503,-2.56454290089254e-05
"1981-01-01",0.00139777852871754,0.000446116829268293,0.000126779143034882,0.000951661699449247,0.00127099938568266
"1981-02-01",0.00177574711672474,0.000507913902439024,0.000143469024952162,0.00126783321428572,0.00163227809177258
"1981-03-01",0.00031592910306845,0.000420394390243903,8.66559989184248e-05,-0.000104465287175453,0.000229273104150025
"1981-04-01",7.07560975609755e-08,0.000262725365853659,3.53929424081621e-05,-0.000262654609756098,-3.53221863106011e-05
"1981-05-01",8.4972462627852e-10,0.000231482195121951,2.94751984263749e-05,-0.000231481345397325,-2.94743487017486e-05
"1981-06-01",0,0.00021006,3.75488637096317e-05,-0.00021006,-3.75488637096317e-05
"1981-07-01",0,0.000201786585365854,2.73738961793594e-05,-0.000201786585365854,-2.73738961793594e-05
"1981-08-01",0,0.000204714878048781,2.48916887496806e-05,-0.000204714878048781,-2.48916887496806e-05
"1981-09-01",0,0.000184326585365854,2.19649178773778e-05,-0.000184326585365854,-2.19649178773778e-05
"1981-10-01",0,0.000179650975609756,2.18235773348148e-05,-0.000179650975609756,-2.18235773348148e-05
"1981-11-01",0,0.000177752195121951,2.50264358304543e-05,-0.000177752195121951,-2.50264358304543e-05
"1981-12-01",1.61447678992919e-08,0.000182559512195122,2.75340185445104e-05,-0.000182543367427223,-2.75178737766111e-05
"1982-01-01",1.73117230527144e-06,0.000185683170731707,2.74106804830264e-05,-0.000183951998426436,-2.5679508177755e-05
"1982-02-01",7.31618466898954e-06,0.000231098048780488,3.98396498986427e-05,-0.000223781864111498,-3.25234652296531e-05
