"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.64282352941176e-05,6.07341176470588e-05,5.5413757693472e-05,-3.43058823529412e-05,-2.89855223993544e-05
"1979-02-01",2.84611764705882e-05,2.69019105882353e-05,5.26458334363255e-05,1.5592658823529e-06,-2.41846569657373e-05
"1979-03-01",3.04941176470588e-05,2.84347482352941e-05,6.07210427579552e-05,2.0593694117647e-06,-3.02269251108964e-05
"1979-04-01",3.86258823529412e-05,9.15392752941177e-05,6.84492037524039e-05,-5.29133929411765e-05,-2.98233213994627e-05
"1979-05-01",9.75811764705882e-05,5.82864564705882e-05,8.98079462718831e-05,3.929472e-05,7.77323019870513e-06
"1979-06-01",0.000205327058823529,0.000171482654117647,0.000105378212280875,3.3844404705882e-05,9.99488465426541e-05
"1979-07-01",0.000187030588235294,0.000905667162352941,0.000224602165141817,-0.000718636574117647,-3.75715769065235e-05
"1979-08-01",0.0001728,0.00154605583058824,0.000356161958811111,-0.00137325583058824,-0.000183361958811111
"1979-09-01",8.53835294117647e-05,0.000333530428235294,0.00010930572131106,-0.000248146898823529,-2.39221918992957e-05
"1979-10-01",7.31858823529412e-05,0.000204507783529412,0.00010138642857478,-0.000131321901176471,-2.82005462218384e-05
"1979-11-01",3.65929411764706e-05,0.000152944263529412,7.77904331753121e-05,-0.000116351322352941,-4.11974919988415e-05
"1979-12-01",2.64282352941176e-05,0.00014131584,7.255422114388e-05,-0.000114887604705882,-4.61259858497624e-05
"1980-01-01",2.43952941176471e-05,8.03052423529412e-05,5.74436865960629e-05,-5.59099482352941e-05,-3.30483924784158e-05
"1980-02-01",3.04941176470588e-05,3.45660988235294e-05,5.26261537926391e-05,-4.0719811764706e-06,-2.21320361455803e-05
"1980-03-01",4.47247058823529e-05,3.15736094117647e-05,5.72810033350435e-05,1.31510964705882e-05,-1.25562974526906e-05
"1980-04-01",0.000148404705882353,6.33810070588235e-05,5.90455531230095e-05,8.50236988235295e-05,8.93591527593435e-05
"1980-05-01",0.000176865882352941,1.44684423529412e-05,7.89961249775968e-05,0.00016239744,9.78697573753442e-05
"1980-06-01",0.000189063529411765,0.000139650861176471,0.000109293846961233,4.9412668235294e-05,7.97696824505317e-05
"1980-07-01",0.000158569411764706,0.000109835745882353,9.28681449436528e-05,4.8733665882353e-05,6.57012668210532e-05
"1980-08-01",6.70870588235294e-05,0.000181553844705882,0.000110801865181223,-0.000114466785882353,-4.37148063576938e-05
"1980-09-01",2.43952941176471e-05,0.000352997872941177,0.000103089632656852,-0.00032860257882353,-7.86943385392054e-05
"1980-10-01",2.43952941176471e-05,0.000173678230588235,8.41468455328044e-05,-0.000149282936470588,-5.97515514151573e-05
"1980-11-01",3.65929411764706e-05,0.000146686870588235,7.58778387288344e-05,-0.000110093929411764,-3.92848975523638e-05
"1980-12-01",3.04941176470588e-05,0.000103836536470588,6.14866806187834e-05,-7.33424188235292e-05,-3.09925629717246e-05
"1981-01-01",2.64282352941176e-05,5.29174588235294e-05,5.70053316604859e-05,-2.64892235294118e-05,-3.05770963663683e-05
"1981-02-01",2.64282352941176e-05,2.09555576470588e-05,5.10710410929053e-05,5.4726776470588e-06,-2.46428057987877e-05
"1981-03-01",3.04941176470588e-05,1.16345223529412e-05,4.80413548332177e-05,1.88595952941176e-05,-1.75472371861589e-05
"1981-04-01",4.47247058823529e-05,2.08966023529412e-05,5.68481961496239e-05,2.38281035294117e-05,-1.2123490267271e-05
"1981-05-01",9.14823529411765e-05,4.83433411764706e-06,7.18940522801395e-05,8.66480188235294e-05,1.9588300661037e-05
"1981-06-01",8.74164705882353e-05,2.08986352941176e-06,8.02888091188914e-05,8.53266070588235e-05,7.12766146934391e-06
"1981-07-01",4.06588235294118e-05,0.000124932367058824,0.000114913431793637,-8.42735435294122e-05,-7.42546082642256e-05
"1981-08-01",3.04941176470588e-05,0.000909743209411765,0.000226407131741469,-0.000879249091764706,-0.00019591301409441
"1981-09-01",2.23623529411765e-05,0.000191862889411765,0.000107320431953551,-0.000169500536470588,-8.4958079012375e-05
"1981-10-01",2.23623529411765e-05,0.000153531783529412,8.60404314734142e-05,-0.000131169430588235,-6.36780785322377e-05
"1981-11-01",2.23623529411765e-05,0.000145869628235294,7.07112128385202e-05,-0.000123507275294117,-4.83488598973437e-05
"1981-12-01",2.03294117647059e-05,0.000102472432941176,6.18791665288822e-05,-8.21430211764701e-05,-4.15497547641763e-05
"1982-01-01",2.03294117647059e-05,5.33240470588235e-05,5.72574848416834e-05,-3.29946352941176e-05,-3.69280730769775e-05
"1982-02-01",2.23623529411765e-05,2.20635105882353e-05,5.1831518669358e-05,2.988423529412e-07,-2.94691657281815e-05
"1982-03-01",2.64282352941176e-05,1.354752e-05,5.16014592079957e-05,1.28807152941176e-05,-2.51732239138781e-05
"1982-04-01",4.26917647058824e-05,1.31104376470588e-05,5.74011849330307e-05,2.95813270588236e-05,-1.47094202271483e-05
"1982-05-01",3.456e-05,1.52003011764706e-05,7.94123653225972e-05,1.93596988235294e-05,-4.48523653225972e-05
"1982-06-01",3.86258823529412e-05,0.000143450428235294,9.47224922482616e-05,-0.000104824545882353,-5.60966098953204e-05
"1982-07-01",3.65929411764706e-05,0.000828130785882353,0.000184330594949547,-0.000791537844705882,-0.000147737653773076
"1982-08-01",2.03294117647059e-05,0.000768549345882353,0.000178025451979475,-0.000748219934117647,-0.000157696040214769
"1982-09-01",7.72517647058824e-05,0.000181181816470588,0.000107015529597225,-0.000103930051764706,-2.97637648913427e-05
"1982-10-01",3.25270588235294e-05,0.000160441750588235,8.7641371680028e-05,-0.000127914691764706,-5.51143128564986e-05
"1982-11-01",3.25270588235294e-05,0.000151301647058824,7.28526586578974e-05,-0.000118774588235295,-4.0325599834368e-05
"1982-12-01",2.23623529411765e-05,9.66622870588235e-05,5.98046363735266e-05,-7.4299934117647e-05,-3.74422834323501e-05
"1983-01-01",2.23623529411765e-05,4.89694870588235e-05,5.29386728046922e-05,-2.6607134117647e-05,-3.05763198635157e-05
"1983-02-01",2.03294117647059e-05,1.85668517647059e-05,4.8621270985814e-05,1.76256e-06,-2.82918592211081e-05
"1983-03-01",2.64282352941176e-05,8.82499764705882e-06,4.77582147694742e-05,1.76032376470588e-05,-2.13299794753566e-05
"1983-04-01",3.04941176470588e-05,2.57472e-05,5.97449671612304e-05,4.7469176470588e-06,-2.92508495141716e-05
"1983-05-01",4.26917647058824e-05,4.88027858823529e-05,7.99131442973822e-05,-6.1110211764705e-06,-3.72213795914998e-05
