"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.35689606718355e-08,0.000346038491676448,4.06055455449825e-05,-0.000346024922715776,-4.05919765843106e-05
"1979-02-01",2.7137921343671e-08,0.000269672381015358,3.52799652587827e-05,-0.000269645243094014,-3.5252827337439e-05
"1979-03-01",2.14246747450034e-09,0.000185376998231142,2.90855467298981e-05,-0.000185374855763667,-2.90834042624236e-05
"1979-04-01",1.42831164966689e-09,0.000109531507166355,2.40767621325407e-05,-0.000109530078854705,-2.4075333820891e-05
"1979-05-01",1.07123373725017e-07,5.26989866261097e-05,2.23872767617338e-05,-5.25918632523847e-05,-2.22801533880087e-05
"1979-06-01",1.85680514456696e-08,2.38399497445901e-05,2.19187360659711e-05,-2.38213816931444e-05,-2.19001680145254e-05
"1979-07-01",5.57041543370088e-07,2.25958902977302e-06,2.27677391179479e-05,-1.70254748640293e-06,-2.22106975745779e-05
"1979-08-01",7.64146732571788e-08,0.000222165307235787,3.1748827180703e-05,-0.00022208889256253,-3.16724125074458e-05
"1979-09-01",2.7137921343671e-08,0.000162381180671505,3.28047281423768e-05,-0.000162354042750161,-3.27775902210331e-05
"1979-10-01",3.3565323767172e-08,0.000244419831049247,3.43993992685542e-05,-0.00024438626572548,-3.4365833944787e-05
"1979-11-01",2.28529863946703e-08,0.00051276316807459,4.72983462906352e-05,-0.000512740315088195,-4.72754933042405e-05
"1979-12-01",2.00677786778198e-07,0.000364640108445885,4.15311179296225e-05,-0.000364439430659107,-4.13304401428443e-05
"1980-01-01",4.28493494900068e-09,0.000509173820898977,4.12279174856894e-05,-0.000509169535964028,-4.12236325507404e-05
"1980-02-01",2.12818435800367e-07,0.000720933163611116,6.69223451872377e-05,-0.000720720345175316,-6.67095267514373e-05
"1980-03-01",4.06354664330231e-07,0.000243573556396819,3.40522363701272e-05,-0.000243167201732489,-3.3645881705797e-05
"1980-04-01",5.49899985121754e-08,0.00011568467375312,2.37635811089917e-05,-0.000115629683754608,-2.37085911104795e-05
"1980-05-01",1.49972723215024e-08,3.01680845084393e-05,2.01117872281143e-05,-3.01530872361178e-05,-2.00967899557928e-05
"1980-06-01",1.2854804847002e-08,5.97105685143245e-06,2.31272584449293e-05,-5.95820204658545e-06,-2.31144036400823e-05
"1980-07-01",1.42831164966689e-08,1.00481724554066e-06,2.46703621692112e-05,-9.90534129043991e-07,-2.46560790527145e-05
"1980-08-01",1.35689606718355e-08,0,2.44429556346837e-05,1.35689606718355e-08,-2.44293866740119e-05
"1980-09-01",2.14246747450034e-09,2.00820617943165e-06,2.53046254453768e-05,-2.00606371195715e-06,-2.53024829779023e-05
"1980-10-01",0,0.000120935147377296,2.59410116254782e-05,-0.000120935147377296,-2.59410116254782e-05
