"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.65398420674803e-05,0.00110642033022254,0.000226020566450648,-0.00108988048815506,-0.000209480724383168
"1979-02-01",4.96195262024408e-05,0.00193959006460876,0.000300885211821735,-0.00188997053840632,-0.000251265685619295
"1979-03-01",6.6159368269921e-05,0.00144192275664034,0.000340508493147646,-0.00137576338837042,-0.000274349124877725
"1979-04-01",0.000202613065326633,0.0023945432304379,0.000359648042941117,-0.00219193016511127,-0.000157034977614484
"1979-05-01",4.54845656855707e-05,0.000734058865757358,0.000162778504909815,-0.000688574300071787,-0.000117293939224244
"1979-06-01",4.96195262024408e-05,0.000349759770279971,7.44452833261014e-05,-0.00030014024407753,-2.48257571236606e-05
"1979-07-01",4.54845656855707e-05,0.000215638190954774,6.51621131537569e-05,-0.000170153625269203,-1.96775474681862e-05
"1979-08-01",3.30796841349605e-05,9.005944005743e-06,4.81059408371525e-05,2.40737401292175e-05,-1.5026256702192e-05
"1979-09-01",0.000132318736539842,0.000214831873653984,8.13953519475253e-05,-8.2513137114142e-05,5.09233845923167e-05
"1979-10-01",0.000124048815506102,0.000192862828427854,7.97040251135131e-05,-6.8814012921752e-05,4.43447903925889e-05
"1979-11-01",0.000210882986360373,0.00161109639626705,0.000212068226598485,-0.00140021340990668,-1.18524023811218e-06
"1979-12-01",7.85642498205312e-05,0.000425326173725772,8.99242232071217e-05,-0.000346761923905241,-1.13599733865906e-05
"1980-01-01",NA,0.000497754142139268,9.34758726822208e-05,NA,NA
"1980-02-01",NA,0.000540125082555635,9.89632313955719e-05,NA,NA
"1980-03-01",NA,0.0013941639626705,0.000275649676104862,NA,NA
"1980-04-01",NA,0.000683777745872218,0.000116304295162715,NA,NA
"1980-05-01",NA,0.000465580014357502,8.29112570001449e-05,NA,NA
"1980-06-01",NA,0.000267953711414214,6.73137087136837e-05,NA,NA
"1980-07-01",NA,3.32698923187365e-05,4.83561582240123e-05,NA,NA
"1980-08-01",NA,1.94343144292893e-07,4.94602369051178e-05,NA,NA
"1980-09-01",NA,1.75735821966978e-06,5.46747626692679e-05,NA,NA
"1980-10-01",NA,0.000123627049533381,7.2682397056501e-05,NA,NA
"1980-11-01",NA,0.000311730538406317,8.18923386607964e-05,NA,NA
"1980-12-01",NA,0.00127751259152907,0.000182864918899367,NA,NA
"1981-01-01",NA,0.00212854949030869,0.000369760302900336,NA,NA
"1981-02-01",NA,0.00132087178750897,0.000310249031443836,NA,NA
"1981-03-01",NA,0.000692465297918162,0.000134829372695275,NA,NA
"1981-04-01",NA,0.000467296022972003,8.70033400946926e-05,NA,NA
"1981-05-01",NA,0.000370219554917444,7.41781763419804e-05,NA,NA
"1981-06-01",NA,0.000153638592964824,5.72875473231403e-05,NA,NA
"1981-07-01",NA,1.90332232591529e-05,5.0074529620209e-05,NA,NA
"1981-08-01",NA,2.77042354630294e-07,4.76602408391145e-05,NA,NA
"1981-09-01",NA,7.27753050969131e-06,4.91795128784875e-05,NA,NA
"1981-10-01",NA,3.00074084709261e-05,5.93734388818946e-05,NA,NA
"1981-11-01",NA,2.81342713567839e-05,5.93303846241115e-05,NA,NA
"1981-12-01",NA,0.000427918793969849,8.7386829477522e-05,NA,NA
"1982-01-01",NA,0.000318391959798995,8.12110164327471e-05,NA,NA
"1982-02-01",NA,0.00111613748743719,0.000201054382557582,NA,NA
"1982-03-01",NA,0.00166891141421393,0.00027677837199636,NA,NA
"1982-04-01",NA,0.00169848051687006,0.000262179140795251,NA,NA
"1982-05-01",NA,0.000805134702081838,0.000193041429933153,NA,NA
"1982-06-01",NA,0.000327277989949749,7.59005296052431e-05,NA,NA
"1982-07-01",NA,0.000141349490308686,6.00875771499517e-05,NA,NA
"1982-08-01",NA,7.11171859296483e-05,4.62143774818165e-05,NA,NA
"1982-09-01",NA,6.66183488872936e-05,5.2904862447116e-05,NA,NA
"1982-10-01",NA,0.000142015218951902,7.1726563367747e-05,NA,NA
"1982-11-01",NA,0.00183483910983489,0.000206767223126546,NA,NA
"1982-12-01",NA,0.00198028634601579,0.000294153160093393,NA,NA
"1983-01-01",NA,0.00136776223977028,0.000329200474313663,NA,NA
"1983-02-01",NA,0.000626231500358938,0.00011293562566632,NA,NA
"1983-03-01",NA,0.000727033567839196,0.000147437970873281,NA,NA
"1983-04-01",NA,0.000555345872218234,0.000103050977057322,NA,NA
"1983-05-01",NA,0.00029057608040201,7.31462456855411e-05,NA,NA
"1983-06-01",NA,0.000147502311557789,5.83388480536338e-05,NA,NA
"1983-07-01",NA,7.52480114860014e-05,5.16531083472755e-05,NA,NA
"1983-08-01",NA,1.45137114142139e-05,4.5558032920338e-05,NA,NA
"1983-09-01",NA,3.4940416367552e-06,5.1516447759512e-05,NA,NA
"1983-10-01",NA,0.000150206575735822,7.72088797525857e-05,NA,NA
"1983-11-01",NA,0.00064436743718593,0.000103602017393593,NA,NA
"1983-12-01",NA,0.000970950753768844,0.000167575335241465,NA,NA
"1984-01-01",NA,0.00160410831299354,0.000260988792311075,NA,NA
"1984-02-01",NA,0.00251855483129935,0.000392222777170255,NA,NA
"1984-03-01",NA,0.0019062664178033,0.000365611720034206,NA,NA
"1984-04-01",NA,0.000885046949030869,0.00019332223236175,NA,NA
"1984-05-01",NA,0.00037602503948313,8.29407361268201e-05,NA,NA
"1984-06-01",NA,0.00027057527638191,7.17312952929017e-05,NA,NA
"1984-07-01",NA,0.000147498176597272,5.75973387853654e-05,NA,NA
"1984-08-01",NA,0.000112855477386935,5.28727482871048e-05,NA,NA
"1984-09-01",NA,4.51703086862886e-05,5.6677818455873e-05,NA,NA
"1984-10-01",NA,8.57921608040201e-05,7.12229215472751e-05,NA,NA
"1984-11-01",NA,0.000217775965541996,7.65967124716351e-05,NA,NA
"1984-12-01",NA,0.00227178865757358,0.000224346497397895,NA,NA
"1985-01-01",NA,0.00326954222541278,0.00049517115655795,NA,NA
"1985-02-01",NA,0.00181628554199569,0.000360254587404667,NA,NA
"1985-03-01",NA,0.00156555394113424,0.000344835430617915,NA,NA
"1985-04-01",NA,0.000693255075376885,0.000127437004893521,NA,NA
"1985-05-01",NA,0.0006600223977028,0.000134461597378184,NA,NA
"1985-06-01",NA,0.000319417430007179,7.71392622470323e-05,NA,NA
"1985-07-01",NA,0.000271141765972721,6.60305669521161e-05,NA,NA
"1985-08-01",NA,9.83955204594401e-05,5.32086672679064e-05,NA,NA
"1985-09-01",NA,1.49313424264178e-05,4.95957052923412e-05,NA,NA
