"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.37986279329268e-06,0.000131552753920101,1.8465869490299e-05,-0.000129172891126808,-1.60860066970064e-05
"1979-02-01",1.82041987009917e-05,0.000105369285320306,1.13896166879994e-05,-8.71650866193143e-05,6.81458201299229e-06
"1979-03-01",1.1413971292839e-05,0.000112367882751556,4.05582566399017e-05,-0.000100953911458717,-2.91442853470627e-05
"1979-04-01",1.90940981798125e-06,0.000332864549680876,6.60790100679402e-05,-0.000330955139862895,-6.4169600249959e-05
"1979-05-01",8.83938579791114e-06,0.00194724399968482,0.000297449640562204,-0.00193840461388691,-0.000288610254764293
"1979-06-01",7.12855409345204e-06,0.00152821319044993,0.000300306303864508,-0.00152108463635648,-0.000293177749771056
"1979-07-01",6.98805605191386e-07,0.000327313781419904,7.60802176972698e-05,-0.000326614975814713,-7.53814120920785e-05
"1979-08-01",1.8426916712631e-06,0.00044746998660468,6.600015014186e-05,-0.000445627294933417,-6.41574584705969e-05
"1979-09-01",4.23607280750138e-09,0.000336096068079742,5.04195652205577e-05,-0.000336091832006934,-5.04153291477502e-05
"1979-10-01",0,0.000291957702308723,3.51477254466493e-05,-0.000291957702308723,-3.51477254466493e-05
"1979-11-01",4.74288866125601e-07,0.000295897250019699,3.40500456918488e-05,-0.000295422961153573,-3.35757568257232e-05
"1979-12-01",0,0.000236971964384209,2.70682024588675e-05,-0.000236971964384209,-2.70682024588675e-05
"1980-01-01",1.60053276261308e-06,0.000226260751713813,2.61619382520252e-05,-0.0002246602189512,-2.45614054894121e-05
"1980-02-01",3.58208994155511e-06,0.0002666138838547,3.20812834422138e-05,-0.000263031793913145,-2.84991935006587e-05
"1980-03-01",9.25738077021817e-07,0.000313017035694587,5.58697060881032e-05,-0.000312091297617565,-5.49439680110814e-05
"1980-04-01",7.75836734693878e-06,0.000601956536127965,8.09611706361794e-05,-0.000594198168781026,-7.32028032892406e-05
"1980-05-01",6.84896840788877e-06,0.00233766770152076,0.000340311662205238,-0.00233081873311287,-0.000333462693797349
"1980-06-01",5.37391222125915e-06,0.00184195187140493,0.000350044120398425,-0.00183657795918367,-0.000344670208177166
"1980-07-01",1.40141781958767e-06,0.000433826806398235,8.68272447867002e-05,-0.000432425388578647,-8.54258269671126e-05
"1980-08-01",4.99544254119632e-07,0.000599265117012056,0.000101963079611935,-0.000598765572757936,-0.000101463535357816
"1980-09-01",1.15620581514459e-05,0.000606250098494996,8.96191870343997e-05,-0.00059468804034355,-7.80571288829538e-05
"1980-10-01",0,0.000349371617681822,4.30469150979324e-05,-0.000349371617681822,-4.30469150979324e-05
"1980-11-01",0,0.000359197793712079,4.18637646078815e-05,-0.000359197793712079,-4.18637646078815e-05
"1980-12-01",0,0.000370185863998109,4.34076370199623e-05,-0.000370185863998109,-4.34076370199623e-05
"1981-01-01",0,0.000317446757544717,3.7917493236479e-05,-0.000317446757544717,-3.7917493236479e-05
"1981-02-01",0,0.000232850870695769,2.79913781953772e-05,-0.000232850870695769,-2.79913781953772e-05
"1981-03-01",0,0.000217968639193129,3.87837014384588e-05,-0.000217968639193129,-3.87837014384588e-05
"1981-04-01",0,0.000345654463793239,5.10168772576458e-05,-0.000345654463793239,-5.10168772576458e-05
"1981-05-01",2.87838219108792e-07,0.000661834938145142,8.85944620087286e-05,-0.000661547099926033,-8.83066237896198e-05
"1981-06-01",0,0.000520033913797179,7.19956630325623e-05,-0.000520033913797179,-7.19956630325623e-05
"1981-07-01",1.1271955487887e-05,0.000423374296745725,7.06203931373423e-05,-0.000412102341257838,-5.93484376494553e-05
"1981-08-01",6.7069526029368e-06,0.00048062028208967,6.24083812602013e-05,-0.000473913329486733,-5.57014286572645e-05
"1981-09-01",1.54224820739106e-05,0.000432873690016547,4.39313476196301e-05,-0.000417451207942636,-2.85088655457195e-05
"1981-10-01",8.99062530978264e-06,0.000405750720983374,3.49343750645378e-05,-0.000396760095673591,-2.59437497547552e-05
"1981-11-01",0,0.000347760397131826,3.30244419547106e-05,-0.000347760397131826,-3.30244419547106e-05
"1981-12-01",0,0.000297581088960681,3.57548609828822e-05,-0.000297581088960681,-3.57548609828822e-05
"1982-01-01",0,0.000201638578520211,1.94036838407755e-05,-0.000201638578520211,-1.94036838407755e-05
"1982-02-01",6.37842340466246e-07,0.000153442660152864,1.78344910836707e-05,-0.000152804817812398,-1.71966487432045e-05
"1982-03-01",9.0685143904367e-07,0.000168451973839729,4.26582127946769e-05,-0.000167545122400685,-4.17513613556332e-05
"1982-04-01",8.32085730044912e-09,0.000263414136001891,5.34305824109895e-05,-0.000263405815144591,-5.34222615536891e-05
"1982-05-01",1.65294684320359e-06,0.00114791067685762,0.000224284976348434,-0.00114625773001442,-0.000222632029505231
"1982-06-01",4.09991332440312e-08,0.000749639650145773,0.000118288472369058,-0.000749598651012529,-0.000118247473235814
"1982-07-01",1.46042026226358e-06,0.000376898526514853,7.24404619449541e-05,-0.000375438106252589,-7.09800416826905e-05
"1982-08-01",2.97211262235621e-05,0.000509890032306359,7.3200217533861e-05,-0.000480168906082797,-4.34790913102989e-05
"1982-09-01",2.49660515325822e-05,0.000904094429123001,0.00014355422482574,-0.000879128377590419,-0.000118588173293158
"1982-10-01",0,0.000432038578520211,3.82161389014076e-05,-0.000432038578520211,-3.82161389014076e-05
"1982-11-01",0,0.000385599117484832,2.85532575826357e-05,-0.000385599117484832,-2.85532575826357e-05
"1982-12-01",0,0.00044854110787172,3.35203217942277e-05,-0.00044854110787172,-3.35203217942277e-05
"1983-01-01",1.11855747405451e-07,0.000419784225041368,3.72573891824119e-05,-0.000419672369293963,-3.71455334350065e-05
"1983-02-01",2.4276911647174e-06,0.0004650027893783,4.88500252746367e-05,-0.000462575098213583,-4.64223341099193e-05
"1983-03-01",2.51192285109336e-06,0.000446671184303837,5.96521661780742e-05,-0.000444159261452744,-5.71402433269808e-05
"1983-04-01",7.98983846820581e-06,0.000450433724686786,6.22588873726696e-05,-0.00044244388621858,-5.42690489044638e-05
"1983-05-01",1.08456152569385e-05,0.00128589923567883,0.000218088437534622,-0.00127505362042189,-0.000207242822277684
"1983-06-01",6.06182018753447e-06,0.00124813313371681,0.000208949068787566,-0.00124207131352928,-0.000202887248600032
"1983-07-01",2.03126523495187e-06,0.000449689386179182,8.47596291620229e-05,-0.00044765812094423,-8.2728363927071e-05
