"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.78381176470588e-06,3.66409411764706e-05,9.95430579396072e-06,-2.98571294117647e-05,-3.17049402925484e-06
"1979-02-01",7.56310588235294e-06,3.06465882352941e-05,1.00269450190016e-05,-2.30834823529412e-05,-2.46383913664869e-06
"1979-03-01",9.2448e-06,2.90823529411765e-05,1.57149927615852e-05,-1.98375529411765e-05,-6.47019276158519e-06
"1979-04-01",6.18934588235294e-05,0.000428192752941177,0.000162621036126918,-0.000366299294117648,-0.000100727577303388
"1979-05-01",0.000134964705882353,0.000595528658823529,0.000318464917934639,-0.000460563952941176,-0.000183500212052286
"1979-06-01",0.000132329223529412,0.000462452894117647,0.00010436937130557,-0.000330123670588235,2.7959852223842e-05
"1979-07-01",6.59683764705882e-05,0.000392084329411765,5.47919285742258e-05,-0.000326115952941177,1.11764478963624e-05
"1979-08-01",2.01108705882353e-05,0.000295906447058824,3.26020312223357e-05,-0.000275795576470589,-1.24911606341004e-05
"1979-09-01",1.05430588235294e-05,0.000214929882352941,2.3603447010089e-05,-0.000204386823529412,-1.30603881865596e-05
"1979-10-01",8.64169411764706e-06,0.000147008188235294,1.95202398335468e-05,-0.000138366494117647,-1.08785457158997e-05
"1979-11-01",9.25552941176471e-06,0.000190400188235294,2.54113405583613e-05,-0.000181144658823529,-1.61558111465966e-05
"1979-12-01",1.09880470588235e-05,0.000117669458823529,2.99375369912709e-05,-0.000106681411764706,-1.89494899324474e-05
"1980-01-01",1.29882352941176e-05,9.87094588235294e-05,1.82402697786854e-05,-8.57212235294118e-05,-5.25203448456782e-06
"1980-02-01",1.13076705882353e-05,8.41744941176471e-05,1.21374180605101e-05,-7.28668235294118e-05,-8.29747472274792e-07
"1980-03-01",1.04978823529412e-05,7.00291764705882e-05,1.16297051426397e-05,-5.9531294117647e-05,-1.13182278969854e-06
"1980-04-01",3.07821176470588e-05,0.000295987764705882,7.07737784112333e-05,-0.000265205647058823,-3.99916607641745e-05
"1980-05-01",1.34947764705882e-05,0.000148786447058824,2.35282537651049e-05,-0.000135291670588236,-1.00334772945167e-05
"1980-06-01",6.50992941176471e-06,0.000183471247058824,2.17869346543324e-05,-0.000176961317647059,-1.52770052425677e-05
"1980-07-01",6.25185882352941e-06,0.000202815247058824,2.16396666295051e-05,-0.000196563388235295,-1.53878078059756e-05
"1980-08-01",8.03802352941176e-06,0.000302267858823529,2.95830935306951e-05,-0.000294229835294117,-2.15450700012833e-05
"1980-09-01",9.47181176470588e-06,0.00027936,2.67272645015758e-05,-0.000269888188235294,-1.72554527368699e-05
"1980-10-01",1.02556235294118e-05,0.0001690656,2.27357361288935e-05,-0.000158809976470588,-1.24801125994817e-05
"1980-11-01",1.08728470588235e-05,0.000126632470588235,1.72891654197677e-05,-0.000115759623529411,-6.41631836094424e-06
"1980-12-01",1.00952470588235e-05,8.12967529411765e-05,1.5306261580047e-05,-7.1201505882353e-05,-5.21101452122351e-06
"1981-01-01",8.63661176470588e-06,6.52376470588235e-05,1.16801080922863e-05,-5.66010352941176e-05,-3.04349632758046e-06
"1981-02-01",7.52470588235294e-06,7.36591058823529e-05,1.21105895564656e-05,-6.61344e-05,-4.58588367411263e-06
"1981-03-01",1.69067294117647e-05,9.96728470588235e-05,1.81656350710662e-05,-8.27661176470588e-05,-1.25890565930146e-06
"1981-04-01",1.53182117647059e-05,9.50755764705882e-05,1.95793100455572e-05,-7.97573647058823e-05,-4.26109828085128e-06
"1981-05-01",9.37129411764706e-06,0.000127022117647059,1.46736306727256e-05,-0.000117650823529412,-5.30233655507857e-06
"1981-06-01",8.67388235294118e-06,0.0002469024,3.37719545037327e-05,-0.000238228517647059,-2.50980721507915e-05
"1981-07-01",7.86409411764706e-06,0.000231968752941176,2.45152748668624e-05,-0.000224104658823529,-1.66511807492154e-05
"1981-08-01",5.01684705882353e-06,0.000218743341176471,1.91300639845555e-05,-0.000213726494117647,-1.41132169257319e-05
"1981-09-01",9.76828235294118e-06,0.000200392094117647,1.82760023619162e-05,-0.000190623811764706,-8.50772000897504e-06
"1981-10-01",9.2244705882353e-06,0.000211997364705882,2.93998870012334e-05,-0.000202772894117647,-2.01754164129981e-05
"1981-11-01",9.38936470588235e-06,0.000152607247058824,1.92043009571127e-05,-0.000143217882352942,-9.81493625123035e-06
"1981-12-01",7.63425882352941e-06,9.11367529411765e-05,1.69484011609469e-05,-8.35024941176471e-05,-9.3141423374175e-06
"1982-01-01",7.58908235294118e-06,5.73368470588235e-05,1.24551870118574e-05,-4.97477647058823e-05,-4.8661046589162e-06
"1982-02-01",7.04696470588235e-06,4.76961882352941e-05,1.19800686478832e-05,-4.06492235294117e-05,-4.93310394200085e-06
"1982-03-01",7.49590588235294e-06,4.79791058823529e-05,1.41848555571521e-05,-4.04832e-05,-6.68894967479912e-06
"1982-04-01",5.51226352941177e-05,0.000334575247058824,9.66387546713933e-05,-0.000279452611764706,-4.15161193772756e-05
"1982-05-01",6.22012235294118e-05,0.000280462870588235,5.72370855636204e-05,-0.000218261647058823,4.96413796579144e-06
"1982-06-01",4.01353411764706e-05,0.000263517176470588,4.03127093016502e-05,-0.000223381835294117,-1.77368125179606e-07
"1982-07-01",1.18768941176471e-05,0.000301286964705882,3.26318735313654e-05,-0.000289410070588235,-2.07549794137183e-05
"1982-08-01",8.20461176470588e-06,0.000217006305882353,1.90435253395449e-05,-0.000208801694117647,-1.0838913574839e-05
"1982-09-01",9.08442352941177e-06,0.000167461270588235,1.34415127102226e-05,-0.000158376847058823,-4.35708918081082e-06
"1982-10-01",1.20372705882353e-05,0.000358971105882353,5.14824112144024e-05,-0.000346933835294118,-3.94451406261671e-05
"1982-11-01",1.26567529411765e-05,0.000189962541176471,3.47006538850331e-05,-0.000177305788235294,-2.20439009438566e-05
"1982-12-01",1.18915764705882e-05,0.000176994635294118,4.57531458687636e-05,-0.00016510305882353,-3.38615693981754e-05
"1983-01-01",1.26093176470588e-05,0.000142011105882353,4.0761762743238e-05,-0.000129401788235294,-2.81524450961792e-05
"1983-02-01",1.23247058823529e-05,0.000118685364705882,2.14700424448091e-05,-0.000106360658823529,-9.14533656245616e-06
"1983-03-01",1.54017882352941e-05,0.000152148141176471,5.01404465870841e-05,-0.000136746352941177,-3.473865835179e-05
"1983-04-01",7.82569411764706e-05,0.000226052894117647,8.16944641818187e-05,-0.000147795952941176,-3.4375230053481e-06
"1983-05-01",0.000100572423529412,0.000252474352941176,5.15508693029402e-05,-0.000151901929411764,4.90215542264718e-05
"1983-06-01",5.14430117647059e-05,0.000271020423529412,4.05243405511992e-05,-0.000219577411764706,1.09186712135067e-05
"1983-07-01",2.12058352941177e-05,0.000336468141176471,3.56009474833884e-05,-0.000315262305882353,-1.43951121892707e-05
"1983-08-01",2.1936e-05,0.000275689411764706,2.34481724907012e-05,-0.000253753411764706,-1.51217249070118e-06
"1983-09-01",1.76227764705882e-05,0.000178755952941177,1.53618565084382e-05,-0.000161133176470589,2.26091996214996e-06
"1983-10-01",1.38624e-05,0.000194387011764706,2.06766418769907e-05,-0.000180524611764706,-6.8142418769907e-06
"1983-11-01",1.66853647058824e-05,0.000123752470588235,1.52956869324444e-05,-0.000107067105882353,1.38967777343795e-06
"1983-12-01",1.08897882352941e-05,9.19408941176471e-05,1.39494462818399e-05,-8.1051105882353e-05,-3.05965804654585e-06
"1984-01-01",1.15855058823529e-05,7.04075294117647e-05,1.11372184201806e-05,-5.88220235294118e-05,4.48287462172255e-07
"1984-02-01",9.82192941176471e-06,7.17385411764706e-05,1.08573543766796e-05,-6.19166117647059e-05,-1.03542496491488e-06
"1984-03-01",9.43792941176471e-06,7.85398588235294e-05,1.51671462932976e-05,-6.91019294117647e-05,-5.7292168815329e-06
"1984-04-01",1.88515764705882e-05,0.000276765176470588,7.17004514084609e-05,-0.0002579136,-5.28488749378727e-05
"1984-05-01",1.71563294117647e-05,0.000218612894117647,4.98370363491902e-05,-0.000201456564705882,-3.26807069374255e-05
"1984-06-01",2.45946352941176e-05,0.000350512941176471,4.65160661280177e-05,-0.000325918305882353,-2.19214308339001e-05
"1984-07-01",1.65769411764706e-05,0.000202496188235294,2.38020540632899e-05,-0.000185919247058823,-7.22511288681933e-06
"1984-08-01",7.13167058823529e-06,0.000162980894117647,1.73219143122085e-05,-0.000155849223529412,-1.01902437239732e-05
"1984-09-01",5.33138823529412e-06,0.000141535623529412,1.2894178701886e-05,-0.000136204235294118,-7.56279046659191e-06
"1984-10-01",8.78908235294118e-06,0.000313407811764706,3.39589564748294e-05,-0.000304618729411765,-2.51698741218882e-05
"1984-11-01",9.05957647058824e-06,0.000148299105882353,2.26570580805314e-05,-0.000139239529411765,-1.35974816099431e-05
"1984-12-01",1.01172705882353e-05,0.000123353788235294,1.92682319016757e-05,-0.000113236517647059,-9.15096131344037e-06
"1985-01-01",9.98230588235294e-06,0.000107965552941176,2.69543832204121e-05,-9.79832470588231e-05,-1.69720773380592e-05
"1985-02-01",1.04289882352941e-05,9.44848941176471e-05,1.67357887201323e-05,-8.4055905882353e-05,-6.30680048483818e-06
"1985-03-01",2.38108235294118e-05,0.000170771576470588,3.96740716976174e-05,-0.000146960752941176,-1.58632481682056e-05
"1985-04-01",7.75905882352941e-05,0.000236826917647059,8.32635986990886e-05,-0.000159236329411765,-5.67301046379454e-06
"1985-05-01",4.78486588235294e-05,0.000310034823529412,6.10361779310092e-05,-0.000262186164705883,-1.31875191074798e-05
"1985-06-01",3.65178352941176e-05,0.000329120188235294,4.41135094448169e-05,-0.000292602352941176,-7.59567415069933e-06
"1985-07-01",1.27024941176471e-05,0.000233906823529412,2.43128323734743e-05,-0.000221204329411765,-1.16103382558272e-05
"1985-08-01",1.24523294117647e-05,0.000361303905882353,3.36297694414457e-05,-0.000348851576470588,-2.1177440029681e-05
"1985-09-01",1.64007529411765e-05,0.000271882729411765,3.57382611955446e-05,-0.000255481976470589,-1.93375082543681e-05
"1985-10-01",1.61014588235294e-05,0.000265699764705882,3.72934063363399e-05,-0.000249598305882353,-2.11919475128105e-05
"1985-11-01",1.44208941176471e-05,0.000160551529411765,2.24063913539057e-05,-0.000146130635294118,-7.98549723625861e-06
"1985-12-01",1.55384470588235e-05,0.000114298164705882,2.07349201270884e-05,-9.87597176470585e-05,-5.19647306826488e-06
"1986-01-01",1.41543529411765e-05,8.15728941176471e-05,1.3707279929242e-05,-6.74185411764706e-05,4.47073011934459e-07
"1986-02-01",1.41639529411765e-05,7.03629176470588e-05,1.25233551415497e-05,-5.61989647058823e-05,1.64059779962683e-06
"1986-03-01",3.16252235294118e-05,0.000109316329411765,3.26822377944965e-05,-7.76911058823532e-05,-1.05701426508467e-06
"1986-04-01",9.54917647058824e-05,0.000555101364705882,0.000196331172417692,-0.0004596096,-0.00010083940771181
"1986-05-01",9.12090352941177e-05,0.000428841035294118,0.000148996510811811,-0.000337632,-5.77874755176936e-05
"1986-06-01",3.98230588235294e-05,0.000349791811764706,5.60029426198833e-05,-0.000309968752941177,-1.61798837963539e-05
"1986-07-01",1.83913411764706e-05,0.000447950117647059,5.51816156449079e-05,-0.000429558776470588,-3.67902744684373e-05
"1986-08-01",1.17114352941176e-05,0.000273467858823529,3.10303884987617e-05,-0.000261756423529411,-1.93189532046441e-05
"1986-09-01",1.04510117647059e-05,0.0002645568,2.5343370918603e-05,-0.000254105788235294,-1.48923591538971e-05
"1986-10-01",1.21400470588235e-05,0.000184147764705882,2.56472690660756e-05,-0.000172007717647058,-1.35072220072521e-05
"1986-11-01",1.04679529411765e-05,0.0001543872,2.08018805475153e-05,-0.000143919247058824,-1.03339276063388e-05
