"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-04-01",1.56041379310345e-06,0.0006325113103448,1.1315927098721e-05,-0.000630950896551697,-9.7555133056175e-06
"1979-05-01",3.71344605116796e-05,0.0010635691034482,8.33241033985058e-05,-0.00102643464293652,-4.61896428868262e-05
"1979-06-01",0.000406688275862,0.0014090685517241,0.000295624021298589,-0.0010023802758621,0.000111064254563411
"1979-07-01",0.0002117592880978,0.0016580606896551,0.000306236984571501,-0.0014463014015573,-9.44776964737013e-05
"1979-08-01",5.62128587319244e-05,0.0017915449655172,0.000146921944901084,-0.00173533210678528,-9.070908616916e-05
"1979-09-01",7.36659310344829e-05,0.0025778259310344,0.000189042106750686,-0.00250415999999992,-0.000115376175716203
"1979-10-01",0.0005643510567296,0.0023192478620689,0.000459100081785726,-0.0017548968053393,0.000105250974943874
"1979-11-01",3.91059310344829e-05,0.0014708371034482,9.30031049109241e-05,-0.00143173117241372,-5.38971738764412e-05
"1979-12-01",1.38537931034483e-05,0.0009614308965517,3.64617124824136e-05,-0.000947577103448252,-2.26079193789653e-05
"1980-01-01",5.37837597330368e-06,0.0006025245517241,2.1180987970689e-05,-0.000597146175750796,-1.58026119973853e-05
"1980-02-01",2.50801426872771e-06,0.0004528663448275,7.70284457011374e-06,-0.000450358330558772,-5.19483030138603e-06
"1980-03-01",1.66264738598443e-06,0.0003870571034482,8.33580240380746e-06,-0.000385394456062216,-6.67315501782303e-06
"1980-04-01",1.45241379310345e-06,0.0003711289655172,4.63758016454353e-06,-0.000369676551724097,-3.18516637144008e-06
"1980-05-01",2.82553948832036e-06,0.0005176551724137,9.81974845787416e-06,-0.00051482963292538,-6.9942089695538e-06
"1980-06-01",0.0001902500689655,0.0020871186206896,0.000259363019200762,-0.0018968685517241,-6.91129502352623e-05
"1980-07-01",0.0003544898776418,0.0019057233103448,0.000356133480634332,-0.001551233432703,-1.64360299253244e-06
"1980-08-01",0.0001783862068965,0.0022734037241379,0.000257262099724425,-0.0020950175172414,-7.88758928279253e-05
"1980-09-01",0.0008221406896551,0.0037993655172413,0.00113142847093384,-0.0029772248275862,-0.000309287781278736
"1980-10-01",0.0019486852057842,0.0046065724137931,0.00200840268493841,-0.0026578872080089,-5.97174791542084e-05
"1980-11-01",0.0013389517241379,0.003291244137931,0.00107481830555586,-0.0019522924137931,0.00026413341858204
"1980-12-01",0.0004036725250278,0.0022844942068965,0.000341336865930087,-0.0018808216818687,6.23356590977131e-05
"1981-02-01",1.24293103448276e-05,0.0011080166896551,2.56673095856701e-05,-0.00109558737931027,-1.32379992408425e-05
"1981-03-01",5.26785317018911e-06,0.0008214256551724,1.2009007369832e-05,-0.000816157802002211,-6.74115419964291e-06
"1981-04-01",2.33875862068966e-06,0.0007403288275862,1.16073978318182e-05,-0.00073799006896551,-9.2686392111285e-06
"1981-05-01",2.86157953281424e-06,0.0009987057931034,3.24783477921137e-05,-0.000995844213570586,-2.96167682592995e-05
"1981-06-01",1.1052e-05,0.0009218395862068,7.26809963190059e-05,-0.0009107875862068,-6.16289963190059e-05
"1981-07-01",0.0001993915461624,0.0019698864827586,0.000271432490975222,-0.0017704949365962,-7.20409448128219e-05
"1981-08-01",0.0002721624026696,0.0020884034482758,0.000372445687220338,-0.0018162410456062,-0.000100283284550738
