"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000516790549750112,0.000575573070422535,0.000267250243323619,-5.8782520672423e-05,0.000249540306426493
"1979-02-01",0.000429935613682094,0.000310401126760563,0.000231742977265048,0.000119534486921531,0.000198192636417046
"1979-03-01",0.000365561108587007,0.000192857577464789,0.000214381119540747,0.000172703531122218,0.00015117998904626
"1979-04-01",0.000336371830985916,0.000149496338028169,0.000208736336606555,0.000186875492957747,0.000127635494379361
"1979-05-01",0.00048970467969105,0.000273836281690141,0.000408162630700154,0.000215868398000909,8.15420489908962e-05
"1979-06-01",0.000631064788732393,0.00073240123943662,0.000378039345923359,-0.000101336450704227,0.000253025442809034
"1979-07-01",0.000619147660154475,0.000893716732394366,0.000328345264225884,-0.000274569072239891,0.000290802395928591
"1979-08-01",0.000509920945024987,0.000826041802816902,0.000281149857218353,-0.000316120857791915,0.000228771087806634
"1979-09-01",0.00046150985915493,0.000825345126760563,0.000253324527586252,-0.000363835267605633,0.000208185331568678
"1979-10-01",0.000464287142208086,0.000957859605633803,0.000374737987315565,-0.000493572463425717,8.95491548925214e-05
"1979-11-01",0.000426625352112675,0.00103240698591549,0.000311573316192254,-0.000605781633802815,0.000115052035920421
"1979-12-01",0.000385286687869152,0.00093965476056338,0.000278801527588826,-0.000554368072694228,0.000106485160280326
"1980-01-01",0.000349074057246706,0.000749507830985916,0.000261267050757885,-0.00040043377373921,8.78070064888213e-05
"1980-02-01",0.000324052452646915,0.000517660732394366,0.000236896559799327,-0.000193608279747451,8.71558928475883e-05
"1980-03-01",0.000312567014993185,0.000264003718309859,0.000216408661542328,4.8563296683326e-05,9.61583534508568e-05
"1980-04-01",0.000399549295774647,0.000186207211267606,0.000310929057788771,0.000213342084507041,8.86202379858762e-05
"1980-05-01",0.000477535665606543,0.000399767323943662,0.000329346243822016,7.7768341662881e-05,0.000148189421784527
"1980-06-01",0.000449949295774648,0.000629277971830986,0.000318116728567259,-0.000179328676056338,0.000131832567207389
"1980-07-01",0.000464974102680599,0.000695866816901408,0.000350196388619369,-0.000230892714220809,0.00011477771406123
"1980-08-01",0.000636714220808723,0.000942283267605634,0.0003140722566532,-0.000305569046796911,0.000322641964155523
"1980-09-01",0.000754073239436621,0.00113371402816901,0.000315157200361007,-0.000379640788732389,0.000438916039075614
"1980-10-01",0.000668118128123579,0.00129333194366197,0.000469337822507208,-0.000625213815538391,0.000198780305616371
"1980-11-01",0.000559673239436621,0.00125926174647887,0.000301010485066614,-0.000699588507042249,0.000258662754370007
"1980-12-01",0.000462618809631985,0.00111050771830986,0.000284696734735207,-0.000647888908677875,0.000177922074896778
"1981-01-01",0.000392548841435711,0.000794052507042253,0.000244990767289231,-0.000401503665606542,0.00014755807414648
"1981-02-01",0.000370828973843058,0.000416219830985916,0.000233543024227055,-4.5390857142858e-05,0.000137285949616003
"1981-03-01",0.000363107678328031,0.00022361476056338,0.000212392793990178,0.000139492917764651,0.000150714884337853
"1981-04-01",0.000364969014084508,0.000174038197183099,0.000235590390816249,0.000190930816901409,0.000129378623268259
"1981-05-01",0.000542306224443435,0.000603050704225352,0.000537115879883715,-6.0744479781917e-05,5.19034455971959e-06
"1981-06-01",0.00062781971830986,0.00127983650704225,0.000417794721357609,-0.00065201678873239,0.000210024996952251
"1981-07-01",0.000598833257610176,0.00114841723943662,0.000350497787804975,-0.000549583981826444,0.000248335469805201
"1981-08-01",0.000500205361199456,0.000998370253521127,0.000250031369365695,-0.000498164892321671,0.000250173991833761
"1981-09-01",0.000441735211267606,0.000751506591549296,0.000217571131192252,-0.00030977138028169,0.000224164080075354
"1981-10-01",0.000390291685597455,0.000614909408450704,0.000242161343931016,-0.000224617722853249,0.000148130341666439
"1981-11-01",0.000330834929577466,0.000557611605633803,0.000232621183201912,-0.000226776676056337,9.82137463755543e-05
"1981-12-01",0.000288346751476601,0.000379551549295775,0.000230474411423657,-9.1204797819174e-05,5.78723400529436e-05
"1982-01-01",0.000272978464334393,0.000253167211267606,0.000222359333476003,1.9811253066787e-05,5.06191308583896e-05
"1982-02-01",0.000260808048289738,0.000190110422535211,0.000197619973074307,7.0697625754527e-05,6.31880752154311e-05
"1982-03-01",0.000248885779191277,0.000147929577464789,0.000201047086279559,0.000100956201726488,4.7838692911718e-05
"1982-04-01",0.000243106478873239,0.000133180732394366,0.000252897582002178,0.000109925746478873,-9.7911031289393e-06
"1982-05-01",0.000519342117219446,0.000404482816901409,0.000363672530395854,0.000114859300318037,0.000155669586823592
"1982-06-01",0.000650129577464789,0.000918015211267606,0.000370778917071215,-0.000267885633802817,0.000279350660393574
"1982-07-01",0.000576457973648342,0.00104876822535211,0.000360433720637365,-0.000472310251703768,0.000216024253010977
"1982-08-01",0.000488134484325307,0.001257552,0.000357334061980804,-0.000769417515674693,0.000130800422344503
"1982-09-01",0.00045958309859155,0.00139526264788732,0.00035578736642805,-0.00093567954929577,0.0001037957321635
"1982-10-01",0.000450155383916402,0.00132535470422535,0.000286641993269007,-0.000875199320308948,0.000163513390647395
"1982-11-01",0.000399752112676056,0.00116874861971831,0.000249742448495395,-0.000768996507042254,0.000150009664180661
