"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.27178254051228e-06,0.000195567506534239,3.19669243240331e-05,-0.000193295723993727,-2.96951417835208e-05
"1979-02-01",2.27178254051228e-06,9.46244851019341e-05,2.50848975385451e-05,-9.23527025614218e-05,-2.28131149980328e-05
"1979-03-01",2.27178254051228e-06,3.14120230005227e-05,1.78925953635316e-05,-2.91402404600104e-05,-1.56208128230193e-05
"1979-04-01",2.27178254051228e-06,3.8706116048092e-06,1.57775667677553e-05,-1.59882906429692e-06,-1.3505784227243e-05
"1979-05-01",2.27178254051228e-06,5.42563094615787e-05,2.11714670318728e-05,-5.19845269210664e-05,-1.88996844913606e-05
"1979-06-01",2.27178254051228e-06,7.65721693674856e-05,2.05516856641285e-05,-7.43003868269733e-05,-1.82799031236162e-05
"1979-07-01",2.27178254051228e-06,0.000548470632514375,0.000126459337461253,-0.000546198849973863,-0.000124187554920741
"1979-08-01",NA,0.000379785133298484,0.000137487016733056,NA,NA
"1979-09-01",NA,0.000120535452169367,8.8025395655458e-05,NA,NA
"1979-10-01",2.27178254051228e-06,5.69119916361735e-05,5.54819636719158e-05,-5.46402090956612e-05,-5.32101811314035e-05
"1979-11-01",2.27178254051228e-06,1.55727757449033e-05,2.3731747916403e-05,-1.3300993204391e-05,-2.14599653758907e-05
"1979-12-01",NA,1.26461055933089e-05,2.67629078965283e-05,NA,NA
"1980-01-01",2.27178254051228e-06,2.36843491897543e-05,2.56057469353844e-05,-2.1412566649242e-05,-2.33339643948721e-05
"1980-02-01",2.27178254051228e-06,2.59290329325667e-05,2.1905571748897e-05,-2.36572503920544e-05,-1.96337892083847e-05
"1980-03-01",2.27178254051228e-06,1.85807422895975e-05,1.88869331735648e-05,-1.63089597490852e-05,-1.66151506330526e-05
"1980-04-01",2.27178254051228e-06,1.37932880292734e-05,1.68318650081129e-05,-1.15215054887611e-05,-1.45600824676006e-05
"1980-05-01",2.27178254051228e-06,3.42799790904339e-06,1.55574111091543e-05,-1.15621536853111e-06,-1.3285628568642e-05
"1980-06-01",2.27178254051228e-06,6.02044955567172e-06,1.63979181997586e-05,-3.74866701515944e-06,-1.41261356592463e-05
"1980-07-01",2.27178254051228e-06,5.53718766335599e-06,1.66909711713993e-05,-3.26540512284371e-06,-1.4419188630887e-05
"1980-08-01",NA,1.29216100365917e-05,1.70192711341984e-05,NA,NA
"1980-09-01",NA,2.28939675901725e-05,1.8921152866378e-05,NA,NA
"1980-10-01",NA,8.47831050705698e-05,2.16306259098532e-05,NA,NA
"1980-11-01",NA,0.000170496602195504,2.55117926512519e-05,NA,NA
"1980-12-01",NA,0.000107487381076843,2.36113127604966e-05,NA,NA
"1981-01-01",NA,7.42371562990068e-05,2.07745858401893e-05,NA,NA
"1981-02-01",NA,0.00018484993204391,2.17724960600359e-05,NA,NA
"1981-03-01",NA,0.00031300917929953,4.63220504113543e-05,NA,NA
"1981-04-01",NA,3.15971981181391e-05,2.32002729200874e-05,NA,NA
"1981-05-01",NA,0.000264475232618923,4.02239635396663e-05,NA,NA
