"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.51898375170534e-06,0.000135059782576776,2.52949900296334e-06,-0.000130540798825071,1.989484748742e-06
"1979-02-01",5.00297935427467e-06,0.000231062037858187,6.93656884153598e-06,-0.000226059058503912,-1.93358948726131e-06
"1979-03-01",5.21024569191804e-06,0.000343317542448037,1.61515530397737e-05,-0.000338107296756119,-1.09413073478557e-05
"1979-04-01",1.22089659182343e-05,0.00029561326622305,1.32774603934764e-05,-0.000283404300304816,-1.06849447524209e-06
"1979-05-01",4.01432816049631e-06,0.00017129595282703,6.22648227173174e-06,-0.000167281624666534,-2.21215411123543e-06
"1979-06-01",3.41776621423999e-06,0.000659918457481485,4.41623324583895e-05,-0.000656500691267245,-4.07445662441495e-05
"1979-07-01",4.04215542306703e-06,0.00041339984847328,1.4203620378303e-05,-0.000409357693050213,-1.01614649552359e-05
"1979-08-01",4.65402782006325e-06,0.000589333787521951,2.86260175060668e-05,-0.000584679759701888,-2.39719896860035e-05
"1979-09-01",3.29107578097929e-06,0.000180100007635067,3.25816849721467e-06,-0.000176808931854088,3.29072837646183e-08
"1979-10-01",2.96180287620373e-06,0.00013388760006343,2.57779875095355e-06,-0.000130925797187226,3.84004125250182e-07
"1979-11-01",3.29547357973066e-06,0.000117487193642926,1.95070708166693e-06,-0.000114191720063195,1.34476649806373e-06
"1979-12-01",5.91427543495729e-06,0.000112945620701604,3.0886283826528e-06,-0.000107031345266647,2.82564705230449e-06
"1980-01-01",5.01905602907918e-06,0.000166759454268884,4.15480651351745e-06,-0.000161740398239805,8.64249515561734e-07
"1980-02-01",4.78619320608626e-06,0.000189315087480252,3.84132289867749e-06,-0.000184528894274166,9.44870307408771e-07
"1980-03-01",1.6537578456e-06,0.00013485680724979,2.23248849917731e-06,-0.00013320304940419,-5.78730653577309e-07
"1980-04-01",5.08284047995209e-07,0.000134141319222163,2.29202653019476e-06,-0.000133633035174168,-1.78374248219955e-06
"1980-05-01",1.1976362741099e-05,0.00032128457070366,1.963644506199e-05,-0.000309308207962561,-7.66008232089105e-06
"1980-06-01",1.07619209829268e-05,0.00045066611850799,1.7005518138222e-05,-0.000439904197525063,-6.24359715529521e-06
"1980-07-01",6.5263115217333e-07,0.000144772151973078,3.73495714283443e-06,-0.000144119520820905,-3.0823259906611e-06
"1980-08-01",2.81759218017546e-06,0.000142985969095597,3.56224392463157e-06,-0.000140168376915422,-7.4465174445611e-07
"1980-09-01",0.00022217138024397,0.00107912847468975,0.000125465196029966,-0.00085695709444578,9.67061842140045e-05
"1980-10-01",5.95176039453783e-06,0.00249075590689916,0.000163827665817007,-0.00248480414650462,-0.000157875905422469
"1980-11-01",7.2754814497231e-06,0.0014709469715212,0.000106917220402961,-0.00146367149007148,-9.9641738953238e-05
"1980-12-01",1.22277902429145e-05,0.00166955325459425,9.02901752495517e-05,-0.00165732546435134,-7.80623850066372e-05
"1981-01-01",8.69880227960754e-06,0.00144122630926721,0.000108226634453661,-0.0014325275069876,-9.95278321740537e-05
"1981-02-01",6.63131266942928e-06,0.00106622431827659,4.04395738653575e-05,-0.00105959300560716,-3.38082611959283e-05
"1981-03-01",1.2157894706928e-05,0.00114379133948446,4.20296127290127e-05,-0.00113163344477753,-2.98717180220847e-05
"1981-04-01",1.06477473614969e-05,0.00121971426054373,5.64221375780246e-05,-0.00120906651318223,-4.57743902165277e-05
"1981-05-01",1.31267745137287e-05,0.00119763054496761,5.70468927319356e-05,-0.00118450377045388,-4.39201182182069e-05
"1981-06-01",9.79034575108508e-06,0.00103570697786418,3.9210353848561e-05,-0.00102591663211309,-2.94200080974759e-05
"1981-07-01",4.39654379639417e-06,0.000625382205594742,2.22253935057846e-05,-0.000620985661798348,-1.78288497093905e-05
"1981-08-01",6.55577568210233e-06,0.000717812095121192,2.52305108991342e-05,-0.00071125631943909,-1.86747352170319e-05
"1981-09-01",6.3943993844961e-06,0.0006623186407231,1.95446208558803e-05,-0.000655924241338604,-1.31502214713842e-05
"1981-10-01",3.48102685781743e-05,0.00168481192480046,9.40143596570138e-05,-0.00165000165622229,-5.92040910788395e-05
"1981-11-01",7.94428515214342e-06,0.00091952390069714,4.19325909211714e-05,-0.000911579615544997,-3.3988305769028e-05
"1981-12-01",7.586366535898e-06,0.000633343912795785,2.46091934075054e-05,-0.000625757546259887,-1.70228268716074e-05
"1982-01-01",7.81438639919805e-06,0.000487399578309361,8.63097845036023e-06,-0.000479585191910163,-8.16592051162177e-07
"1982-02-01",7.80005185133602e-06,0.000491448936082741,7.49472502349826e-06,-0.000483648884231405,3.0532682783776e-07
"1982-03-01",1.03041079503785e-05,0.000418083504143492,7.59647759535679e-06,-0.000407779396193114,2.70763035502171e-06
"1982-04-01",5.33097781719301e-06,0.000418580793694609,8.62560951318902e-06,-0.000413249815877416,-3.29463169599601e-06
"1982-05-01",2.07463700749317e-05,0.000857738211162468,4.63429961277435e-05,-0.000836991841087536,-2.55966260528118e-05
"1982-06-01",2.00400923255828e-05,0.00132987911926562,4.70657408599556e-05,-0.00130983902694004,-2.70256485343728e-05
"1982-07-01",5.68756508989582e-06,0.000979132679849883,3.95790674780886e-05,-0.000973445114759987,-3.38915023881928e-05
"1982-08-01",3.33272391729346e-06,0.000489099496672873,9.79154152462744e-06,-0.00048576677275558,-6.45881760733398e-06
"1982-09-01",4.14830824528535e-06,0.000422132861916872,7.7190740724105e-06,-0.000417984553671587,-3.57076582712515e-06
"1982-10-01",5.05670467843957e-06,0.000368034862891811,5.29886295408353e-06,-0.000362978158213371,-2.42158275643961e-07
"1982-11-01",6.27938003253715e-06,0.000365335291042891,1.27816705595949e-05,-0.000359055911010354,-6.50229052705777e-06
"1982-12-01",7.06501458714655e-06,0.000340399772122607,8.24593263592996e-06,-0.00033333475753546,-1.18091804878341e-06
"1983-01-01",7.73647006400007e-06,0.000641447702725719,9.51997078290165e-05,-0.000633711232661719,-8.74632377650165e-05
