"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",8.42448979591837e-05,8.49697959183673e-06,9.3310882002494e-05,7.5747918367347e-05,-9.06598404331031e-06
"1979-02-01",0.000105795918367347,6.66122448979592e-08,9.02794232654342e-05,0.000105729306122449,1.55164951019128e-05
"1979-03-01",0.000115591836734694,9.66269387755102e-06,9.76422618160177e-05,0.000105929142857143,1.79495749186763e-05
"1979-04-01",9.40408163265306e-05,4.13407346938776e-05,0.000109097523393063,5.2700081632653e-05,-1.50567070665329e-05
"1979-05-01",0.000121469387755102,7.00604081632653e-05,0.000131655426435076,5.14089795918367e-05,-1.01860386799738e-05
"1979-06-01",0.000336979591836735,0.00088541387755102,0.000229433962248602,-0.000548434285714285,0.000107545629588133
"1979-07-01",0.00141061224489796,0.00210594808163265,0.000331932299013457,-0.00069533583673469,0.0010786799458845
"1979-08-01",0.00164179591836735,0.00155642644897959,0.000388170729050918,8.53694693877601e-05,0.00125362518931643
"1979-09-01",0.000460408163265306,0.000426465306122449,0.00015880646951408,3.3942857142857e-05,0.000301601693751225
"1979-10-01",0.000242938775510204,0.000274021224489796,0.000133965142226929,-3.1082448979592e-05,0.000108973633283275
"1979-11-01",0.000176326530612245,0.000192487836734694,0.000117559859552421,-1.6161306122449e-05,5.87666710598236e-05
"1979-12-01",5.68163265306122e-05,6.45198367346939e-05,0.000110609523434892,-7.7035102040817e-06,-5.37931969042794e-05
"1980-01-01",3.72244897959184e-05,8.21877551020408e-06,0.000100847059902123,2.90057142857143e-05,-6.36225701062051e-05
"1980-02-01",3.72244897959184e-05,1.36751020408163e-06,9.13947909542542e-05,3.58569795918368e-05,-5.41703011583358e-05
"1980-03-01",0.000139102040816327,8.07183673469388e-07,9.40053548885521e-05,0.000138294857142858,4.50966859277748e-05
"1980-04-01",0.000146938775510204,2.05126530612245e-06,9.5512582257007e-05,0.000144887510204082,5.1426193253197e-05
"1980-05-01",0.000154775510204082,3.5265306122449e-08,0.000107554536462784,0.00015474024489796,4.7220973741298e-05
"1980-06-01",0.000221387755102041,4.4256e-05,0.000145840744493792,0.000177131755102041,7.55470106082492e-05
"1980-07-01",0.00012734693877551,0.000247531102040816,0.000136661863935916,-0.000120184163265306,-9.31492516040609e-06
"1980-08-01",0.000107755102040816,0.000421532081632653,0.000163054605353307,-0.000313776979591837,-5.52995033124909e-05
"1980-09-01",6.0734693877551e-05,0.000301500734693878,0.000130588423423925,-0.000240766040816327,-6.98537295463742e-05
"1980-10-01",3.72244897959184e-05,0.000255152326530612,0.000110655562444284,-0.000217927836734694,-7.34310726483659e-05
"1980-11-01",3.13469387755102e-05,0.000225343346938776,0.000110970398459567,-0.000193996408163266,-7.96234596840567e-05
"1980-12-01",2.35102040816327e-05,0.000147514775510204,0.000103828074076183,-0.000124004571428571,-8.03178699945504e-05
"1981-01-01",2.15510204081633e-05,4.46086530612245e-05,9.23249810683261e-05,-2.30576326530612e-05,-7.07739606601628e-05
"1981-02-01",2.35102040816327e-05,5.89714285714286e-07,8.74077452350075e-05,2.29204897959184e-05,-6.38975411533748e-05
"1981-03-01",4.31020408163265e-05,4.39248979591837e-06,9.12565116600151e-05,3.87095510204081e-05,-4.81544708436886e-05
"1981-04-01",8.81632653061225e-05,1.99699591836735e-05,9.00192059238375e-05,6.8193306122449e-05,-1.85594061771504e-06
"1981-05-01",0.000162612244897959,3.68326530612245e-07,0.000107408941918288,0.000162243918367347,5.5203302979671e-05
"1981-06-01",0.000192,1.34791836734694e-06,0.000107492421165847,0.000190652081632653,8.45075788341528e-05
"1981-07-01",0.000107755102040816,0.000309954612244898,0.00016911758813888,-0.000202199510204082,-6.13624860980642e-05
"1981-08-01",8.42448979591837e-05,0.000325804408163265,0.000165057642803794,-0.000241559510204081,-8.08127448446105e-05
"1981-09-01",4.89795918367347e-05,0.000448798040816327,0.000146846163748048,-0.000399818448979592,-9.7866571911313e-05
"1981-10-01",2.15510204081633e-05,0.000246316408163265,0.000118798368062118,-0.000224765387755102,-9.72473476539548e-05
"1981-11-01",1.76326530612245e-05,0.000226965551020408,0.000107677938493442,-0.000209332897959183,-9.00452854322177e-05
"1981-12-01",1.56734693877551e-05,0.000163078530612245,0.000104761523717635,-0.00014740506122449,-8.90880543298794e-05
"1982-01-01",1.37142857142857e-05,7.04404897959184e-05,9.55919114178322e-05,-5.67262040816327e-05,-8.18776257035465e-05
"1982-02-01",1.95918367346939e-05,8.52832653061225e-06,8.93457024271117e-05,1.10635102040817e-05,-6.97538656924178e-05
"1982-03-01",2.15510204081633e-05,3.01714285714286e-06,9.06311547580845e-05,1.85338775510204e-05,-6.90801343499212e-05
"1982-04-01",5.28979591836735e-05,1.19764897959184e-05,9.26041883146432e-05,4.09214693877551e-05,-3.97062291309697e-05
"1982-05-01",0.000143020408163265,2.37061224489796e-07,0.000108024534545885,0.000142783346938775,3.49958736173805e-05
"1982-06-01",0.000123428571428571,2.44604081632653e-05,0.000128461155150007,9.89681632653057e-05,-5.03258372143575e-06
"1982-07-01",7.83673469387755e-05,0.000936001959183673,0.000187228462015274,-0.000857634612244897,-0.000108861115076498
"1982-08-01",9.40408163265306e-05,0.00125334465306122,0.000265132362989897,-0.00115930383673469,-0.000171091546663366
"1982-09-01",4.89795918367347e-05,0.000275484734693878,0.00012598103390516,-0.000226505142857143,-7.70014420684253e-05
"1982-10-01",1.37142857142857e-05,0.00024844212244898,0.000119210117882307,-0.000234727836734694,-0.000105495832168021
"1982-11-01",1.37142857142857e-05,0.000223842612244898,0.000106769035888721,-0.000210128326530612,-9.30547501744351e-05
"1982-12-01",1.56734693877551e-05,8.36120816326531e-05,9.45152161567416e-05,-6.7938612244898e-05,-7.88417467689865e-05
"1983-01-01",1.56734693877551e-05,1.36868571428571e-05,9.04667601562237e-05,1.986612244898e-06,-7.47932907684686e-05
"1983-02-01",1.76326530612245e-05,2.52734693877551e-07,8.82386941423766e-05,1.73799183673469e-05,-7.06060410811521e-05
"1983-03-01",4.70204081632653e-05,5.58367346938776e-06,8.69266687414845e-05,4.14367346938775e-05,-3.99062605782192e-05
"1983-04-01",0.000105795918367347,2.62511020408163e-05,9.96947366036056e-05,7.95448163265307e-05,6.10118176374136e-06
"1983-05-01",0.000186122448979592,0.000141592163265306,0.000139918839463074,4.4530285714286e-05,4.62036095165179e-05
"1983-06-01",0.000111673469387755,5.50824489795918e-05,0.000108955783821547,5.65910204081632e-05,2.71768556620754e-06
"1983-07-01",0.000103836734693878,0.000220776489795918,0.000143936391973194,-0.00011693975510204,-4.00996572793165e-05
"1983-08-01",8.62040816326531e-05,0.00146189191836735,0.000271921049751607,-0.0013756878367347,-0.000185716968118954
"1983-09-01",3.33061224489796e-05,0.000493851428571429,0.000151743182372394,-0.000460545306122449,-0.000118437059923415
"1983-10-01",2.15510204081633e-05,0.000245328979591837,0.000119228140754315,-0.000223777959183674,-9.7677120346152e-05
"1983-11-01",1.37142857142857e-05,0.00024129893877551,0.000112504956219373,-0.000227584653061224,-9.8790670505087e-05
"1983-12-01",1.37142857142857e-05,0.000158382367346939,0.00010057051181924,-0.000144668081632653,-8.68562261049545e-05
"1984-01-01",1.17551020408163e-05,1.84378775510204e-05,9.47649305929974e-05,-6.6827755102041e-06,-8.30098285521811e-05
"1984-02-01",1.56734693877551e-05,1.4145306122449e-06,9.14980766654957e-05,1.42589387755102e-05,-7.58246072777406e-05
"1984-03-01",3.91836734693878e-05,7.15102040816327e-07,8.86666814563489e-05,3.84685714285715e-05,-4.94830079869611e-05
"1984-04-01",0.000109714285714286,4.59820408163265e-06,9.11677749624066e-05,0.000105116081632653,1.85465107518794e-05
"1984-05-01",0.000148897959183673,2.51755102040816e-06,9.84567216137919e-05,0.000146380408163265,5.04412375698811e-05
"1984-06-01",0.000115591836734694,6.04486530612245e-05,0.000130993937805204,5.51431836734695e-05,-1.54021010705097e-05
"1984-07-01",8.22857142857143e-05,0.000480033306122449,0.000137808110847765,-0.000397747591836735,-5.5522396562051e-05
"1984-08-01",0.000891428571428571,0.00207939330612245,0.000400732731205849,-0.00118796473469388,0.000490695840222722
"1984-09-01",0.000103836734693878,0.000429927183673469,0.000164466663284665,-0.000326090448979591,-6.0629928590787e-05
"1984-10-01",4.89795918367347e-05,0.000300438857142857,0.000138976741003673,-0.000251459265306122,-8.99971491669378e-05
"1984-11-01",3.33061224489796e-05,0.000263122285714286,0.000121730401080526,-0.000229816163265306,-8.84242786315466e-05
"1984-12-01",2.74285714285714e-05,0.000241894530612245,0.000114467514912003,-0.000214465959183674,-8.70389434834313e-05
"1985-01-01",2.35102040816327e-05,0.000138876734693878,0.000106693325726705,-0.000115366530612245,-8.31831216450724e-05
"1985-02-01",2.5469387755102e-05,3.28476734693878e-05,9.2208737393499e-05,-7.3782857142858e-06,-6.6739349638397e-05
"1985-03-01",2.35102040816327e-05,2.06635102040816e-05,9.51663051481779e-05,2.8466938775511e-06,-7.16561010665452e-05
"1985-04-01",6.46530612244898e-05,4.22752653061225e-05,8.78734639316621e-05,2.23777959183673e-05,-2.32204027071723e-05
"1985-05-01",0.000131265306122449,6.65240816326531e-05,0.000133620093466194,6.47412244897959e-05,-2.35478734374533e-06
"1985-06-01",0.000156734693877551,0.000140416653061225,0.000136532404765763,1.6318040816326e-05,2.02022891117879e-05
"1985-07-01",0.000156734693877551,0.00139350073469388,0.000265000275014676,-0.00123676604081633,-0.000108265581137125
"1985-08-01",0.000368326530612245,0.00204178089795918,0.000395778138454235,-0.00167345436734693,-2.74516078419897e-05
"1985-09-01",0.000180244897959184,0.000650938775510204,0.000217226667810235,-0.00047069387755102,-3.69817698510511e-05
"1985-10-01",7.83673469387755e-05,0.00036498612244898,0.000140001206852082,-0.000286618775510205,-6.16338599133061e-05
"1985-11-01",4.89795918367347e-05,0.000310608979591837,0.0001168654309094,-0.000261629387755102,-6.78858390726654e-05
"1985-12-01",3.5265306122449e-05,0.000193720163265306,0.000105489762502691,-0.000158454857142857,-7.02244563802424e-05
"1986-01-01",3.13469387755102e-05,4.11742040816327e-05,9.54174714800433e-05,-9.8272653061225e-06,-6.40705327045332e-05
"1986-02-01",3.13469387755102e-05,7.74269387755102e-06,8.34566261775472e-05,2.36042448979592e-05,-5.2109687402037e-05
"1986-03-01",3.13469387755102e-05,1.58086530612245e-05,9.25389558110801e-05,1.55382857142857e-05,-6.119201703557e-05
"1986-04-01",0.000101877551020408,3.19484081632653e-05,8.2919454808027e-05,6.99291428571427e-05,1.8958096212381e-05
"1986-05-01",0.000166530612244898,7.26857142857143e-07,8.92900185718867e-05,0.000165803755102041,7.72405936730113e-05
"1986-06-01",0.000186122448979592,3.10021224489796e-05,0.000123763789770315,0.000155120326530612,6.23586592092765e-05
"1986-07-01",0.000288,0.00236957779591837,0.000405172484490021,-0.00208157779591837,-0.000117172484490021
"1986-08-01",0.000601469387755102,0.00146964440816327,0.000383734504850103,-0.000868175020408168,0.000217734882904999
"1986-09-01",0.000660244897959184,0.00155064293877551,0.000367482228642264,-0.000890398040816326,0.00029276266931692
"1986-10-01",0.000252734693877551,0.000454526693877551,0.000153558337604248,-0.000201792,9.91763562733029e-05
"1986-11-01",0.000221387755102041,0.000345727346938775,0.000139961726339523,-0.000124339591836734,8.14260287625183e-05
