"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.77017711621817e-05,0.00815987746896838,0.000252026366819982,-0.0081321756978062,-0.0002243245956578
"1979-02-01",4.35647048634062e-05,0.00675168346150164,0.000275930787121415,-0.00670811875663823,-0.000232366082258009
"1979-03-01",3.36318778312913e-05,0.00630919327355691,0.000412231588677397,-0.00627556139572562,-0.000378599710846105
"1979-04-01",3.63997574906666e-05,0.00622621602476148,0.000466823791814401,-0.00618981626727081,-0.000430424034323734
"1979-05-01",3.32292299916933e-05,0.0104714062350426,0.000889725545822091,-0.0104381770050509,-0.000856496315830398
"1979-06-01",3.30422540604359e-05,0.0300099464564919,0.000780781816832303,-0.0299769042024315,-0.000747739562771867
"1979-07-01",4.12817421145867e-05,0.0153381297424934,0.000385861351650525,-0.0152968480003788,-0.000344579609535938
"1979-08-01",5.33691813457209e-05,0.0114804630651903,0.000302313827305921,-0.0114270938838446,-0.0002489446459602
"1979-09-01",6.2603861003861e-05,0.0112812942340215,0.000290486228119125,-0.0112186903730176,-0.000227882367115264
"1979-10-01",6.39149529237506e-05,0.0107250179010179,0.000277942552198524,-0.0106611029480942,-0.000214027599274773
"1979-11-01",4.85845496027314e-05,0.0101186271418999,0.000297127263621871,-0.0100700425922972,-0.00024854271401914
"1979-12-01",4.51790441467861e-05,0.00992768090877182,0.000407565661998718,-0.00988250186462503,-0.000362386617851932
"1980-01-01",4.17217421557597e-05,0.0082721404001404,0.000376451884365286,-0.00823041865798464,-0.000334730142209527
"1980-02-01",5.11744251681556e-05,0.00777948064711701,0.000301364638388589,-0.00772830622194886,-0.000250190213220433
"1980-03-01",7.98116497119433e-05,0.00725815552506461,0.000360710018427733,-0.00717834387535267,-0.00028089836871579
"1980-04-01",4.5330661476116e-05,0.00753669689524235,0.000601103101070485,-0.00749136623376623,-0.000555772439594369
"1980-05-01",5.39361344053426e-05,0.0306984046714956,0.00118229781270188,-0.0306444685370903,-0.00112836167829653
"1980-06-01",5.46477679568588e-05,0.0218254907942181,0.00092070945792288,-0.0217708430262612,-0.000866061689966021
"1980-07-01",4.48764468471214e-05,0.0137789376814831,0.000502728561107813,-0.013734061234636,-0.000457852114260692
"1980-08-01",5.35143657958907e-05,0.0115513097418552,0.000328268353576282,-0.0114977953760593,-0.000274753987780392
"1980-09-01",6.47182105363923e-05,0.0114358005041641,0.000310853139701507,-0.0113710822936277,-0.000246134929165114
"1980-10-01",5.96590252895238e-05,0.0108109726538817,0.000301562706853377,-0.0107513136285922,-0.000241903681563853
"1980-11-01",4.25080059989151e-05,0.0113691099269281,0.000355682744091168,-0.0113266019209292,-0.000313174738092253
"1980-12-01",4.0998487919309e-05,0.0115480703277067,0.00050221363039931,-0.0115070718397874,-0.000461215142480001
"1981-01-01",3.71332020598883e-05,0.010821221608858,0.000520472314557723,-0.0107840884067981,-0.000483339112497835
"1981-02-01",3.43493593103983e-05,0.0110513027218482,0.000536421581865794,-0.0110169533625378,-0.000502072222555395
"1981-03-01",3.25246518560302e-05,0.0110348437410256,0.000494402435504925,-0.0110023190891696,-0.000461877783648895
"1981-04-01",4.04915281278917e-05,0.0108566828552283,0.000529239245713375,-0.0108161913271004,-0.000488747717585483
"1981-05-01",4.73010049315034e-05,0.0270899730048821,0.00104681913443278,-0.0270426719999506,-0.000999518129501281
"1981-06-01",4.10569322569323e-05,0.026084314113405,0.000938719697647704,-0.0260432571811481,-0.000897662765390772
"1981-07-01",4.05702716083948e-05,0.0157364880819426,0.000566267683474182,-0.0156959178103342,-0.000525697411865787
"1981-08-01",4.69225915560226e-05,0.0115155176616995,0.0003458680214075,-0.0114685950701435,-0.000298945429851478
"1981-09-01",5.60793133156769e-05,0.0112654211046938,0.000304867077337889,-0.0112093417913781,-0.000248787764022212
"1981-10-01",6.12838460580396e-05,0.0115589258112894,0.000309416988146822,-0.0114976419652314,-0.000248133142088782
"1981-11-01",4.02374294010658e-05,0.011561331248604,0.000353867883395585,-0.0115210938192029,-0.000313630453994519
"1981-12-01",3.67047634144408e-05,0.0115825735345735,0.000443694214434253,-0.0115458687711591,-0.000406989451019812
"1982-01-01",3.42115039593046e-05,0.0110201009604646,0.000423266365296642,-0.0109858894565053,-0.000389054861337337
"1982-02-01",3.09624976637963e-05,0.00993085139921504,0.000503571069838792,-0.00989988890155124,-0.000472608572174996
"1982-03-01",2.92374357828903e-05,0.00894830951849134,0.000566247779214747,-0.00891907208270845,-0.000537010343431856
"1982-04-01",3.79480136571046e-05,0.00921101222119404,0.000571854037134489,-0.00917306420753694,-0.000533906023477384
"1982-05-01",3.30026711023778e-05,0.0155520827084463,0.00106587885368005,-0.0155190800373439,-0.00103287618257767
"1982-06-01",3.49158301158301e-05,0.040255269153451,0.0014340199332252,-0.0402203533233352,-0.00139910410310937
"1982-07-01",4.86979328035046e-05,0.0222523215163215,0.000761678594286028,-0.022203623583518,-0.000712980661482523
"1982-08-01",4.99194387288229e-05,0.0144222577618941,0.000460171889607628,-0.0143723383231653,-0.000410252450878805
"1982-09-01",5.7048380612017e-05,0.0139560440345895,0.000382845584585553,-0.0138989956539775,-0.000325797203973536
"1982-10-01",6.16173478578171e-05,0.0139111195634832,0.000365005887414914,-0.0138495022156254,-0.000303388539557097
"1982-11-01",4.7062024952934e-05,0.0126856491911037,0.000367780155485372,-0.0126385871661508,-0.000320718130532438
"1982-12-01",4.27862799006494e-05,0.0126198201601838,0.000519122576915018,-0.0125770338802832,-0.000476336297014369
"1983-01-01",4.19487457141416e-05,0.0122833139538594,0.000552747363440411,-0.0122413652081453,-0.000510798617726269
"1983-02-01",4.48122239291071e-05,0.0114672021442931,0.000559205348757524,-0.011422389920364,-0.000514393124828417
"1983-03-01",4.00911406893812e-05,0.0110698363061999,0.000642453411763965,-0.0110297451655105,-0.000602362271074583
