"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.93288590604027e-05,0.00875808644295302,8.58371911542525e-05,-0.00873875758389262,-6.65083320938498e-05
"1979-02-01",1.93288590604027e-05,0.00730567731543624,6.33988411036771e-05,-0.00728634845637584,-4.40699820432744e-05
"1979-03-01",1.45481879194631e-05,0.00693548456375839,6.02828847087815e-05,-0.00692093637583893,-4.57346967893184e-05
"1979-04-01",1.33175838926175e-05,0.00693147060402684,6.02426585546038e-05,-0.00691815302013422,-4.69250746619863e-05
"1979-05-01",1.97476510067114e-05,0.0073850867114094,6.31337985642648e-05,-0.00736533906040269,-4.33861475575534e-05
"1979-06-01",5.13310067114094e-05,0.00793689986577181,8.2259018123609e-05,-0.0078855688590604,-3.09280114121995e-05
"1979-07-01",0.000129690201342282,0.0337923543624161,0.000130229260635569,-0.0336626641610738,-5.3905929328727e-07
"1979-08-01",0.000375978523489933,0.053224964295302,0.00016762099913118,-0.0528489857718121,0.000208357524358753
"1979-09-01",0.000885693422818792,0.0602688193288591,0.000163295885768481,-0.0593831259060403,0.000722397537050312
"1979-10-01",0.000465348724832215,0.0464287248322148,0.000135816423361771,-0.0459633761073826,0.000329532301470444
"1979-11-01",7.15167785234899e-05,0.0261575967785235,0.000158600701333807,-0.02608608,-8.70839228103174e-05
"1979-12-01",2.74340939597315e-05,0.0180260488590604,0.000109804878961189,-0.0179986147651007,-8.23707850014577e-05
"1980-01-01",2.26534228187919e-05,0.00999612563758389,8.52928653685765e-05,-0.0099734722147651,-6.26394425497846e-05
"1980-02-01",1.93288590604027e-05,0.00748960429530201,6.39886105017079e-05,-0.00747027543624161,-4.46597514413052e-05
"1980-03-01",1.93288590604027e-05,0.00762530577181208,6.54606974294075e-05,-0.00760597691275168,-4.61318383690048e-05
"1980-04-01",1.93288590604027e-05,0.0080611844295302,5.9571091048638e-05,-0.0080418555704698,-4.02422319882353e-05
"1980-05-01",2.01020134228188e-05,0.00760702067114094,6.94691887416398e-05,-0.00758691865771812,-4.9367175318821e-05
"1980-06-01",NA,0.00921266255033557,8.72556281338955e-05,NA,NA
"1980-07-01",NA,0.0250045916778524,0.000150746995405997,NA,NA
"1980-08-01",NA,0.0411556059060403,0.000169153722358813,NA,NA
"1980-09-01",0.00056161288590604,0.0677290824161074,0.000190316000242223,-0.0671674695302013,0.000371296885663817
"1980-10-01",0.000132389798657718,0.0534455001342282,0.000140036223133372,-0.0533131103355705,-7.64642447565435e-06
"1980-11-01",3.15704697986577e-05,0.0257600665771812,0.000150291436131115,-0.0257284961073825,-0.000118720966332457
"1980-12-01",1.9535033557047e-05,0.0182923296644295,0.00010756579170073,-0.0182727946308725,-8.80307581436831e-05
"1981-01-01",NA,0.00994417610738255,8.56712570448041e-05,NA,NA
"1981-02-01",1.40391946308725e-05,0.00761714899328859,6.21621957694889e-05,-0.00760310979865772,-4.81230011386164e-05
"1981-03-01",1.28859060402685e-05,0.00686698308724832,6.24666530641124e-05,-0.00685409718120805,-4.95807470238439e-05
"1981-04-01",1.28859060402685e-05,0.00711976590604027,6.29261237408946e-05,-0.00710688,-5.00402177006261e-05
"1981-05-01",2.1409932885906e-05,0.00803754523489933,6.69665970714866e-05,-0.00801613530201342,-4.55566641855806e-05
"1981-06-01",3.84451006711409e-05,0.0193111860402685,9.78113598478845e-05,-0.0192727409395974,-5.93662591767436e-05
"1981-07-01",0.000190711409395973,0.0253917487248322,0.000145564592422992,-0.0252010373154362,4.51468169729814e-05
"1981-08-01",0.000228621744966443,0.0574814754362416,0.000200923146412744,-0.0572528536912752,2.76985985536994e-05
"1981-09-01",0.000391299865771812,0.0631010512751678,0.000187765277761048,-0.062709751409396,0.000203534588010764
"1981-10-01",8.35457718120805e-05,0.045303372885906,0.000151478593617793,-0.0452198271140939,-6.79328218057124e-05
"1981-11-01",2.8561610738255e-05,0.0229077841610738,0.000140142974942099,-0.0228792225503355,-0.000111581364203844
"1981-12-01",1.93288590604027e-05,0.0122372617449664,9.17465160231822e-05,-0.012217932885906,-7.24176569627795e-05
"1982-01-01",1.93288590604027e-05,0.00816736429530201,6.89340945812979e-05,-0.00814803543624161,-4.96052355208952e-05
"1982-02-01",1.58754362416107e-05,0.0071449900671141,6.89041732881767e-05,-0.00712911463087249,-5.3028737046566e-05
"1982-03-01",1.28859060402685e-05,0.00687202791946309,6.37697253787265e-05,-0.00685914201342282,-5.0883819338458e-05
"1982-04-01",1.28859060402685e-05,0.00717377718120805,7.2006370109727e-05,-0.00716089127516778,-5.91204640694585e-05
"1982-05-01",3.13578523489933e-05,0.00755836993288591,6.16402802724129e-05,-0.00752701208053692,-3.02824279234196e-05
"1982-06-01",2.70604026845638e-05,0.0144341025503356,0.000100157406150178,-0.014407042147651,-7.30970034656146e-05
"1982-07-01",0.000147562953020134,0.0277010512751678,0.000137027947511397,-0.0275534883221477,1.05350055087368e-05
"1982-08-01",0.000537464697986577,0.0457194265771812,0.000172919220158481,-0.0451819618791946,0.000364545477828096
"1982-09-01",0.000702926174496644,0.0573045261744966,0.000176646009853241,-0.0566016,0.000526280164643403
"1982-10-01",0.000158374228187919,0.0456380069798658,0.000141994242817367,-0.0454796327516779,1.63799853705521e-05
"1982-11-01",4.27361073825503e-05,0.0250964359731544,0.000122958583810327,-0.0250536998657719,-8.02224764277763e-05
"1982-12-01",6.44295302013423e-06,0.0143848590604027,8.66092655273374e-05,-0.0143784161073826,-8.01663125072032e-05
"1983-01-01",NA,0.00851464590604027,6.9257575041196e-05,NA,NA
"1983-02-01",NA,0.00651296859060403,5.84063166639837e-05,NA,NA
"1983-03-01",NA,0.00538873127516779,5.99155136661232e-05,NA,NA
"1983-04-01",NA,0.00546432,5.66954211448793e-05,NA,NA
"1983-05-01",1.93288590604027e-05,0.00556907597315436,5.83008291346661e-05,-0.00554974711409396,-3.89719700742634e-05
"1983-06-01",2.44832214765101e-05,0.00866338791946309,7.97318983302815e-05,-0.00863890469798658,-5.52486768537714e-05
"1983-07-01",4.63506040268456e-05,0.0291928204026846,0.000123152689085972,-0.0291464697986578,-7.68020850591265e-05
