"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1983-11-01",0,1.00852698993596e-05,1.09673098104088e-05,-1.00852698993596e-05,-1.09673098104088e-05
"1983-12-01",0,5.9352241537054e-06,7.19498000084507e-06,-5.9352241537054e-06,-7.19498000084507e-06
"1984-01-01",0,4.18298261665142e-06,6.7572862259175e-06,-4.18298261665142e-06,-6.7572862259175e-06
"1984-02-01",0,1.31747483989021e-06,5.34467283672418e-06,-1.31747483989021e-06,-5.34467283672418e-06
"1984-03-01",0,7.94437328453797e-06,7.02759392569955e-06,-7.94437328453797e-06,-7.02759392569955e-06
"1984-04-01",0,1.25028362305581e-05,8.25298922937415e-06,-1.25028362305581e-05,-8.25298922937415e-06
"1984-05-01",0,5.71784080512351e-06,8.57516305649761e-06,-5.71784080512351e-06,-8.57516305649761e-06
"1984-06-01",0,3.35956084172004e-06,7.61651399201006e-06,-3.35956084172004e-06,-7.61651399201006e-06
"1984-07-01",0,2.08161024702653e-06,7.20446530192979e-06,-2.08161024702653e-06,-7.20446530192979e-06
"1984-08-01",0,1.45580969807868e-06,7.09327918387084e-06,-1.45580969807868e-06,-7.09327918387084e-06
"1984-09-01",0,1.92351326623971e-06,7.30615263351905e-06,-1.92351326623971e-06,-7.30615263351905e-06
"1984-10-01",0,8.86001829826167e-06,6.40210449656348e-06,-8.86001829826167e-06,-6.40210449656348e-06
"1984-11-01",0,2.31875571820677e-06,4.69044748180474e-06,-2.31875571820677e-06,-4.69044748180474e-06
"1984-12-01",0,2.29240622140897e-06,5.2375360878789e-06,-2.29240622140897e-06,-5.2375360878789e-06
"1985-01-01",1.80855296166219e-06,1.58689844464776e-05,1.07558116737479e-05,-1.40604314848154e-05,-8.94725871208575e-06
"1985-02-01",0,1.09218664226898e-05,1.10724930139118e-05,-1.09218664226898e-05,-1.10724930139118e-05
"1985-03-01",0,9.9996340347667e-06,9.22025603065994e-06,-9.9996340347667e-06,-9.22025603065994e-06
"1985-04-01",0,8.10247026532479e-06,7.03055341822808e-06,-8.10247026532479e-06,-7.03055341822808e-06
"1985-05-01",0,7.1736505032022e-06,9.43777340463956e-06,-7.1736505032022e-06,-9.43777340463956e-06
"1985-06-01",0,6.44245196706313e-06,9.19390952036458e-06,-6.44245196706313e-06,-9.19390952036458e-06
"1985-07-01",0,3.48472095150961e-06,8.97347254376197e-06,-3.48472095150961e-06,-8.97347254376197e-06
"1985-08-01",0,1.10009149130833e-06,8.92128719353535e-06,-1.10009149130833e-06,-8.92128719353535e-06
"1985-09-01",0,2.28581884720951e-06,8.48919400888057e-06,-2.28581884720951e-06,-8.48919400888057e-06
"1985-10-01",0,1.67319304666057e-06,8.32610639175179e-06,-1.67319304666057e-06,-8.32610639175179e-06
"1985-11-01",0,1.70547118023788e-05,9.68750132813842e-06,-1.70547118023788e-05,-9.68750132813842e-06
"1985-12-01",0.000188782669775403,0.00086003440073193,0.000180007188017411,-0.000671251730956527,8.77548175799158e-06
"1986-01-01",0,2.52559926806953e-05,1.55284223918582e-05,-2.52559926806953e-05,-1.55284223918582e-05
"1986-02-01",0,1.29178408051235e-05,8.6480051593805e-06,-1.29178408051235e-05,-8.6480051593805e-06
"1986-03-01",0,1.87410795974382e-05,9.68088346085194e-06,-1.87410795974382e-05,-9.68088346085194e-06
"1986-04-01",0,3.14217749313815e-05,1.57356478634347e-05,-3.14217749313815e-05,-1.57356478634347e-05
"1986-05-01",0,3.89577310155535e-05,1.79306161960513e-05,-3.89577310155535e-05,-1.79306161960513e-05
"1986-06-01",0,0.000232758279963403,4.37752702579223e-05,-0.000232758279963403,-4.37752702579223e-05
"1986-07-01",0,5.99253430924062e-05,1.6250119310529e-05,-5.99253430924062e-05,-1.6250119310529e-05
"1986-08-01",0,1.58031107044831e-05,9.94904402530149e-06,-1.58031107044831e-05,-9.94904402530149e-06
"1986-09-01",0,5.75077767612077e-06,6.80791702032676e-06,-5.75077767612077e-06,-6.80791702032676e-06
"1986-10-01",0,8.06953339432754e-06,7.06157067075627e-06,-8.06953339432754e-06,-7.06157067075627e-06
"1986-11-01",0,1.11787740164684e-05,8.35666303756745e-06,-1.11787740164684e-05,-8.35666303756745e-06
"1986-12-01",0,5.91546203110705e-06,6.66015508709698e-06,-5.91546203110705e-06,-6.66015508709698e-06
"1987-01-01",0,2.10795974382434e-06,5.88945272209567e-06,-2.10795974382434e-06,-5.88945272209567e-06
"1987-02-01",0,1.06978956999085e-05,7.44892544947305e-06,-1.06978956999085e-05,-7.44892544947305e-06
"1987-03-01",0,6.83769441903019e-06,7.71301399533834e-06,-6.83769441903019e-06,-7.71301399533834e-06
"1987-04-01",0,1.77924977127173e-05,8.28384104518072e-06,-1.77924977127173e-05,-8.28384104518072e-06
"1987-05-01",0,2.2067703568161e-05,1.13350481925995e-05,-2.2067703568161e-05,-1.13350481925995e-05
"1987-06-01",0,1.09086916742909e-05,7.03987588206732e-06,-1.09086916742909e-05,-7.03987588206732e-06
"1987-07-01",0,7.78627630375114e-06,7.8724472922582e-06,-7.78627630375114e-06,-7.8724472922582e-06
"1987-08-01",0,4.05782250686185e-06,7.67536737403138e-06,-4.05782250686185e-06,-7.67536737403138e-06
"1987-09-01",0,1.06978956999085e-05,7.30029122360191e-06,-1.06978956999085e-05,-7.30029122360191e-06
"1987-10-01",0,7.93778591033852e-06,6.96551081201796e-06,-7.93778591033852e-06,-6.96551081201796e-06
"1987-11-01",0,1.02301921317475e-05,8.13268123639859e-06,-1.02301921317475e-05,-8.13268123639859e-06
"1987-12-01",0,5.55315645013724e-06,6.86118863066126e-06,-5.55315645013724e-06,-6.86118863066126e-06
"1988-01-01",0,2.45050320219579e-06,5.93400527125112e-06,-2.45050320219579e-06,-5.93400527125112e-06
"1988-02-01",5.07386818941856e-06,0.000307281244281793,4.29457041582164e-05,-0.000302207376092374,-3.78718359687978e-05
"1988-03-01",0.00059944488976773,0.00192102323879231,0.000426311378036765,-0.00132157834902458,0.000173133511730965
"1988-04-01",2.55825068618481e-05,0.000264647758462946,0.000108156876659726,-0.000239065251601098,-8.25743697978776e-05
"1988-05-01",0,5.71586459286368e-05,4.14135862888256e-05,-5.71586459286368e-05,-4.14135862888256e-05
"1988-06-01",0,3.14151875571821e-05,1.55010406778393e-05,-3.14151875571821e-05,-1.55010406778393e-05
"1988-07-01",0,2.24300091491308e-05,9.74351744303221e-06,-2.24300091491308e-05,-9.74351744303221e-06
"1988-08-01",0,1.51575480329369e-05,7.66093203021109e-06,-1.51575480329369e-05,-7.66093203021109e-06
"1988-09-01",0,4.09537053979872e-05,1.46071496884286e-05,-4.09537053979872e-05,-1.46071496884286e-05
"1988-10-01",8.38721482749459e-07,1.62444647758463e-05,7.18249628862481e-06,-1.54057432930968e-05,-6.34377480587535e-06
"1988-11-01",0,7.43714547118024e-06,6.73964472639742e-06,-7.43714547118024e-06,-6.73964472639742e-06
"1988-12-01",6.09650857362099e-07,8.75593778591034e-05,3.45462745988992e-05,-8.69497270017413e-05,-3.39366237415371e-05
"1989-01-01",7.61585455833306e-06,0.000123223421774931,3.197702056652e-05,-0.000115607567216598,-2.43611660081869e-05
"1989-02-01",2.10325447653901e-07,0.000284120036596523,5.60050928318925e-05,-0.000283909711148869,-5.57947673842386e-05
"1989-03-01",0,3.79893870082342e-05,1.36822922027902e-05,-3.79893870082342e-05,-1.36822922027902e-05
"1989-04-01",6.02744739249771e-07,0.000101537785910339,1.87366489768984e-05,-0.000100935041171089,-1.81339042376486e-05
"1989-05-01",0,7.10184812442818e-05,1.62455023541208e-05,-7.10184812442818e-05,-1.62455023541208e-05
"1989-06-01",0,3.04995425434584e-05,8.81912123958388e-06,-3.04995425434584e-05,-8.81912123958388e-06
"1989-07-01",0,1.58294602012809e-05,6.60879870732256e-06,-1.58294602012809e-05,-6.60879870732256e-06
"1989-08-01",0,9.35407136322049e-06,5.99647667514369e-06,-9.35407136322049e-06,-5.99647667514369e-06
"1989-09-01",0,4.19615736505032e-06,5.99034177656606e-06,-4.19615736505032e-06,-5.99034177656606e-06
"1989-10-01",0,4.16980786825252e-06,5.60215457815664e-06,-4.16980786825252e-06,-5.60215457815664e-06
"1989-11-01",0,5.48728270814273e-05,1.642277938229e-05,-5.48728270814273e-05,-1.642277938229e-05
"1989-12-01",0,1.94722781335773e-05,7.56885739480493e-06,-1.94722781335773e-05,-7.56885739480493e-06
"1990-01-01",0,1.15937785910339e-05,5.07375922129572e-06,-1.15937785910339e-05,-5.07375922129572e-06
"1990-02-01",0,3.6263494967978e-05,1.8611035434398e-05,-3.6263494967978e-05,-1.8611035434398e-05
"1990-03-01",0,1.73709057639524e-05,8.75034054246168e-06,-1.73709057639524e-05,-8.75034054246168e-06
"1990-04-01",6.35022872827081e-07,0.000356679963403477,3.33712683294516e-05,-0.00035604494053065,-3.27362454566245e-05
"1990-05-01",0,0.0001188032936871,3.02467758619439e-05,-0.0001188032936871,-3.02467758619439e-05
"1990-06-01",0,4.52354986276304e-05,1.11987834791077e-05,-4.52354986276304e-05,-1.11987834791077e-05
"1990-07-01",0,4.44384263494968e-05,1.27841897045025e-05,-4.44384263494968e-05,-1.27841897045025e-05
"1990-08-01",0,1.61258920402562e-05,6.08720629382278e-06,-1.61258920402562e-05,-6.08720629382278e-06
"1990-09-01",0,6.04062214089662e-06,5.91936867891184e-06,-6.04062214089662e-06,-5.91936867891184e-06
"1990-10-01",0,2.33193046660567e-06,5.85922754187733e-06,-2.33193046660567e-06,-5.85922754187733e-06
"1990-11-01",0,2.04208600182983e-06,5.00790896544995e-06,-2.04208600182983e-06,-5.00790896544995e-06
"1990-12-01",0,1.88003659652333e-05,8.64911893244793e-06,-1.88003659652333e-05,-8.64911893244793e-06
"1991-01-01",0,1.25687099725526e-05,5.43023324949295e-06,-1.25687099725526e-05,-5.43023324949295e-06
"1991-02-01",0,1.69756633119854e-05,1.1104761047761e-05,-1.69756633119854e-05,-1.1104761047761e-05
"1991-03-01",1.97344981259038e-06,2.05328453796889e-05,1.01445640474084e-05,-1.85593955670985e-05,-8.17111423481799e-06
"1991-04-01",8.56358645928637e-09,1.07176578225069e-05,5.5288611654618e-06,-1.07090942360476e-05,-5.52029757900251e-06
"1991-05-01",0,5.23696248856359e-06,5.83937538498789e-06,-5.23696248856359e-06,-5.83937538498789e-06
"1991-06-01",0,1.42089661482159e-05,6.93037130929266e-06,-1.42089661482159e-05,-6.93037130929266e-06
"1991-07-01",0,1.83590118938701e-05,9.06222587958584e-06,-1.83590118938701e-05,-9.06222587958584e-06
"1991-08-01",0,8.52406221408966e-06,5.80872148039035e-06,-8.52406221408966e-06,-5.80872148039035e-06
"1991-09-01",1.00163220494053e-05,1.99136322049405e-05,7.01743927065185e-06,-9.8973101555352e-06,2.99888277875345e-06
"1991-10-01",1.4735956084172e-05,0.000304251052150046,5.40781360629013e-05,-0.000289515096065874,-3.93421799787293e-05
"1991-11-01",0,4.17046660567246e-05,2.03239406649179e-05,-4.17046660567246e-05,-2.03239406649179e-05
"1991-12-01",0,1.26214089661482e-05,5.05531755221701e-06,-1.26214089661482e-05,-5.05531755221701e-06
"1992-01-01",0,1.19890210430009e-05,1.72768221854534e-05,-1.19890210430009e-05,-1.72768221854534e-05
"1992-02-01",0,6.11308325709058e-06,6.40884815466649e-06,-6.11308325709058e-06,-6.40884815466649e-06
"1992-03-01",0,9.20914913083257e-06,7.60617829045258e-06,-9.20914913083257e-06,-7.60617829045258e-06
"1992-04-01",0,1.87213174748399e-05,1.07464001905396e-05,-1.87213174748399e-05,-1.07464001905396e-05
"1992-05-01",0,8.37255260750229e-06,5.82723985566042e-06,-8.37255260750229e-06,-5.82723985566042e-06
"1992-06-01",0,6.82451967063129e-06,5.6998131068547e-06,-6.82451967063129e-06,-5.6998131068547e-06
"1992-07-01",0,7.58206770356816e-06,5.76529108940548e-06,-7.58206770356816e-06,-5.76529108940548e-06
"1992-08-01",0,6.02086001829826e-06,5.78089458205355e-06,-6.02086001829826e-06,-5.78089458205355e-06
"1992-09-01",0,2.72058554437328e-06,5.77743177884776e-06,-2.72058554437328e-06,-5.77743177884776e-06
"1992-10-01",0,6.2448307410796e-06,5.34895096240478e-06,-6.2448307410796e-06,-5.34895096240478e-06
"1992-11-01",0,5.14473924977127e-06,5.39266617861613e-06,-5.14473924977127e-06,-5.39266617861613e-06
"1992-12-01",0,2.02891125343092e-06,5.3875543380192e-06,-2.02891125343092e-06,-5.3875543380192e-06
"1993-01-01",3.34043620694743e-07,2.25288197621226e-06,5.58578534237691e-06,-1.91883835551752e-06,-5.25174172168216e-06
"1993-02-01",5.17979349104692e-06,3.50909423604758e-05,1.56179410213148e-05,-2.99111488694289e-05,-1.04381475302679e-05
"1993-03-01",0,1.35831655992681e-05,8.21397793495589e-06,-1.35831655992681e-05,-8.21397793495589e-06
"1993-04-01",0,1.39257090576395e-05,8.64734004540047e-06,-1.39257090576395e-05,-8.64734004540047e-06
"1993-05-01",0,1.78715462031107e-05,8.94827006297166e-06,-1.78715462031107e-05,-8.94827006297166e-06
"1993-06-01",0,9.10375114364135e-06,5.58493679424909e-06,-9.10375114364135e-06,-5.58493679424909e-06
"1993-07-01",0,8.87319304666057e-06,5.61427824178656e-06,-8.87319304666057e-06,-5.61427824178656e-06
"1993-08-01",0,4.3476669716377e-06,5.08316366844947e-06,-4.3476669716377e-06,-5.08316366844947e-06
"1993-09-01",0,4.4003659652333e-06,5.22629974326936e-06,-4.4003659652333e-06,-5.22629974326936e-06
"1993-10-01",0,6.76523330283623e-06,5.13519890418792e-06,-6.76523330283623e-06,-5.13519890418792e-06
"1993-11-01",0,1.39849954254346e-05,8.63954898799299e-06,-1.39849954254346e-05,-8.63954898799299e-06
"1993-12-01",0,1.04739249771272e-05,5.15160182840494e-06,-1.04739249771272e-05,-5.15160182840494e-06
"1994-01-01",0,1.38400731930467e-05,7.31940660135627e-06,-1.38400731930467e-05,-7.31940660135627e-06
"1994-02-01",3.86158933472749e-05,0.000188359377859103,3.39340024178816e-05,-0.000149743484511828,4.68189092939327e-06
"1994-03-01",0.000111342136174483,0.000707167795059469,0.000161146647982164,-0.000595825658884986,-4.98045118076807e-05
"1994-04-01",0,2.65141811527905e-05,1.18287699978915e-05,-2.65141811527905e-05,-1.18287699978915e-05
"1994-05-01",0,1.30825251601098e-05,5.67598604823901e-06,-1.30825251601098e-05,-5.67598604823901e-06
"1994-06-01",0,4.95370539798719e-06,5.62128504102767e-06,-4.95370539798719e-06,-5.62128504102767e-06
"1994-07-01",0,8.06953339432754e-06,5.61428732309024e-06,-8.06953339432754e-06,-5.61428732309024e-06
"1994-08-01",0,6.65324794144556e-06,5.85953967509375e-06,-6.65324794144556e-06,-5.85953967509375e-06
"1994-09-01",0,2.70741079597438e-06,5.90506687305722e-06,-2.70741079597438e-06,-5.90506687305722e-06
"1994-10-01",0,2.8391582799634e-06,5.57911947994472e-06,-2.8391582799634e-06,-5.57911947994472e-06
"1994-11-01",0,3.87996340347667e-06,5.39352388439566e-06,-3.87996340347667e-06,-5.39352388439566e-06
"1994-12-01",0,2.15407136322049e-06,5.87185853433243e-06,-2.15407136322049e-06,-5.87185853433243e-06
"1995-01-01",0,1.27399817017383e-05,9.41123210580805e-06,-1.27399817017383e-05,-9.41123210580805e-06
"1995-02-01",0,8.16175663311986e-06,5.06655688748372e-06,-8.16175663311986e-06,-5.06655688748372e-06
"1995-03-01",0,3.11978042086002e-05,1.3261225138738e-05,-3.11978042086002e-05,-1.3261225138738e-05
"1995-04-01",1.21471180237877e-06,3.01240622140897e-05,1.1570161619677e-05,-2.89093504117109e-05,-1.03554498172983e-05
"1995-05-01",3.26393766785704e-07,3.11055809698079e-05,1.19988404634501e-05,-3.07791872030222e-05,-1.16724466966644e-05
"1995-06-01",0,1.67846294602013e-05,6.52230246195148e-06,-1.67846294602013e-05,-6.52230246195148e-06
"1995-07-01",0,4.89441903019213e-06,5.80273320935231e-06,-4.89441903019213e-06,-5.80273320935231e-06
"1995-08-01",0,1.10338517840805e-05,6.02832285301339e-06,-1.10338517840805e-05,-6.02832285301339e-06
"1995-09-01",0,1.23381518755718e-05,7.07812569069291e-06,-1.23381518755718e-05,-7.07812569069291e-06
"1995-10-01",0,9.42653247941446e-06,6.03281865500697e-06,-9.42653247941446e-06,-6.03281865500697e-06
"1995-11-01",3.94583714547118e-06,1.79769441903019e-05,9.1758398710963e-06,-1.40311070448307e-05,-5.23000272562512e-06
"1995-12-01",5.12546586783933e-05,0.000322412442817932,4.77609760809406e-05,-0.000271157784139539,3.49368259745273e-06
"1996-01-01",1.32597467756692e-05,2.97946935041171e-05,1.9591908638289e-05,-1.65349467284479e-05,-6.33216186261981e-06
"1996-02-01",1.11342524529135e-05,2.20940530649588e-05,1.19349974577239e-05,-1.09598006120453e-05,-8.00745004810377e-07
"1996-03-01",1.37198004899212e-05,4.93394327538884e-05,1.8710663244118e-05,-3.56196322639672e-05,-4.99086275419678e-06
"1996-04-01",2.25415553522415e-05,2.18305580969808e-05,9.10964211824859e-06,7.10997255260699e-07,1.34319132339929e-05
"1996-05-01",0,7.45690759377859e-06,5.68108022209431e-06,-7.45690759377859e-06,-5.68108022209431e-06
"1996-06-01",0,3.76139066788655e-06,5.67661795658743e-06,-3.76139066788655e-06,-5.67661795658743e-06
"1996-07-01",0,5.31535224153705e-05,6.91251652068838e-06,-5.31535224153705e-05,-6.91251652068838e-06
"1996-08-01",0,6.7428362305581e-05,1.39259619295948e-05,-6.7428362305581e-05,-1.39259619295948e-05
"1996-09-01",0,2.9063494967978e-05,1.03118706392431e-05,-2.9063494967978e-05,-1.03118706392431e-05
"1996-10-01",0,3.02294602012809e-05,9.79680401691871e-06,-3.02294602012809e-05,-9.79680401691871e-06
"1996-11-01",2.7227813357731e-08,0.000566724977127173,9.41761524149784e-05,-0.000566697749313815,-9.41489246016207e-05
"1996-12-01",6.90611811232769e-08,5.04922232387923e-05,2.27029125364047e-05,-5.0423162057669e-05,-2.26338513552814e-05
"1997-01-01",4.03742289643775e-09,1.75355901189387e-05,6.23569762598631e-06,-1.75315526960423e-05,-6.23166020308987e-06
"1997-02-01",0,4.66386093321134e-06,4.70267523820792e-06,-4.66386093321134e-06,-4.70267523820792e-06
"1997-03-01",2.74517132485317e-05,0.00110545361390668,0.000215219656807058,-0.00107800190065815,-0.000187767943558526
"1997-04-01",1.23008234217749e-05,0.000245135956084172,4.92177219317991e-05,-0.000232835132662397,-3.69168985100242e-05
"1997-05-01",1.10784759318833e-05,5.00047575480329e-05,1.1331635615168e-05,-3.89262816161496e-05,-2.53159683284742e-07
"1997-06-01",0,0.00017820164684355,3.78331520086012e-05,-0.00017820164684355,-3.78331520086012e-05
"1997-07-01",0,9.01548032936871e-05,2.13076956593534e-05,-9.01548032936871e-05,-2.13076956593534e-05
"1997-08-01",0,2.80424519670631e-05,8.07380914787162e-06,-2.80424519670631e-05,-8.07380914787162e-06
"1997-09-01",0,8.1551692589204e-06,7.79091469673566e-06,-8.1551692589204e-06,-7.79091469673566e-06
"1997-10-01",0,5.09862763037511e-06,7.07563714814697e-06,-5.09862763037511e-06,-7.07563714814697e-06
"1997-11-01",0,5.18426349496798e-06,6.78175133803194e-06,-5.18426349496798e-06,-6.78175133803194e-06
"1997-12-01",0,4.22250686184812e-06,6.74156920767157e-06,-4.22250686184812e-06,-6.74156920767157e-06
"1998-01-01",2.18870820175309e-08,6.54850869167429e-05,2.60186690530368e-05,-6.54631998347254e-05,-2.59967819710193e-05
"1998-02-01",1.01163246634427e-08,4.18693504117109e-05,1.53034059403656e-05,-4.18592340870475e-05,-1.52932896157021e-05
"1998-03-01",NA,0.000107268801463861,2.23946315039382e-05,NA,NA
"1998-04-01",NA,0.000109113266239707,3.38316398258259e-05,NA,NA
"1998-05-01",NA,2.06909423604758e-05,7.8331921456663e-06,NA,NA
"1998-06-01",NA,6.43586459286368e-06,5.58555848754536e-06,NA,NA
"1998-07-01",NA,3.67575480329369e-06,5.84517096455103e-06,NA,NA
"1998-08-01",NA,3.17840805123513e-05,9.57039168277979e-06,NA,NA
"1998-09-01",NA,1.75158279963403e-05,7.41475064705501e-06,NA,NA
"1998-10-01",NA,1.00523330283623e-05,5.46792942831121e-06,NA,NA
"1998-11-01",NA,1.25357731015554e-05,5.50646467768528e-06,NA,NA
"1998-12-01",NA,1.49731015553522e-05,6.43967138195224e-06,NA,NA
"1999-01-01",NA,8.10905763952425e-06,5.7495165210016e-06,NA,NA
"1999-02-01",NA,1.2180054894785e-05,5.35991549913314e-06,NA,NA
"1999-03-01",NA,1.60270814272644e-05,8.99955725682565e-06,NA,NA
"1999-04-01",NA,8.20128087831656e-06,5.68258645206345e-06,NA,NA
"1999-05-01",NA,1.98148215919488e-05,7.97047659768167e-06,NA,NA
"1999-06-01",NA,1.12578225068619e-05,6.54772734803151e-06,NA,NA
"1999-07-01",NA,6.27776761207685e-06,5.61825036151871e-06,NA,NA
"1999-08-01",NA,4.36742909423605e-06,5.69506093998871e-06,NA,NA
"1999-09-01",NA,4.41354071363221e-06,5.92243323432665e-06,NA,NA
"1999-10-01",NA,4.8048307410796e-05,1.87528094656015e-05,NA,NA
"1999-11-01",NA,1.82931381518756e-05,9.1256807486732e-06,NA,NA
"1999-12-01",NA,9.73811527904849e-05,1.48726437779632e-05,NA,NA
