"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.62065213695556e-05,0.000218879086056237,9.31454988804794e-05,-0.000152672564686681,-2.69389775109238e-05
"1979-02-01",4.65132093434429e-05,0.000210493380027881,9.04600540757704e-05,-0.000163980170684438,-4.39468447323275e-05
"1979-03-01",5.5217435653327e-05,0.000204132005032131,8.42362651907603e-05,-0.000148914569378804,-2.90188295374333e-05
"1979-04-01",7.44755363639455e-05,0.000211397313930162,0.000126153341070624,-0.000136921777566217,-5.16778047066783e-05
"1979-05-01",5.68494780864302e-05,0.000383894787664479,0.000192662889973929,-0.000327045309578049,-0.000135813411887499
"1979-06-01",4.28139131617422e-05,0.000467325612865935,0.000188528686623064,-0.000424511699704193,-0.000145714773461322
"1979-07-01",2.96487708680426e-05,0.000519818353677196,0.000213372331655604,-0.000490169582809153,-0.000183723560787561
"1979-08-01",3.35112712930536e-05,0.000535657651898949,0.000269779462708465,-0.000502146380605895,-0.000236268191415411
"1979-09-01",5.09741253272585e-05,0.000452512869334603,0.000198442985509425,-0.000401538744007345,-0.000147468860182167
"1979-10-01",6.10927884124987e-05,0.000407590738159192,0.00016052713165439,-0.000346497949746693,-9.9434343241891e-05
"1979-11-01",6.4411274693142e-05,0.000298419176498589,0.000122780025469244,-0.000234007901805447,-5.83687507761019e-05
"1979-12-01",6.19088096290504e-05,0.000242943442929516,9.78273022279366e-05,-0.000181034633300466,-3.59184925988862e-05
"1980-01-01",4.42283499370984e-05,0.00021288889191119,8.22330320168158e-05,-0.000168660541974092,-3.80046820797174e-05
"1980-02-01",3.9713032538846e-05,0.000171723994423855,7.74794666421675e-05,-0.000132010961885009,-3.77664341033215e-05
"1980-03-01",4.30315188194893e-05,0.000175453864200469,6.92000111095629e-05,-0.00013242234538098,-2.61684922900736e-05
"1980-04-01",5.81007106184761e-05,0.000187650770120023,7.78977769532927e-05,-0.000129550059501547,-1.97970663348166e-05
"1980-05-01",6.23440209445446e-05,0.000324402162456224,0.000176888151325498,-0.000262058141511679,-0.000114544130380953
"1980-06-01",4.17258848730067e-05,0.000430470776240182,0.000149506719823071,-0.000388744891367175,-0.000107780834950064
"1980-07-01",4.36299343782938e-05,0.000566597313930162,0.000324150474769054,-0.000522967379551868,-0.00028052054039076
"1980-08-01",3.85706028356737e-05,0.000518507932406243,0.000268209094395104,-0.000479937329570569,-0.00022963849155943
"1980-09-01",3.85706028356737e-05,0.000479026105878753,0.00019943504019492,-0.000440455503043079,-0.000160864437359246
"1980-10-01",5.70670837441774e-05,0.000388865934514297,0.000167707888022786,-0.00033179885077012,-0.000110640804278608
"1980-11-01",5.83183162762232e-05,0.000340789554928428,0.000143951765075332,-0.000282471238652205,-8.56334487991091e-05
"1980-12-01",5.03213083540172e-05,0.000300121070347829,0.000127289178354817,-0.000249799761993812,-7.69678700008002e-05
"1981-01-01",4.8906871578661e-05,0.000261075543164122,9.62108698765643e-05,-0.000212168671585461,-4.73039982979033e-05
"1981-02-01",3.86250042501105e-05,0.000215062718030669,8.04233328617248e-05,-0.000176437713780558,-4.17983286116143e-05
"1981-03-01",4.18346877018803e-05,0.000189765244296352,8.95629408476767e-05,-0.000147930556594472,-4.77282531457964e-05
"1981-04-01",6.19088096290504e-05,0.000194089123117201,0.000149376874913085,-0.000132180313488151,-8.74680652840348e-05
"1981-05-01",4.4065145693788e-05,0.00027925143653735,0.000183861286988188,-0.000235186290843562,-0.0001397961412944
"1981-06-01",3.5850532113835e-05,0.000423525075651967,0.000146048144030165,-0.000387674543538132,-0.00011019761191633
"1981-07-01",3.83529971779266e-05,0.000511431777226208,0.000235500569226525,-0.000473078780048281,-0.000197147572048599
"1981-08-01",2.45350379109857e-05,0.000571113991363776,0.000320922668847183,-0.00054657895345279,-0.000296387630936197
"1981-09-01",3.94410254666621e-05,0.000598824711842508,0.000391654108346646,-0.000559383686375846,-0.000352213082879984
"1981-10-01",6.76209581449118e-05,0.0005585902961477,0.00027217695942893,-0.000490969338002788,-0.000204556001284018
"1981-11-01",5.28781748325456e-05,0.000412411628302336,0.000160363461264116,-0.00035953345346979,-0.00010748528643157
"1981-12-01",5.84815205195335e-05,0.00030463024038625,0.000129652650375708,-0.000246148719866716,-7.11711298561746e-05
"1982-01-01",5.11373295705688e-05,0.000283328550542314,0.000100759983643141,-0.000232191220971745,-4.96226540725723e-05
"1982-02-01",3.99850396110299e-05,0.000215523824419435,8.88104282204415e-05,-0.000175538784808405,-4.88253886094116e-05
"1982-03-01",4.08010608275815e-05,0.000208542980517493,7.6887286691652e-05,-0.000167741919689911,-3.60862258640705e-05
"1982-04-01",5.61966611131889e-05,0.000187727258508721,8.94466831071159e-05,-0.000131530597395532,-3.3250021993927e-05
"1982-05-01",3.73193703036279e-05,0.000236441277073204,0.000183512213437838,-0.000199121906769576,-0.00014619284313421
"1982-06-01",3.81897929346163e-05,0.00041447099384584,0.000164946397577954,-0.000376281200911224,-0.000126756604643338
