"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.83741007194245e-06,3.07754935251799e-05,2.0705666265541e-05,-2.39380834532375e-05,-1.38682561935986e-05
"1979-02-01",1.80258992805755e-05,0.000165984034532374,2.15294671933048e-05,-0.000147958135251798,-3.50356791272926e-06
"1979-03-01",NA,4.7014964028777e-05,2.16901082871052e-05,NA,NA
"1979-04-01",NA,0.000174842210071942,2.26662712214939e-05,NA,NA
"1979-05-01",NA,0.000283911021582734,5.93962428363481e-05,NA,NA
"1979-06-01",NA,0.00049496353381295,9.03771745255067e-05,NA,NA
"1979-07-01",NA,0.000161716558273381,4.09915856199927e-05,NA,NA
"1979-08-01",NA,0.000226087976978417,4.34506938019756e-05,NA,NA
"1979-09-01",NA,8.16737956834533e-05,2.45466140303356e-05,NA,NA
"1979-10-01",NA,0.000145101030215827,3.76051667550269e-05,NA,NA
"1979-11-01",NA,0.000239038031654676,3.96216679705269e-05,NA,NA
"1979-12-01",NA,6.5451418705036e-05,2.29977013008902e-05,NA,NA
"1980-01-01",NA,4.32854676258993e-05,2.16046512324349e-05,NA,NA
"1980-02-01",NA,3.60104633093525e-05,2.07720630521981e-05,NA,NA
"1980-03-01",NA,3.13675510791367e-05,1.97615341168981e-05,NA,NA
"1980-04-01",NA,0.000222993427338129,4.3423148239156e-05,NA,NA
"1980-05-01",NA,0.000530917122302158,0.000115215672996215,NA,NA
"1980-06-01",NA,0.000136164224460432,3.67263307855025e-05,NA,NA
"1980-07-01",NA,0.000113328828776978,2.68433176284557e-05,NA,NA
"1980-08-01",NA,0.000175117882014388,2.85378400637516e-05,NA,NA
"1980-09-01",NA,0.000159003038848921,2.43237520042652e-05,NA,NA
"1980-10-01",NA,0.000196443142446043,3.29110599225324e-05,NA,NA
"1980-11-01",NA,0.000141533456115108,2.59812835686967e-05,NA,NA
"1980-12-01",NA,6.04585553956835e-05,2.50412091396964e-05,NA,NA
"1981-01-01",NA,3.79696920863309e-05,2.0790103262241e-05,NA,NA
"1981-02-01",NA,3.09541985611511e-05,1.96101198812344e-05,NA,NA
