"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000579381414898466,0.00277238882260597,0.000298540790004247,-0.0021930074077075,0.000280840624894219
"1979-02-01",0.00161717102489347,0.00562934656200942,0.000509873681831692,-0.00401217553711595,0.00110729734306178
"1979-03-01",0.00063313912999443,0.00400241557299843,0.000444384264207824,-0.003369276443004,0.000188754865786606
"1979-04-01",0.000661753469387755,0.00276174141287284,0.000414066284393678,-0.00209998794348508,0.000247687184994077
"1979-05-01",0.00022139261659999,0.00112351196232339,0.000260976087095627,-0.0009021193457234,-3.95834704956374e-05
"1979-06-01",0.000150960376766091,0.00066648715855573,0.000145884970499771,-0.000515526781789639,5.07540626631961e-06
"1979-07-01",0.000124730237504431,0.000451890989010989,5.9094137166518e-05,-0.000327160751506558,6.5636100337913e-05
"1979-08-01",0.00012408049830354,0.000148473720565149,4.09123901748832e-05,-2.4393222261609e-05,8.31681081286568e-05
"1979-09-01",0.000185791648351649,0.000214636860282575,4.37810616590822e-05,-2.8845211930926e-05,0.000142010586692567
"1979-10-01",0.000185029098090849,0.00137869714285714,0.000166468513266011,-0.00119366804476629,1.8560584824838e-05
"1979-11-01",0.00020894693877551,0.00163201054945055,0.00017328977108295,-0.00142306361067504,3.56571676925601e-05
"1979-12-01",0.000193228500531726,0.00105301525902669,0.000177172024121256,-0.000859786758494964,1.60564764104695e-05
"1980-01-01",0.000254818088823619,0.00126898813186813,0.000212448863825698,-0.00101417004304451,4.2369224997921e-05
"1980-02-01",0.000245484415092297,0.00103031660910518,0.000185285039921973,-0.000784832194012883,6.01993751703242e-05
"1980-03-01",0.00028264749075809,0.00140252156985871,0.000238990755177145,-0.00111987407910062,4.36567355809447e-05
"1980-04-01",0.000320107252747253,0.00131633180533752,0.000221756115953579,-0.000996224552590267,9.83511367936738e-05
"1980-05-01",0.000384958444320656,0.00169053739403454,0.000231788649331812,-0.00130557894971388,0.000153169794988843
"1980-06-01",0.000285420659340659,0.00087003579277865,0.000170725335976411,-0.000584615133437991,0.000114695323364248
"1980-07-01",0.000146587289208487,0.000254649419152276,4.59348317583551e-05,-0.000108062129943789,0.000100652457450132
"1980-08-01",0.000142001924342938,0.000103673218210361,3.47448795650787e-05,3.8328706132577e-05,0.000107257044777859
"1980-09-01",0.000144363956043956,6.75534065934066e-05,3.22186490652318e-05,7.68105494505494e-05,0.000112145306978724
"1980-10-01",0.00012025863169089,0.000219377331240188,4.79510712820601e-05,-9.9118699549298e-05,7.23075604088299e-05
"1980-11-01",0.00012634021978022,0.000709090361067504,0.000122991998801754,-0.000582750141287284,3.34822097846575e-06
"1980-12-01",0.000114699751861043,0.000604867817896389,0.000111573218275293,-0.000490168066035346,3.12653358575037e-06
"1981-01-01",0.000117108381019902,0.000547568477237049,0.000110961476313757,-0.000430460096217147,6.14690470614544e-06
"1981-02-01",9.71854675936306e-05,0.000445760251177394,6.93454368792823e-05,-0.000348574783583763,2.78400307143483e-05
"1981-03-01",0.000116198308603838,0.000479126656200942,6.6432364268616e-05,-0.000362928347597104,4.9765944335222e-05
"1981-04-01",0.000175354474097331,0.000732833406593407,0.000146547769936631,-0.000557478932496076,2.88067041606997e-05
"1981-05-01",0.000139733306325011,0.000664513657770801,0.000130493556331094,-0.00052478035144579,9.23974999391696e-06
"1981-06-01",0.000104457645211931,0.000302115164835165,4.73413228621955e-05,-0.000197657519623234,5.71163223497355e-05
"1981-07-01",0.000100029209500177,0.000174712464678179,3.94045419409292e-05,-7.4683255178002e-05,6.06246675592478e-05
"1981-08-01",9.59295082797388e-05,1.32041444270016e-05,3.02059430988161e-05,8.27253638527372e-05,6.57235651809227e-05
"1981-09-01",0.000111928916797488,7.70750392464678e-05,3.4398844003625e-05,3.48538775510202e-05,7.7530072793863e-05
"1981-10-01",0.000130700400060769,0.000280969544740973,5.80750130936584e-05,-0.000150269144680204,7.26253869671106e-05
"1981-11-01",0.000113070518053375,4.97647723704867e-05,3.89291042810982e-05,6.33057456828883e-05,7.41414137722768e-05
"1981-12-01",0.000178549207474553,0.0019409346310832,0.000217535650550949,-0.00176238542360865,-3.89864430763964e-05
"1982-01-01",0.000335869225705171,0.0021273389010989,0.000231027007381298,-0.00179146967539373,0.000104842218323873
"1982-02-01",0.000193295537115946,0.0010301809733124,0.000193137544816494,-0.000836885436196454,1.57992299451652e-07
"1982-03-01",0.000132452726996506,0.00066648715855573,0.000163234465377748,-0.000534034431559224,-3.07817383812422e-05
"1982-04-01",0.000106510266875981,0.000472982354788069,7.22924426305571e-05,-0.000366472087912088,3.42178242454239e-05
"1982-05-01",7.529317871069e-05,0.00025227579277865,5.12102581392897e-05,-0.00017698261406796,2.40829205714003e-05
"1982-06-01",0.000100673406593407,0.000560338587127159,0.000100524744252239,-0.000459665180533752,1.48662341167575e-07
"1982-07-01",4.67505950270927e-05,0.000110258335949765,3.38390442848215e-05,-6.35077409226723e-05,1.29115507422712e-05
"1982-08-01",5.98372613561553e-05,1.23292935635793e-05,2.93411405616303e-05,4.7507967792576e-05,3.0496120794525e-05
"1982-09-01",6.50102354788069e-05,0.000230872464678179,4.72285398172051e-05,-0.000165862229199372,1.77816956616018e-05
"1982-10-01",6.19002380108371e-05,0.000691620470957614,0.000118620054573774,-0.000629720232946777,-5.67198165629368e-05
"1982-11-01",8.76749764521193e-05,0.00193443767660911,0.000176587158111966,-0.00184676270015699,-8.89121816598467e-05
"1982-12-01",0.000152955608446852,0.00152596370486656,0.000203994132604836,-0.00137300809641971,-5.1038524157984e-05
"1983-01-01",0.00015315906213602,0.000695119874411303,0.000155359951865825,-0.000541960812275283,-2.20088972980516e-06
"1983-02-01",0.000122420991253644,0.000613222982731554,0.000145530170159939,-0.00049080199147791,-2.31091789062947e-05
"1983-03-01",0.000117486848635236,0.000567737519623234,0.000124034441439115,-0.000450250670987998,-6.54759280387905e-06
"1983-04-01",0.000136906248037676,0.00109690021978022,0.000173651541418324,-0.000959993971742544,-3.67452933806478e-05
"1983-05-01",0.000152697462905758,0.00131654204081633,0.000224951844269191,-0.00116384457791057,-7.22543813634332e-05
"1983-06-01",6.01250863422292e-05,0.000449625871271586,5.72059271552659e-05,-0.000389500784929357,2.91915918696329e-06
"1983-07-01",5.23969818200233e-05,0.000170250047095761,4.14258697146059e-05,-0.000117853065275738,1.09711121054174e-05
"1983-08-01",6.54923988453942e-05,0.000246891051805338,5.4069673403098e-05,-0.000181398652959944,1.14227254422962e-05
"1983-09-01",8.39449921507064e-05,0.000210072715855573,4.97982761729169e-05,-0.000126127723704867,3.41467159777895e-05
"1983-10-01",0.000110411910669975,7.40774882260597e-05,3.65498171188053e-05,3.63344224439153e-05,7.38620935511697e-05
"1983-11-01",0.000109842386185244,0.000443237425431711,6.72955070279334e-05,-0.000333395039246467,4.25468791573106e-05
"1983-12-01",0.000144732141591127,0.00163597111459969,0.000164269106281742,-0.00149123897300856,-1.95369646906147e-05
"1984-01-01",0.00017417604699448,0.00140585142857143,0.000199054819148835,-0.00123167538157695,-2.48787721543552e-05
"1984-02-01",0.000167002739132788,0.000985665306122449,0.000176979147987895,-0.000818662566989661,-9.97640885510738e-06
"1984-03-01",0.000196901605307135,0.000976645525902669,0.000205855577397724,-0.000779743920595534,-8.95397209058871e-06
"1984-04-01",0.0002644084144427,0.00123796144427002,0.000226862242816478,-0.00097355302982732,3.75461716262217e-05
"1984-05-01",0.000204825360814301,0.00164252910518053,0.000250191973330878,-0.00143770374436623,-4.53666125165772e-05
"1984-06-01",0.000287339905808477,0.00122934857142857,0.000213416273483306,-0.000942008665620093,7.39236323251707e-05
"1984-07-01",0.000104647389476882,0.000301335259026688,5.60562365756906e-05,-0.000196687869549806,4.85911529011914e-05
"1984-08-01",9.4708786144731e-05,0.00012833180533752,3.65800698919379e-05,-3.3623019192789e-05,5.8128716252793e-05
"1984-09-01",8.65333751962326e-05,3.19693563579278e-05,3.02920843252529e-05,5.45640188383048e-05,5.62412908709797e-05
"1984-10-01",0.00015888858054388,0.000493287032967033,6.39488052904717e-05,-0.000334398452423153,9.49397752534083e-05
"1984-11-01",0.000388587503924647,0.00463312879120879,0.000338564377728089,-0.00424454128728414,5.00231261965576e-05
"1984-12-01",0.000432253770192941,0.00190238693877551,0.000334102582044192,-0.00147013316858257,9.8151188148749e-05
"1985-01-01",0.000413962627234517,0.00220934430141287,0.000379098878856327,-0.00179538167417835,3.48637483781904e-05
"1985-02-01",0.00083617770800628,0.00326620483516483,0.000445968200864317,-0.00243002712715855,0.000390209507141963
"1985-03-01",0.000371744892895123,0.00212051642072214,0.000356379849770189,-0.00174877152782702,1.53650431249336e-05
"1985-04-01",0.000501436483516484,0.00208394222919937,0.000288615098918755,-0.00158250574568289,0.000212821384597729
"1985-05-01",0.000212775368410392,0.0010529135321821,0.000237027699623354,-0.000840138163771708,-2.42523312129617e-05
"1985-06-01",0.000141673846153846,0.000712054003139718,0.000141816893127644,-0.000570380156985872,-1.43046973798334e-07
"1985-07-01",0.00010288412417076,0.000184817331240188,4.59451343447997e-05,-8.1933207069428e-05,5.69389898259603e-05
"1985-08-01",7.94103813237455e-05,1.64322762951334e-05,3.50636284752089e-05,6.29781050286121e-05,4.43467528485366e-05
"1985-09-01",9.46850863422294e-05,2.41431711145997e-06,3.24853943872997e-05,9.22707692307694e-05,6.21996919549297e-05
"1985-10-01",9.24948599787313e-05,1.0443956043956e-06,3.25470381932068e-05,9.14504643743357e-05,5.99478217855245e-05
"1985-11-01",9.17621350078495e-05,0.000235016138147567,5.94251572514148e-05,-0.000143254003139718,3.23369777564347e-05
"1985-12-01",0.000101232430242568,0.000706262354788069,0.00015385805535415,-0.000605029924545501,-5.26256251115815e-05
"1986-01-01",0.000131116058135413,0.00134846392464678,0.000160007548480154,-0.00121734786651137,-2.88914903447412e-05
"1986-02-01",0.000368769499887867,0.00259136929356358,0.000277399359098265,-0.00222259979367571,9.13701407896024e-05
"1986-03-01",0.000269169230769231,0.00131161167974882,0.000230048867121008,-0.00104244244897959,3.91203636482229e-05
"1986-04-01",0.000221029827315542,0.000997886091051805,0.00018866000487355,-0.000776856263736263,3.23698224419918e-05
"1986-05-01",0.000186171063959082,0.000655554913657771,0.000144280120512151,-0.000469383849698689,4.18909434469313e-05
"1986-06-01",8.42772998430141e-05,0.000205298335949765,4.78106012785932e-05,-0.000121021036106751,3.64666985644209e-05
"1986-07-01",6.76756975743151e-05,1.05728100470958e-05,3.29930717373557e-05,5.71028875272193e-05,3.46826258369594e-05
"1986-08-01",5.8922813591938e-05,1.43773940345369e-06,3.08824500296288e-05,5.74850741884843e-05,2.80403635623092e-05
"1986-09-01",0.000122917676609105,0.000364812810047096,5.4642298925343e-05,-0.000241895133437991,6.8275377683762e-05
"1986-10-01",0.000127029482959437,0.000549548759811617,8.79137705878994e-05,-0.00042251927685218,3.91157123715376e-05
"1986-11-01",9.89643956043958e-05,0.000595176640502355,0.000103041919669595,-0.000496212244897959,-4.07752406519911e-06
"1986-12-01",9.41574922773077e-05,0.000688005777080063,0.000123856000813444,-0.000593848284802755,-2.96985085361365e-05
"1987-01-01",0.000108106102192738,0.00142299579277865,0.000194175468584404,-0.00131488969058591,-8.60693663916662e-05
"1987-02-01",0.000194082709127607,0.00214496477237049,0.0002784107792938,-0.00195088206324288,-8.43280701661927e-05
"1987-03-01",0.000171973059198865,0.00108499817896389,0.000212370314293126,-0.000913025119765025,-4.03972550942614e-05
"1987-04-01",0.000226602197802198,0.00131637249607535,0.000221841308175629,-0.00108977029827315,4.76088962656895e-06
"1987-05-01",8.45951688864129e-05,0.000583735761381476,0.000105214693930727,-0.000499140592495063,-2.06195250443138e-05
"1987-06-01",5.75728728414442e-05,0.000300860533751962,5.23045312249695e-05,-0.000243287660910518,5.26834161647474e-06
"1987-07-01",8.12655289411053e-05,0.000298663233908948,5.45721199903692e-05,-0.000217397704967843,2.66934089507361e-05
"1987-08-01",6.06970172684458e-05,6.63191208791209e-05,2.99060873787285e-05,-5.62210361067509e-06,3.07909298897173e-05
"1987-09-01",7.01689167974885e-05,0.000102405023547881,3.11188458351624e-05,-3.22361067503925e-05,3.90500709623261e-05
"1987-10-01",0.000105924991137894,0.000948189136577708,0.000120891082611625,-0.000842264145439814,-1.49660914737314e-05
"1987-11-01",0.000110927472527473,0.00128813312401884,0.000137813744655912,-0.00117720565149137,-2.68862721284386e-05
"1987-12-01",0.000161277520636046,0.00183835328100471,0.000196155904248689,-0.00167707576036866,-3.48783836126433e-05
"1988-01-01",0.000187146766597458,0.00207958832025118,0.000258843292443044,-0.00189244155365372,-7.16965258455859e-05
"1988-02-01",0.000304151572565366,0.00236508810047096,0.000381195025847162,-0.00206093652790559,-7.70434532817964e-05
"1988-03-01",0.000141638770446144,0.00109155616954474,0.000206159986773983,-0.000949917399098596,-6.45212163278386e-05
