"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000443933701657459,0.00343579862983425,0.000875342622024643,-0.00299186492817679,-0.000431408920367184
"1979-02-01",0.000291182320441989,0.002953152,0.000733727352912187,-0.00266196967955801,-0.000442545032470198
"1979-03-01",0.000625325966850829,0.00509040159116022,0.0011347926766976,-0.00446507562430939,-0.000509466709846774
"1979-04-01",0.00105493922651934,0.00636371323756906,0.00167812284049234,-0.00530877401104972,-0.000623183613972999
"1979-05-01",0.00157524861878453,0.00593376106077348,0.00161513803019248,-0.00435851244198895,-3.98894114079515e-05
"1979-06-01",0.00145591160220994,0.00467962448618785,0.00158427607877279,-0.00322371288397791,-0.000128364476562845
"1979-07-01",0.000801944751381215,0.0060790133038674,0.00200275051490484,-0.00527706855248619,-0.00120080576352363
"1979-08-01",0.000424839779005525,0.00301063425414365,0.000994116167476608,-0.00258579447513812,-0.000569276388471083
"1979-09-01",0.00103107182320442,0.00451465299447514,0.00113184045562076,-0.00348358117127072,-0.000100768632416344
"1979-10-01",0.00218625414364641,0.00980249051933702,0.001918316826748,-0.00761623637569061,0.000267937316898407
"1979-11-01",0.0024774364640884,0.00510339500552486,0.00192602100573174,-0.00262595854143646,0.000551415458356661
"1979-12-01",0.00104061878453039,0.00307128132596685,0.000950292928884286,-0.00203066254143646,9.03258556461037e-05
"1980-01-01",NA,0.00292863062983425,0.00070611481871487,NA,NA
"1980-02-01",NA,0.00290046709392265,0.000655153268198846,NA,NA
"1980-03-01",NA,0.00521751460773481,0.0010588903836749,NA,NA
"1980-04-01",NA,0.00525425131491713,0.00150343036873752,NA,NA
"1980-05-01",NA,0.00479215451933702,0.00122461956953697,NA,NA
"1980-06-01",NA,0.00539716455248619,0.00181519163188502,NA,NA
"1980-07-01",NA,0.0033745644198895,0.00114084186570664,NA,NA
"1980-08-01",NA,0.00411928945856354,0.00135317068811725,NA,NA
"1980-09-01",NA,0.00909720397790055,0.00189309982605947,NA,NA
"1980-10-01",NA,0.0117943303425414,0.00238181188175848,NA,NA
"1980-11-01",NA,0.00626324579005525,0.00197125620401428,NA,NA
"1980-12-01",NA,0.00319734417679558,0.00117694978096922,NA,NA
"1981-01-01",NA,0.00293701763535912,0.000749003373085618,NA,NA
"1981-02-01",NA,0.00291377078453039,0.000632759199559545,NA,NA
"1981-03-01",NA,0.00621564464088398,0.00136474281223023,NA,NA
"1981-04-01",NA,0.00503317710497238,0.00139415254593709,NA,NA
"1981-05-01",NA,0.00674227412154696,0.00171324554878458,NA,NA
"1981-06-01",NA,0.00546103372375691,0.00165960230752453,NA,NA
"1981-07-01",NA,0.00378231991160221,0.00162148912448029,NA,NA
"1981-08-01",NA,0.00291117878453039,0.000945143708894879,NA,NA
"1981-09-01",NA,0.0038962533480663,0.0010530969035759,NA,NA
"1981-10-01",NA,0.0104774702320442,0.00218920225744492,NA,NA
