"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000194969454545455,0.000267214441558442,0.000158567993147364,-7.2244987012987e-05,3.6401461398091e-05
"1979-02-01",0.000166737974025974,0.000191855688311688,0.000143543901314959,-2.5117714285714e-05,2.31940727110146e-05
"1979-03-01",0.000151497350649351,0.000349429090909091,0.000205838428049242,-0.00019793174025974,-5.4341077399891e-05
"1979-04-01",0.00019144612987013,0.000548670857142857,0.000259115163833874,-0.000357224727272727,-6.76690339637443e-05
"1979-05-01",0.000926620363636364,0.00129633942857143,0.000525526779469658,-0.000369719064935066,0.000401093584166706
"1979-06-01",0.000768435428571429,0.00304357745454545,0.000427055945688797,-0.00227514202597402,0.000341379482882632
"1979-07-01",0.00058420425974026,0.00231680758441558,0.000487851575753782,-0.00173260332467532,9.63526839864776e-05
"1979-08-01",0.00044575387012987,0.00182170192207792,0.000270747631396264,-0.00137594805194805,0.000175006238733606
"1979-09-01",0.000581985350649351,0.00130472415584416,0.000206744947437478,-0.000722738805194809,0.000375240403211873
"1979-10-01",0.000485208935064935,0.00109190805194805,0.000209825666865255,-0.000606699116883115,0.00027538326819968
"1979-11-01",0.000363786077922078,0.000978575376623377,0.000182840466442504,-0.000614789298701299,0.000180945611479574
"1979-12-01",0.000335591064935065,0.000811444675324675,0.000167773908193368,-0.00047585361038961,0.000167817156741697
"1980-01-01",0.000203031584415584,0.000599085818181818,0.000163267500960226,-0.000396054233766234,3.97640834553576e-05
"1980-02-01",0.000159587532467532,0.000289594285714286,0.000154303556301511,-0.000130006753246754,5.2839761660213e-06
"1980-03-01",0.000144593766233766,0.000179254753246753,0.00015163501316161,-3.4660987012987e-05,-7.04124692784444e-06
"1980-04-01",0.000410548675324675,0.000815130701298701,0.000357842542760915,-0.000404582025974026,5.27061325637601e-05
"1980-05-01",0.000306916363636364,0.00219295823376623,0.000187652299470275,-0.00188604187012987,0.000119264064166089
"1980-06-01",0.000282867428571429,0.00328363761038961,0.000536762610567681,-0.00300077018181818,-0.000253895181996252
"1980-07-01",0.000212922701298701,0.0022901385974026,0.000447559613078796,-0.0020772158961039,-0.000234636911780095
"1980-08-01",0.000647121974025974,0.00198041703896104,0.000429488971109297,-0.00133329506493507,0.000217633002916677
"1980-09-01",0.000561692571428571,0.00180476976623377,0.000514846884924342,-0.0012430771948052,4.68456865042291e-05
"1980-10-01",0.000438696,0.00188091677922078,0.000318687400658013,-0.00144222077922078,0.000120008599341987
"1980-11-01",0.000277818077922078,0.00150020415584416,0.000249844264395489,-0.00122238607792208,2.79738135265886e-05
"1980-12-01",0.000164754701298701,0.00126713735064935,0.000275043539017771,-0.00110238264935065,-0.00011028883771907
"1981-01-01",0.000138394285714286,0.00105421464935065,0.000267334846104988,-0.000915820363636364,-0.000128940560390702
"1981-02-01",0.000148394805194805,0.00076406774025974,0.000197340501519497,-0.000615672935064935,-4.8945696324692e-05
"1981-03-01",0.000162555428571429,0.000651343792207792,0.000280211609520332,-0.000488788363636363,-0.000117656180948903
"1981-04-01",0.000329209246753247,0.000636229402597403,0.000293065526927797,-0.000307020155844156,3.61437198254502e-05
"1981-05-01",0.00042494212987013,0.00171824353246753,0.000314526247489677,-0.0012933014025974,0.000110415882380453
"1981-06-01",0.000300576623376623,0.00187474815584416,0.000202019210784089,-0.00157417153246754,9.85574125925338e-05
"1981-07-01",0.000322451532467532,0.00141172550649351,0.000204439763494681,-0.00108927397402598,0.000118011768972851
"1981-08-01",0.000186708155844156,0.00148615293506493,0.00016279158403779,-0.00129944477922077,2.39165718063655e-05
"1981-09-01",0.000123616519480519,0.000954652675324675,0.000121247820307693,-0.000831036155844156,2.36869917282584e-06
"1981-10-01",0.000140357922077922,0.000787496727272727,0.00013445212132913,-0.000647138805194805,5.90580074879239e-06
"1981-11-01",0.000132761454545455,0.000667785038961039,0.000132088470621607,-0.000535023584415584,6.72983923848168e-07
"1981-12-01",0.00011015438961039,0.000470316155844156,0.000158983310701747,-0.000360161766233766,-4.88289210913572e-05
"1982-01-01",0.000106162597402597,0.000255640207792208,0.00015757496103712,-0.000149477610389611,-5.14123636345229e-05
"1982-02-01",8.22034285714286e-05,0.00016553174025974,0.000125936491593461,-8.33283116883114e-05,-4.3733063022032e-05
"1982-03-01",8.33872207792208e-05,0.000123835324675325,0.00014570447244887,-4.04481038961042e-05,-6.23172516696494e-05
"1982-04-01",0.000205985454545455,0.000232963012987013,0.000255944090121405,-2.6977558441558e-05,-4.99586355759498e-05
"1982-05-01",0.000697587428571429,0.00237628051948052,0.000546402945523489,-0.00167869309090909,0.00015118448304794
"1982-06-01",0.000376942441558442,0.00280131802597403,0.000238043258478942,-0.00242437558441559,0.0001388991830795
"1982-07-01",0.000287106077922078,0.00342904207792208,0.000554807185169555,-0.003141936,-0.000267701107247477
"1982-08-01",0.000332460467532468,0.00290623792207792,0.000472960002133284,-0.00257377745454545,-0.000140499534600816
"1982-09-01",0.000267820363636364,0.00222493745454545,0.00026572457107027,-0.00195711709090909,2.09579256609394e-06
"1982-10-01",0.000222362181818182,0.00191373194805195,0.00026495519714892,-0.00169136976623377,-4.25930153307376e-05
"1982-11-01",0.000162364675324675,0.00125903033766234,0.000214861460642109,-0.00109666566233767,-5.24967853174341e-05
"1982-12-01",0.000128794909090909,0.000554275636363636,0.000192424313535207,-0.000425480727272727,-6.36294044442976e-05
"1983-01-01",0.000139996051948052,0.000373438753246753,0.000174549869472256,-0.000233442701298701,-3.45538175242036e-05
"1983-02-01",0.000157410701298701,0.000277296311688312,0.000135642582561449,-0.000119885610389611,2.17681187372519e-05
"1983-03-01",0.000156628051948052,0.000262238025974026,0.000169461383024213,-0.000105609974025974,-1.28333310761615e-05
"1983-04-01",0.000356139116883117,0.000615790753246753,0.000291601766068442,-0.000259651636363636,6.45373508146747e-05
"1983-05-01",0.000385307532467532,0.00137075283116883,0.000213151600679942,-0.000985445298701298,0.00017215593178759
"1983-06-01",0.000373744519480519,0.00171381974025974,0.000248564870842675,-0.00134007522077922,0.000125179648637844
"1983-07-01",0.000366574441558442,0.00269615688311688,0.000564329563402953,-0.00232958244155844,-0.000197755121844511
"1983-08-01",0.000357364987012987,0.00217117028571429,0.000326754700482953,-0.0018138052987013,3.06102865300345e-05
"1983-09-01",0.00033789412987013,0.00158721568831169,0.000250814326086859,-0.00124932155844156,8.70798037832708e-05
"1983-10-01",0.000294001246753247,0.00130687854545455,0.000245850413333207,-0.0010128772987013,4.81508334200396e-05
"1983-11-01",0.000243510545454545,0.0015291172987013,0.000254436794953935,-0.00128560675324676,-1.09262494993895e-05
"1983-12-01",0.000172104311688312,0.000981313246753247,0.000239636302571085,-0.000809208935064935,-6.75319908827727e-05
"1984-01-01",0.000145771948051948,0.000699778285714286,0.000217055439619695,-0.000554006337662338,-7.12834915677468e-05
