"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.4928e-05,6.67975320623917e-05,2.47364521763109e-05,-2.18695320623917e-05,2.01915478236891e-05
"1979-02-01",2.71224124783362e-05,2.97278890814558e-05,2.36117627712017e-05,-2.6054766031196e-06,3.51064970713454e-06
"1979-03-01",1.95231057192374e-05,2.22663431542461e-05,2.19342869490312e-05,-2.7432374350087e-06,-2.41118122979377e-06
"1979-04-01",1.64130051993068e-05,7.36825788561525e-05,2.24466033302596e-05,-5.72695736568457e-05,-6.03359813095285e-06
"1979-05-01",3.16116187175043e-05,0.000232335140381282,2.40451273296045e-05,-0.000200723521663778,7.56649138789977e-06
"1979-06-01",3.682856152513e-05,0.000223963175043328,2.56741091642752e-05,-0.000187134613518198,1.11544523608548e-05
"1979-07-01",5.0186870017331e-05,0.000218750724436742,3.1008234627385e-05,-0.000168563854419411,1.9178635389946e-05
"1979-08-01",3.65021282495667e-05,0.000178072346620451,2.88858463490485e-05,-0.000141570218370884,7.61628190051822e-06
"1979-09-01",3.64332478336222e-05,0.000301401233968804,3.04546986737881e-05,-0.000264967986135182,5.97854915983411e-06
"1979-10-01",5.76663847487002e-05,0.000388311847487002,3.39862103579857e-05,-0.000330645462738302,2.36801743907145e-05
"1979-11-01",2.30075563258232e-05,0.000178313428076257,2.38051767263015e-05,-0.000155305871750434,-7.97620400478274e-07
"1979-12-01",1.65882010398614e-05,6.17408110918544e-05,2.40068785212384e-05,-4.5152610051993e-05,-7.41867748137703e-06
"1980-01-01",1.85887279029463e-05,4.1460020797227e-05,2.33690962862475e-05,-2.28712928942807e-05,-4.7803683833012e-06
"1980-02-01",1.49710086655113e-05,4.83046377816291e-05,2.2875290372607e-05,-3.33336291161178e-05,-7.90428170709574e-06
"1980-03-01",1.41324644714038e-05,6.99660311958406e-05,2.32197738232567e-05,-5.58335667244368e-05,-9.08730935185288e-06
"1980-04-01",9.28388214904679e-06,4.69240346620451e-05,2.36566735715781e-05,-3.76401525129983e-05,-1.43727914225313e-05
"1980-05-01",9.46506759098787e-06,0.000131619993067591,2.3657101469262e-05,-0.000122154925476603,-1.41920338782741e-05
"1980-06-01",7.07671403812825e-06,0.000245711417677643,2.78240767753482e-05,-0.000238634703639515,-2.074736273722e-05
"1980-07-01",4.41104194107452e-05,0.000613770925476603,8.5511558439348e-05,-0.000569660506065858,-4.14011390286028e-05
"1980-08-01",2.05083951473137e-05,0.000496695181975737,4.5628823976938e-05,-0.000476186786828423,-2.51204288296243e-05
"1980-09-01",9.2404575389948e-06,0.000285849233968804,3.57550356594958e-05,-0.000276608776429809,-2.6514578120501e-05
"1980-10-01",4.43829462738302e-06,0.000150223694974003,3.05218635540955e-05,-0.00014578540034662,-2.60835689267125e-05
"1980-11-01",4.86954592720971e-06,0.00012808463084922,2.69328761199495e-05,-0.00012321508492201,-2.20633301927398e-05
"1980-12-01",5.97762218370884e-06,0.000152483272097054,2.64535719643854e-05,-0.000146505649913345,-2.04759497806766e-05
"1981-01-01",3.20293934142114e-06,7.32932547660312e-05,2.34029682524949e-05,-7.00903154246101e-05,-2.02000289110737e-05
"1981-02-01",1.31950918544194e-05,0.000176413227036395,2.55689360409782e-05,-0.000163218135181976,-1.23738441865588e-05
"1981-03-01",2.30000693240901e-06,0.000141865206239168,2.23767646810165e-05,-0.000139565199306759,-2.00767577486075e-05
"1981-04-01",8.20126169844021e-06,9.58830363951473e-05,1.90615240145981e-05,-8.76817746967071e-05,-1.08602623161579e-05
"1981-05-01",5.55385788561525e-06,6.24206308492201e-05,2.11345425263304e-05,-5.68667729636049e-05,-1.55806846407151e-05
"1981-06-01",3.01052339688042e-05,0.000558973559792028,6.5447629863757e-05,-0.000528868325823224,-3.53423958949528e-05
"1981-07-01",0.000135993899480069,0.00129607187521664,9.89342676613163e-05,-0.00116007797573657,3.70596318187527e-05
"1981-08-01",0.00031017150779896,0.00150076350779896,0.000136252432855125,-0.001190592,0.000173919074943835
"1981-09-01",0.000228506287694974,0.000727176540727903,9.32302666418017e-05,-0.000498670253032929,0.000135276021053172
"1981-10-01",0.000111231389948007,0.000566246433275563,7.01360102399808e-05,-0.000455015043327556,4.10953797080262e-05
"1981-11-01",2.64560693240901e-05,0.000411502086655113,4.20434293453036e-05,-0.000385046017331023,-1.55873600212135e-05
"1981-12-01",1.08950849220104e-05,0.000207740339688042,3.23146341374099e-05,-0.000196845254766032,-2.14195492153995e-05
"1982-01-01",6.49572270363952e-06,0.000135264665511265,2.75911918954344e-05,-0.000128768942807625,-2.10954691917948e-05
"1982-02-01",4.95938994800693e-06,0.00010032582322357,2.29538111251949e-05,-9.53664332755631e-05,-1.79944211771879e-05
"1982-03-01",6.48224610051993e-06,0.000165935916811092,2.96111570817131e-05,-0.000159453670710572,-2.31289109811932e-05
