"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000695535153230769,0.00147005497107692,0.000672228941374631,-0.000774519817846151,2.33062118561375e-05
"1979-02-01",0.000878813169230769,0.00179512322953846,0.000679616086777418,-0.000916310060307691,0.000199197082453351
"1979-03-01",0.000859288364307692,0.00145095906461538,0.000642988162781147,-0.000591670700307688,0.000216300201526545
"1979-04-01",0.000717381991384615,0.00117640990523077,0.000627577562848109,-0.000459027913846155,8.98044285365057e-05
"1979-05-01",0.000944675446153846,0.00117259146830769,0.000711227445064669,-0.000227916022153844,0.000233448001089177
"1979-06-01",0.000843263113846154,0.000751568300307692,0.00058240881539765,9.1694813538462e-05,0.000260854298448504
"1979-07-01",0.000773465516307692,0.000608925843692308,0.000556553895927979,0.000164539672615384,0.000216911620379713
"1979-08-01",0.000824288743384616,0.000610794609230769,0.000560552367992509,0.000213494134153847,0.000263736375392107
"1979-09-01",0.000905764740923077,0.000657376836923077,0.000579939331101929,0.000248387904,0.000325825409821148
"1979-10-01",0.000972709764923077,0.000885866023384615,0.000602861730846249,8.6843741538462e-05,0.000369848034076828
"1979-11-01",0.00105040392369231,0.00114828107815385,0.000640608893870508,-9.787715446154e-05,0.000409795029821802
"1979-12-01",0.000986708868923077,0.00131583358523077,0.000592291552129785,-0.000329124716307693,0.000394417316793292
"1980-01-01",0.000936391059692308,0.001859064768,0.000708613644199293,-0.000922673708307692,0.000227777415493015
"1980-02-01",0.00130144235815385,0.00203766699323077,0.000783495530710077,-0.00073622463507692,0.000517946827443773
"1980-03-01",0.00128034436430769,0.002059356096,0.000808947802925616,-0.00077901173169231,0.000471396561382074
"1980-04-01",0.000813755209846154,0.00139096228430769,0.000748427569853237,-0.000577207074461536,6.53276399929173e-05
"1980-05-01",0.000832406754461539,0.001006780608,0.00062957252683007,-0.000174373853538461,0.000202834227631469
"1980-06-01",0.000822827963076923,0.000862745959384615,0.00059551277113624,-3.99179963076919e-05,0.000227315191940683
"1980-07-01",0.000808611795692308,0.000682317326769231,0.000561141911037719,0.000126294468923077,0.000247469884654589
"1980-08-01",0.000779591852307692,0.000604344827076923,0.000545669734658632,0.000175247025230769,0.00023392211764906
"1980-09-01",0.000864695630769231,0.000558107224615385,0.000518745257564053,0.000306588406153846,0.000345950373205178
"1980-10-01",0.000860367035076923,0.000704700864,0.000556740452447852,0.000155666171076923,0.000303626582629071
"1980-11-01",0.000827475396923077,0.000922126862769231,0.000590466801900732,-9.46514658461539e-05,0.000237008595022345
"1980-12-01",0.000837171692307692,0.00116917676307692,0.000590802802509244,-0.000332005070769228,0.000246368889798448
"1981-01-01",0.00114080388923077,0.00186073840246154,0.000677417584735859,-0.00071993451323077,0.000463386304494911
"1981-02-01",0.00121970645169231,0.00176658318276923,0.000740901309164429,-0.00054687673107692,0.000478805142527881
"1981-03-01",0.000824912772923077,0.00143336603076923,0.000693639731829058,-0.000608453257846153,0.000131273041094019
"1981-04-01",0.000688941636923077,0.00105238248369231,0.000595096790963848,-0.000363440846769233,9.38448459592291e-05
"1981-05-01",0.000777811126153846,0.000897035283692308,0.000532349959597426,-0.000119224157538462,0.00024546116655642
"1981-06-01",0.000662840728615385,0.000750922338461539,0.000567663326577134,-8.8081609846154e-05,9.51774020382508e-05
"1981-07-01",0.000616258102153846,0.000612870025846154,0.000587444454762665,3.38807630769194e-06,2.88136473911813e-05
"1981-08-01",0.000562822759384615,0.000390452322461538,0.000430406659877037,0.000172370436923077,0.000132416099507578
"1981-09-01",0.000537377737846154,0.000339111315692308,0.000436045635390769,0.000198266422153846,0.000101332102455385
"1981-10-01",0.000575882673230769,0.000352628174769231,0.00045684717145599,0.000223254498461538,0.000119035501774779
"1981-11-01",0.000602813110153846,0.000655786323692308,0.00048750268310328,-5.2973213538462e-05,0.000115310427050566
"1981-12-01",0.00100416251076923,0.00155688559753846,0.000600106341459291,-0.00055272308676923,0.000404056169309939
"1982-01-01",0.00119582659938462,0.00158734766769231,0.000664101996859888,-0.00039152106830769,0.000531724602524732
"1982-02-01",0.00109382289230769,0.00191952119630769,0.000701078848326646,-0.000825698304,0.000392744043981044
"1982-03-01",0.000994983374769231,0.00262645596553846,0.000951797895726958,-0.00163147259076923,4.31854790422734e-05
"1982-04-01",0.00122502660923077,0.00162250613169231,0.000847961840321537,-0.00039747952246154,0.000377064768909233
"1982-05-01",0.000796552260923077,0.000963981681230769,0.000640157722450443,-0.000167429420307692,0.000156394538472634
"1982-06-01",0.000948084036923077,0.000999858107076923,0.000622111432500394,-5.1774070153846e-05,0.000325972604422683
"1982-07-01",0.00147908651815385,0.00114269981538462,0.000711613498941131,0.00033638670276923,0.000767473019212719
"1982-08-01",0.001116712512,0.000740139928615385,0.00063145613786296,0.000376572583384615,0.00048525637413704
"1982-09-01",0.000898862754461538,0.000593714215384615,0.000589986857536713,0.000305148539076923,0.000308875896924825
"1982-10-01",0.000792330180923077,0.000902322609230769,0.000569741259030068,-0.000109992428307692,0.000222588921893009
"1982-11-01",0.00112580232369231,0.00152459517046154,0.000600016727369448,-0.00039879284676923,0.000525785596322862
"1982-12-01",0.00181464728123077,0.00201518119384615,0.000798284334294381,-0.00020053391261538,0.00101636294693639
"1983-01-01",0.00171887974892308,0.00255563499323077,0.000990122991460974,-0.00083675524430769,0.000728756757462106
"1983-02-01",0.00180697053046154,0.00255367296,0.00104374171831208,-0.00074670242953846,0.000763228812149461
"1983-03-01",0.00199902014030769,0.00231561694523077,0.00105261049622636,-0.00031659680492308,0.00094640964408133
"1983-04-01",0.00163668627692308,0.00163219516061538,0.000931764543456329,4.49111630769993e-06,0.000704921733466751
"1983-05-01",0.00211746319753846,0.00246807710030769,0.00111098936776525,-0.00035061390276923,0.00100647382977321
"1983-06-01",0.00241334106092308,0.00217651050830769,0.00114873368865281,0.00023683055261539,0.00126460737227027
"1983-07-01",0.00227330620061538,0.001662346368,0.00104860621022764,0.00061095983261538,0.00122469999038774
"1983-08-01",0.00151080657230769,0.001005006528,0.000762468991062289,0.00050580004430769,0.000748337581245401
"1983-09-01",0.00109682659938462,0.001103698368,0.00066271600465574,-6.87176861537998e-06,0.00043411059472888
"1983-10-01",0.001502053632,0.00108524917661538,0.000676369272522234,0.00041680445538462,0.000825684359477766
"1983-11-01",0.00127647213784615,0.00139529119015385,0.000700108367515139,-0.0001188190523077,0.000576363770331011
"1983-12-01",0.00115047639138462,0.00152040113723077,0.000682131840945968,-0.00036992474584615,0.000468344550438652
"1984-01-01",0.00120969535015385,0.00110357612307692,0.000674035118040637,0.00010611922707693,0.000535660232113213
"1984-02-01",0.00101619355569231,0.00166798695876923,0.000681175762170213,-0.00065179340307692,0.000335017793522097
"1984-03-01",0.000690592851692308,0.00131842850953846,0.000635484362049523,-0.000627835657846152,5.51084896427845e-05
"1984-04-01",0.000780667997538462,0.00166661497107692,0.000736611185595845,-0.000885946973538458,4.40568119426171e-05
