"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000473694995279052,0.000310655535610995,NA,NA
"1979-02-01",NA,0.000417072921248599,0.000309742320756119,NA,NA
"1979-03-01",NA,0.00108580569288104,0.000948286274932748,NA,NA
"1979-04-01",NA,0.00163586632831914,0.00119201346307925,NA,NA
"1979-05-01",NA,0.00154849812992689,0.000889164350295647,NA,NA
"1979-06-01",NA,0.000866383182182197,0.000455758090934492,NA,NA
"1979-07-01",NA,0.000646419788482949,0.000307770775028344,NA,NA
"1979-08-01",NA,0.000620558541564715,0.000328837840292438,NA,NA
"1979-09-01",NA,0.000458272701161132,0.00028309275226004,NA,NA
"1979-10-01",NA,0.000254131249068573,0.000262800602518768,NA,NA
"1979-11-01",NA,0.000331117969048524,0.000293526431289925,NA,NA
"1979-12-01",NA,0.000502840301996309,0.000358209179937095,NA,NA
"1980-01-01",NA,0.000534158497010926,0.000351693965275627,NA,NA
"1980-02-01",NA,0.000644438927016871,0.000389758419726115,NA,NA
"1980-03-01",NA,0.000621579714412274,0.000395905615280373,NA,NA
"1980-04-01",NA,0.000803826988973453,0.000510040717511146,NA,NA
"1980-05-01",NA,0.000717487537572922,0.000444891884780546,NA,NA
"1980-06-01",NA,0.00106564777651324,0.000548334240146881,NA,NA
"1980-07-01",NA,0.00129770173197699,0.00086051188811352,NA,NA
"1980-08-01",NA,0.00127761599274763,0.000826049144468288,NA,NA
"1980-09-01",NA,0.000927197322234765,0.000563585797703924,NA,NA
"1980-10-01",NA,0.00123747703855501,0.000774030946834135,NA,NA
"1980-11-01",NA,0.00117648869318683,0.00077043803917918,NA,NA
"1980-12-01",NA,0.00122104114573369,0.000823116341007341,NA,NA
"1981-01-01",NA,0.0012990227518256,0.000880467952024548,NA,NA
"1981-02-01",NA,0.00125828766793401,0.000790197700093804,NA,NA
"1981-03-01",NA,0.00134868864275441,0.000960539885937072,NA,NA
"1981-04-01",NA,0.00107805556125656,0.000636107017861675,NA,NA
"1981-05-01",NA,0.000803199671622073,0.000445285018640317,NA,NA
"1981-06-01",NA,0.000717469716057258,0.000361348425031322,NA,NA
"1981-07-01",NA,0.00068988958395321,0.000351364191986765,NA,NA
"1981-08-01",NA,0.000618599956993217,0.000321599295763269,NA,NA
"1981-09-01",NA,0.000477785924199772,0.000297169661907883,NA,NA
"1981-10-01",NA,0.000379981891772452,0.000288237993198282,NA,NA
"1981-11-01",NA,0.000665984248379124,0.00045487759132221,NA,NA
"1981-12-01",NA,0.000918736112135287,0.000579559592712924,NA,NA
"1982-01-01",NA,0.00119798856968414,0.000856690373583375,NA,NA
"1982-02-01",NA,0.00104356424537793,0.000679028505992902,NA,NA
"1982-03-01",NA,0.00106331538565069,0.000771295311393263,NA,NA
"1982-04-01",NA,0.000955274674625844,0.000613859172328229,NA,NA
"1982-05-01",NA,0.000823247094592748,0.000455786753220771,NA,NA
"1982-06-01",NA,0.000559391535501996,0.000303789420028878,NA,NA
"1982-07-01",NA,0.000534117507524898,0.000281023003440595,NA,NA
"1982-08-01",NA,0.000280173384370799,0.000208710916359711,NA,NA
"1982-09-01",NA,0.000151785848912119,0.000193120664508337,NA,NA
"1982-10-01",NA,0.000141876640664924,0.000190465849036574,NA,NA
"1982-11-01",NA,7.64075207208638e-05,0.000197837221363336,NA,NA
"1982-12-01",NA,0.000158958563429074,0.000224944550410864,NA,NA
"1983-01-01",NA,0.000471258794087753,0.000332283816775387,NA,NA
"1983-02-01",NA,0.000586951618400921,0.000398110661324216,NA,NA
"1983-03-01",NA,0.00105689607570844,0.000711351807602788,NA,NA
"1983-04-01",NA,0.00111890158408316,0.000765736895606829,NA,NA
"1983-05-01",NA,0.00102006390374731,0.000600123433469736,NA,NA
"1983-06-01",NA,0.00064201297319708,0.000343731776691516,NA,NA
"1983-07-01",NA,0.0005568172175643,0.000258909465631292,NA,NA
"1983-08-01",NA,0.00043840126565764,0.000232500053267877,NA,NA
"1983-09-01",NA,0.000201385354695088,0.000188334932099503,NA,NA
"1983-10-01",NA,0.000193641460601095,0.000212842401398267,NA,NA
"1983-11-01",NA,0.000108865401662207,0.000208202227741694,NA,NA
"1983-12-01",NA,0.00017533430863503,0.000232134340048413,NA,NA
"1984-01-01",NA,0.000219870721817795,0.000297650671732687,NA,NA
"1984-02-01",NA,0.000432674321598945,0.000309704432475538,NA,NA
"1984-03-01",NA,0.000408940518113126,0.000309402066670599,NA,NA
"1984-04-01",NA,0.000539184164428234,0.000320537355344663,NA,NA
"1984-05-01",NA,0.000400297083015982,0.000283587362952255,NA,NA
"1984-06-01",NA,0.000494887005093261,0.000303873666838261,NA,NA
"1984-07-01",NA,0.000736793139954075,0.000365035033298717,NA,NA
"1984-08-01",NA,0.000375969823058546,0.000249851517876985,NA,NA
"1984-09-01",NA,0.000314202231917943,0.00023296101319394,NA,NA
"1984-10-01",NA,0.000383915991355327,0.000301307014055321,NA,NA
"1984-11-01",NA,0.000264406243924776,0.000282321603456583,NA,NA
"1984-12-01",NA,0.000315546419736916,0.000297318231229539,NA,NA
"1985-01-01",NA,0.000295425483014126,0.000277526728182813,NA,NA
"1985-02-01",NA,0.000449898370950517,0.000312558945446455,NA,NA
"1985-03-01",NA,0.000556889840240632,0.000381370973350827,NA,NA
"1985-04-01",NA,0.000738463461509703,0.000495639300394924,NA,NA
"1985-05-01",NA,0.00082493791089139,0.00044679013891657,NA,NA
"1985-06-01",NA,0.00080682635005974,0.00041317078412744,NA,NA
"1985-07-01",NA,0.00068664785025389,0.000387879102461339,NA,NA
"1985-08-01",NA,0.00088099860717842,0.000420139234063327,NA,NA
"1985-09-01",NA,0.000627234035794638,0.000372964822948459,NA,NA
"1985-10-01",NA,0.000435171115943501,0.000306399321147662,NA,NA
"1985-11-01",NA,0.000439088285086496,0.000315570660829051,NA,NA
"1985-12-01",NA,0.000730393433679055,0.000486109322773773,NA,NA
"1986-01-01",NA,0.00103156813764646,0.00064811806478844,NA,NA
"1986-02-01",NA,0.000989308868627687,0.000576875323069693,NA,NA
"1986-03-01",NA,0.000953032727955285,0.000583052948945481,NA,NA
"1986-04-01",NA,0.00085644011305524,0.000567748562400864,NA,NA
"1986-05-01",NA,0.000687026557461754,0.000379719106981027,NA,NA
"1986-06-01",NA,0.000642306582667648,0.000329925402990328,NA,NA
"1986-07-01",NA,0.000402874074181028,0.000236088934163779,NA,NA
"1986-08-01",NA,0.00045610204055323,0.000230446880904907,NA,NA
"1986-09-01",NA,0.000340222981401371,0.000244291036334463,NA,NA
"1986-10-01",NA,0.000160529975572766,0.000230635299632634,NA,NA
"1986-11-01",NA,0.00018159812585311,0.000251061681615138,NA,NA
"1986-12-01",NA,0.000184998916579734,0.00026662969050311,NA,NA
