"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",5.90826368715084e-05,0,8.5877401022856e-05,5.90826368715084e-05,-2.67947641513476e-05
"1979-02-01",4.50100558659218e-05,0,8.12292741771159e-05,4.50100558659218e-05,-3.62192183111941e-05
"1979-03-01",2.64654301675978e-05,0,8.71917978990281e-05,2.64654301675978e-05,-6.07263677314303e-05
"1979-04-01",8.16214525139665e-05,0,0.000113776633040588,8.16214525139665e-05,-3.21551805266218e-05
"1979-05-01",0.00100047338547486,6.99888268156425e-08,0.000236229634759708,0.00100040339664804,0.000764243750715152
"1979-06-01",0.00096037461452514,0,0.000264255193334772,0.00096037461452514,0.000696119421190368
"1979-07-01",0.000464153832402235,0,0.000251569909429557,0.000464153832402235,0.000212583922972678
"1979-08-01",0.000222313474860335,0,0.00020044774505045,0.000222313474860335,2.18657298098849e-05
"1979-09-01",0.000184560536312849,0,0.000178290520561126,0.000184560536312849,6.27001575172315e-06
"1979-10-01",0.000130348156424581,0,0.000159650972420434,0.000130348156424581,-2.9302815995853e-05
"1979-11-01",NA,0,0.000120640765282976,NA,NA
"1979-12-01",NA,0,9.83936144643993e-05,NA,NA
"1980-01-01",NA,0,7.97967797008463e-05,NA,NA
"1980-02-01",NA,0,7.19100539150973e-05,NA,NA
"1980-03-01",3.10943463687151e-05,0,7.95399945511752e-05,3.10943463687151e-05,-4.84456481824601e-05
"1980-04-01",0.000120629363128492,0,0.000119853673164788,0.000120629363128492,7.75689963703648e-07
"1980-05-01",8.07333184357542e-05,0,0.000117743017684423,8.07333184357542e-05,-3.70096992486691e-05
"1980-06-01",6.8202905027933e-05,0,0.000163255812769213,6.8202905027933e-05,-9.50529077412799e-05
"1980-07-01",7.1195530726257e-05,0,0.000187197091570702,7.1195530726257e-05,-0.000116001560844445
"1980-08-01",0.000267031508379888,1.44804469273743e-08,0.000236771845312308,0.000267017027932961,3.02596630675801e-05
"1980-09-01",0.000218220335195531,0,0.000208785734609385,0.000218220335195531,9.43460058614603e-06
"1980-10-01",0.000216801251396648,0,0.000245021023319415,0.000216801251396648,-2.82197719227667e-05
"1980-11-01",0.000114274860335196,0,0.000211977418699074,0.000114274860335196,-9.77025583638778e-05
"1980-12-01",5.13597318435754e-05,0,0.000137909662808931,5.13597318435754e-05,-8.65499309653554e-05
"1981-01-01",3.59042681564246e-05,0,0.000101037516108954,3.59042681564246e-05,-6.51332479525295e-05
"1981-02-01",2.74066592178771e-05,0,8.00128249454807e-05,2.74066592178771e-05,-5.26061657276036e-05
"1981-03-01",3.2284156424581e-05,0,9.83860433484046e-05,3.2284156424581e-05,-6.61018869238236e-05
"1981-04-01",0.000271839016759777,0,0.000165788207954563,0.000271839016759777,0.000106050808805214
"1981-05-01",0.000605608491620112,0,0.000275450038300114,0.000605608491620112,0.000330158453319998
"1981-06-01",0.000171923932960894,0,0.000174583778037786,0.000171923932960894,-2.65984507689156e-06
