"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.224e-05,0.00030674096,9.49194888359243e-05,-0.00021450096,-2.67948883592433e-06
"1979-02-01",7.664e-05,0.00031082824,9.58051846603562e-05,-0.00023418824,-1.91651846603562e-05
"1979-03-01",6.568e-05,0.00031936776,9.80406543173438e-05,-0.00025368776,-3.23606543173438e-05
"1979-04-01",5.984e-05,0.00041320792,0.000143092301884396,-0.00035336792,-8.32523018843958e-05
"1979-05-01",6.272e-05,0.00062790616,0.000219673957945703,-0.00056518616,-0.000156953957945703
"1979-06-01",7.592e-05,0.00072951848,0.000210473534588416,-0.00065359848,-0.000134553534588416
"1979-07-01",8.896e-05,0.00076936168,0.000262083598180384,-0.00068040168,-0.000173123598180384
"1979-08-01",1e-04,0.00076669992,0.000313706374846893,-0.00066669992,-0.000213706374846893
"1979-09-01",0.00010832,0.000671954,0.000228882563115253,-0.000563634,-0.000120562563115253
"1979-10-01",0.000112,0.00054566832,0.000165428240235014,-0.00043366832,-5.34282402350142e-05
"1979-11-01",0.0001108,0.00040107568,0.000124002016820851,-0.00029027568,-1.32020168208514e-05
"1979-12-01",8.6e-05,0.00032104808,0.000101644860474795,-0.00023504808,-1.56448604747949e-05
"1980-01-01",6.832e-05,0.00027831368,8.19099057877869e-05,-0.00020999368,-1.35899057877869e-05
"1980-02-01",6.032e-05,0.00027222464,7.60041562710119e-05,-0.00021190464,-1.56841562710119e-05
"1980-03-01",5.64e-05,0.00027457592,7.39423345463536e-05,-0.00021817592,-1.75423345463536e-05
"1980-04-01",5.456e-05,0.00039224912,8.83748176751039e-05,-0.00033768912,-3.38148176751039e-05
"1980-05-01",5.704e-05,0.000579638,0.000176570168002582,-0.000522598,-0.000119530168002582
"1980-06-01",7.464e-05,0.0006502096,0.000169483744054239,-0.0005755696,-9.48437440542394e-05
"1980-07-01",8.272e-05,0.00081507632,0.000313029108169085,-0.00073235632,-0.000230309108169085
"1980-08-01",9.312e-05,0.00076759088,0.000338409774966146,-0.00067447088,-0.000245289774966146
"1980-09-01",1e-04,0.00066355304,0.000274048198195291,-0.00056355304,-0.000174048198195291
"1980-10-01",0.00010568,0.00056290768,0.000176408486532195,-0.00045722768,-7.07284865321947e-05
"1980-11-01",0.00010864,0.000492182,0.000153397919710999,-0.000383542,-4.47579197109988e-05
"1980-12-01",9.08e-05,0.00039872,0.000123451613304694,-0.00030792,-3.26516133046939e-05
"1981-01-01",6.328e-05,0.00033565688,9.32541747567866e-05,-0.00027237688,-2.99741747567866e-05
"1981-02-01",5.552e-05,0.0003105928,7.47448369480224e-05,-0.0002550728,-1.92248369480224e-05
"1981-03-01",5.256e-05,0.00029148968,9.33943777107911e-05,-0.00023892968,-4.08343777107911e-05
"1981-04-01",5.24e-05,0.00031491352,0.000159978142862202,-0.00026251352,-0.000107578142862202
"1981-05-01",5.704e-05,0.00058166768,0.000200513885486361,-0.00052462768,-0.000143473885486361
"1981-06-01",6.664e-05,0.00064121744,0.000157032213229008,-0.00057457744,-9.03922132290084e-05
"1981-07-01",7.64e-05,0.0007975136,0.000224027605388629,-0.0007211136,-0.000147627605388629
"1981-08-01",8.864e-05,0.00082067128,0.000361457877245886,-0.00073203128,-0.000272817877245886
"1981-09-01",0.00010152,0.00089688992,0.000366026686199324,-0.00079536992,-0.000264506686199324
"1981-10-01",0.000112,0.00076735248,0.000283457941317815,-0.00065535248,-0.000171457941317815
"1981-11-01",0.00010584,0.00056585096,0.000194049257609543,-0.00046001096,-8.8209257609543e-05
"1981-12-01",0.00010424,0.00041304512,0.00012407758363397,-0.00030880512,-1.98375836339704e-05
"1982-01-01",6.624e-05,0.00036086784,9.94652593115556e-05,-0.00029462784,-3.32252593115556e-05
"1982-02-01",5.912e-05,0.00031636496,8.86169404607673e-05,-0.00025724496,-2.94969404607673e-05
"1982-03-01",5.464e-05,0.00031411072,7.13472925703033e-05,-0.00025947072,-1.67072925703033e-05
"1982-04-01",5.152e-05,0.00030700872,8.73841981387281e-05,-0.00025548872,-3.58641981387281e-05
"1982-05-01",5.192e-05,0.00048352384,0.000187214978777195,-0.00043160384,-0.000135294978777195
"1982-06-01",6.048e-05,0.00073572656,0.000191927913404647,-0.00067524656,-0.000131447913404647
"1982-07-01",7.048e-05,0.0007285072,0.000175939739055284,-0.0006580272,-0.000105459739055284
"1982-08-01",8.36e-05,0.00093557616,0.000312101893715733,-0.00085197616,-0.000228501893715733
"1982-09-01",9.16e-05,0.0007037516,0.000238678268325953,-0.0006121516,-0.000147078268325953
"1982-10-01",9.616e-05,0.00069581088,0.00027189371733594,-0.00059965088,-0.00017573371733594
"1982-11-01",9.656e-05,0.00053315656,0.000236571767091877,-0.00043659656,-0.000140011767091877
"1982-12-01",7.496e-05,0.000428422,0.000215069248303449,-0.000353462,-0.000140109248303449
"1983-01-01",NA,0.00044729288,0.000137834137902021,NA,NA
"1983-02-01",NA,0.00045261048,9.65380256265661e-05,NA,NA
"1983-03-01",NA,0.00036772432,7.40303105774856e-05,NA,NA
"1983-04-01",NA,0.00032525192,7.8132372922118e-05,NA,NA
"1983-05-01",NA,0.00039493368,0.000108328459088979,NA,NA
"1983-06-01",NA,0.00048019904,9.74242681432189e-05,NA,NA
"1983-07-01",NA,0.00062931376,0.000122793976411987,NA,NA
"1983-08-01",NA,0.00070240536,0.000307533634973997,NA,NA
"1983-09-01",NA,0.00079838224,0.000290419375708521,NA,NA
"1983-10-01",NA,0.00073172392,0.000293176804163247,NA,NA
"1983-11-01",NA,0.00057403784,0.000176314567125726,NA,NA
"1983-12-01",NA,0.00041832824,0.000118354342996104,NA,NA
"1984-01-01",NA,0.00035701608,9.32613021417579e-05,NA,NA
"1984-02-01",NA,0.0003124208,7.81516614212423e-05,NA,NA
"1984-03-01",NA,0.00028082608,7.32472968352008e-05,NA,NA
"1984-04-01",NA,0.00033324544,7.97462153092909e-05,NA,NA
"1984-05-01",NA,0.0004643016,9.13881257663357e-05,NA,NA
"1984-06-01",NA,0.00065506352,0.000102696360411999,NA,NA
"1984-07-01",NA,0.00067592928,0.000181143110506689,NA,NA
"1984-08-01",NA,0.00068078632,0.000243190232788005,NA,NA
"1984-09-01",NA,0.00067604256,0.000231783160795913,NA,NA
"1984-10-01",NA,0.00052224344,0.000134501374755143,NA,NA
"1984-11-01",NA,0.00040637128,0.000111037479944006,NA,NA
"1984-12-01",NA,0.00036855512,0.000101680267655481,NA,NA
"1985-01-01",NA,0.00032345312,7.91293627932758e-05,NA,NA
"1985-02-01",NA,0.0003121644,7.53478541744314e-05,NA,NA
"1985-03-01",NA,0.00031275304,7.70404928908475e-05,NA,NA
"1985-04-01",NA,0.00047861232,0.000210191236079491,NA,NA
"1985-05-01",NA,0.00076371448,0.000285227096667531,NA,NA
"1985-06-01",NA,0.00086962792,0.000239407880965324,NA,NA
"1985-07-01",NA,0.0009129312,0.000272805011047476,NA,NA
"1985-08-01",NA,0.00088834264,0.000358197905821954,NA,NA
"1985-09-01",NA,0.00077081384,0.000336092544657253,NA,NA
"1985-10-01",NA,0.00066221336,0.000294775616107392,NA,NA
"1985-11-01",NA,0.0005141972,0.000178060746608673,NA,NA
"1985-12-01",NA,0.00038584088,0.000120558004899405,NA,NA
"1986-01-01",NA,0.0003276584,9.64806691875457e-05,NA,NA
"1986-02-01",NA,0.00031939608,7.68620509489672e-05,NA,NA
"1986-03-01",NA,0.0003279868,7.20325700775902e-05,NA,NA
"1986-04-01",NA,0.0003562004,0.000127481369762098,NA,NA
"1986-05-01",NA,0.00046709208,0.000172288089143793,NA,NA
"1986-06-01",NA,0.00067462984,0.00012693015067123,NA,NA
"1986-07-01",NA,0.00077417008,0.000163687785521905,NA,NA
"1986-08-01",NA,0.00073340568,0.000220044018089481,NA,NA
"1986-09-01",NA,0.0006209816,0.000215101346459565,NA,NA
"1986-10-01",NA,0.0005355956,0.000155329261573577,NA,NA
"1986-11-01",NA,0.000404194,0.00011107019407196,NA,NA
"1986-12-01",NA,0.00032777768,0.000100778348118049,NA,NA
"1987-01-01",NA,0.0003018472,8.18587857031413e-05,NA,NA
"1987-02-01",NA,0.0003218276,7.59235236445208e-05,NA,NA
"1987-03-01",NA,0.00033415592,7.23364595692949e-05,NA,NA
"1987-04-01",NA,0.00037891936,9.27408009249812e-05,NA,NA
"1987-05-01",NA,0.00044740592,0.000135396516525425,NA,NA
"1987-06-01",NA,0.00075486312,0.000174930552310139,NA,NA
