"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.04894226327945e-05,2.69625866050808e-05,2.41537961238451e-05,3.5268360277137e-06,6.33562650894944e-06
"1979-02-01",1.50651270207852e-05,4.19030023094688e-06,1.49054894760479e-05,1.08748267898383e-05,1.59637544737329e-07
"1979-03-01",2.7855519630485e-05,6.40966281755196e-05,3.1220553746066e-05,-3.62411085450346e-05,-3.36503411558099e-06
"1979-04-01",1.39626789838337e-05,4.16086836027714e-05,1.53875593475883e-05,-2.76460046189377e-05,-1.42488036375463e-06
"1979-05-01",0.000366905681293303,0.000355566928406467,0.000175461817261425,1.1338752886836e-05,0.000191443864031878
"1979-06-01",0.000106229099307159,0.00018873311778291,5.34916063673156e-05,-8.2504018475751e-05,5.27374929398435e-05
"1979-07-01",4.61332101616628e-05,6.71146420323326e-05,3.26078211750266e-05,-2.09814318706698e-05,1.35253889866362e-05
"1979-08-01",2.46479445727483e-05,3.08186605080831e-05,2.48309833040904e-05,-6.1707159353348e-06,-1.83038731342093e-07
"1979-09-01",5.48779676674365e-05,0.000123728591224018,4.84336382504806e-05,-6.88506235565815e-05,6.44432941695592e-06
"1979-10-01",1.4626143187067e-05,5.54067436489607e-05,1.75760720688378e-05,-4.07806004618937e-05,-2.94992888177083e-06
"1979-11-01",1.09047575057737e-05,6.97086374133949e-05,1.69073039011516e-05,-5.88038799076212e-05,-6.00254639537788e-06
"1979-12-01",7.88674364896074e-06,2.86237413394919e-05,1.63360366135469e-05,-2.07369976905312e-05,-8.44929296458615e-06
"1980-01-01",1.04557967667437e-05,6.07892840646651e-05,1.55884938066736e-05,-5.03334872979214e-05,-5.13269703992991e-06
"1980-02-01",1.42520092378753e-05,1.60229099307159e-05,1.52814054739512e-05,-1.7709006928406e-06,-1.02939623607587e-06
"1980-03-01",1.03560277136259e-05,1.33141801385681e-05,1.47032180603883e-05,-2.9581524249422e-06,-4.34719034676236e-06
"1980-04-01",5.89136258660508e-06,2.42937644341801e-06,1.19666707469706e-05,3.46198614318707e-06,-6.07530816036549e-06
"1980-05-01",8.43048498845266e-06,1.38629099307159e-05,1.4771954259538e-05,-5.43242494226324e-06,-6.34146927108531e-06
"1980-06-01",7.34799076212471e-06,5.33016166281755e-05,2.02536260281716e-05,-4.59536258660508e-05,-1.29056352660468e-05
"1980-07-01",4.42974595842956e-06,6.64511778290993e-05,2.26978750307717e-05,-6.20214318706697e-05,-1.82681290723421e-05
"1980-08-01",4.42974595842956e-06,1.87017090069284e-05,1.52267549415234e-05,-1.42719630484988e-05,-1.07970089830939e-05
