"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.21634387844065e-06,6.26055984555985e-05,5.17151305162214e-06,-6.03892545771579e-05,-2.95516917318149e-06
"1979-02-01",3.31570945945946e-06,5.63012548262548e-05,4.29515598639696e-06,-5.29855453667953e-05,-9.79446526937496e-07
"1979-03-01",4.48196132768713e-05,0.0001706759652509,1.88595465572967e-05,-0.000125856351974029,2.59600667195746e-05
"1979-04-01",2.30841312741313e-05,0.0004112834942084,2.25951770064696e-05,-0.000388199362934269,4.88954267661719e-07
"1979-05-01",1.0065310125794e-05,0.0002647016409266,1.80088706586705e-05,-0.000254636330800806,-7.94356053287648e-06
"1979-06-01",3.45130888030888e-05,0.0003205911196911,1.04421614672299e-05,-0.000286078030888011,2.40709273358589e-05
"1979-07-01",3.13455909826877e-05,0.0003585605212355,1.47172229394074e-05,-0.000327214930252812,1.66283680432803e-05
"1979-08-01",2.67702360194295e-05,0.0002658249034749,9.42857056062373e-06,-0.00023905466745547,1.73416654588058e-05
"1979-09-01",5.75400579150578e-06,0.0001624352316602,7.47474990363725e-06,-0.000156681225868694,-1.72074411213147e-06
"1979-10-01",9.35096525096525e-06,9.44895752895753e-05,3.70041263294538e-06,-8.51386100386101e-05,5.65055261801987e-06
"1979-11-01",9.42176640926642e-06,7.56104247104247e-05,3.41691305258172e-06,-6.61886583011583e-05,6.0048533566847e-06
"1979-12-01",9.83890895503798e-06,5.76382239382239e-05,3.55765789476699e-06,-4.77993149831859e-05,6.28125106027099e-06
"1980-01-01",2.9878565201146e-06,4.15476833976834e-05,3.67065923675984e-06,-3.85598268775688e-05,-6.82802716645238e-07
"1980-02-01",6.99587937691387e-06,7.34525096525097e-05,3.38140289165854e-06,-6.64566302755958e-05,3.61447648525533e-06
"1980-03-01",2.15466994644414e-05,0.0001803162162162,1.17712733023862e-05,-0.000158769516751759,9.77542616205517e-06
"1980-04-01",1.8034054054054e-05,0.0005311702702702,3.28759052256931e-05,-0.000513136216216146,-1.48418511716391e-05
"1980-05-01",7.20633329181717e-06,0.0003107736486486,1.45157246063507e-05,-0.000303567315356783,-7.30939131453354e-06
"1980-06-01",1.28064092664093e-05,0.0003273306949806,1.58093267798949e-05,-0.000314524285714191,-3.00291751348563e-06
"1980-07-01",3.63998941337651e-06,0.0001675694015444,1.00678044920142e-05,-0.000163929412131024,-6.42781507863768e-06
"1980-08-01",9.80099327438037e-06,0.0001374185328185,7.37928686524559e-06,-0.00012761753954412,2.42170640913478e-06
"1980-09-01",6.27784749034748e-06,0.0001094099420849,4.15071978739455e-06,-0.000103132094594553,2.12712770295293e-06
