"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.78354925153374e-05,1.66969325153374e-07,9.00802081514652e-05,4.7668523190184e-05,-4.22447156361278e-05
"1979-02-01",4.26983499386503e-05,5.76706748466258e-08,8.72542756372341e-05,4.26406792638037e-05,-4.45559256985838e-05
"1979-03-01",3.91458787730061e-05,4.31469938650307e-08,9.04523115819081e-05,3.91027317791411e-05,-5.1306432808902e-05
"1979-04-01",0.000136559705521472,1.03706503067485e-06,0.000516671201024412,0.000135522640490797,-0.00038011149550294
"1979-05-01",0.000526043166625767,1.80862233128834e-06,0.000362978643549895,0.000524234544294479,0.000163064523075872
"1979-06-01",0.000325369307484663,1.19242601226994e-06,0.000251253723608301,0.000324176881472393,7.41155838763615e-05
"1979-07-01",0.000282095204907976,6.52982576687117e-07,0.000215295989884173,0.000281442222331289,6.67992150238035e-05
"1979-08-01",0.000323713607852761,1.10051337423313e-06,0.000297183343936274,0.000322613094478528,2.65302639164868e-05
"1979-09-01",0.000488045135705522,6.83408098159509e-07,0.000226919889960902,0.000487361727607363,0.00026112524574462
"1979-10-01",0.000365964639018405,5.70399018404908e-07,0.000155819935310256,0.00036539424,0.000210144703708149
"1979-11-01",6.67559263803681e-05,3.88853006134969e-07,0.000115765706673369,6.63670733742331e-05,-4.90097802930011e-05
"1979-12-01",7.84662007361963e-05,2.31477791411043e-07,0.000102761126423022,7.82347229447853e-05,-2.42949256868256e-05
"1980-01-01",5.94010601226994e-05,7.96152147239264e-08,8.85850416726655e-05,5.93214449079755e-05,-2.91839815499661e-05
"1980-02-01",5.23609442944785e-05,5.04618404907975e-08,8.72027450905849e-05,5.23104824539877e-05,-3.48418007961064e-05
"1980-03-01",4.17978817177914e-05,6.43494478527607e-08,9.45312259060371e-05,4.17335322699386e-05,-5.27333441882457e-05
"1980-04-01",0.000129181251533742,6.13386993865031e-07,0.000337146974782491,0.000128567864539877,-0.000207965723248749
"1980-05-01",0.000658814947730061,1.88442110429448e-06,0.000512995156709724,0.000656930526625766,0.000145819791020337
"1980-06-01",0.000880961963190184,1.54279656441718e-06,0.000353394080357146,0.000879419166625767,0.000527567882833038
"1980-07-01",0.00059018058993865,7.38428466257669e-07,0.00021439745388009,0.000589442161472392,0.00037578313605856
"1980-08-01",0.000404300000981595,1.96864785276074e-07,0.000170884645134925,0.000404103136196319,0.00023341535584667
"1980-09-01",0.000513028729325153,8.94743558282209e-07,0.000289034810238286,0.000512133985766871,0.000223993919086867
"1980-10-01",0.000497659229447853,5.19725153374233e-07,0.000150744406572087,0.000497139504294479,0.000346914822875766
"1980-11-01",0.000151109889570552,3.30334233128834e-07,0.000128924096053663,0.000150779555337423,2.21857935168889e-05
"1980-12-01",6.16906071165644e-05,2.75843926380368e-07,0.000114656162815022,6.1414763190184e-05,-5.29655556984574e-05
"1981-01-01",6.49034679754601e-05,1.55201963190184e-07,9.47186071592822e-05,6.47482660122699e-05,-2.98151391838221e-05
"1981-02-01",4.71735519018405e-05,6.2441226993865e-08,8.63647420541059e-05,4.71111106748466e-05,-3.91911901522654e-05
"1981-03-01",4.55493909202454e-05,4.73344785276074e-08,9.10143643566654e-05,4.55020564417178e-05,-4.546497343642e-05
"1981-04-01",0.000301995404171779,4.06133006134969e-07,0.000243451730450582,0.000301589271165644,5.85436737211973e-05
"1981-05-01",0.000666953986748466,7.16483926380368e-07,0.000237781192911087,0.000666237502822086,0.000429172793837379
"1981-06-01",0.000522022068220859,6.74079018404908e-07,0.000249775194494724,0.000521347989202454,0.000272246873726135
"1981-07-01",0.0010245572790184,2.33004368098159e-06,0.000717088645443207,0.00102222723533742,0.000307468633575193
"1981-08-01",0.00132977004957055,6.07694134969325e-06,0.000897175776352073,0.00132369310822086,0.000432594273218477
"1981-09-01",0.0012756809992638,5.86279656441718e-06,0.000590554543712832,0.00126981820269938,0.000685126455550968
"1981-10-01",0.000669587172515337,4.33478871165644e-06,0.000603997240309836,0.000665252383803681,6.55899322055005e-05
"1981-11-01",0.000157513030674847,3.44152932515337e-06,0.000405445247706958,0.000154071501349694,-0.000247932217032111
"1981-12-01",7.19515347239264e-05,1.98942625766871e-06,0.000243219812911076,6.99621084662577e-05,-0.000171268278187149
"1982-01-01",5.21836917791411e-05,1.01819484662577e-06,0.00012857382703757,5.11654969325153e-05,-7.63901352584292e-05
"1982-02-01",4.71300338650307e-05,4.19490552147239e-07,0.00010315565397486,4.67105433128835e-05,-5.60256201098297e-05
"1982-03-01",3.90398665030675e-05,1.59972515337423e-07,9.3745922768661e-05,3.88798939877301e-05,-5.47060562655935e-05
